,id,psnr,ssim,lpips
27,000543307151_slice25,48.42382453300313,0.9903520054473877,0.03932729363441467
28,001037881059_slice12,40.54535531057881,0.9782040627260208,0.1186513900756836
29,001808538100_slice8,37.6144136737319,0.9720840965189934,0.11287063360214233
30,000998241845_slice9,39.77736491219844,0.9814438658943176,0.10024426877498627
31,001050720368_slice3,39.1170762431896,0.9767777713270187,0.11722087115049362
32,000985941214_slice16,40.31103774832772,0.9849402544240952,0.09684619307518005
33,000696960682_slice3,50.1360657882401,0.9958658454656601,0.008067436516284943
34,000966900632_slice21,40.51336813385382,0.9837009979228973,0.09695831686258316
35,000543307151_slice4,43.552641657239484,0.9899965619077683,0.037724416702985764
36,001808012216_slice10,40.48658690725061,0.978281525718689,0.0880684033036232
37,000324820801_slice21,49.9855350218506,0.9968239042263031,0.007934514433145523
38,001876264214_slice4,39.51174059459553,0.9799764403266906,0.11365260928869247
39,001849667681_slice6,42.71503840462269,0.9853221845359802,0.05964813381433487
40,000541655453_slice23,44.992636075225185,0.9896128945665359,0.0707835704088211
41,001876182454_slice16,40.91541541685985,0.9769828979940415,0.13254229724407196
42,000913186207_slice14,38.538036915466606,0.9810448479127883,0.08759871125221252
43,000578161058_slice20,43.01992035224592,0.9910008129205704,0.06464407593011856
44,000934691111_slice9,38.70025311346676,0.9817833644952774,0.09946542978286743
45,000324820801_slice14,47.40651835279178,0.9966870992851258,0.009969568811357021
46,001012126889_slice20,41.429892329955095,0.9807926121377945,0.1359664350748062
47,000333525993_slice15,47.547826812604896,0.9949905752067566,0.011990275233983994
48,001025550152_slice22,42.059100217712825,0.9801306889133453,0.15037831664085388
49,000945426716_slice4,41.88821356873245,0.9874797246456146,0.12110772728919983
50,000928999279_slice4,42.050795316916265,0.9873189325838089,0.1260177493095398
51,001029291693_slice26,43.741345903915075,0.9851628116874694,0.18138611316680908
52,000345930547_slice4,46.614932669479415,0.9948083028144836,0.018957652151584625
53,001063297025_slice18,46.69303370898813,0.9852467756290436,0.035195160657167435
54,000934994990_slice15,38.86952253344779,0.9803612209806443,0.09263592958450317
55,001897672076_slice20,42.69786117175524,0.9838498821001053,0.12828898429870605
56,001074909456_slice23,43.026516329843986,0.9835234373559952,0.16149930655956268
57,001808538100_slice7,38.007586386004725,0.9722300114841461,0.11517322063446045
58,001029798240_slice9,39.23230876300753,0.9745249896097183,0.10797819495201111
59,000379407687_slice8,45.7928704612455,0.9939663506746292,0.03128910809755325
60,000345930547_slice19,49.54649152961557,0.9965862163925171,0.008870797231793404
61,000945426716_slice21,40.99205055345618,0.9844597789297104,0.10227926075458527
62,000366203456_slice10,44.188128181134836,0.9934441209506989,0.024482250213623047
63,000587449609_slice23,44.53523004222579,0.9905167912073135,0.08571306616067886
64,001806046107_slice11,39.46063679234302,0.9780944945106507,0.10249455273151398
65,000316805394_slice15,45.88691986006734,0.994978081987381,0.012580717913806438
66,001053294261_slice26,42.97814646687024,0.985616739285469,0.2095068097114563
67,000947193547_slice20,39.34284823202435,0.9828900115938186,0.0893617570400238
68,001059709071_slice4,36.683453133794956,0.9666798280668258,0.10812976211309433
69,000970643018_slice6,48.65990145988884,0.9910762030382156,0.02320854552090168
70,001839278328_slice26,44.51588845499216,0.9839450507497788,0.2211802899837494
71,001038889530_slice3,36.74852635341494,0.9669495869550705,0.11236552149057388
72,001046143247_slice26,43.46604849941155,0.985723105752945,0.2031458467245102
73,001083789439_slice10,40.01506593705031,0.9772723471260071,0.10889866948127747
74,000305738011_slice17,48.99907296037072,0.9963673795156479,0.009026926010847092
75,001029798240_slice26,43.68714828770966,0.984435561756134,0.20347341895103455
76,000646180664_slice8,48.27069739760369,0.9954951984987259,0.012747673317790031
77,001860916274_slice13,40.63632974883129,0.98079117923069,0.08679600059986115
78,001874921003_slice21,42.16856048134298,0.9840787669754029,0.13883838057518005
79,001896831287_slice25,45.9762773750373,0.9809759678258896,0.11016735434532166
80,001071071414_slice26,43.833545845108716,0.9860079651079178,0.20210403203964233
81,001854193267_slice19,40.94790221681089,0.9829918832578659,0.1356043666601181
82,000345930547_slice11,47.87269403414108,0.9959858573560715,0.012138756923377514
83,000372130786_slice23,50.73624005532483,0.9955358645172119,0.011247233487665653
84,000976562096_slice20,40.51447605351772,0.9842816387548446,0.10895480215549469
85,000981972381_slice21,38.685845056164,0.9777279919786453,0.12260857224464417
86,000684566944_slice23,45.29052511937466,0.9900906266260147,0.13614711165428162
87,000388045207_slice23,48.924070921052035,0.9942612326288224,0.018194276839494705
88,001814461524_slice25,45.40510036109297,0.9844880781316757,0.1906714290380478
89,001021160062_slice16,41.12661932805521,0.978744772974968,0.1192539632320404
90,001835089949_slice27,46.04967785058186,0.9842834331331253,0.2391476035118103
91,001071071414_slice14,40.18496867291125,0.9777703863501549,0.11508599668741226
92,000945361230_slice2,43.34646652027119,0.987828892493248,0.15525242686271667
93,000399869215_slice24,49.00265071623124,0.9947398103542328,0.019913356751203537
94,001025797909_slice25,42.03995950408781,0.9849738603219986,0.1798211932182312
95,001009914240_slice7,39.63382791072175,0.9760095016322136,0.1161990836262703
96,000327099741_slice26,49.30224824540282,0.9923949943275452,0.025437168776988983
97,001038889530_slice23,40.52089975301385,0.9796344041261673,0.1631767898797989
98,001094450869_slice19,42.753593198352576,0.9795274633102417,0.14806078374385834
99,000303269784_slice1,46.191424829050376,0.9935350566549301,0.02386503666639328
100,000939176033_slice2,41.43698848396785,0.9828733809680938,0.16817285120487213
101,000998241845_slice6,39.616171908095566,0.9816182588319778,0.11121045053005219
102,000303851049_slice13,45.583961478659994,0.9947892389612197,0.020004823803901672
103,001814461524_slice8,40.947406137756474,0.9779867906794548,0.09927946329116821
104,001009914240_slice12,40.73346027255611,0.9770132087259292,0.12159997224807739
105,000324094767_slice5,47.37870101826411,0.9951756306724548,0.019370432943105698
106,001884195185_slice2,41.01292768737191,0.9819784624452591,0.08149025589227676
107,000913186207_slice7,39.92215365533787,0.9846331997623443,0.10844996571540833
108,001074909456_slice24,43.325088211677325,0.9849472083234787,0.17140263319015503
109,001839278328_slice25,44.03732045729609,0.9847381393632889,0.19761691987514496
110,000500882566_slice14,42.835273154178104,0.9899661448917388,0.04486992210149765
111,001874921003_slice8,40.46611752113722,0.9797062451796532,0.11063696444034576
112,000500882566_slice26,47.65800438614305,0.9867157552337646,0.07198788225650787
113,001025550152_slice14,39.54539603318504,0.9753235889091492,0.10770513862371445
114,001050720368_slice2,38.45078530564977,0.9746657565511465,0.11394094675779343
115,000995235335_slice21,39.59560387129565,0.9811036981515885,0.11551644653081894
116,001866093123_slice23,41.174386985370084,0.986249646932602,0.13041433691978455
117,001816033517_slice22,42.94325750346797,0.9842092719068527,0.13167768716812134
118,001808012216_slice19,42.17074817227815,0.9828590674476624,0.09830658882856369
119,000376668598_slice3,44.355279948709494,0.9913392234621048,0.02401145175099373
120,001884195185_slice21,43.50623290138272,0.9849256559333801,0.10217541456222534
121,000331146774_slice24,49.18502494680837,0.9954598628473282,0.01381196454167366
122,000584487897_slice7,41.312786854151646,0.9868297698707581,0.05711834505200386
123,001854193267_slice1,37.94573975657813,0.9762374070320129,0.10925014317035675
124,000367047295_slice6,46.16441631376353,0.9952731126976013,0.017304204404354095
125,000975312606_slice17,38.90974667990406,0.9813550305843354,0.09171595424413681
126,000310542253_slice10,46.67822980726642,0.9952608190822602,0.019190283492207527
127,001874921003_slice22,42.11149057335795,0.9850236721916199,0.1440410315990448
128,001896831287_slice22,44.280668144771084,0.983215315905571,0.08949360251426697
129,001029291693_slice14,40.76180877185677,0.9797286540641784,0.10061611235141754
130,000934994990_slice17,38.84104174186251,0.9801378139896393,0.09621067345142365
131,000543307151_slice18,46.38680838501755,0.9908099598197937,0.026468046009540558
132,001866093123_slice7,38.69892175940488,0.9791248740997315,0.08963607996702194
133,001866093123_slice6,38.99471014612562,0.978304921298027,0.09673262387514114
134,000945361230_slice1,43.91631964165923,0.9884514030618667,0.16785673797130585
135,001025290760_slice11,39.106998628045936,0.9743816969575883,0.1128433346748352
136,001849667681_slice20,44.65418373940318,0.9839788836698532,0.06558704376220703
137,000373206786_slice25,51.07074239110933,0.9960522722682953,0.01703069731593132
138,000305738011_slice3,46.82029076264306,0.9947084394159317,0.0228944793343544
139,000970643018_slice16,48.133646769999714,0.9916186955041886,0.023106234148144722
140,000388045207_slice12,46.55064444311938,0.9935224002151489,0.01904834434390068
141,000640456777_slice3,47.64191857634566,0.9947054310865402,0.011640730313956738
142,001861720348_slice24,42.66149696950775,0.9842860250301361,0.16184189915657043
143,000934994990_slice12,38.99408482692494,0.9811077476930619,0.09112972021102905
144,000916471114_slice15,40.306882682848865,0.9845437455739975,0.09729191660881042
145,001044385032_slice21,43.36214652340903,0.9827115759544373,0.15732300281524658
146,000933160136_slice11,40.450474323543624,0.9840495449771881,0.10955319553613663
147,001854193267_slice23,42.92843703430869,0.9852638256025315,0.17557832598686218
148,000900369824_slice16,41.91205217518235,0.984710328815937,0.11545058339834213
149,001899862363_slice25,45.5565448717224,0.9875777178039551,0.16896870732307434
150,000316805394_slice8,45.40607966604098,0.9947736480121613,0.01600518822669983
151,000916471114_slice20,40.943047363286695,0.9850359381055832,0.10074961185455322
152,000303269784_slice25,51.29900361461733,0.9954977764310837,0.01446154061704874
153,001854193267_slice8,38.45658820028593,0.9751700748186112,0.09589292854070663
154,001074909456_slice19,42.40492528687618,0.9815781871910095,0.1377229541540146
155,000368723909_slice10,47.305626469253866,0.995061453154564,0.013981178402900696
156,000310542253_slice21,49.96802767105351,0.9959413334922791,0.013804438523948193
157,001044385032_slice6,40.7414871362861,0.9780011981868744,0.12169834971427917
158,001025290760_slice2,37.48594675913208,0.9714107571554184,0.11681172251701355
159,000376668598_slice12,45.70053041764163,0.9943345275697708,0.015413861721754074
160,001832674707_slice10,40.06494243374503,0.9761610603189469,0.11795946955680847
161,000969574045_slice13,38.338542145257954,0.9805439081773758,0.08729478716850281
162,000969574045_slice18,38.45278966806687,0.9801171214704514,0.0871155634522438
163,001025290760_slice26,43.14301210184536,0.9858553830509186,0.19291774928569794
164,000602155404_slice12,45.52877166815058,0.9908904705386162,0.01998062990605831
165,000602155404_slice20,47.577300622333496,0.9947046293172837,0.012420415878295898
166,001842259648_slice22,44.87212598383212,0.983118727136612,0.07509572058916092
167,000991278873_slice19,39.506429111452256,0.9807454875745774,0.09368126839399338
168,000640456777_slice1,48.28805481178912,0.9940657053174973,0.013322880491614342
169,000368723909_slice27,54.16162044608089,0.9974411566953659,0.00953204371035099
170,000372130786_slice22,50.22966868274605,0.995284501162529,0.010867858305573463
171,000324820801_slice3,48.71955314355481,0.9960798955907821,0.017860572785139084
172,000305738011_slice12,47.21868514377761,0.9958269011993408,0.011280380189418793
173,000966900632_slice2,42.515140018440086,0.9884755413455963,0.1410488486289978
174,000574571856_slice20,43.058240319518646,0.9895964002513885,0.05903550237417221
175,001874921003_slice4,40.17795475288334,0.9799539959516526,0.11706322431564331
176,000648622547_slice5,46.483994150316576,0.993091519900322,0.015240175649523735
177,000331496497_slice26,50.51197156790479,0.9946285534887314,0.021815650165081024
178,000995235335_slice3,40.451871877250824,0.9840921522283554,0.12313714623451233
179,001084262659_slice8,37.11920528844792,0.9683241538448334,0.10943087190389633
180,001091728827_slice10,40.597316891632794,0.9757958330430985,0.10969588160514832
181,000571198978_slice10,42.826511011525966,0.9867839957237243,0.05175204202532768
182,001876264214_slice2,39.16960045185455,0.9786399651565552,0.11525961756706238
183,000311228084_slice5,43.01878605356512,0.9908821433753967,0.036424923688173294
184,001806046107_slice17,41.8362942992174,0.9824075848712921,0.11541209369897842
185,000998262706_slice19,38.32268959999597,0.9740284702501297,0.10847696661949158
186,001870948046_slice11,39.50345956597776,0.9778826421432495,0.10857967287302017
187,001071753990_slice9,40.218168409589296,0.9775665226259231,0.11166179180145264
188,000301882920_slice18,46.68772147789224,0.9957032990055085,0.017007648944854736
189,000640456777_slice13,48.146765571539014,0.9953762029705048,0.006874812766909599
190,001839278328_slice14,40.095527798759235,0.977088026553154,0.12073633074760437
191,000393763914_slice5,48.41544445884217,0.9951970956726074,0.02403891086578369
192,000324203550_slice12,45.904180989967074,0.9944601800518036,0.015114360488951206
193,001084262659_slice16,38.85206648367667,0.9724757861468792,0.12114186584949493
194,001844084647_slice2,38.50154003792287,0.9743924044270516,0.10707233846187592
195,000337412566_slice22,49.486467518961675,0.9935780835380554,0.02073512226343155
196,000966900632_slice17,39.9101045444169,0.982480016219139,0.10497859865427017
197,001071071414_slice11,39.60872926151538,0.9756604582009315,0.11106134951114655
198,001861720348_slice12,39.6697503880879,0.9799176401233674,0.09350406378507614
199,001866093123_slice27,43.35133680079472,0.9850287313680649,0.19277629256248474
200,000379407687_slice20,47.93802483965052,0.9957238732280731,0.02532927319407463
201,000376668598_slice1,43.65686926154771,0.9893938891611099,0.029026441276073456
202,000399869215_slice17,46.97992686248337,0.9940903878860473,0.012799952179193497
203,001096709026_slice13,39.838941500375896,0.9743630108623504,0.11105905473232269
204,000519599266_slice4,41.22364309838144,0.9878951628909111,0.05692616105079651
205,001844084647_slice25,43.97456926049532,0.9848009147758484,0.19888857007026672
206,000640456777_slice11,48.05294856644886,0.9948980460300445,0.008113606832921505
207,001071071414_slice5,39.075065601695385,0.9766598766069412,0.11855871975421906
208,001012126889_slice3,38.34161040176228,0.9755096439676285,0.11421733349561691
209,000333525993_slice18,49.097751782647904,0.995696226020813,0.01052689366042614
210,001808012216_slice13,40.57803372128077,0.979245294169426,0.083891361951828
211,000368723909_slice15,47.95104135277824,0.996177910449028,0.010136066004633904
212,000934691111_slice4,40.19136503542001,0.9861479488134384,0.12496122717857361
213,000331496497_slice24,48.37500584159221,0.9953476926736832,0.027851559221744537
214,000347539107_slice23,47.72174400371166,0.9963138328542709,0.020918164402246475
215,000519599266_slice22,44.22041710320836,0.9908326342716217,0.08126048743724823
216,001009914240_slice16,41.51731957902509,0.977924356054306,0.12673331797122955
217,000998041611_slice19,38.49617647061416,0.9787426183280945,0.09302869439125061
218,000314025202_slice9,45.964264251955605,0.994673752275467,0.018905416131019592
219,001012126889_slice10,39.78728836726625,0.9755398735361099,0.11028487980365753
220,000998241845_slice3,40.45099496074979,0.9826575933208466,0.12581613659858704
221,000928553229_slice2,41.26955139828513,0.9856897626457214,0.13035808503627777
222,001861720348_slice1,38.37871822531848,0.9784931633729935,0.093471959233284
223,001842259648_slice15,44.34049675269827,0.9850003167924881,0.055768176913261414
224,000519599266_slice12,41.772397207877646,0.9901555940999984,0.054997511208057404
225,000308339072_slice10,46.44581000208214,0.9944408168115616,0.022734588012099266
226,000571198978_slice7,42.5818420829646,0.9869559080657959,0.04717492312192917
227,000368723909_slice16,48.59949025499813,0.9963031689605713,0.009888804517686367
228,000924931309_slice19,39.72521311967448,0.9825225094242096,0.09152085334062576
229,001849667681_slice7,42.266289137796214,0.984156748046875,0.05665769800543785
230,000961719234_slice19,40.45512628082164,0.9834018068752289,0.10204771161079407
231,000331146774_slice5,44.976286189447634,0.9934789131321907,0.021577555686235428
232,001811344398_slice15,41.28494782869726,0.9796382817630768,0.132254958152771
233,000960420899_slice10,40.83292541883075,0.9846501108169555,0.10954570025205612
234,000998262706_slice21,38.764500529325005,0.9749799726400376,0.11941957473754883
235,000975312606_slice3,41.36018369123147,0.9858289971313476,0.12642279267311096
236,001091728827_slice19,42.48360621720272,0.9794190918731689,0.13736079633235931
237,000969997391_slice16,39.164346788798895,0.9790029476165771,0.10652263462543488
238,000333525993_slice17,48.800259728947076,0.9955838045244217,0.010608019307255745
239,001860916274_slice17,42.14762906440629,0.9818133056001663,0.10844476521015167
240,001059709071_slice18,40.639770087374174,0.9764253481006623,0.12682877480983734
241,000353528637_slice7,44.11191802569335,0.9942229759721756,0.01764770783483982
242,000541655453_slice19,43.69728334731203,0.9904856514225006,0.058504991233348846
243,000947193547_slice21,39.15309019036505,0.9816675927677154,0.08696102350950241
244,000939176033_slice15,39.04646269698202,0.9791870356040001,0.1108514741063118
245,000347539107_slice5,45.497209048267145,0.9938433899302482,0.027474230155348778
246,001009914240_slice10,40.330082277958155,0.9770112264451981,0.11431573331356049
247,001835089949_slice18,42.622080443998655,0.9801200604877472,0.1484445035457611
248,000541655453_slice14,42.156011622586774,0.9819716049470901,0.05928756296634674
249,001891733949_slice26,46.63797196375374,0.9805897440071106,0.13369756937026978
250,001876264214_slice7,39.52632680018506,0.9778714473581314,0.10552012920379639
251,000584487897_slice18,42.999748679563794,0.989109319442749,0.07205691188573837
252,001883718728_slice8,40.67993708274813,0.9794538074064255,0.10305508226156235
253,000345930547_slice13,47.829365507192215,0.9962071819133759,0.011523463763296604
254,000998041611_slice5,40.644466828427575,0.9848771137237549,0.11603613197803497
255,000308150214_slice1,48.552091560938564,0.9950104631290436,0.01730772852897644
256,000953724710_slice3,42.11570218567989,0.9872499994983673,0.1422654539346695
257,000500882566_slice17,42.983242815290666,0.9911639501495362,0.048807863146066666
258,000998041611_slice18,38.48448590730791,0.9780589342803955,0.09572106599807739
259,001870948046_slice26,43.5486140620531,0.9863384404764175,0.19876199960708618
260,000305738011_slice5,46.9785158892241,0.9957786827659607,0.017642462626099586
261,001050720368_slice11,40.63121850239624,0.9784720598573685,0.11020151525735855
262,000353528637_slice22,46.88435786349488,0.9954105587568283,0.015460875816643238
263,000368723909_slice26,52.638428478326134,0.9967788737154007,0.012590736150741577
264,000571198978_slice12,42.690199665733445,0.9871125258283615,0.04567498713731766
265,000682662487_slice19,48.02261292043903,0.9955269100866317,0.008452774956822395
266,001050720368_slice1,38.29048364416492,0.9746314528812766,0.11307794600725174
267,000646180664_slice6,48.98532526897063,0.9958173941755295,0.009399027563631535
268,000324203550_slice8,46.01766929532385,0.9946496406469345,0.019506920129060745
269,001889324948_slice9,38.77226827936631,0.9773685138683319,0.10616838186979294
270,001861720348_slice27,44.86176320844501,0.983368940955162,0.20998252928256989
271,000324820801_slice27,57.024961144866765,0.9988841137075424,0.007908644154667854
272,000393763914_slice2,49.90423762837156,0.9958362567911148,0.026037156581878662
273,000541655453_slice27,47.896404072760745,0.9866299139509201,0.08273589611053467
274,001059709071_slice8,37.27573840541652,0.9679231321277618,0.10443543642759323
275,000998041611_slice6,40.08348938515573,0.9838924336910247,0.11497090756893158
276,000991278873_slice17,39.39627511742191,0.9811455602340698,0.09216620028018951
277,000931521065_slice20,39.5584962496664,0.9816684758005142,0.09564287215471268
278,000584487897_slice4,42.0369952839048,0.9869048321051598,0.06873661279678345
279,001091728827_slice6,39.38396670727099,0.9755299193611146,0.114085353910923
280,000670986943_slice6,45.71058067404981,0.9919681322526932,0.013359960168600082
281,001012126889_slice18,41.439780532545356,0.9788686160287857,0.12900321185588837
282,001869183463_slice18,41.53480545929976,0.9801306193189621,0.16209907829761505
283,001849667681_slice17,44.779082909654626,0.9854808730459214,0.0574820302426815
284,001811344398_slice9,40.27206726047284,0.9747643736896515,0.12434747815132141
285,000316805394_slice20,47.836008021699534,0.9956491086626053,0.010956274345517159
286,000308150214_slice8,47.25696635473892,0.9949332516183853,0.01609843224287033
287,001808012216_slice24,43.41284223489117,0.9852343592138291,0.13003139197826385
288,000311987949_slice27,51.35985666212366,0.994769413479805,0.016061928123235703
289,000981971873_slice16,39.21185839663234,0.9812887106389999,0.09425731748342514
290,000316805394_slice22,48.23683919915297,0.9957818501815796,0.01107112504541874
291,000920416589_slice1,41.658804348209244,0.9840466759014129,0.14014184474945068
292,001876182454_slice19,41.41832933605198,0.9790528186759949,0.14358356595039368
293,000988080098_slice14,37.92966980396821,0.9780184126768112,0.08081748336553574
294,000967656646_slice3,42.21812433976645,0.9876291488523483,0.13185547292232513
295,001094450869_slice9,40.44129964272351,0.9773874595823288,0.12197823822498322
296,000311987949_slice6,46.681187632436725,0.9951958149404526,0.015441871248185635
297,001029798240_slice21,41.894580059461966,0.9803832686004639,0.1530577689409256
298,001009914240_slice11,40.77963133051278,0.977326914650917,0.11810555309057236
299,001083789439_slice25,43.57793403109305,0.9853722760305405,0.1938791126012802
300,000331146774_slice14,45.40636074270837,0.9932711600589752,0.02023262530565262
301,001811344398_slice19,41.84202360688511,0.9820520276794433,0.14807307720184326
302,001860916274_slice12,40.09727163634426,0.9795133538856506,0.08766496181488037
303,000310542253_slice14,47.63697152371728,0.9953715459146499,0.017591655254364014
304,000938883362_slice4,40.710933093343115,0.9851525520324707,0.13177618384361267
305,001025550152_slice9,38.72328480807188,0.9741821815595627,0.09453640878200531
306,000308339072_slice13,46.572308318071634,0.99516001192379,0.022271791473031044
307,000388045207_slice5,48.33576114487448,0.9947818561687469,0.017946042120456696
308,001806046107_slice26,44.45979564118871,0.9858148559770584,0.19604945182800293
309,001866093123_slice10,38.54810690188393,0.9758650732264519,0.09323397278785706
310,000519599266_slice5,41.59192238755101,0.9886737123804092,0.05731469765305519
311,001876264214_slice15,41.326698052802755,0.9844922831220627,0.11347760260105133
312,001866093123_slice8,38.78939034656367,0.978076918548584,0.09166821092367172
313,000331146774_slice20,47.704170368186205,0.9956451783790589,0.015300908125936985
314,001053294261_slice22,41.63353564740538,0.9813919535093307,0.16235211491584778
315,000301882920_slice13,44.820164430959096,0.9942955706043244,0.02023329585790634
316,000985941214_slice14,40.30108959401637,0.984700751238823,0.09453405439853668
317,001868824349_slice27,44.02892565608455,0.9851997014894486,0.21222199499607086
318,000939176033_slice11,39.954636930286554,0.9823658286676407,0.11364094913005829
319,000911620924_slice17,39.6629803884099,0.9818285335950852,0.09736396372318268
320,001801392785_slice21,42.38992014058353,0.984445590634346,0.17225714027881622
321,000368723909_slice9,46.98761992212566,0.9948894766149521,0.015536591410636902
322,001896831287_slice26,46.5247352241649,0.9798998712348937,0.12344775348901749
323,000602155404_slice2,44.18225659820045,0.9913630850410461,0.022755194455385208
324,000330475699_slice23,49.42415572345206,0.9954239534807205,0.020334703847765923
325,000646180664_slice2,48.364312478055645,0.9957979152669907,0.011261535808444023
326,000934691111_slice10,38.50892760947855,0.9801198641210497,0.09573934227228165
327,001806046107_slice25,43.62663886383852,0.9854924870576859,0.1842338740825653
328,000372130786_slice20,49.564539199916155,0.9952556176786422,0.011842628940939903
329,000928553229_slice12,38.07851347197553,0.979462098733902,0.08688787370920181
330,000324820801_slice6,48.09750470146622,0.9965101705245971,0.017530079931020737
331,000304253859_slice24,51.088845026880435,0.9965047025947571,0.008650664240121841
332,000324820801_slice26,54.73343139148465,0.9982055375204086,0.007791386917233467
333,000587449609_slice1,40.837099740432656,0.986129507557869,0.06455708295106888
334,001021160062_slice8,38.91086509455651,0.9763213835458755,0.11328291893005371
335,001816033517_slice25,43.97566902221524,0.9851189426717758,0.15720246732234955
336,001025290760_slice17,40.87734846327375,0.9784066231899261,0.12558597326278687
337,001808538100_slice23,40.20760218896609,0.98394273458004,0.13790176808834076
338,000961640983_slice1,42.50321895140515,0.9866546019496918,0.16325557231903076
339,001891733949_slice6,42.047238274744416,0.984903356004715,0.07561562955379486
340,001854193267_slice6,38.04947417688129,0.974576775645256,0.09999220073223114
341,001025550152_slice6,38.63873944695795,0.9755268557872773,0.10579124093055725
342,001883718728_slice3,41.02951165616019,0.9820846517648697,0.11704561114311218
343,001046143247_slice9,39.273615320873816,0.9779851973438263,0.1019599586725235
344,000305738011_slice11,47.24390787758698,0.9958339525613785,0.011619866825640202
345,000696960682_slice19,49.32673150842228,0.9960498947763443,0.006129568442702293
346,000981971873_slice8,40.424972170955186,0.9840473239803315,0.10706248879432678
347,000333525993_slice10,47.069132981623355,0.9951113432531357,0.014072053134441376
348,000960420899_slice14,39.8661066259126,0.9825253113298417,0.10525727272033691
349,001844084647_slice24,43.6881880336544,0.9850642210550308,0.18601810932159424
350,000675824958_slice5,49.02946068361804,0.9957829804477691,0.011069655418395996
351,001012753423_slice3,38.43705884644399,0.9755343517436981,0.11340741813182831
352,001025797909_slice1,36.522332734093766,0.9680514231848717,0.11198662966489792
353,000684566944_slice26,46.77367288494522,0.9903215923814773,0.17642007768154144
354,000345930547_slice23,50.638134190060676,0.996836990026474,0.007949558086693287
355,001832674707_slice13,40.38413363908738,0.9766413435544967,0.12052485346794128
356,001012753423_slice16,41.67940193113757,0.9794361028385162,0.144181489944458
357,000920416589_slice15,38.5577790517832,0.9782356310338974,0.0882851704955101
358,000324820801_slice12,47.63087273905267,0.9963833297281265,0.010966354981064796
359,001808012216_slice4,39.10555615256562,0.9774616940402985,0.09497672319412231
360,000911620924_slice19,39.48849904442608,0.9810117982025146,0.09359828382730484
361,000670986943_slice12,45.50051620258962,0.9923782388191223,0.011627193540334702
362,000950777510_slice11,38.36527754251136,0.9795595987052917,0.10245287418365479
363,000333525993_slice4,49.10293700452148,0.9950369425115585,0.01678372547030449
364,000961640983_slice17,40.54294537218142,0.9846632367067337,0.09395425021648407
365,000931521065_slice4,42.04008144133166,0.9872087243585587,0.14825627207756042
366,000913186207_slice13,38.662539703370335,0.9815889067459106,0.08641873300075531
367,001868824349_slice14,40.24847255907773,0.9752146329722404,0.12067282944917679
368,000981972381_slice9,40.23300523442841,0.9820270840005875,0.124003104865551
369,001876182454_slice23,42.13843953798087,0.9833396615362168,0.16600146889686584
370,000393763914_slice6,47.76382554395962,0.9949843784475326,0.025703154504299164
371,001094450869_slice16,42.04324933685897,0.9788391246452331,0.13622252643108368
372,000961719234_slice14,40.28965911550636,0.9849166876792907,0.0943852961063385
373,001028614244_slice10,39.61273207805812,0.9747771073656082,0.10075251758098602
374,001816033517_slice23,43.071921576516665,0.984662953324318,0.14153046905994415
375,000314025202_slice20,49.05848362320172,0.9957090228023528,0.01582152582705021
376,001801392785_slice7,39.3022664495927,0.9786826910424232,0.0992506667971611
377,000938883362_slice19,40.34254376197208,0.9842031553001404,0.0980481207370758
