,id,psnr,ssim,lpips
122,000584487897_slice7,41.32308358538279,0.9855413001713753,0.06206260994076729
123,001854193267_slice1,38.037584791142194,0.9762354039459229,0.11704713106155396
124,000367047295_slice6,46.42956111679645,0.9957423247900009,0.016626011580228806
125,000975312606_slice17,39.0261870453465,0.9821128335609436,0.08769786357879639
126,000310542253_slice10,46.99024786584488,0.995974742181778,0.018515493720769882
127,001874921003_slice22,42.086611748244835,0.9833964909639359,0.1613721251487732
128,001896831287_slice22,44.943530204026125,0.9922399602174758,0.08534121513366699
129,001029291693_slice14,41.02463726705675,0.9837058711032868,0.10757135599851608
130,000934994990_slice17,38.90444380300729,0.9798883864450455,0.0933903306722641
131,000543307151_slice18,46.7328965250653,0.9938923834323883,0.024110963568091393
132,001866093123_slice7,38.758352785335816,0.9777196480731964,0.09775585681200027
133,001866093123_slice6,38.88340472693858,0.9747509474487305,0.10675220936536789
134,000945361230_slice1,44.06196993400147,0.9892105050525666,0.17507164180278778
135,001025290760_slice11,39.33884799074352,0.979038339811325,0.11426808685064316
136,001849667681_slice20,45.2838602254533,0.9927541893844605,0.05824603512883186
137,000373206786_slice25,51.39307625598181,0.997250368109703,0.01778891123831272
138,000305738011_slice3,47.12717479841555,0.9955263985977173,0.022929616272449493
139,000970643018_slice16,48.50672139183288,0.9945267729558944,0.02157193422317505
140,000388045207_slice12,46.759532609101775,0.9949745798978805,0.01748862862586975
141,000640456777_slice3,47.88730471972511,0.9960688956384659,0.010814908891916275
142,001861720348_slice24,42.78439165890143,0.9873014204921723,0.1831711083650589
143,000934994990_slice12,39.07913279384375,0.9818535256204605,0.09131509065628052
144,000916471114_slice15,40.48259632272841,0.985204793375492,0.1060756966471672
145,001044385032_slice21,43.72000311042464,0.9862217810249329,0.17234297096729279
146,000933160136_slice11,40.523356221589815,0.9839142352199555,0.1183910146355629
147,001854193267_slice23,43.11385915960515,0.9876889247131347,0.19585897028446198
148,000900369824_slice16,42.14553559877626,0.9856620563859939,0.12233977019786835
149,001899862363_slice25,46.07420860210149,0.9937186124811173,0.18163156509399414
150,000316805394_slice8,45.4288265301775,0.9933819480075836,0.017303060740232468
151,000916471114_slice20,41.13390579580959,0.9864485442619324,0.10661858320236206
152,000303269784_slice25,51.75404607418755,0.9967904512825012,0.015116151422262192
153,001854193267_slice8,38.653419565132175,0.9787826966333389,0.09707983583211899
154,001074909456_slice19,42.797277417306745,0.9848792254648209,0.1484551727771759
155,000368723909_slice10,47.40791142119867,0.9952497512302398,0.01481545902788639
156,000310542253_slice21,50.27611541718774,0.9971885913734436,0.01542607881128788
157,001044385032_slice6,40.76956603338567,0.9794198012590408,0.13333678245544434
158,001025290760_slice2,37.676040399611466,0.9750878921146393,0.11949331313371658
159,000376668598_slice12,46.03985061446507,0.9954155559282303,0.014803821220993996
160,001832674707_slice10,40.266149664806996,0.979979310254097,0.12097159028053284
161,000969574045_slice13,38.39987497348244,0.9807439359827042,0.0790429413318634
162,000969574045_slice18,38.508716271070035,0.9803229088335037,0.07978697866201401
163,001025290760_slice26,43.34075020333154,0.9866780969343185,0.2128574103116989
164,000602155404_slice12,45.261791007567176,0.9905062957386971,0.023976052179932594
165,000602155404_slice20,47.07896217746533,0.9921304303379059,0.016575973480939865
166,001842259648_slice22,45.40584357091195,0.9913446901102066,0.07244738191366196
167,000991278873_slice19,39.568320825353304,0.9812884965457916,0.09309104084968567
168,000640456777_slice1,48.602097616754136,0.9956667954673767,0.011483700945973396
169,000368723909_slice27,54.538358629499875,0.9979946786050796,0.009065958671271801
170,000372130786_slice22,50.63171121993152,0.9966431387329101,0.009728783741593361
171,000324820801_slice3,48.93332479063347,0.996113646068573,0.01877816766500473
172,000305738011_slice12,47.379855941502754,0.9965935069036483,0.011237536557018757
173,000966900632_slice2,42.641237357781705,0.9891863411273957,0.14585858583450317
174,000574571856_slice20,42.8207569424257,0.9868911265830994,0.07082787156105042
175,001874921003_slice4,40.235260342843056,0.981386995241642,0.12174233049154282
176,000648622547_slice5,46.27983296779804,0.9924808746395111,0.016348524019122124
177,000331496497_slice26,50.74501312029787,0.9960588165779114,0.023866616189479828
178,000995235335_slice3,40.51019359054885,0.9845744414014816,0.1141664907336235
179,001084262659_slice8,37.15871757053468,0.9678418958353996,0.11978922039270401
180,001091728827_slice10,40.669001623475054,0.9777978599624634,0.11867524683475494
181,000571198978_slice10,42.99830231628122,0.9876904945793152,0.05340048670768738
182,001876264214_slice2,39.299679643218866,0.9778776719369888,0.12382550537586212
183,000311228084_slice5,43.0110984105997,0.989121666908741,0.03943183645606041
184,001806046107_slice17,41.87229018314817,0.9840672620420456,0.12603476643562317
185,000998262706_slice19,38.42911456398855,0.9751460810260772,0.11318998038768768
186,001870948046_slice11,39.709557549818356,0.9809513879070282,0.11265979707241058
187,001071753990_slice9,40.36885519106662,0.9793694385886192,0.11921120434999466
188,000301882920_slice18,46.601903664404524,0.9942437970104218,0.020277000963687897
189,000640456777_slice13,48.14611583876957,0.9958401545219422,0.006817038170993328
190,001839278328_slice14,40.256764056425325,0.9801794950489998,0.12799188494682312
191,000393763914_slice5,48.74284268053668,0.9958953016777039,0.02534608170390129
192,000324203550_slice12,45.994084532517974,0.9942329658794403,0.014322767034173012
193,001084262659_slice16,39.07853278959114,0.9717864378643036,0.13022655248641968
194,001844084647_slice2,38.397147432030955,0.9715439715247154,0.11321459710597992
195,000337412566_slice22,49.9623147723958,0.9957454658412933,0.018872542306780815
196,000966900632_slice17,40.08278871677356,0.983405306643486,0.10340596735477448
197,001071071414_slice11,39.357916774858325,0.9722388037264347,0.12002018094062805
198,001861720348_slice12,39.81185603957825,0.9821653654899597,0.0973179042339325
199,001866093123_slice27,43.7268894288011,0.9898035194988251,0.21937905251979828
200,000379407687_slice20,48.26257420818599,0.9963098189735412,0.027537863701581955
201,000376668598_slice1,43.895370696216816,0.9903759224743843,0.02853734977543354
202,000399869215_slice17,47.39155539901021,0.9962637003955841,0.011556224897503853
203,001096709026_slice13,40.10183423104452,0.9797801357755661,0.11515206843614578
204,000519599266_slice4,40.723003450544894,0.9839951017548442,0.06587587296962738
205,001844084647_slice25,44.38249932514446,0.9890560119428634,0.22080114483833313
206,000640456777_slice11,48.14743432470528,0.9958795022964477,0.008504487574100494
207,001071071414_slice5,39.084731791912574,0.9755314990882874,0.12770330905914307
208,001012126889_slice3,38.475620983388836,0.9770805474567413,0.12252205610275269
209,000333525993_slice18,49.32478023881146,0.9967847180643081,0.010184752754867077
210,001808012216_slice13,40.502778225358924,0.980330900706768,0.09004586935043335
211,000368723909_slice15,48.12599736053051,0.9968462439451218,0.009884312748908997
212,000934691111_slice4,39.62855621576875,0.9804923768696785,0.13187745213508606
213,000331496497_slice24,48.33780695115778,0.9960804187469482,0.03162629157304764
214,000347539107_slice23,47.784727338375355,0.9965086578102111,0.024158084765076637
215,000519599266_slice22,44.25833029066535,0.9902010157823563,0.0930570438504219
216,001009914240_slice16,41.83836194790128,0.9811148474054336,0.13285447657108307
217,000998041611_slice19,38.60201021489153,0.9795127333946227,0.08970391005277634
218,000314025202_slice9,46.04459208689356,0.9941241024136543,0.01885918714106083
219,001012126889_slice10,39.98313720864403,0.9795712921905517,0.11662964522838593
220,000998241845_slice3,40.577829230437075,0.984031543255806,0.14504016935825348
221,000928553229_slice2,41.365626248310996,0.985968669333458,0.11732406169176102
222,001861720348_slice1,38.47081368810264,0.9794807669768334,0.09864535927772522
223,001842259648_slice15,44.63608866017057,0.9907808400640488,0.05400453507900238
224,000519599266_slice12,41.82776169461641,0.9902374092292786,0.061705783009529114
225,000308339072_slice10,46.58443727496718,0.9941083728408814,0.02379993349313736
226,000571198978_slice7,42.46342146005386,0.9851799182519912,0.05263802036643028
227,000368723909_slice16,48.73807536477167,0.997030154381752,0.009896386414766312
228,000924931309_slice19,39.80858288619756,0.9830576471910477,0.08662666380405426
229,001849667681_slice7,42.5987376898629,0.9892651178092956,0.05344194918870926
230,000961719234_slice19,40.595113729744256,0.9843227136325836,0.09997432678937912
231,000331146774_slice5,44.32312131398533,0.9892840171313286,0.02465800568461418
232,001811344398_slice15,41.28007412498537,0.981167825498581,0.14809447526931763
233,000960420899_slice10,40.881910178137566,0.9857095088071823,0.11604338884353638
234,000998262706_slice21,38.89312799212371,0.9761214042158127,0.120376817882061
235,000975312606_slice3,41.32090390063617,0.9855393288345337,0.12752489745616913
236,001091728827_slice19,42.815265768204355,0.983374052567482,0.14552092552185059
237,000969997391_slice16,39.17283508476372,0.9773736666650772,0.11645779013633728
238,000333525993_slice17,49.162825132710665,0.9968282015237808,0.010025415569543839
239,001860916274_slice17,42.448484001614815,0.9866596352014542,0.11453062295913696
240,001059709071_slice18,40.72787654555455,0.9753459445409774,0.13585463166236877
241,000353528637_slice7,44.12514995177672,0.993086275252819,0.017805393785238266
242,000541655453_slice19,43.30072619809105,0.9861889920191765,0.06969545781612396
243,000947193547_slice21,39.27543624955487,0.982455813539505,0.08223309367895126
244,000939176033_slice15,39.28114197874619,0.9811324291915894,0.1199951320886612
245,000347539107_slice5,45.453802105017964,0.9932648029694557,0.028071774169802666
246,001009914240_slice10,40.54231199506284,0.9792408258514405,0.12414593994617462
247,001835089949_slice18,42.90590664858256,0.9847641218099594,0.1574958860874176
248,000541655453_slice14,42.23632014131107,0.982888142393589,0.0629333108663559
249,001891733949_slice26,48.057278578940156,0.9930249553260804,0.12134581804275513
250,001876264214_slice7,39.51379785007936,0.9781901314704419,0.11392097175121307
251,000584487897_slice18,42.760322692793295,0.9859602168850898,0.07879164814949036
252,001883718728_slice8,40.999650451881166,0.9840727451667786,0.10735109448432922
253,000345930547_slice13,47.751985301005895,0.9959505086116791,0.011830385774374008
254,000998041611_slice5,40.71195089652633,0.9854584129076004,0.11476944386959076
255,000308150214_slice1,49.06033248501424,0.9961740482358933,0.017243023961782455
256,000953724710_slice3,42.21850315465638,0.9878493741588592,0.14435091614723206
257,000500882566_slice17,42.815444797384444,0.9874545889310837,0.05786904692649841
258,000998041611_slice18,38.578334657709384,0.9787944644136429,0.09354335069656372
259,001870948046_slice26,43.772430294520426,0.9894016810693741,0.22071336209774017
260,000305738011_slice5,46.94747438234518,0.9952156573581695,0.019260060042142868
261,001050720368_slice11,40.829531481212896,0.9810084087228775,0.11407095938920975
262,000353528637_slice22,46.98235272881925,0.9962695801496506,0.016139686107635498
263,000368723909_slice26,53.0669912892961,0.9977240150680542,0.012227815575897694
264,000571198978_slice12,42.77270007836019,0.9872344524650574,0.05081271380186081
265,000682662487_slice19,48.506908325067016,0.996285462852478,0.00721967127174139
266,001050720368_slice1,38.50242773431321,0.9750200678839683,0.12391255795955658
267,000646180664_slice6,49.05185026520694,0.9961650110368728,0.009941399097442627
268,000324203550_slice8,46.17891478480945,0.9946573122816086,0.01846199855208397
269,001889324948_slice9,38.762627676697505,0.9737837311406136,0.11725965887308121
270,001861720348_slice27,45.54071941786296,0.9907862183933258,0.23270735144615173
271,000324820801_slice27,57.20792332172725,0.9989577184181213,0.00580703467130661
272,000393763914_slice2,50.17325237309437,0.9966015529384613,0.026910653337836266
273,000541655453_slice27,49.34727595377755,0.9943632048635482,0.10236667841672897
274,001059709071_slice8,37.21510251608494,0.9668786684272289,0.10835765302181244
275,000998041611_slice6,40.23706905860407,0.9846116228227615,0.11232548952102661
276,000991278873_slice17,39.502023837502335,0.9819100259399414,0.09054452180862427
277,000931521065_slice20,39.704364447431075,0.9825314845638276,0.09690669924020767
278,000584487897_slice4,41.77617485395308,0.9843369388842582,0.07453213632106781
279,001091728827_slice6,39.448051363863186,0.9774180052547455,0.12313871085643768
280,000670986943_slice6,45.77118479436869,0.992532068397522,0.013101581484079361
281,001012126889_slice18,41.71868820967294,0.980761776761055,0.13702711462974548
282,001869183463_slice18,41.66442591129622,0.9806951604070664,0.17305433750152588
283,001849667681_slice17,45.28195794235221,0.9926367333974838,0.052539724856615067
284,001811344398_slice9,40.51555048328106,0.9795408810381889,0.1323196142911911
285,000316805394_slice20,47.96959555753403,0.9961474406681061,0.010013630613684654
286,000308150214_slice8,47.5211244095282,0.995839329711914,0.01612582802772522
287,001808012216_slice24,43.758587129453474,0.990603026722908,0.14425460994243622
288,000311987949_slice27,51.91151937145386,0.996475142170906,0.01457294076681137
289,000981971873_slice16,39.404665603563686,0.9828122174053192,0.10121551901102066
290,000316805394_slice22,48.39559091370973,0.9967041269102097,0.010130058042705059
291,000920416589_slice1,41.63238115254379,0.9843313134684563,0.1517973244190216
292,001876182454_slice19,41.50159197670366,0.9819667881393432,0.15430539846420288
293,000988080098_slice14,37.736519490151,0.9755767293014527,0.08130541443824768
294,000967656646_slice3,42.26457802406179,0.9874191161441803,0.14155696332454681
295,001094450869_slice9,40.58260604990795,0.9788745007162094,0.13197007775306702
296,000311987949_slice6,46.22974371943794,0.9930511505012513,0.01830371282994747
297,001029798240_slice21,42.112625407660865,0.9816641801023483,0.16516247391700745
298,001009914240_slice11,41.00132230233521,0.9800226678333283,0.12429721653461456
299,001083789439_slice25,43.759494117792656,0.9862813659324646,0.21452361345291138
300,000331146774_slice14,45.452642101780356,0.9933615168075561,0.021139606833457947
301,001811344398_slice19,41.996353258093166,0.9838016780118942,0.16347607970237732
302,001860916274_slice12,40.30905666081652,0.9842800209970475,0.09135033935308456
303,000310542253_slice14,48.041397283540874,0.9964708584136963,0.0175813976675272
304,000938883362_slice4,40.74646047071566,0.9853495651378632,0.11262091249227524
305,001025550152_slice9,38.84734365262856,0.9753854714846611,0.09904681891202927
306,000308339072_slice13,46.700847346058495,0.9950823507566452,0.024231359362602234
307,000388045207_slice5,48.51075025150598,0.9954164231548309,0.017911212518811226
308,001806046107_slice26,45.05037431759558,0.9923019720268249,0.21621166169643402
309,001866093123_slice10,38.616654671201076,0.9740387417650223,0.10139821469783783
310,000519599266_slice5,41.56324110909142,0.9879993935923577,0.061921555548906326
311,001876264214_slice15,41.44178401563082,0.9844106480321884,0.12627819180488586
312,001866093123_slice8,38.816161011356776,0.9763666079154014,0.09938687086105347
313,000331146774_slice20,47.29420951107439,0.9935116475477218,0.019226551055908203
314,001053294261_slice22,41.68238313280191,0.9799198367233276,0.17800521850585938
315,000301882920_slice13,44.89625690311263,0.9934506144390106,0.023445483297109604
316,000985941214_slice14,40.39468274123173,0.9849748388638496,0.09356427192687988
317,001868824349_slice27,44.3411505578288,0.9889018669548034,0.23609456419944763
318,000939176033_slice11,40.20201421875794,0.9848004044408798,0.12558229267597198
319,000911620924_slice17,39.749373038117085,0.9822331344909668,0.10622452199459076
320,001801392785_slice21,42.733611898638046,0.9889059059467316,0.19129322469234467
321,000368723909_slice9,47.19235496073858,0.9955702344627381,0.014766303822398186
322,001896831287_slice26,47.865710805731894,0.9921578303155899,0.11252956837415695
323,000602155404_slice2,44.05633551479271,0.9894439198198318,0.02485758624970913
324,000330475699_slice23,49.63950786572585,0.9967650121269226,0.022728389129042625
325,000646180664_slice2,48.49595331967744,0.9961254898490906,0.010639973916113377
326,000934691111_slice10,37.720370799335434,0.97605021922867,0.10434457659721375
327,001806046107_slice25,44.039578938732895,0.9908728828687667,0.20187735557556152
328,000372130786_slice20,49.997627434009885,0.9967124884881974,0.01050746813416481
329,000928553229_slice12,38.11279480363761,0.9798900937261581,0.08112509548664093
330,000324820801_slice6,48.057357475986464,0.9959075541520118,0.017823096364736557
331,000304253859_slice24,51.35768383697814,0.9973993053026199,0.008255477994680405
332,000324820801_slice26,55.10295283093724,0.9985227472219467,0.006849887780845165
333,000587449609_slice1,40.76847278336474,0.983622081848383,0.07187888771295547
334,001021160062_slice8,39.076080556897125,0.979335073378563,0.12052441388368607
335,001816033517_slice25,44.293057247415035,0.9897926975812912,0.17450155317783356
336,001025290760_slice17,41.10357164812189,0.9809568285655975,0.13060641288757324
337,001808538100_slice23,39.93467470237992,0.9798881556742192,0.16228245198726654
338,000961640983_slice1,42.54544689648243,0.9872299875059127,0.17058566212654114
339,001891733949_slice6,41.988679852284605,0.9851897729992867,0.07949350029230118
340,001854193267_slice6,38.246796102612464,0.978258136484623,0.10223250091075897
341,001025550152_slice6,38.46908630191214,0.9732924377093315,0.11275576055049896
342,001883718728_slice3,41.166353489709934,0.9837701289482117,0.12735921144485474
343,001046143247_slice9,39.34183642856262,0.9763936425471306,0.1102869063615799
344,000305738011_slice11,47.477208733959344,0.996586914592743,0.011134497821331024
345,000696960682_slice19,49.496822064461135,0.9971081482038497,0.005677869077771902
346,000981971873_slice8,40.590204201917075,0.985273163351059,0.1177695170044899
347,000333525993_slice10,47.17965288693145,0.9950740341510773,0.014947192743420601
348,000960420899_slice14,40.026209422383076,0.9837154811110497,0.11095219850540161
349,001844084647_slice24,43.8238460970036,0.986880303062439,0.20767921209335327
350,000675824958_slice5,49.26379423633075,0.9967842219343186,0.011480436660349369
351,001012753423_slice3,38.51532513959974,0.9761607874073982,0.12053323537111282
352,001025797909_slice1,36.545253059026585,0.9661415622575283,0.11954275518655777
353,000684566944_slice26,47.400072099294434,0.9928322720928192,0.1947150081396103
354,000345930547_slice23,50.56621297526782,0.9971721881856919,0.00733942398801446
355,001832674707_slice13,40.61974611629013,0.9814061659631729,0.12422571331262589
356,001012753423_slice16,41.887741023741214,0.9809073013439178,0.15385310351848602
357,000920416589_slice15,38.68724604871469,0.97881621286726,0.09299518167972565
358,000324820801_slice12,47.74463968287806,0.9965423343372345,0.011057613417506218
359,001808012216_slice4,39.147442601572706,0.979194101137638,0.10086941719055176
360,000911620924_slice19,39.65150457104954,0.9825356665792465,0.09747155010700226
361,000670986943_slice12,45.49893369045932,0.9932579309740066,0.011326288804411888
362,000950777510_slice11,38.487581712935366,0.9806966061649323,0.11829918622970581
363,000333525993_slice4,49.3513677293932,0.995860796740532,0.017309993505477905
364,000961640983_slice17,40.704576691324576,0.9854607335481643,0.09426933526992798
365,000931521065_slice4,42.139929235220784,0.988121040268898,0.15207141637802124
366,000913186207_slice13,38.833986140926385,0.9826731746873856,0.09010856598615646
367,001868824349_slice14,40.40444567182333,0.9774514321193695,0.12970364093780518
368,000981972381_slice9,40.37879011383724,0.9828424851646423,0.13898147642612457
369,001876182454_slice23,42.21534048758343,0.9858060634355545,0.18450796604156494
370,000393763914_slice6,48.16655677405905,0.9960839111766815,0.02765755169093609
371,001094450869_slice16,42.38583990576903,0.9819654207725524,0.1432010531425476
372,000961719234_slice14,40.43061873741556,0.9857123485307694,0.09552981704473495
373,001028614244_slice10,39.83856625689005,0.9785567753372192,0.1037868782877922
374,001816033517_slice23,43.26427348783935,0.9881567938680649,0.15589071810245514
375,000314025202_slice20,48.24375705199266,0.9935692741508484,0.020573904737830162
376,001801392785_slice7,39.35540093603129,0.9781298458862304,0.11060567945241928
377,000938883362_slice19,40.44068228750969,0.9845416746988297,0.08843563497066498
378,000928999279_slice2,43.320009428232424,0.9884679652824402,0.14610300958156586
