,id,psnr,ssim,lpips
41,001876182454_slice16,39.13586311846285,0.98635663185215,0.1666974276304245
42,000913186207_slice14,36.33839065162101,0.9712518546247483,0.1412171870470047
43,000578161058_slice20,39.45820505648213,0.9904596894168853,0.101141057908535
44,000934691111_slice9,37.0107816870929,0.9768763221416473,0.14895130693912506
45,000324820801_slice14,43.59130631387526,0.9936359670324325,0.025491992011666298
46,001012126889_slice20,39.50577337948937,0.9857957774114608,0.17784051597118378
47,000333525993_slice15,44.66923046866611,0.9952063579235076,0.02083606645464897
48,001025550152_slice22,40.643230912829445,0.9890505790500641,0.19548329710960388
49,000945426716_slice4,39.844899769983456,0.9824805171232224,0.18436993658542633
50,000928999279_slice4,40.28274790022515,0.9820485095701218,0.19311849772930145
51,001029291693_slice26,42.511435574572296,0.9900499765405655,0.2334449589252472
52,000345930547_slice4,42.99542915976123,0.9917777262001037,0.04512408375740051
53,001063297025_slice18,45.99257702903684,0.9950632509927749,0.04274538531899452
54,000934994990_slice15,36.70089171006078,0.9693151108589172,0.14061318337917328
55,001897672076_slice20,40.84793693062834,0.989386470410347,0.1596090942621231
56,001074909456_slice23,41.47630835144756,0.9883251615476608,0.20889848470687866
57,001808538100_slice7,35.695430523386584,0.9710114228820801,0.16560037434101105
58,001029798240_slice9,36.29586898158982,0.975281464840889,0.15665499866008759
59,000379407687_slice8,42.387219719173444,0.9897988388948441,0.07012088596820831
60,000345930547_slice19,46.45149943323303,0.9960246134519577,0.017970751971006393
61,000945426716_slice21,38.995339036198594,0.976267557510376,0.15205137431621552
62,000366203456_slice10,39.845661635336356,0.9863480089998246,0.05532846972346306
63,000587449609_slice23,41.831649020323084,0.9920899840841293,0.13348767161369324
64,001806046107_slice11,36.81639290743332,0.979673584602356,0.1423245072364807
65,000316805394_slice15,41.518003833989,0.99323854550457,0.027193382382392883
66,001053294261_slice26,41.49200407922798,0.9872322410507202,0.27446427941322327
67,000947193547_slice20,36.74833734007389,0.9702904896173478,0.14415626227855682
68,001059709071_slice4,34.27055298699467,0.9643840368452072,0.15811526775360107
69,000970643018_slice6,47.42256298553209,0.9977449267253876,0.022745918482542038
70,001839278328_slice26,43.381598822196196,0.9903473046121597,0.2825108468532562
71,001038889530_slice3,34.12056151593098,0.9654232018499375,0.17003853619098663
72,001046143247_slice26,42.16602933398117,0.9876864753837585,0.2742998003959656
73,001083789439_slice10,37.65803120085971,0.9791516493253708,0.15116454660892487
74,000305738011_slice17,45.853068150960674,0.9958601550188064,0.018069248646497726
75,001029798240_slice26,42.47831120078683,0.9892709286918641,0.26550033688545227
76,000646180664_slice8,45.17281433803081,0.9946191563472748,0.030190277844667435
77,001860916274_slice13,38.06721335536926,0.9847464690332413,0.11104606091976166
78,001874921003_slice21,40.24346900950366,0.9851101596364975,0.18881526589393616
79,001896831287_slice25,45.602952016100275,0.9935605932130813,0.12547636032104492
80,001071071414_slice26,42.59331725231845,0.9884966892356872,0.28022950887680054
81,001854193267_slice19,38.62845262187619,0.9868461755561828,0.17816579341888428
82,000345930547_slice11,44.14742132713656,0.9931678522787094,0.030903447419404984
83,000372130786_slice23,48.67701812021907,0.9972945108671188,0.016187958419322968
84,000976562096_slice20,38.28295924645361,0.9759359469165803,0.16381867229938507
85,000981972381_slice21,36.58919642135638,0.9669148795442581,0.19123154878616333
86,000684566944_slice23,43.63174614221289,0.9909565254669189,0.19865942001342773
87,000388045207_slice23,45.98482253346126,0.9962095362730026,0.026874490082263947
88,001814461524_slice25,44.51497088733022,0.992330641374588,0.2435406595468521
89,001021160062_slice16,39.081396729492106,0.9856132977313995,0.152853861451149
90,001835089949_slice27,45.93500249351652,0.9931637973718643,0.30140507221221924
91,001071071414_slice14,38.096844684381736,0.9814020024061203,0.15222208201885223
92,000945361230_slice2,41.84180465714952,0.9842376726465225,0.2381870448589325
93,000399869215_slice24,45.84213269711894,0.9960680456438065,0.03248108923435211
94,001025797909_slice25,40.30892273165435,0.9846266677284241,0.2601260244846344
95,001009914240_slice7,37.55875099375043,0.9803037013711929,0.15613122284412384
96,000327099741_slice26,46.54381469205227,0.995962103755951,0.03934158384799957
97,001038889530_slice23,38.754857865314484,0.9844838949480057,0.22134080529212952
98,001094450869_slice19,41.393660312946984,0.9878643667068482,0.1906815767288208
99,000303269784_slice1,42.968419382277986,0.9913987357063293,0.04790469631552696
100,000939176033_slice2,40.01240773148059,0.9811660927801132,0.24675607681274414
101,000998241845_slice6,37.40479518624035,0.9736093054294587,0.17785699665546417
102,000303851049_slice13,42.14906101097149,0.9915850322570801,0.0449705496430397
103,001814461524_slice8,38.719083581669196,0.9830419324903488,0.1337432563304901
104,001009914240_slice12,38.600630004225216,0.9830428097991943,0.15922783315181732
105,000324094767_slice5,44.229161741150364,0.9936349127807618,0.04205407202243805
106,001884195185_slice2,38.634360664404134,0.983183773973465,0.11390312761068344
107,000913186207_slice7,37.59957960332972,0.9769536369800568,0.16313306987285614
108,001074909456_slice24,41.724009264205115,0.9884584362897872,0.2237936109304428
109,001839278328_slice25,42.42269224476886,0.9902657002716064,0.25706344842910767
110,000500882566_slice14,39.65501720947624,0.9888773250398636,0.07697457075119019
111,001874921003_slice8,38.07086299292477,0.9783540060167313,0.1617123931646347
112,000500882566_slice26,47.17811322995744,0.9953685513868332,0.12483793497085571
113,001025550152_slice14,37.50456463734112,0.9825423178510666,0.142410010099411
114,001050720368_slice2,36.105100872870516,0.9754764030170441,0.16535869240760803
115,000995235335_slice21,37.262528695594014,0.9699237180681228,0.1721932291984558
116,001866093123_slice23,38.80683804745095,0.9848986120996476,0.18153072893619537
117,001816033517_slice22,40.881398680110976,0.9889933545293808,0.16977950930595398
118,001808012216_slice19,39.957595697480535,0.9869019909858704,0.130021870136261
119,000376668598_slice3,40.55061805431406,0.9892153157815933,0.048871010541915894
120,001884195185_slice21,41.334134550883704,0.990167789978981,0.1249048188328743
121,000331146774_slice24,45.16927237606574,0.9959382211999893,0.025910962373018265
122,000584487897_slice7,37.57464586901125,0.9815180713768006,0.10022527724504471
123,001854193267_slice1,35.16052983180871,0.97231247519207,0.1649700105190277
124,000367047295_slice6,42.22642214254847,0.990363179681778,0.042933955788612366
125,000975312606_slice17,36.4447448146065,0.9690179309415817,0.14479011297225952
126,000310542253_slice10,43.044543675765226,0.9917037433071136,0.04115256667137146
127,001874921003_slice22,40.11057461311978,0.9851694937629699,0.1955108940601349
128,001896831287_slice22,42.71071568521666,0.9917525774126053,0.10571753233671188
129,001029291693_slice14,38.270285659291986,0.9820229141311646,0.13584062457084656
130,000934994990_slice17,36.558750793448226,0.9679662295627594,0.15519145131111145
131,000543307151_slice18,43.18873061416528,0.993663250992775,0.038974881172180176
132,001866093123_slice7,35.88444202049065,0.9728883357467651,0.14502078294754028
133,001866093123_slice6,36.242478092296565,0.974740219871521,0.147563174366951
134,000945361230_slice1,42.50437436504352,0.9854028568372727,0.25901326537132263
135,001025290760_slice11,36.78063080146894,0.9768840994262695,0.15302781760692596
136,001849667681_slice20,42.972362910748146,0.9929588086977005,0.07229261100292206
137,000373206786_slice25,47.6443745642916,0.9970429774971008,0.02805587835609913
138,000305738011_slice3,43.46075665345252,0.9922468210601807,0.051388803869485855
139,000970643018_slice16,46.017822439442504,0.9967200569086074,0.02484026737511158
140,000388045207_slice12,42.892205219429805,0.9931302012271881,0.035666272044181824
141,000640456777_slice3,45.011455036628185,0.9948745877876282,0.02756471559405327
142,001861720348_slice24,40.793337511429456,0.9870876781482697,0.22070905566215515
143,000934994990_slice12,36.86290824448618,0.9708920027914048,0.14523616433143616
144,000916471114_slice15,38.215705171689024,0.9777446764774322,0.1531907021999359
145,001044385032_slice21,41.8772027622175,0.9886692133903503,0.20364755392074585
146,000933160136_slice11,38.37776406994447,0.9775928380413056,0.16963307559490204
147,001854193267_slice23,40.97447392286373,0.9878669860401154,0.23360751569271088
148,000900369824_slice16,40.10011736778245,0.9833858333816529,0.16178321838378906
149,001899862363_slice25,44.08034682878946,0.9931533034334182,0.20890121161937714
150,000316805394_slice8,41.021252533155426,0.9897043411083222,0.04054131358861923
151,000916471114_slice20,38.614692199351865,0.976851819571495,0.15840311348438263
152,000303269784_slice25,48.93056119474891,0.997392508403778,0.024939700961112976
153,001854193267_slice8,35.3979063474251,0.974125228269577,0.13871634006500244
154,001074909456_slice19,40.72714015140263,0.9869114700202942,0.17938686907291412
155,000368723909_slice10,43.58863696882473,0.992697317492485,0.03231581673026085
156,000310542253_slice21,47.349941190508105,0.9964640746612549,0.025225164368748665
157,001044385032_slice6,38.495260092808685,0.983926825126648,0.1627073734998703
158,001025290760_slice2,34.9255261228718,0.9680280336723328,0.17718835175037384
159,000376668598_slice12,41.924765057926486,0.9912397926664352,0.034340567886829376
160,001832674707_slice10,37.5642317353892,0.9802910888748169,0.1528521031141281
161,000969574045_slice13,35.99418655613168,0.9686420827770233,0.13151516020298004
162,000969574045_slice18,35.94522748614327,0.9659330224571228,0.1297721117734909
163,001025290760_slice26,41.71647730063874,0.9873915460624695,0.25778472423553467
164,000602155404_slice12,42.649862619304784,0.992684177184105,0.04089318960905075
165,000602155404_slice20,44.171880161519425,0.995060328209877,0.02952130325138569
166,001842259648_slice22,43.261982227562086,0.9935640404567718,0.08793903887271881
167,000991278873_slice19,37.2153006806937,0.9685855278959274,0.15359118580818176
168,000640456777_slice1,45.2537939182805,0.9946388183145523,0.03019900619983673
169,000368723909_slice27,52.07219255548196,0.998277457783699,0.01789281889796257
170,000372130786_slice22,48.08303837829871,0.9969791932334899,0.0167522169649601
171,000324820801_slice3,45.162609677066435,0.9937032415103912,0.04804452136158943
172,000305738011_slice12,43.73603261777227,0.9935407783908844,0.025335868820548058
173,000966900632_slice2,40.53946506912503,0.9840410344657898,0.21652421355247498
174,000574571856_slice20,39.859065988909094,0.990029462053299,0.09478627890348434
175,001874921003_slice4,37.70084456948406,0.9775319439086914,0.17080003023147583
176,000648622547_slice5,43.31370341945424,0.993266288608551,0.03566524386405945
177,000331496497_slice26,47.904408884982026,0.9968328922424317,0.037545353174209595
178,000995235335_slice3,38.405235944390284,0.9771822689638138,0.18054606020450592
179,001084262659_slice8,34.43632629095909,0.9667082352085113,0.1657678186893463
180,001091728827_slice10,37.87164942364746,0.9816648946323395,0.14900454878807068
181,000571198978_slice10,39.871054626177454,0.986699390794754,0.08306404948234558
182,001876264214_slice2,36.448528520965304,0.9742672690582276,0.16455703973770142
183,000311228084_slice5,39.53201754007013,0.9852866747226715,0.07588350772857666
184,001806046107_slice17,39.916170283050924,0.9868848732280732,0.14932654798030853
185,000998262706_slice19,36.068235399646646,0.9585336332912445,0.18201276659965515
186,001870948046_slice11,36.73836904632932,0.9784468419933319,0.14757311344146729
187,001071753990_slice9,37.582525748790154,0.9801817839517594,0.1546526998281479
188,000301882920_slice18,42.64873849214667,0.993628581445694,0.03470936790108681
189,000640456777_slice13,45.17067050054179,0.9957015592575074,0.01759997010231018
190,001839278328_slice14,37.724096888179204,0.9845773452453613,0.1534421294927597
191,000393763914_slice5,45.53307095348363,0.9942932324943542,0.0459015853703022
192,000324203550_slice12,41.799514310010714,0.9907047683668136,0.0345098152756691
193,001084262659_slice16,36.443717680067,0.9777555421390534,0.16291163861751556
194,001844084647_slice2,36.1868144133161,0.9746343735055923,0.15071430802345276
195,000337412566_slice22,47.08615636534692,0.9967338930072784,0.026162711903452873
196,000966900632_slice17,37.486121677942286,0.9709878977451325,0.1582738310098648
197,001071071414_slice11,37.368997455610426,0.979470519990921,0.1535871922969818
198,001861720348_slice12,36.94436825503216,0.9811184686613083,0.12427935749292374
199,001866093123_slice27,41.47372779740355,0.9876301925497055,0.2666475474834442
200,000379407687_slice20,44.524578375018436,0.993805476360321,0.052951086312532425
201,000376668598_slice1,40.07643815710124,0.987436294219017,0.056659288704395294
202,000399869215_slice17,43.42836435295215,0.9941751285114289,0.023296622559428215
203,001096709026_slice13,36.916782859421545,0.9814425605316162,0.1442132592201233
204,000519599266_slice4,38.68643000987473,0.9840791068496704,0.09826862812042236
205,001844084647_slice25,42.83288602659502,0.988998556473732,0.26570776104927063
206,000640456777_slice11,44.72567047053542,0.9950608820619583,0.01983553171157837
207,001071071414_slice5,36.53527327342969,0.976794950425148,0.1630481481552124
208,001012126889_slice3,35.598618377861825,0.9736056924095153,0.16753756999969482
209,000333525993_slice18,46.28942647864497,0.9963808990335464,0.018621157854795456
210,001808012216_slice13,38.161181295049545,0.9824211687507629,0.1182955950498581
211,000368723909_slice15,44.24477037937207,0.9944669484539032,0.02345258928835392
212,000934691111_slice4,38.333566943061015,0.9810200965366364,0.19218383729457855
213,000331496497_slice24,44.552867684669046,0.9953115193834304,0.04698241502046585
214,000347539107_slice23,43.8836078934068,0.9948087386140824,0.039680030196905136
215,000519599266_slice22,41.445515851383526,0.9912871414222717,0.12056909501552582
216,001009914240_slice16,39.66024202884937,0.9855232015628814,0.15906444191932678
217,000998041611_slice19,36.067578316463084,0.9646317893409729,0.14522255957126617
218,000314025202_slice9,42.070498954141456,0.9907132663364411,0.042922504246234894
219,001012126889_slice10,37.435356994437065,0.9789098465652466,0.14709195494651794
220,000998241845_slice3,38.352085478054086,0.9762878435592651,0.21033412218093872
221,000928553229_slice2,39.3720002002474,0.9790170246162414,0.18248426914215088
222,001861720348_slice1,35.522841709716914,0.9720938793487549,0.14622627198696136
223,001842259648_slice15,42.34956406698483,0.9922647374649047,0.06659489870071411
224,000519599266_slice12,37.93348825536978,0.9828375313549041,0.09477400779724121
225,000308339072_slice10,42.80522856922766,0.9911601191644669,0.04879412427544594
226,000571198978_slice7,38.95616904133491,0.9843091971168518,0.08896620571613312
227,000368723909_slice16,45.06083547247936,0.9952096950006485,0.021129252389073372
228,000924931309_slice19,37.233182664969966,0.9707342337388992,0.14215627312660217
229,001849667681_slice7,39.151736359302625,0.9826642211036682,0.08761151134967804
230,000961719234_slice19,38.05586258301324,0.9726155032138825,0.1609841138124466
231,000331146774_slice5,41.432494287152686,0.9899917141942978,0.051064781844615936
232,001811344398_slice15,39.34837686747407,0.9855598088579178,0.1731838583946228
233,000960420899_slice10,38.811474420228734,0.9786391267309189,0.1709742397069931
234,000998262706_slice21,36.84520387426301,0.9622595660600662,0.18574866652488708
235,000975312606_slice3,39.21413016211566,0.9796121125621796,0.19850683212280273
236,001091728827_slice19,41.10145773353174,0.988868047328949,0.1708143800497055
237,000969997391_slice16,36.81947980550539,0.9701694451608658,0.16853992640972137
238,000333525993_slice17,46.13167912046965,0.9963414115753174,0.019052807241678238
239,001860916274_slice17,39.53020186428607,0.9878619590559006,0.13574713468551636
240,001059709071_slice18,38.75298705535674,0.9816039875583649,0.16922511160373688
241,000353528637_slice7,39.64241419677597,0.987446961230278,0.04482172429561615
242,000541655453_slice19,40.31230694272256,0.9911868788051605,0.08972834050655365
243,000947193547_slice21,36.668972068226296,0.9688705613689422,0.13350941240787506
244,000939176033_slice15,37.25423224641568,0.9733320350885392,0.16816416382789612
245,000347539107_slice5,41.91741520633612,0.9907526041841507,0.058564193546772
246,001009914240_slice10,37.78904709529462,0.9808022755393981,0.16192711889743805
247,001835089949_slice18,40.74621725980667,0.9899300656909943,0.17826074361801147
248,000541655453_slice14,38.39200053491422,0.9870954261827469,0.08304822444915771
249,001891733949_slice26,46.789159382355656,0.9949025235977172,0.14696575701236725
250,001876264214_slice7,36.981566335572424,0.9795203293933868,0.1491139829158783
251,000584487897_slice18,39.93312441400125,0.9906693164157867,0.10485507547855377
252,001883718728_slice8,38.04991031033265,0.983253144856453,0.1316377818584442
253,000345930547_slice13,44.12841465635343,0.9934936625442505,0.026802942156791687
254,000998041611_slice5,38.44868975530345,0.9775088866958618,0.17989540100097656
255,000308150214_slice1,45.18321593606869,0.9944384463748932,0.034503690898418427
256,000953724710_slice3,39.98755956194078,0.9816325252847672,0.2112116813659668
257,000500882566_slice17,39.61532068767747,0.9897906735105515,0.08114233613014221
258,000998041611_slice18,36.257030743910086,0.9645008770875931,0.15373104810714722
259,001870948046_slice26,41.8883487737797,0.9887208013124466,0.26347780227661133
260,000305738011_slice5,43.047242030551025,0.9916497891654968,0.04457336664199829
261,001050720368_slice11,38.33356395987364,0.981514065416336,0.14711928367614746
262,000353528637_slice22,42.645882301358256,0.9947296637935639,0.02808108925819397
263,000368723909_slice26,50.19440221091287,0.9978405506496429,0.021499987691640854
264,000571198978_slice12,39.48097358383436,0.9867236460494995,0.0776880532503128
265,000682662487_slice19,45.544481490326405,0.9964028917589187,0.015730582177639008
266,001050720368_slice1,36.065600212183156,0.9767262434358597,0.1598525196313858
267,000646180664_slice6,46.09823452590866,0.9958380735797883,0.023951083421707153
268,000324203550_slice8,42.07306393833232,0.9905034904127121,0.047734301537275314
269,001889324948_slice9,36.6207575373538,0.9794849365854263,0.14570675790309906
270,001861720348_slice27,44.00271077981657,0.990196941394806,0.2777261734008789
271,000324820801_slice27,55.840676100214786,0.9990896457557679,0.011056996881961823
272,000393763914_slice2,47.17478705904229,0.995526022187233,0.05174620449542999
273,000541655453_slice27,48.42619487118786,0.9960354318151474,0.13552367687225342
274,001059709071_slice8,34.73576938647114,0.9667798783369065,0.15629920363426208
275,000998041611_slice6,37.96196295808782,0.9764768812389374,0.17681293189525604
276,000991278873_slice17,37.06928984275944,0.96913596200943,0.150833860039711
277,000931521065_slice20,37.119835780203836,0.9695515883579254,0.15835434198379517
278,000584487897_slice4,38.63989876374479,0.9844104215412139,0.11136177182197571
279,001091728827_slice6,36.94121333926545,0.9802161412553787,0.1555938571691513
280,000670986943_slice6,42.078015435838125,0.9917976490373611,0.03358697518706322
281,001012126889_slice18,39.52491982115862,0.9850462034902573,0.16770081222057343
282,001869183463_slice18,39.76693427735708,0.9865785140485763,0.20577694475650787
283,001849667681_slice17,42.8446556168211,0.9923253862247468,0.06504946202039719
284,001811344398_slice9,37.73291043990294,0.9804033583679199,0.1616872102022171
285,000316805394_slice20,43.57239049016858,0.9952363503856659,0.02060687728226185
286,000308150214_slice8,43.848128007888754,0.9929977106599808,0.03550552949309349
287,001808012216_slice24,41.39902148403334,0.9905954589681626,0.17255038022994995
288,000311987949_slice27,49.22425518620859,0.9970540373659134,0.023127539083361626
289,000981971873_slice16,37.038440390495275,0.9716781920681,0.14968465268611908
290,000316805394_slice22,44.35565298598181,0.9959532951316834,0.016729416325688362
291,000920416589_slice1,40.010397421207635,0.9787838152656555,0.23275671899318695
292,001876182454_slice19,39.14452838554376,0.9863013737802505,0.1801128089427948
293,000988080098_slice14,35.63092461929224,0.9653591268434525,0.13275329768657684
294,000967656646_slice3,40.30886052879489,0.983831144791603,0.2058810293674469
295,001094450869_slice9,37.95116486740726,0.9796750100688935,0.16545046865940094
296,000311987949_slice6,43.206078356506936,0.993688352355957,0.03372301161289215
297,001029798240_slice21,38.550759468333496,0.9831747490978241,0.1995539367198944
298,001009914240_slice11,38.54512328452101,0.9830377671041489,0.1539131999015808
299,001083789439_slice25,42.217660850668096,0.9887441719083786,0.25705429911613464
300,000331146774_slice14,42.114054802886294,0.9926848636493683,0.03711305186152458
301,001811344398_slice19,39.96482705774655,0.9876534535455703,0.18781593441963196
302,001860916274_slice12,37.552709643933376,0.9830167197217942,0.11700703203678131
303,000310542253_slice14,44.272769947262105,0.9930701260700225,0.03687211871147156
304,000938883362_slice4,38.75588991937663,0.9777301798086167,0.17680630087852478
305,001025550152_slice9,35.933719086348006,0.973819473581314,0.14050009846687317
306,000308339072_slice13,43.0855883167083,0.9922213418207169,0.04561135917901993
307,000388045207_slice5,45.57980710810029,0.995084243924141,0.03564345836639404
308,001806046107_slice26,43.05720901721537,0.9905202609357834,0.2557968497276306
309,001866093123_slice10,35.275188252824236,0.9690247800893783,0.1462571769952774
310,000519599266_slice5,38.152483746127146,0.9819770533103943,0.10473509877920151
311,001876264214_slice15,38.93854294251974,0.984657510216713,0.152384415268898
312,001866093123_slice8,36.0323800703316,0.9725831693000794,0.14059822261333466
313,000331146774_slice20,44.23562903378258,0.9950270245094299,0.03130613639950752
314,001053294261_slice22,39.83981766130622,0.9856302737045288,0.21322128176689148
315,000301882920_slice13,40.8086940111031,0.9899382420034408,0.04330257326364517
316,000985941214_slice14,38.14271468279856,0.9766562629871368,0.14678290486335754
317,001868824349_slice27,42.748606429164,0.9897337300014496,0.2753852903842926
318,000939176033_slice11,38.24550359468858,0.9775475032444,0.1735965609550476
319,000911620924_slice17,37.35860012005845,0.9722370082540512,0.16146539151668549
320,001801392785_slice21,40.7199628561807,0.9874392687082291,0.2276506870985031
321,000368723909_slice9,42.94660587337641,0.9917511093692779,0.03588557615876198
322,001896831287_slice26,46.916808656084825,0.9943198439874649,0.1380518674850464
323,000602155404_slice2,41.5199264014441,0.9900817491502761,0.051182061433792114
324,000330475699_slice23,46.0252111665045,0.9963252759552002,0.03513985872268677
325,000646180664_slice2,45.538232368272354,0.9950429565057755,0.027842745184898376
326,000934691111_slice10,37.26853932556463,0.9767870566740036,0.14918619394302368
327,001806046107_slice25,41.901896544861046,0.9893617375078201,0.23584097623825073
328,000372130786_slice20,47.34939675227314,0.9965807345991134,0.022073963657021523
329,000928553229_slice12,35.80705019346538,0.9675691188793183,0.1279611736536026
330,000324820801_slice6,44.78183516259183,0.993593076678276,0.03853609040379524
331,000304253859_slice24,48.074276778577655,0.9973008382577896,0.014589161612093449
332,000324820801_slice26,52.73591837690566,0.9985497558526992,0.016126321628689766
333,000587449609_slice1,37.37274273909775,0.9788240874624252,0.11453969776630402
334,001021160062_slice8,36.05301509752807,0.9744583083543777,0.16159595549106598
335,001816033517_slice25,42.15258621384547,0.9903845454559326,0.20133176445960999
336,001025290760_slice17,38.66461167421454,0.982889366177559,0.16134105622768402
337,001808538100_slice23,37.943694641542436,0.9784947612009048,0.21088212728500366
338,000961640983_slice1,40.944429414345024,0.9823941964063645,0.24708814918994904
339,001891733949_slice6,39.46504897047282,0.9862983185186386,0.11046642065048218
340,001854193267_slice6,34.87156336894496,0.9697668489923477,0.15244750678539276
341,001025550152_slice6,36.259521827535984,0.9759597331228256,0.15037359297275543
342,001883718728_slice3,38.4803679827698,0.9850014977073669,0.15718282759189606
343,001046143247_slice9,36.613406240160515,0.9728851861133575,0.15182806551456451
344,000305738011_slice11,43.603485646514166,0.9932528916769028,0.030156027525663376
345,000696960682_slice19,46.44470801284193,0.9966723770828247,0.01250594761222601
346,000981971873_slice8,38.227743236593874,0.9774356125736237,0.17136260867118835
347,000333525993_slice10,43.148489610507426,0.9926909389677048,0.03476246818900108
348,000960420899_slice14,37.93276650749808,0.9756753709411621,0.16276618838310242
349,001844084647_slice24,42.43457490204054,0.9891611807317734,0.24838361144065857
350,000675824958_slice5,45.807077859162895,0.9955155224666595,0.026677481830120087
351,001012753423_slice3,35.87560482664345,0.972851949798584,0.16948117315769196
352,001025797909_slice1,33.71927482373952,0.9632946985664368,0.16751715540885925
353,000684566944_slice26,46.27407052965127,0.9932665302419662,0.25577908754348755
354,000345930547_slice23,47.17661720264056,0.996940716796875,0.01662745699286461
355,001832674707_slice13,37.73982844032186,0.9822405336503982,0.1552441269159317
356,001012753423_slice16,39.87362953021956,0.9853401902246475,0.18069685995578766
357,000920416589_slice15,36.39859295291162,0.9665862507476807,0.1513872593641281
358,000324820801_slice12,44.21095792073838,0.9937871291542053,0.02651631459593773
359,001808012216_slice4,36.28010045011992,0.9746028468675614,0.1483483612537384
360,000911620924_slice19,37.31910043883863,0.971220340435028,0.15200543403625488
361,000670986943_slice12,41.88425464316056,0.9920728170900345,0.03021797351539135
362,000950777510_slice11,36.09854526301487,0.9703842082157135,0.17378586530685425
363,000333525993_slice4,46.26357304518098,0.9952940921840667,0.03380879387259483
364,000961640983_slice17,38.27525154658721,0.9752881678304672,0.14869216084480286
365,000931521065_slice4,40.097185265287216,0.9829669256229401,0.21433815360069275
366,000913186207_slice13,36.445846832075276,0.9716675968408585,0.14531004428863525
367,001868824349_slice14,38.21254713137038,0.9827542154493332,0.15930776298046112
368,000981972381_slice9,38.38156241909254,0.975028621290207,0.19205917418003082
369,001876182454_slice23,40.255895151744035,0.9888027498435974,0.21558642387390137
370,000393763914_slice6,44.4990403232631,0.9928206938304901,0.05291106551885605
371,001094450869_slice16,40.518072508744936,0.9868828504772186,0.17118225991725922
372,000961719234_slice14,38.04111383686631,0.9761150308551788,0.1482432782649994
373,001028614244_slice10,36.596065561673875,0.9755062739372253,0.1443791389465332
374,001816033517_slice23,41.09621126218894,0.989359303606987,0.1803838014602661
375,000314025202_slice20,46.1536468230463,0.9958756421022416,0.032714273780584335
376,001801392785_slice7,36.43519824166443,0.9753716161708832,0.14786788821220398
377,000938883362_slice19,38.031453504705695,0.9737576145877838,0.13192538917064667
378,000928999279_slice2,41.754010836750524,0.9839101539831161,0.2210748940706253
