,id,psnr,ssim,lpips
52,000345930547_slice4,37.43576098882917,0.9690827248334885,0.12441001832485199
53,001063297025_slice18,40.76311318434559,0.978731520907402,0.09234550595283508
54,000934994990_slice15,31.762159190150633,0.9267740729613304,0.27396100759506226
55,001897672076_slice20,35.44464129711081,0.9697590354719162,0.20643648505210876
56,001074909456_slice23,37.473184715107934,0.9695667270898819,0.25546419620513916
57,001808538100_slice7,30.88765988784603,0.9232667322931289,0.26704496145248413
58,001029798240_slice9,32.47341112738258,0.9434088634958268,0.22755905985832214
59,000379407687_slice8,37.79890204977506,0.9668675605311394,0.1459810733795166
60,000345930547_slice19,40.51242539761496,0.9851077773323059,0.053118180483579636
61,000945426716_slice21,34.580912802866834,0.9451222899036408,0.27304381132125854
62,000366203456_slice10,35.01750509345843,0.9579424560651779,0.12103663384914398
63,000587449609_slice23,35.44821773864018,0.9707216280517578,0.20160852372646332
64,001806046107_slice11,32.207916043557276,0.9481034380226135,0.22120893001556396
65,000316805394_slice15,35.986440833779,0.977734887673378,0.06881316006183624
66,001053294261_slice26,37.797889571445154,0.9679409995832443,0.33625882863998413
67,000947193547_slice20,31.95042074419483,0.9269131506948471,0.25772085785865784
68,001059709071_slice4,30.320398834996205,0.9200679365649224,0.25408297777175903
69,000970643018_slice6,40.99328835571002,0.9856923164052963,0.04046797752380371
70,001839278328_slice26,39.462583353631004,0.9768267845888138,0.34501567482948303
71,001038889530_slice3,30.223782890644614,0.9264016738591194,0.24823828041553497
72,001046143247_slice26,38.386492277445385,0.9677825331506729,0.33674028515815735
73,001083789439_slice10,33.212627350878336,0.9466505914793014,0.2270245999097824
74,000305738011_slice17,40.282137988929136,0.9861412719755173,0.05654814839363098
75,001029798240_slice26,38.693902184731485,0.9715994225592613,0.32232794165611267
76,000646180664_slice8,39.617807379727935,0.9795304234609604,0.08256690204143524
77,001860916274_slice13,32.73415953847747,0.9530180657782554,0.17855191230773926
78,001874921003_slice21,35.9047085147941,0.9593942981147766,0.24698017537593842
79,001896831287_slice25,41.44396359260569,0.9838716088142395,0.17520152032375336
80,001071071414_slice26,39.261612717566685,0.9714134230203628,0.3503296673297882
81,001854193267_slice19,33.919567994067165,0.9648567204284668,0.2260768562555313
82,000345930547_slice11,38.7064472642017,0.9762101921291352,0.08875598758459091
83,000372130786_slice23,42.68280284413347,0.9887626260108948,0.04703114926815033
84,000976562096_slice20,33.88865829577466,0.9444309468841553,0.2702980041503906
85,000981972381_slice21,32.67076261948661,0.9294371664557457,0.30461835861206055
86,000684566944_slice23,38.67577496294183,0.9693152106432915,0.2994992434978485
87,000388045207_slice23,39.906098927124305,0.9850725858507157,0.05097174644470215
88,001814461524_slice25,40.77521446917966,0.9821103433856964,0.31240570545196533
89,001021160062_slice16,34.3616165050165,0.9610305815315247,0.21093010902404785
90,001835089949_slice27,42.96668204422566,0.9851583628320694,0.37281081080436707
91,001071071414_slice14,33.586413678894736,0.9582560525150299,0.22137698531150818
92,000945361230_slice2,38.85279185783604,0.9708942797546387,0.34577855467796326
93,000399869215_slice24,39.07205350178372,0.9823961923542023,0.07840489596128464
94,001025797909_slice25,36.52562579203673,0.9593956256937981,0.331432968378067
95,001009914240_slice7,32.809772428705834,0.9476817939367295,0.2309568226337433
96,000327099741_slice26,41.03230387911626,0.9826381144723892,0.08715937286615372
97,001038889530_slice23,34.376158546810565,0.9607701718082428,0.27171581983566284
98,001094450869_slice19,37.226900192904544,0.9692719193353653,0.24084751307964325
99,000303269784_slice1,38.0874739355089,0.9700341847133637,0.10940811038017273
100,000939176033_slice2,36.162775863377796,0.9583203085432053,0.34024283289909363
101,000998241845_slice6,33.24980791482426,0.9413149141459465,0.2671174108982086
102,000303851049_slice13,36.818370009849666,0.9723575320968628,0.09992189705371857
103,001814461524_slice8,34.06419884738172,0.9547848911380767,0.20787428319454193
104,001009914240_slice12,34.174056831133704,0.9594936052026749,0.2261289805173874
105,000324094767_slice5,38.600007552015406,0.9745865352001191,0.10960590839385986
106,001884195185_slice2,34.18546370703713,0.9540875069723129,0.18178057670593262
107,000913186207_slice7,32.782823962225905,0.9469292384281158,0.2558654844760895
108,001074909456_slice24,37.76754508925018,0.9699780647554398,0.2711995244026184
109,001839278328_slice25,37.94203887931049,0.9745224519405365,0.3184465169906616
110,000500882566_slice14,33.4646264934089,0.9586042913417816,0.14749304950237274
111,001874921003_slice8,33.73792806151685,0.9433695309824943,0.2419465184211731
112,000500882566_slice26,41.49204337119634,0.9799071300363541,0.21041995286941528
113,001025550152_slice14,32.66429064785323,0.954573022386551,0.21375207602977753
114,001050720368_slice2,31.896418587304062,0.9408104704847335,0.2331283688545227
115,000995235335_slice21,32.942838977281646,0.9336908846416473,0.2912966310977936
116,001866093123_slice23,34.065270796128566,0.9586357337408066,0.2505040764808655
117,001816033517_slice22,36.515328437307524,0.9716521911363601,0.22153985500335693
118,001808012216_slice19,35.34684551481693,0.9602701678957939,0.1784556806087494
119,000376668598_slice3,35.648760613060645,0.9672340996894836,0.10343855619430542
120,001884195185_slice21,37.10313684404656,0.9760873758268356,0.1642557829618454
121,000331146774_slice24,39.33521114498134,0.9849986612615586,0.05922255665063858
122,000584487897_slice7,32.179691956117225,0.9428258028621673,0.19468459486961365
123,001854193267_slice1,30.99681504689718,0.9319692302942276,0.24146318435668945
124,000367047295_slice6,36.91921257349147,0.967912520775795,0.1035313755273819
125,000975312606_slice17,31.719288124705677,0.9269587998948097,0.2629457712173462
126,000310542253_slice10,37.67806026548965,0.9692946972551346,0.09846602380275726
127,001874921003_slice22,35.72042935683629,0.958524722659111,0.25563904643058777
128,001896831287_slice22,37.50177105130226,0.9770240786085129,0.14077883958816528
129,001029291693_slice14,33.281663513952644,0.9522089509916306,0.2023511677980423
130,000934994990_slice17,31.854550673688067,0.9241931342558861,0.275228887796402
131,000543307151_slice18,37.61692094620259,0.977473058549881,0.08559229224920273
132,001866093123_slice7,31.32168413435043,0.9287069351959228,0.2499820590019226
133,001866093123_slice6,31.418226058526514,0.9306760905594825,0.24239292740821838
134,000945361230_slice1,39.59874352694038,0.9716328844718933,0.37533512711524963
135,001025290760_slice11,32.61491711686382,0.9472018226242065,0.22592812776565552
136,001849667681_slice20,37.540934986792166,0.9779065267372131,0.1037423312664032
137,000373206786_slice25,41.289255902437596,0.9875536160144806,0.05961715430021286
138,000305738011_slice3,38.223585971680485,0.9711125750136376,0.11376428604125977
139,000970643018_slice16,40.452884891888985,0.9831050795273781,0.05137557536363602
140,000388045207_slice12,37.770193605986265,0.978747996020317,0.084386445581913
141,000640456777_slice3,39.11118501065549,0.9785321106815338,0.08514381945133209
142,001861720348_slice24,36.009448664736354,0.9625050757222176,0.2859063744544983
143,000934994990_slice12,31.535518975006642,0.92714965209198,0.25909823179244995
144,000916471114_slice15,33.449309754313774,0.9388524781780243,0.2544839382171631
145,001044385032_slice21,38.02300708516235,0.9721221944732666,0.2545861601829529
146,000933160136_slice11,33.57817622049133,0.9474528627681732,0.2784123420715332
147,001854193267_slice23,36.3599091614376,0.9686642960309982,0.2985419034957886
148,000900369824_slice16,35.51652540407741,0.9460886634411811,0.255182683467865
149,001899862363_slice25,39.46682832724404,0.983091652173996,0.2664027512073517
150,000316805394_slice8,35.972196511374804,0.9664631383275986,0.0944981724023819
151,000916471114_slice20,34.23790454031897,0.9440312407741547,0.2646395266056061
152,000303269784_slice25,43.0391943224594,0.9896546187200547,0.0565795972943306
153,001854193267_slice8,31.034502820172275,0.9381834026861191,0.21747849881649017
154,001074909456_slice19,36.48270443420091,0.9654069447727204,0.2297072559595108
155,000368723909_slice10,38.62784380039069,0.9761307351446151,0.08871982991695404
156,000310542253_slice21,41.5882175503745,0.9861121510181426,0.06239383667707443
157,001044385032_slice6,33.7991065831679,0.958048697889328,0.23072004318237305
158,001025290760_slice2,31.047327648801748,0.9271653999242783,0.26384425163269043
159,000376668598_slice12,36.64498791027079,0.9735318856925964,0.07936462759971619
160,001832674707_slice10,33.01608818917663,0.949846754032135,0.2314756214618683
161,000969574045_slice13,30.262247701490512,0.9119185737447739,0.2964639365673065
162,000969574045_slice18,30.979641731796377,0.9125736757593155,0.2821887731552124
163,001025290760_slice26,37.4240854117641,0.9672616552457809,0.3251964747905731
164,000602155404_slice12,36.528280533223125,0.9706931382894516,0.11912156641483307
165,000602155404_slice20,38.129607261445805,0.9774668717079162,0.07495736330747604
166,001842259648_slice22,37.843488227694536,0.9800606856584549,0.12264081835746765
167,000991278873_slice19,33.05301842441308,0.9289338704605102,0.26862597465515137
168,000640456777_slice1,39.63845264449668,0.9788631865997315,0.09102730453014374
169,000368723909_slice27,46.615621617354535,0.9934561986980438,0.04835927486419678
170,000372130786_slice22,42.33530541942258,0.9881881247301102,0.055473096668720245
171,000324820801_slice3,39.674005825768276,0.9735898585686684,0.13155971467494965
172,000305738011_slice12,37.97203679986492,0.977587873169899,0.08089347183704376
173,000966900632_slice2,36.1745134011808,0.9668234158325195,0.3057594895362854
174,000574571856_slice20,34.20474238018728,0.966081208533287,0.1654566526412964
175,001874921003_slice4,33.613796701794534,0.9453055647830964,0.2540619671344757
176,000648622547_slice5,37.230584217923585,0.9711485035195351,0.10099256038665771
177,000331496497_slice26,41.7542369392372,0.9853560040798187,0.08091473579406738
178,000995235335_slice3,33.576624066101466,0.950867466723442,0.3053351044654846
179,001084262659_slice8,30.567928333477457,0.9277396551961898,0.24442382156848907
180,001091728827_slice10,33.524018535583075,0.9562790100927353,0.21707618236541748
181,000571198978_slice10,34.49535729099411,0.9562393792686462,0.17068469524383545
182,001876264214_slice2,32.24809636781672,0.9303535905551911,0.25449439883232117
183,000311228084_slice5,34.38717239986792,0.9554268469142914,0.1412809193134308
184,001806046107_slice17,35.154487225238675,0.9656850880098343,0.2148488461971283
185,000998262706_slice19,32.57179291728282,0.9142121022281646,0.3119487762451172
186,001870948046_slice11,32.431437325983545,0.9468525708684922,0.21922871470451355
187,001071753990_slice9,32.79122598926421,0.9489624102888107,0.22667080163955688
188,000301882920_slice18,36.70007426453205,0.9760147579021454,0.07923943549394608
189,000640456777_slice13,38.92987507568323,0.9830227709360123,0.06318546831607819
190,001839278328_slice14,32.56669961804346,0.9582848282866478,0.21741081774234772
191,000393763914_slice5,39.72961024036889,0.9703663255834579,0.13052307069301605
192,000324203550_slice12,36.67335550254873,0.9704787034931183,0.08687371015548706
193,001084262659_slice16,32.08936157216618,0.9467681836090088,0.23619066178798676
194,001844084647_slice2,31.674174695657726,0.9337205163860322,0.23279833793640137
195,000337412566_slice22,40.622507042085815,0.9867860738382339,0.055282481014728546
196,000966900632_slice17,33.13246589958861,0.9324495715074539,0.2677707076072693
197,001071071414_slice11,32.915647901656925,0.9530314276609421,0.23267552256584167
198,001861720348_slice12,31.90329849866192,0.9486256167373657,0.19222697615623474
199,001866093123_slice27,37.078431281883574,0.967503404428482,0.35078710317611694
200,000379407687_slice20,38.990510648417484,0.97760667466259,0.10965617001056671
201,000376668598_slice1,35.22906512510852,0.9627345364065171,0.11660349369049072
202,000399869215_slice17,38.16386389648339,0.9814028298358918,0.058443598449230194
203,001096709026_slice13,32.31293937539652,0.956112908370018,0.2102643996477127
204,000519599266_slice4,33.40968968173484,0.9496721966629028,0.2047875076532364
205,001844084647_slice25,39.567211765101106,0.974509405916214,0.3330983519554138
206,000640456777_slice11,38.57260915435713,0.9784213834323883,0.07219654321670532
207,001071071414_slice5,32.19936727149864,0.941023244345665,0.2381453812122345
208,001012126889_slice3,31.50510778792901,0.9355963245363236,0.2465251386165619
209,000333525993_slice18,40.65070145112597,0.9875085001411438,0.052353307604789734
210,001808012216_slice13,33.48805236846521,0.9540417018709183,0.1874893605709076
211,000368723909_slice15,38.613636730632,0.9807328834295272,0.06480427831411362
212,000934691111_slice4,33.323198618642714,0.9594652062158585,0.2882671356201172
213,000331496497_slice24,38.05392642089314,0.9810891473674774,0.09298811852931976
214,000347539107_slice23,38.120628434764924,0.9802459750099182,0.078225277364254
215,000519599266_slice22,35.142312289979465,0.9628309210095406,0.2065119743347168
216,001009914240_slice16,34.864419217766155,0.9634591818933487,0.22252719104290009
217,000998041611_slice19,31.642695186887142,0.9185106926450729,0.2649577260017395
218,000314025202_slice9,37.02811283937534,0.9710399135160446,0.10391733050346375
219,001012126889_slice10,32.919076212460425,0.9449970876550674,0.21879807114601135
220,000998241845_slice3,34.35894125460707,0.9503624286556244,0.3004867434501648
221,000928553229_slice2,35.08466145726123,0.9552710466012955,0.31903770565986633
222,001861720348_slice1,31.397825519720143,0.9324917072854042,0.22783315181732178
223,001842259648_slice15,36.99542313672788,0.9769712214832306,0.1113620400428772
224,000519599266_slice12,32.19711385437423,0.9434930328617096,0.20101290941238403
225,000308339072_slice10,38.000385651399085,0.9734569437437057,0.10890033841133118
226,000571198978_slice7,33.49891943324974,0.9483823990139961,0.19362521171569824
227,000368723909_slice16,39.51420270149574,0.9840169113197327,0.05623222887516022
228,000924931309_slice19,32.468159571922804,0.928276477350235,0.2737470865249634
229,001849667681_slice7,35.113259134701636,0.9571237401037216,0.1536792516708374
230,000961719234_slice19,33.85505549270008,0.9369596421341896,0.2731913626194
231,000331146774_slice5,36.3511565756841,0.9673804641113282,0.11840229481458664
232,001811344398_slice15,34.56648692013347,0.9628561365976334,0.2323603332042694
233,000960420899_slice10,34.02495996077676,0.9467437061691284,0.25678038597106934
234,000998262706_slice21,33.640028804645794,0.9237373774189949,0.3233673572540283
235,000975312606_slice3,34.65996833485202,0.9581385853509903,0.320529580116272
236,001091728827_slice19,36.460859976649985,0.9723040603971481,0.21371929347515106
237,000969997391_slice16,32.692320379093744,0.9362394061727524,0.2720133364200592
238,000333525993_slice17,40.46969946764691,0.9871797114553451,0.05383346974849701
239,001860916274_slice17,34.59182750427012,0.966128771938324,0.18874043226242065
240,001059709071_slice18,34.47037478584733,0.9539634535675049,0.22809678316116333
241,000353528637_slice7,34.467968830171486,0.9622593706879615,0.09720149636268616
242,000541655453_slice19,34.30772201910444,0.9663804032039642,0.15629732608795166
243,000947193547_slice21,31.972208904546328,0.9239352314910889,0.2526277005672455
244,000939176033_slice15,32.70810422172617,0.9315326450591087,0.27183884382247925
245,000347539107_slice5,36.71677333118183,0.9685348577294349,0.11719435453414917
246,001009914240_slice10,33.581123020003865,0.9530650917754173,0.2345932126045227
247,001835089949_slice18,35.76440430905649,0.9739063394994736,0.23289704322814941
248,000541655453_slice14,32.60680987677626,0.9555646713643074,0.16430068016052246
249,001891733949_slice26,42.11380450234466,0.9830055576143265,0.19745856523513794
250,001876264214_slice7,31.96083884775447,0.9390789701676369,0.23738405108451843
251,000584487897_slice18,34.34756188158714,0.9690221697044372,0.16096146404743195
252,001883718728_slice8,33.24646431789724,0.9550794319124222,0.2059241384267807
253,000345930547_slice13,38.457134135212726,0.97681425548172,0.0773896723985672
254,000998041611_slice5,33.89550479232513,0.9540376360054016,0.29541662335395813
255,000308150214_slice1,39.87503526794847,0.9779422814722061,0.08281449973583221
256,000953724710_slice3,35.721105969647255,0.9622951104526519,0.3241558372974396
257,000500882566_slice17,33.66233364548614,0.962557613945961,0.14534826576709747
258,000998041611_slice18,31.81678376618878,0.9201389531478882,0.2686891257762909
259,001870948046_slice26,37.204192378355735,0.9710576883001327,0.3206859529018402
260,000305738011_slice5,37.99025803556902,0.9705442051000595,0.10940578579902649
261,001050720368_slice11,33.68588851442254,0.951783653799057,0.2240888625383377
262,000353528637_slice22,36.32339522644778,0.981515467634201,0.057232484221458435
263,000368723909_slice26,44.2033661092639,0.9914890240697861,0.05751651152968407
264,000571198978_slice12,33.87873131016572,0.9546657791776657,0.16485363245010376
265,000682662487_slice19,39.15811852366021,0.9859821405887603,0.05316676199436188
266,001050720368_slice1,32.03780244861674,0.9421468620610237,0.23015177249908447
267,000646180664_slice6,40.13453284464079,0.9819772374162674,0.07332466542720795
268,000324203550_slice8,36.952699438051525,0.9674957797923088,0.11058297753334045
269,001889324948_slice9,31.445942214588058,0.9459952246875762,0.21833300590515137
270,001861720348_slice27,40.64252058867244,0.9758030604696274,0.34046491980552673
271,000324820801_slice27,49.99663322121337,0.9962256596412659,0.04512758180499077
272,000393763914_slice2,40.71223761104041,0.9723187717194557,0.15580393373966217
273,000541655453_slice27,43.21309697283485,0.9827254401273727,0.23419934511184692
274,001059709071_slice8,30.889168234112816,0.925229795601368,0.24697399139404297
275,000998041611_slice6,33.05083131876931,0.9494379233179092,0.2860419750213623
276,000991278873_slice17,32.882789963790536,0.9302454274291992,0.2637636661529541
277,000931521065_slice20,32.75578342391433,0.9293871121535301,0.2658081650733948
278,000584487897_slice4,33.17709670917811,0.9514895973815918,0.2028595209121704
279,001091728827_slice6,32.4623971909359,0.950494735756874,0.22257637977600098
280,000670986943_slice6,36.668237979571614,0.968398165687561,0.09550657868385315
281,001012126889_slice18,35.11253980547889,0.9610369720344544,0.22220245003700256
282,001869183463_slice18,35.27340269607312,0.9659639235887527,0.2544136047363281
283,001849667681_slice17,37.9280655300264,0.97748494140625,0.11116431653499603
284,001811344398_slice9,33.162125119645054,0.9489410172767639,0.23536084592342377
285,000316805394_slice20,37.998087055788375,0.9848259332723618,0.05269552022218704
286,000308150214_slice8,38.32139251043502,0.9760636624851227,0.09462730586528778
287,001808012216_slice24,35.974910932314415,0.9716984976320266,0.21795395016670227
288,000311987949_slice27,43.510911875098365,0.9872142428026199,0.06720344722270966
289,000981971873_slice16,32.57432224884215,0.9323003126955033,0.25619733333587646
290,000316805394_slice22,38.203554434707605,0.9860818632688523,0.04395587742328644
291,000920416589_slice1,36.54553622610833,0.96209171571064,0.37420639395713806
292,001876182454_slice19,34.79809438181083,0.9657934180841445,0.2317812144756317
293,000988080098_slice14,31.087235384264723,0.922685022213459,0.23902782797813416
294,000967656646_slice3,35.671321519262925,0.9658955860834122,0.2998926639556885
295,001094450869_slice9,33.63700319745852,0.9482663858675957,0.24095970392227173
296,000311987949_slice6,37.33913304764445,0.9743466832571029,0.083196260035038
297,001029798240_slice21,35.19838722660884,0.9608101067790985,0.24778355658054352
298,001009914240_slice11,34.144545710658875,0.9588716999979019,0.22691364586353302
299,001083789439_slice25,38.373867019002226,0.9707605334367752,0.31106406450271606
300,000331146774_slice14,36.97464243654649,0.9765769221935272,0.08934292197227478
301,001811344398_slice19,35.00046285010988,0.9658708704414367,0.2474970817565918
302,001860916274_slice12,32.531418087355284,0.9514343984823227,0.1896926462650299
303,000310542253_slice14,39.053136181721904,0.9760635855236054,0.09036269783973694
304,000938883362_slice4,34.13083230839926,0.9482413487768173,0.3065813481807709
305,001025550152_slice9,31.54341308889871,0.9362266933460236,0.2179613709449768
306,000308339072_slice13,37.946471191850726,0.9750243958187104,0.09762714058160782
307,000388045207_slice5,39.570189783348575,0.9766841968402863,0.0947592481970787
308,001806046107_slice26,38.740817063403775,0.9753878426856994,0.3211708962917328
309,001866093123_slice10,31.21131112521735,0.927328311732769,0.23805269598960876
310,000519599266_slice5,32.70792926916314,0.9443803128652573,0.21849283576011658
311,001876264214_slice15,34.086297189028365,0.9569959644489289,0.23934900760650635
312,001866093123_slice8,31.37596970429113,0.9285100758972168,0.23926380276679993
313,000331146774_slice20,38.798719982941925,0.9823121278305054,0.06923401355743408
314,001053294261_slice22,35.614748466956115,0.9632969961395264,0.26963645219802856
315,000301882920_slice13,35.36982436191439,0.9664255477132797,0.10521197319030762
316,000985941214_slice14,33.061069338274926,0.9395048979215622,0.2514626085758209
317,001868824349_slice27,38.56951280069232,0.9739372563104629,0.3401515781879425
318,000939176033_slice11,33.75628336241287,0.9416608356018067,0.2599640488624573
319,000911620924_slice17,32.80952893143949,0.9299159465851784,0.26137030124664307
320,001801392785_slice21,36.3253337159376,0.9667749518823624,0.2903440594673157
321,000368723909_slice9,37.82799722620952,0.9726054075727463,0.09220777451992035
322,001896831287_slice26,43.2915830808104,0.9849476760053635,0.18744413554668427
323,000602155404_slice2,35.87248895539401,0.9605111313400269,0.13580304384231567
324,000330475699_slice23,39.7559660078436,0.9868979735803605,0.06445761770009995
325,000646180664_slice2,39.81061187388671,0.9801132345113754,0.0917544960975647
326,000934691111_slice10,31.887258034135048,0.9436462023248673,0.2540924847126007
327,001806046107_slice25,37.743262710567656,0.9724349853630065,0.2968546748161316
328,000372130786_slice20,41.51969016989358,0.9874552359771729,0.06411008536815643
329,000928553229_slice12,30.471582264227358,0.9178065898766518,0.2598169445991516
330,000324820801_slice6,39.43827563067646,0.9758380543980598,0.11053787916898727
331,000304253859_slice24,41.78879455872996,0.9894607331018448,0.040018919855356216
332,000324820801_slice26,46.895812419998364,0.9944279908027649,0.04895171523094177
333,000587449609_slice1,32.12627119958532,0.9334347386698723,0.2225494533777237
334,001021160062_slice8,32.02164683376414,0.9384697101092339,0.23752160370349884
335,001816033517_slice25,37.85383481341269,0.9759783963718415,0.24751749634742737
336,001025290760_slice17,34.11805576541188,0.9575328526186943,0.22603651881217957
337,001808538100_slice23,33.07442573069464,0.9461308167009354,0.3038181960582733
338,000961640983_slice1,37.057889301838145,0.9672404293146133,0.37684330344200134
339,001891733949_slice6,34.66146710417431,0.957134906288147,0.18338795006275177
340,001854193267_slice6,30.789044426150497,0.9300803279705048,0.22946131229400635
341,001025550152_slice6,31.791400514493876,0.9387375669631958,0.2332206666469574
342,001883718728_slice3,33.854412396131636,0.9567061705169678,0.22956979274749756
343,001046143247_slice9,32.33922140345034,0.931346460621357,0.2318183034658432
344,000305738011_slice11,38.08983233274576,0.9776653013305664,0.08280075341463089
345,000696960682_slice19,40.0494051831524,0.9861789394254684,0.047099675983190536
346,000981971873_slice8,33.691320157270745,0.939754809771061,0.25999853014945984
347,000333525993_slice10,38.215203926381484,0.9758415193324089,0.08135782182216644
348,000960420899_slice14,33.00419027861956,0.938846355038166,0.2709803879261017
349,001844084647_slice24,38.835565919305026,0.9740930284156799,0.30662092566490173
350,000675824958_slice5,39.82296499838424,0.9779680231180191,0.07669433951377869
351,001012753423_slice3,31.92774603891573,0.9373927722854615,0.24098360538482666
352,001025797909_slice1,29.680280931613467,0.9193631983203888,0.2641627788543701
353,000684566944_slice26,43.33768891267319,0.9801117467250824,0.38478589057922363
354,000345930547_slice23,40.835899996324265,0.988758540681839,0.04002414643764496
355,001832674707_slice13,32.9641069457511,0.9527564914207458,0.2362860143184662
356,001012753423_slice16,35.321307774700124,0.9620799265861512,0.24616499245166779
357,000920416589_slice15,32.23102686475589,0.9292883596162796,0.2688533663749695
358,000324820801_slice12,38.62380241280024,0.9776183499326706,0.07869802415370941
359,001808012216_slice4,32.13552528312352,0.9377644063463211,0.22304767370224
360,000911620924_slice19,32.923330967577044,0.9292353461623192,0.2613111436367035
361,000670986943_slice12,36.00092868048006,0.9701973058395386,0.09053365886211395
362,000950777510_slice11,31.714851441346106,0.9339771509194374,0.27313658595085144
363,000333525993_slice4,40.55300095823785,0.9800633702850342,0.09220666438341141
364,000961640983_slice17,33.62146432888958,0.9407001890907287,0.2601531445980072
365,000931521065_slice4,35.73998005565636,0.9640793561267853,0.3045622408390045
366,000913186207_slice13,31.28571489511955,0.9310032376728058,0.2447272539138794
367,001868824349_slice14,33.347476653149904,0.9558665520114898,0.21915757656097412
368,000981972381_slice9,34.23640109268557,0.9396715655665397,0.2829715609550476
369,001876182454_slice23,35.40781738449063,0.9704011163568497,0.26202064752578735
370,000393763914_slice6,39.012746242192236,0.9673276744060516,0.13978029787540436
371,001094450869_slice16,35.81446350865177,0.9662520066022873,0.22402504086494446
372,000961719234_slice14,33.14647108271449,0.9405453608045578,0.265855610370636
373,001028614244_slice10,32.621816996482224,0.9426772187290192,0.2164289802312851
374,001816033517_slice23,36.84961025371333,0.9729175429382324,0.22365087270736694
375,000314025202_slice20,40.478618117805254,0.9830783705396652,0.07712975144386292
376,001801392785_slice7,32.23770138230661,0.9408407336230278,0.22230547666549683
377,000938883362_slice19,33.3660916740681,0.9345461516923904,0.2599162757396698
378,000928999279_slice2,38.80521568278522,0.9713233116178512,0.3433345854282379
