,id,psnr,ssim,lpips
87,000388045207_slice23,44.859251544941245,0.9908543495950699,0.0324249342083931
88,001814461524_slice25,43.9165993661927,0.9880096665248871,0.26058319211006165
89,001021160062_slice16,38.53195176055405,0.9826424646625519,0.17162741720676422
90,001835089949_slice27,45.480459655990586,0.9917193905305862,0.31895679235458374
91,001071071414_slice14,37.57419607225165,0.9786143473148345,0.17320823669433594
92,000945361230_slice2,41.52635167604393,0.9829953769273758,0.24666213989257812
93,000399869215_slice24,44.68059079339138,0.9904084719743729,0.04026417434215546
94,001025797909_slice25,39.88614319953052,0.9826402204627991,0.2765120267868042
95,001009914240_slice7,36.97919365561036,0.9771990715732575,0.17956607043743134
96,000327099741_slice26,45.486913222963466,0.9900360630168915,0.04663047939538956
97,001038889530_slice23,38.21866134455434,0.9820544825134278,0.24412229657173157
98,001094450869_slice19,40.81462692162112,0.9851765397071839,0.20551469922065735
99,000303269784_slice1,41.93733942200537,0.9867845609035492,0.05898928642272949
100,000939176033_slice2,39.698935753419214,0.9794023308544159,0.2675827145576477
101,000998241845_slice6,36.93739604821245,0.9709228028793335,0.20580250024795532
102,000303851049_slice13,41.021499580810925,0.9875327500457763,0.0563475601375103
103,001814461524_slice8,37.955287221334714,0.9787207746810913,0.16281019151210785
104,001009914240_slice12,38.0594077507118,0.9804820250854492,0.18124529719352722
105,000324094767_slice5,43.075725610752,0.9891037633771896,0.054608654230833054
106,001884195185_slice2,37.900685363464866,0.9783554057216645,0.13056699931621552
107,000913186207_slice7,37.303363562888975,0.9749619658184051,0.190143883228302
108,001074909456_slice24,41.31011317194699,0.9867861086673737,0.23805692791938782
109,001839278328_slice25,41.967685144707254,0.988235396648407,0.2710076570510864
110,000500882566_slice14,38.73530134305259,0.985875234708786,0.09975053369998932
111,001874921003_slice8,37.513640073192015,0.97507355427742,0.18172910809516907
112,000500882566_slice26,46.64008756615779,0.99319478282547,0.14337293803691864
113,001025550152_slice14,37.02096597174163,0.9795821014089584,0.16388459503650665
114,001050720368_slice2,35.45478705319109,0.9710018224802017,0.1894761323928833
115,000995235335_slice21,36.71313173264444,0.9673867994670868,0.2028333991765976
116,001866093123_slice23,38.016098044904254,0.9823048626785278,0.2175663262605667
117,001816033517_slice22,40.382179934523506,0.9859477631673813,0.18179623782634735
118,001808012216_slice19,39.31231055979381,0.9834888185224533,0.14493583142757416
119,000376668598_slice3,39.1826225399095,0.9838633015699386,0.05997114256024361
120,001884195185_slice21,40.91604349994132,0.985565553355217,0.13382649421691895
121,000331146774_slice24,43.94781508306734,0.9904938936414719,0.032144173979759216
122,000584487897_slice7,36.677424334615864,0.9773678941383361,0.12776239216327667
123,001854193267_slice1,34.467627403947205,0.9670233924436569,0.19080278277397156
124,000367047295_slice6,41.13898413754644,0.9861953157253266,0.05556334927678108
125,000975312606_slice17,36.100077400067605,0.966989453617096,0.17897719144821167
126,000310542253_slice10,41.84696712266909,0.9875463322515488,0.0514119453728199
127,001874921003_slice22,39.64116118833991,0.9830716994409561,0.21050390601158142
128,001896831287_slice22,41.52772681756236,0.9853997718572617,0.11474175751209259
129,001029291693_slice14,37.70883043848788,0.9788440507049561,0.1556079089641571
130,000934994990_slice17,36.25314512287238,0.9658458786563874,0.184583842754364
131,000543307151_slice18,41.981405181323055,0.9894176280155181,0.048505187034606934
132,001866093123_slice7,35.1897525008792,0.9683240054149628,0.18503853678703308
133,001866093123_slice6,35.546339474695145,0.9705445724229813,0.18846552073955536
134,000945361230_slice1,42.22840022105359,0.9843292494649887,0.2662225663661957
135,001025290760_slice11,36.33788421899011,0.9733330082406998,0.1749865710735321
136,001849667681_slice20,42.01480413341059,0.9871485146951675,0.08472439646720886
137,000373206786_slice25,46.30794755579746,0.990720346077919,0.03289768099784851
138,000305738011_slice3,42.373045335041624,0.9880473890657425,0.0627066045999527
139,000970643018_slice16,45.21815366603064,0.9909567413387299,0.02940368466079235
140,000388045207_slice12,41.848292900147584,0.9887098842821122,0.04675265774130821
141,000640456777_slice3,44.26496937270197,0.9916121741361618,0.033442988991737366
142,001861720348_slice24,40.32635127698825,0.9855333847703933,0.24002115428447723
143,000934994990_slice12,36.2189356865182,0.9684586237459183,0.18090422451496124
144,000916471114_slice15,37.644404047949706,0.9752475404701233,0.18287619948387146
145,001044385032_slice21,41.38926300665206,0.9866114844274521,0.21718889474868774
146,000933160136_slice11,38.07673096463045,0.9761236103057861,0.19776587188243866
147,001854193267_slice23,39.645509856311214,0.9852668835229874,0.24998615682125092
148,000900369824_slice16,39.6858045974835,0.9815571382160186,0.1790955811738968
149,001899862363_slice25,42.74513593725004,0.9901553109455109,0.22701847553253174
150,000316805394_slice8,39.81239502434257,0.9851831129169464,0.05041806399822235
151,000916471114_slice20,38.19905413458633,0.9747469833879471,0.180243581533432
152,000303269784_slice25,47.014455206266,0.9912734149808884,0.028232678771018982
153,001854193267_slice8,34.77539824543075,0.9695392207202911,0.16206757724285126
154,001074909456_slice19,40.111302842567795,0.9840683053312301,0.19542905688285828
155,000368723909_slice10,42.45282255734406,0.9887421389684677,0.040848761796951294
156,000310542253_slice21,45.770694149008065,0.9922940539922714,0.03165038675069809
157,001044385032_slice6,37.84594556424843,0.9806070892343521,0.185724139213562
158,001025290760_slice2,34.37265739093971,0.9632752360076904,0.2036464810371399
159,000376668598_slice12,40.73397982705758,0.9869296959524154,0.04192095994949341
160,001832674707_slice10,36.83761255293612,0.9763401250190735,0.1881522238254547
161,000969574045_slice13,35.76688988895027,0.9680925447921753,0.17282673716545105
162,000969574045_slice18,35.63952852528374,0.9645475665311813,0.16757552325725555
163,001025290760_slice26,41.23428847128133,0.9854697538290024,0.27179983258247375
164,000602155404_slice12,41.65936085550621,0.9891374935655594,0.04824521392583847
165,000602155404_slice20,42.88361765766993,0.9919754326333999,0.037308938801288605
166,001842259648_slice22,42.12944882225428,0.9871945977649689,0.0952254980802536
167,000991278873_slice19,36.793968171282486,0.9659180263710022,0.17429882287979126
168,000640456777_slice1,44.29760529945132,0.9913757975568771,0.03617075830698013
169,000368723909_slice27,49.95091488955985,0.9913146183080673,0.01770665869116783
170,000372130786_slice22,46.564821734485804,0.9920292983007432,0.020287010818719864
171,000324820801_slice3,44.15947541872722,0.9897149815855026,0.05930595099925995
172,000305738011_slice12,42.389837754238556,0.989718935464859,0.03233705461025238
173,000966900632_slice2,40.16664216209239,0.9830487579832077,0.22832593321800232
174,000574571856_slice20,38.847981944022806,0.98713646626091,0.12031897902488708
175,001874921003_slice4,37.072909113069954,0.9735846304616929,0.19497020542621613
176,000648622547_slice5,42.399135629600345,0.9897470423412323,0.04339926317334175
177,000331496497_slice26,46.51202094425762,0.9907299220323562,0.04187162220478058
178,000995235335_slice3,38.20288961202553,0.9766217148017883,0.21498225629329681
179,001084262659_slice8,33.92098230799077,0.9618364762496948,0.19518882036209106
180,001091728827_slice10,37.33968580962049,0.9776787915639877,0.16785380244255066
181,000571198978_slice10,38.93912320134711,0.9832115905389786,0.10690541565418243
182,001876264214_slice2,35.713280576311504,0.9691104968919754,0.20066209137439728
183,000311228084_slice5,38.51790568757958,0.9801820978031158,0.09432780742645264
184,001806046107_slice17,39.02846290976442,0.9834157256383896,0.18143871426582336
185,000998262706_slice19,35.71608180802599,0.9551188786716461,0.20706462860107422
186,001870948046_slice11,36.20867030381447,0.9752335925521851,0.1681620478630066
187,001071753990_slice9,37.01185723127254,0.9766748874549865,0.1779826432466507
188,000301882920_slice18,41.496871170408966,0.9900841960229874,0.044695787131786346
189,000640456777_slice13,44.168935667995264,0.993017629904747,0.02052079513669014
190,001839278328_slice14,37.1081680797199,0.9812116134529114,0.1741827130317688
191,000393763914_slice5,44.422670148583386,0.990269150355339,0.055983055382966995
192,000324203550_slice12,40.69591569987154,0.9863685197086334,0.04359014332294464
193,001084262659_slice16,35.984078386894,0.9746586461648941,0.18993642926216125
194,001844084647_slice2,35.61174308182531,0.9701004930753708,0.17588680982589722
195,000337412566_slice22,45.82944070786462,0.991241863817215,0.03171130269765854
196,000966900632_slice17,37.13861603460876,0.968824698975563,0.18010258674621582
197,001071071414_slice11,36.82209581374767,0.9762383001184464,0.1764264851808548
198,001861720348_slice12,36.32432261646969,0.9775744351139068,0.14664261043071747
199,001866093123_slice27,40.91960869931426,0.9856956736021042,0.2979222238063812
200,000379407687_slice20,43.2331292277006,0.98920518516922,0.06466864794492722
201,000376668598_slice1,38.86923004002741,0.9818142621183396,0.06931017339229584
202,000399869215_slice17,42.35323423173257,0.990171310959816,0.031131375581026077
203,001096709026_slice13,36.357998162690436,0.9777751910190582,0.16825290024280548
204,000519599266_slice4,37.823331816257365,0.9807640840549469,0.12942340970039368
205,001844084647_slice25,42.51691211268302,0.9871116877002716,0.27536195516586304
206,000640456777_slice11,43.80953336485095,0.9923447679386139,0.02423986792564392
207,001071071414_slice5,35.91817829702754,0.9732706703128815,0.18603730201721191
208,001012126889_slice3,34.906808797855994,0.9684465507497787,0.19232726097106934
209,000333525993_slice18,44.93360058566441,0.9923966191368103,0.024303914979100227
210,001808012216_slice13,37.549723076112606,0.9781611263151169,0.13818451762199402
211,000368723909_slice15,42.92759104622633,0.9906066122016907,0.03073260933160782
212,000934691111_slice4,38.1656861883773,0.980074452632904,0.21949897706508636
213,000331496497_slice24,43.40226313620994,0.9908011590862275,0.05789896100759506
214,000347539107_slice23,42.51593418522485,0.990092049249649,0.04883285611867905
215,000519599266_slice22,40.50463533874791,0.9891801664438248,0.15274091064929962
216,001009914240_slice16,39.19233754211553,0.9829646926250458,0.1803824007511139
217,000998041611_slice19,35.72210520944002,0.9620885184907914,0.1751764416694641
218,000314025202_slice9,40.99610718066094,0.986462082118988,0.05830749496817589
219,001012126889_slice10,36.88019532287813,0.9754490977945328,0.1723349690437317
220,000998241845_slice3,38.01921265729126,0.9740182546863556,0.23638533055782318
221,000928553229_slice2,39.005415360786955,0.9776906696577072,0.214630126953125
222,001861720348_slice1,34.8616276736824,0.9672421448411942,0.17282547056674957
223,001842259648_slice15,41.51063954799007,0.9875682450485229,0.07932475209236145
224,000519599266_slice12,37.01723934881132,0.9791936874790191,0.12281066179275513
225,000308339072_slice10,41.54586877269361,0.9866926660280227,0.06109919399023056
226,000571198978_slice7,38.05841666443748,0.9803082211885452,0.11151191592216492
227,000368723909_slice16,43.748055250841816,0.991510118358612,0.028088565915822983
228,000924931309_slice19,36.86891502436652,0.9687041617174148,0.16840073466300964
229,001849667681_slice7,38.415736583657704,0.9773551136665344,0.10491575300693512
230,000961719234_slice19,37.67536701236508,0.9703990975208282,0.1803082972764969
231,000331146774_slice5,40.22191797676794,0.9857364659147263,0.065153107047081
232,001811344398_slice15,38.523430925256704,0.9817391713685989,0.20630912482738495
233,000960420899_slice10,38.03559329579656,0.9755154598035812,0.19821423292160034
234,000998262706_slice21,36.50507660447171,0.9591730098485947,0.2091027945280075
235,000975312606_slice3,38.97098593384544,0.9786982860126495,0.2233353555202484
236,001091728827_slice19,40.494244156050165,0.9855205596532821,0.18810208141803741
237,000969997391_slice16,36.408718872829866,0.9677026372947692,0.19599105417728424
238,000333525993_slice17,44.75049893626145,0.9924413784513474,0.02492460422217846
239,001860916274_slice17,38.819208895781415,0.9845034828624726,0.1516936868429184
240,001059709071_slice18,38.15797726217195,0.9785420946283341,0.19144217669963837
241,000353528637_slice7,38.341806433644045,0.9821403362417221,0.05698679760098457
242,000541655453_slice19,39.19481796571928,0.9880549108858109,0.11699441820383072
243,000947193547_slice21,36.07377771158068,0.9662141397418976,0.15725456178188324
244,000939176033_slice15,36.842752108505984,0.9710161591310501,0.19758723676204681
245,000347539107_slice5,40.78908140294026,0.986192403096199,0.07298023998737335
246,001009914240_slice10,37.236081102284004,0.9777611366996765,0.1862330585718155
247,001835089949_slice18,39.91637066760716,0.9865935904922485,0.20445537567138672
248,000541655453_slice14,37.518145932498726,0.9837084246816635,0.10696244239807129
249,001891733949_slice26,45.79540303431023,0.9869800451030731,0.1574775129556656
250,001876264214_slice7,36.01536428578913,0.9739763342952729,0.1834408938884735
251,000584487897_slice18,38.71414949544334,0.9875143978061676,0.13239996135234833
252,001883718728_slice8,37.26904758205316,0.9787141896934509,0.15935246646404266
253,000345930547_slice13,42.830344082303895,0.9895101721458435,0.03547538071870804
254,000998041611_slice5,38.072652431740195,0.9759328886928559,0.21219007670879364
255,000308150214_slice1,44.02877718237579,0.9895183310184479,0.04211856797337532
256,000953724710_slice3,38.796077381122196,0.9793162137527466,0.23109170794487
257,000500882566_slice17,38.637859301968135,0.9868161598215103,0.10102702677249908
258,000998041611_slice18,35.954262366279494,0.9624384291315079,0.18396271765232086
259,001870948046_slice26,41.51361422728642,0.9871264546089172,0.28081053495407104
260,000305738011_slice5,41.88009656605377,0.9875419834070206,0.054895974695682526
261,001050720368_slice11,37.822377683786726,0.9785088035697938,0.1673256754875183
262,000353528637_slice22,41.42179528897799,0.9909389990777969,0.03604951128363609
263,000368723909_slice26,48.4971402508338,0.9920160894031524,0.025668693706393242
264,000571198978_slice12,38.570972118833765,0.983180382071495,0.10038795322179794
265,000682662487_slice19,44.47752202245864,0.9938861144256592,0.017050787806510925
266,001050720368_slice1,35.437636233930135,0.9726012042608261,0.18259531259536743
267,000646180664_slice6,45.132909085554154,0.9924444794874191,0.027669457718729973
268,000324203550_slice8,40.976310746955974,0.9861905143098831,0.059501443058252335
269,001889324948_slice9,36.013599561376004,0.9763796445884705,0.17728278040885925
270,001861720348_slice27,43.72155637110974,0.9893688455123901,0.29053136706352234
271,000324820801_slice27,52.51435107902233,0.9923826715898514,0.011562968604266644
272,000393763914_slice2,46.05934185418594,0.9914854683256149,0.06140229105949402
273,000541655453_slice27,48.03497628404928,0.99441013246727,0.1482832133769989
274,001059709071_slice8,34.198740934365304,0.9621695762233734,0.18375712633132935
275,000998041611_slice6,37.63904727717598,0.9750019693994522,0.21167424321174622
276,000991278873_slice17,36.731913655568576,0.9668496446819306,0.17607825994491577
277,000931521065_slice20,36.72297729155769,0.9668200116167068,0.179541677236557
278,000584487897_slice4,37.751304662792485,0.9809037028532028,0.14300158619880676
279,001091728827_slice6,35.97320307251289,0.9729504397840499,0.1777869015932083
280,000670986943_slice6,41.20981363652443,0.9878492202682495,0.041237667202949524
281,001012126889_slice18,39.035372445159354,0.982237452952385,0.1876956820487976
282,001869183463_slice18,39.13595432664538,0.9845816895446777,0.22678348422050476
283,001849667681_slice17,41.81856006446082,0.9866017740859986,0.0789434164762497
284,001811344398_slice9,37.039655820117304,0.9764271190319062,0.19365839660167694
285,000316805394_slice20,42.380615389695315,0.9911635555963516,0.02698817476630211
286,000308150214_slice8,42.80931711961547,0.9886839613389969,0.044771917164325714
287,001808012216_slice24,40.74464838887511,0.9875216602725982,0.18726181983947754
288,000311987949_slice27,47.6921804249072,0.9899758916320801,0.025631878525018692
289,000981971873_slice16,36.58467724508205,0.968903556055069,0.18053269386291504
290,000316805394_slice22,43.22876217860572,0.9916610985012054,0.02138257771730423
291,000920416589_slice1,39.67777773737263,0.9771013469381332,0.24882076680660248
292,001876182454_slice19,38.696274101506255,0.9835741546182633,0.1975952684879303
293,000988080098_slice14,35.30786359843749,0.9634163103351593,0.16934281587600708
294,000967656646_slice3,40.01857098763702,0.9828926880817414,0.2236539125442505
295,001094450869_slice9,37.398893297725394,0.9763705956020355,0.1865706741809845
296,000311987949_slice6,42.143688932520355,0.9896325711116791,0.041243139654397964
297,001029798240_slice21,38.06106076044913,0.9802751421613694,0.21754267811775208
298,001009914240_slice11,38.03018587470529,0.9801670306453705,0.17497311532497406
299,001083789439_slice25,41.801152172390694,0.9872689243507385,0.2705216407775879
300,000331146774_slice14,40.97252546964248,0.9889836903429031,0.04624539986252785
301,001811344398_slice19,39.084026405315896,0.9842367124528885,0.2183065265417099
302,001860916274_slice12,37.01538121396301,0.9793784726524353,0.13615629076957703
303,000310542253_slice14,43.02336641362564,0.989041356757164,0.04568256437778473
304,000938883362_slice4,38.56771188742325,0.9770762921762467,0.2119445651769638
305,001025550152_slice9,35.39754931109255,0.969531205701828,0.16300810873508453
306,000308339072_slice13,41.82453349484714,0.9881451927919388,0.05645284429192543
307,000388045207_slice5,44.34232447322965,0.9903794292354584,0.04475007206201553
308,001806046107_slice26,42.41695065540603,0.9884651293888091,0.27905479073524475
309,001866093123_slice10,34.61892828141093,0.9642064027471542,0.1818411946296692
310,000519599266_slice5,37.320356923709845,0.9778419086122513,0.1373191922903061
311,001876264214_slice15,38.163019350641385,0.9811238615016937,0.18428876996040344
312,001866093123_slice8,35.348770379842286,0.9679176951236725,0.1758681982755661
313,000331146774_slice20,42.947585837564986,0.9907153767442703,0.04060383141040802
314,001053294261_slice22,39.27041672058655,0.9832820905618668,0.23300716280937195
315,000301882920_slice13,39.73741122487783,0.9856798441934586,0.05443785339593887
316,000985941214_slice14,37.83867100131213,0.9754258305215836,0.16916029155254364
317,001868824349_slice27,42.376001993367865,0.9883725652074814,0.2907370328903198
318,000939176033_slice11,37.861915999560196,0.9756038383073806,0.2033395618200302
319,000911620924_slice17,36.90072751792782,0.9695201748962402,0.1899791657924652
320,001801392785_slice21,40.01312243253585,0.9850998346195221,0.25955361127853394
321,000368723909_slice9,41.80747995675651,0.9874018089742661,0.04427442327141762
322,001896831287_slice26,45.93142133096386,0.9853924279232025,0.142454132437706
323,000602155404_slice2,40.902556448119626,0.9872471388645172,0.06312393397092819
324,000330475699_slice23,44.706320592322214,0.9913755931987762,0.04268858581781387
325,000646180664_slice2,44.709517091575684,0.9917571269388199,0.03332524746656418
326,000934691111_slice10,36.85345682686207,0.9753033022966385,0.18954123556613922
327,001806046107_slice25,41.23462664241874,0.9869700451545715,0.25979292392730713
328,000372130786_slice20,45.91366758098967,0.9922480092763901,0.02733675017952919
329,000928553229_slice12,35.41055772804543,0.9659990870361328,0.17386576533317566
330,000324820801_slice6,43.519322382930355,0.9899435722150802,0.047868888825178146
331,000304253859_slice24,46.57219767371822,0.9915237515954971,0.01829919032752514
332,000324820801_slice26,50.57741576282582,0.9924714384002685,0.01699255034327507
333,000587449609_slice1,36.558927417541355,0.97465465508461,0.1473495364189148
334,001021160062_slice8,35.49592356759912,0.9705020044498444,0.1836850792169571
335,001816033517_slice25,41.71068658111903,0.987732429854393,0.21529096364974976
336,001025290760_slice17,38.09528308800056,0.9800015562820434,0.18210071325302124
337,001808538100_slice23,37.20539516470888,0.9751927451791763,0.26097896695137024
338,000961640983_slice1,40.628820280631075,0.981276254527092,0.25881919264793396
339,001891733949_slice6,38.67909691139039,0.9820088547811509,0.13137708604335785
340,001854193267_slice6,34.20854073416631,0.9645024674472809,0.17664861679077148
341,001025550152_slice6,35.7506683837753,0.971505149069786,0.1757219135761261
342,001883718728_slice3,37.66881572750007,0.9805180744123458,0.18356668949127197
343,001046143247_slice9,36.033078632692536,0.9690156286401749,0.17379418015480042
344,000305738011_slice11,42.25061426820989,0.9892816313266755,0.038013018667697906
345,000696960682_slice19,45.216329383486055,0.9935894104604721,0.014789661392569542
346,000981971873_slice8,37.784083792992774,0.9749880343894959,0.196873739361763
347,000333525993_slice10,41.965836209640756,0.988407093082428,0.042633965611457825
348,000960420899_slice14,37.51604298273687,0.9738431777763367,0.19219203293323517
349,001844084647_slice24,42.02508426160573,0.9869730910425186,0.2594938576221466
350,000675824958_slice5,44.861881712544054,0.9919895528287888,0.03212874010205269
351,001012753423_slice3,35.214101066595774,0.9681846656665802,0.19330810010433197
352,001025797909_slice1,33.15787584275061,0.9578397181930542,0.19903162121772766
353,000684566944_slice26,45.750597262638536,0.9909630409440994,0.2673768997192383
354,000345930547_slice23,45.94161657236353,0.9914337006978988,0.019291307777166367
355,001832674707_slice13,36.973976537070094,0.9781110126199722,0.19063684344291687
356,001012753423_slice16,39.29862386616773,0.9826391277046204,0.2038646638393402
357,000920416589_slice15,36.05692782878761,0.9639617234144211,0.18758106231689453
358,000324820801_slice12,42.864524150375715,0.9902496813564301,0.033741727471351624
359,001808012216_slice4,35.66126042536601,0.9697785232048035,0.17347568273544312
360,000911620924_slice19,36.781009288923585,0.9684917729434968,0.1745874285697937
361,000670986943_slice12,41.0118792485865,0.9887677624549865,0.03632471710443497
362,000950777510_slice11,35.743568885111635,0.9680686282787323,0.20889978110790253
363,000333525993_slice4,45.09805710371948,0.9907934831399917,0.042142949998378754
364,000961640983_slice17,37.929770002417484,0.9736732340126037,0.16831636428833008
365,000931521065_slice4,39.74364260643375,0.9816120065402985,0.23377512395381927
366,000913186207_slice13,36.03775146093315,0.9694599634666443,0.18097448348999023
367,001868824349_slice14,37.70335092787562,0.9794460672063827,0.18369679152965546
368,000981972381_slice9,38.00759091513166,0.9726239994211197,0.21852564811706543
369,001876182454_slice23,39.71340657621897,0.9864418035192489,0.23371392488479614
370,000393763914_slice6,43.38639353656235,0.9887175497474671,0.0655352845788002
371,001094450869_slice16,39.96906557800229,0.984060209722519,0.19099850952625275
372,000961719234_slice14,37.751443656761964,0.9748920372056961,0.1738434135913849
373,001028614244_slice10,36.02972071053068,0.9711983341178894,0.16652244329452515
374,001816033517_slice23,40.576146331255394,0.9865410505542755,0.19254855811595917
375,000314025202_slice20,44.63643958258,0.9911000009098053,0.040400587022304535
376,001801392785_slice7,35.739962657237754,0.9709440673875809,0.17938432097434998
377,000938883362_slice19,37.728341043718366,0.9723390646276474,0.15836623311042786
378,000928999279_slice2,41.4415214323137,0.9828851817998886,0.23516222834587097
