,id,psnr,ssim,lpips
31,001050720368_slice3,36.30429757985702,0.9684000688606501,0.1759105920791626
32,000985941214_slice16,37.88265756453959,0.9757645377483368,0.15635931491851807
33,000696960682_slice3,47.115827427568284,0.9945986412000656,0.022257596254348755
34,000966900632_slice21,38.27439201294141,0.9726094828324318,0.1552736908197403
35,000543307151_slice4,39.18679153526539,0.9838454862194062,0.06523454189300537
36,001808012216_slice10,37.60906612841518,0.9719486924710273,0.12915071845054626
37,000324820801_slice21,46.24005371634645,0.9950036855726242,0.015876689925789833
38,001876264214_slice4,36.66337864938788,0.97117631001091,0.17289668321609497
39,001849667681_slice6,39.725264195383325,0.9798715264396668,0.09130754321813583
40,000541655453_slice23,41.54297084111264,0.9864025000636577,0.12239626049995422
41,001876182454_slice16,38.7732819196437,0.9768965976457595,0.174162358045578
42,000913186207_slice14,36.231186999207296,0.9706386617202759,0.15011268854141235
43,000578161058_slice20,39.27189829187347,0.9850016507863999,0.11222921311855316
44,000934691111_slice9,36.15953772255693,0.971178442528665,0.16118814051151276
45,000324820801_slice14,43.380181350894205,0.9927267613372803,0.025722892954945564
46,001012126889_slice20,39.34713004436652,0.9797111566534042,0.1877920776605606
47,000333525993_slice15,44.23764743238667,0.9928972435531617,0.021498676389455795
48,001025550152_slice22,40.23111318290715,0.9815266333856583,0.20462444424629211
49,000945426716_slice4,39.61335800429245,0.980534606716156,0.19703367352485657
50,000928999279_slice4,40.15569980855886,0.9816361620731354,0.20767995715141296
51,001029291693_slice26,42.17018716971053,0.9861102247753143,0.24485883116722107
52,000345930547_slice4,42.38379173989472,0.9879430021867752,0.04801188036799431
53,001063297025_slice18,45.21079983887208,0.9898404332151413,0.046738214790821075
54,000934994990_slice15,36.575104021336465,0.968911956902504,0.15059331059455872
55,001897672076_slice20,40.66659535113616,0.9850418929271698,0.16909293830394745
56,001074909456_slice23,41.18602540590138,0.9834521826496124,0.22049632668495178
57,001808538100_slice7,35.28343724126611,0.9560594403431416,0.18587982654571533
58,001029798240_slice9,36.08033343090409,0.9662336438670158,0.16655726730823517
59,000379407687_slice8,41.91291011755062,0.9870130748138428,0.07677724212408066
60,000345930547_slice19,45.874271455938,0.9943646254663467,0.019854295998811722
61,000945426716_slice21,38.74097836558179,0.9739312251906395,0.1605534851551056
62,000366203456_slice10,39.720792708321184,0.9851629972105026,0.05508077144622803
63,000587449609_slice23,41.510386557779725,0.9872861905860901,0.15236613154411316
64,001806046107_slice11,36.558620902981,0.9710524016766549,0.15459135174751282
65,000316805394_slice15,41.337139526197866,0.9910451959819794,0.027140915393829346
66,001053294261_slice26,41.06105553596468,0.9816600725545883,0.2982798218727112
67,000947193547_slice20,36.649247803350555,0.9699138038635254,0.1497500240802765
68,001059709071_slice4,33.95746218063152,0.9509157088069916,0.17259566485881805
69,000970643018_slice6,46.60094600804729,0.9940885907077789,0.02473670430481434
70,001839278328_slice26,42.99833946283136,0.9874811565027237,0.29777035117149353
71,001038889530_slice3,33.95503395431603,0.9532721616792679,0.18237139284610748
72,001046143247_slice26,41.84898356567089,0.9851080025367737,0.292869508266449
73,001083789439_slice10,37.028483585639165,0.9701059788064956,0.16332919895648956
74,000305738011_slice17,45.422820768675166,0.9947296121416092,0.019737349823117256
75,001029798240_slice26,42.008096200383164,0.984105879899025,0.28120672702789307
76,000646180664_slice8,44.70276196835172,0.9924944128751755,0.031548772007226944
77,001860916274_slice13,37.833727503734515,0.9778122741689682,0.11626525968313217
78,001874921003_slice21,39.911890633519896,0.9787916310892105,0.20030495524406433
79,001896831287_slice25,45.07481427608471,0.9900526543455124,0.1309683471918106
80,001071071414_slice26,42.16286937959122,0.9847592076711654,0.30168840289115906
81,001854193267_slice19,38.55138873659662,0.9810163190097809,0.18496234714984894
82,000345930547_slice11,43.84331876087621,0.9919518249282837,0.03207828104496002
83,000372130786_slice23,47.69074316800409,0.9952560994873046,0.017349930480122566
84,000976562096_slice20,38.1317947093697,0.9747914411783218,0.1745365709066391
85,000981972381_slice21,36.392508487125106,0.9636611409840584,0.20262721180915833
86,000684566944_slice23,43.2940940077027,0.9893515013484955,0.21978583931922913
87,000388045207_slice23,45.39023500358571,0.9926516393651962,0.029116125777363777
88,001814461524_slice25,44.040599902339956,0.9891723907680512,0.25824129581451416
89,001021160062_slice16,38.82039123843748,0.9780910749349594,0.16199880838394165
90,001835089949_slice27,45.42652681044136,0.991194766412735,0.32139021158218384
91,001071071414_slice14,37.7282988982744,0.9701319258294105,0.16761887073516846
92,000945361230_slice2,41.61283053656551,0.9829365169019699,0.2538156807422638
93,000399869215_slice24,45.41421191795318,0.9930448558483124,0.035973694175481796
94,001025797909_slice25,39.946829934556916,0.9784784113607407,0.28091898560523987
95,001009914240_slice7,37.256018607932496,0.970676761259079,0.1665809601545334
96,000327099741_slice26,45.77141693821174,0.9916216610536576,0.0442175567150116
97,001038889530_slice23,38.47677039762097,0.9755132707242966,0.2403292953968048
98,001094450869_slice19,40.927038673309724,0.9803743315925598,0.20088395476341248
99,000303269784_slice1,42.64614830330028,0.9883283246116639,0.04894689843058586
100,000939176033_slice2,39.567587768805815,0.9765163808658123,0.27055609226226807
101,000998241845_slice6,37.31152612392026,0.9730287983064652,0.19098854064941406
102,000303851049_slice13,41.820401873826654,0.989313405043602,0.04636082053184509
103,001814461524_slice8,38.30434408481476,0.9731259477677345,0.14352832734584808
104,001009914240_slice12,38.382349098003886,0.9750238566713333,0.16903969645500183
105,000324094767_slice5,43.70810616734191,0.9903358574471474,0.043683238327503204
106,001884195185_slice2,38.371139526488605,0.9766177835059165,0.11781582981348038
107,000913186207_slice7,37.46669616326224,0.9747256241588592,0.172608882188797
108,001074909456_slice24,41.406315220966825,0.984115315958023,0.23728924989700317
109,001839278328_slice25,41.99686299111,0.986307972784996,0.2724674940109253
110,000500882566_slice14,39.28193511608864,0.9797522045865059,0.08771877735853195
111,001874921003_slice8,37.83694609737027,0.9719888558907509,0.17059580981731415
112,000500882566_slice26,46.33082988299012,0.9921915844774246,0.14287257194519043
113,001025550152_slice14,37.258455550397095,0.9729478900604248,0.1531277596950531
114,001050720368_slice2,35.702117089896454,0.9654191732542515,0.17529970407485962
115,000995235335_slice21,37.07614476073342,0.9670456770248413,0.1830361783504486
116,001866093123_slice23,38.5812031268982,0.9788462280311584,0.19695839285850525
117,001816033517_slice22,40.53815108204515,0.983871347117424,0.17790934443473816
118,001808012216_slice19,39.583440745804104,0.9796633496613503,0.13697238266468048
119,000376668598_slice3,40.26780068592067,0.9842680518240928,0.0490906797349453
120,001884195185_slice21,41.09619839127081,0.9865384646816253,0.1278042197227478
121,000331146774_slice24,44.79354713659096,0.9936115268945694,0.02854268066585064
122,000584487897_slice7,37.262725458839014,0.9723776682519912,0.1100797951221466
123,001854193267_slice1,35.04220826469273,0.9648699406948089,0.17294356226921082
124,000367047295_slice6,41.96523281350095,0.9891671579766274,0.04363648593425751
125,000975312606_slice17,36.339898196176755,0.9687572775583267,0.15171757340431213
126,000310542253_slice10,42.76533091931694,0.9901204560241699,0.04196399450302124
127,001874921003_slice22,39.80283550904301,0.9790840932254792,0.20578372478485107
128,001896831287_slice22,42.361492099293436,0.9875932855415345,0.10889534652233124
129,001029291693_slice14,38.09139099055177,0.9760171655788422,0.1427088975906372
130,000934994990_slice17,36.4420072520905,0.966758265847683,0.16067659854888916
131,000543307151_slice18,42.774309974684115,0.9898586715431213,0.041424598544836044
132,001866093123_slice7,35.720250940091994,0.9646066858716011,0.15908366441726685
133,001866093123_slice6,35.95527321188894,0.9624215089230538,0.1666119247674942
134,000945361230_slice1,42.229512498404006,0.9838866485004425,0.279811829328537
135,001025290760_slice11,36.60281881908717,0.9678261617546081,0.164902925491333
136,001849667681_slice20,42.61280339056215,0.9875786371984482,0.07654238492250443
137,000373206786_slice25,47.05809887813706,0.9953619594917298,0.03089333325624466
138,000305738011_slice3,43.11168480966566,0.9900330775260925,0.05223020538687706
139,000970643018_slice16,45.59798339992006,0.9937080371732712,0.027769457548856735
140,000388045207_slice12,42.59128965526695,0.9908215767021179,0.03692973405122757
141,000640456777_slice3,44.45655901917923,0.9921956985111237,0.027876246720552444
142,001861720348_slice24,40.546795433060964,0.9840057695894241,0.2331492155790329
143,000934994990_slice12,36.75669118424464,0.9706378761930465,0.15241239964962006
144,000916471114_slice15,38.08746704605761,0.9774036837778092,0.1647159606218338
145,001044385032_slice21,41.52991030599412,0.9836673039083481,0.21333175897598267
146,000933160136_slice11,38.264284293160294,0.9771054891910553,0.1839170753955841
147,001854193267_slice23,40.72575472494363,0.9838102954492569,0.2469092756509781
148,000900369824_slice16,39.73270934790349,0.9807448525972366,0.17445184290409088
149,001899862363_slice25,43.6764770880287,0.9897776200904846,0.22165867686271667
150,000316805394_slice8,40.8446105471499,0.9867817834224701,0.038749586790800095
151,000916471114_slice20,38.47487801046383,0.9764925770111084,0.16957542300224304
152,000303269784_slice25,48.33497109017714,0.9956187191648483,0.02692190185189247
153,001854193267_slice8,35.27601389314725,0.9658862510251999,0.1462946981191635
154,001074909456_slice19,40.42537402707318,0.9809871494646072,0.18788257241249084
155,000368723909_slice10,43.282712672992204,0.9905598870096207,0.032327212393283844
156,000310542253_slice21,46.47042688630385,0.9940190906028747,0.02892715111374855
157,001044385032_slice6,38.16917316759011,0.9744172415618897,0.17166349291801453
158,001025290760_slice2,34.799399023973535,0.959792954577446,0.1881771981716156
159,000376668598_slice12,41.70358440085969,0.989468395277977,0.03444190323352814
160,001832674707_slice10,37.336591185665526,0.9714755891008378,0.16985900700092316
161,000969574045_slice13,35.87487865563428,0.9682100889167785,0.13587825000286102
162,000969574045_slice18,35.8320253140679,0.9655599579544067,0.1359415501356125
163,001025290760_slice26,41.33905508256113,0.9827301380853652,0.27514874935150146
164,000602155404_slice12,42.102465665631456,0.9868613810143471,0.04596221446990967
165,000602155404_slice20,43.679336496243465,0.9910069489336014,0.03277520462870598
166,001842259648_slice22,42.88085513299312,0.9881797267942428,0.08989682793617249
167,000991278873_slice19,37.06060100619287,0.9671291091170311,0.15741869807243347
168,000640456777_slice1,44.77830191635955,0.992330078798294,0.031421251595020294
169,000368723909_slice27,51.23856995726622,0.9970750664491653,0.019137892872095108
170,000372130786_slice22,47.12777145244496,0.994822859167099,0.018700383603572845
171,000324820801_slice3,44.80055950383098,0.9917890865182877,0.049871135503053665
172,000305738011_slice12,43.46196416872071,0.9926624343061448,0.026276608929038048
173,000966900632_slice2,40.437939286717295,0.9832494628028869,0.2250790148973465
174,000574571856_slice20,39.52177839134779,0.9815465181150437,0.11030537635087967
175,001874921003_slice4,37.441318961359634,0.9703392817897797,0.178824782371521
176,000648622547_slice5,42.80749183432266,0.9887860159521102,0.03785745054483414
177,000331496497_slice26,47.240093344192005,0.994593266623497,0.042626481503248215
178,000995235335_slice3,38.33868723023294,0.9769213949689866,0.1993003487586975
179,001084262659_slice8,34.230625448154676,0.9553184320621491,0.17829714715480804
180,001091728827_slice10,37.659610380695916,0.972862764936924,0.15907029807567596
181,000571198978_slice10,39.51578637644439,0.9787781435718537,0.094257652759552
182,001876264214_slice2,36.31402824291535,0.9661070368304253,0.1773163080215454
183,000311228084_slice5,39.216613564557264,0.9798383034982682,0.0790601372718811
184,001806046107_slice17,39.52322206645734,0.9791472674770355,0.16233201324939728
185,000998262706_slice19,35.960921314346194,0.9579313797855378,0.1917445808649063
186,001870948046_slice11,36.56309799886762,0.9712716525440216,0.15406101942062378
187,001071753990_slice9,37.38994810411416,0.9732235514965057,0.1637393981218338
188,000301882920_slice18,42.219885954874,0.9894004950752259,0.03828130662441254
189,000640456777_slice13,44.688929221207275,0.9932557815761566,0.0183041300624609
190,001839278328_slice14,37.41107329114993,0.9741189080622196,0.16371206939220428
191,000393763914_slice5,45.096178775034716,0.9923642104816437,0.05035033077001572
192,000324203550_slice12,41.57792977587963,0.9881275635509491,0.0350123792886734
193,001084262659_slice16,36.17907044678971,0.9652306229772568,0.17895594239234924
194,001844084647_slice2,35.78610474033836,0.9617069269974232,0.15934158861637115
195,000337412566_slice22,46.4912123771034,0.994095511332512,0.028322532773017883
196,000966900632_slice17,37.3629481850698,0.9704456141023636,0.16449372470378876
197,001071071414_slice11,36.74511108761295,0.9662893060047031,0.1687128096818924
198,001861720348_slice12,36.77323634571847,0.974265970870018,0.13187415897846222
199,001866093123_slice27,41.22516308104319,0.9849380177764893,0.29200389981269836
200,000379407687_slice20,44.06729553830918,0.9923316134357453,0.05753682553768158
201,000376668598_slice1,39.78799787690462,0.9814668198561668,0.057159312069416046
202,000399869215_slice17,43.05499855304602,0.9905959800109864,0.02469039522111416
203,001096709026_slice13,36.74752485558802,0.9720596079120636,0.1538541316986084
204,000519599266_slice4,37.63940011807038,0.9719789558093548,0.11427269130945206
205,001844084647_slice25,42.43405188213857,0.98569505905056,0.2809770703315735
206,000640456777_slice11,44.33863332054948,0.9930724115381241,0.0200809333473444
207,001071071414_slice5,36.28007078695356,0.9683410876479149,0.17436030507087708
208,001012126889_slice3,35.43458086245186,0.9645802248010635,0.1809106171131134
209,000333525993_slice18,45.67234450350007,0.9943948261756897,0.019860435277223587
210,001808012216_slice13,37.87521990164125,0.9734276891589164,0.12454652041196823
211,000368723909_slice15,43.83617458347314,0.9924911138944625,0.025346888229250908
212,000934691111_slice4,37.991987010856604,0.9767190539143086,0.20636630058288574
213,000331496497_slice24,44.147168282316365,0.9926541019029618,0.05237331613898277
214,000347539107_slice23,43.46459997963563,0.9922730382642746,0.04354631155729294
215,000519599266_slice22,41.16347115317723,0.9865053084001542,0.13943500816822052
216,001009914240_slice16,39.326892276421226,0.9771729207763672,0.17128802835941315
217,000998041611_slice19,35.95438521943872,0.96409359690094,0.15153582394123077
218,000314025202_slice9,41.68872070120707,0.9872566935925484,0.04630708694458008
219,001012126889_slice10,37.311742728822004,0.9712354917955398,0.15840867161750793
220,000998241845_slice3,38.259018832028005,0.9752929951410294,0.22884546220302582
221,000928553229_slice2,39.30041275369866,0.9787416800365448,0.1993364691734314
222,001861720348_slice1,35.36745136989711,0.9652985417394638,0.15264707803726196
223,001842259648_slice15,41.90855081792931,0.9857413783988953,0.06882700324058533
224,000519599266_slice12,37.71117862304338,0.9775560354161262,0.10551419854164124
225,000308339072_slice10,42.440389716613126,0.9883256457014084,0.04984118044376373
226,000571198978_slice7,38.595780309290404,0.9743876606173515,0.09963815659284592
227,000368723909_slice16,44.6181259881851,0.9932194084606171,0.024208102375268936
228,000924931309_slice19,37.106564898339016,0.9703979771385193,0.15058420598506927
229,001849667681_slice7,38.973620068487506,0.9773276377449036,0.09102649241685867
230,000961719234_slice19,37.924170001265054,0.9719219187984467,0.16582734882831573
231,000331146774_slice5,40.85054954566658,0.9833950901279449,0.05500906705856323
232,001811344398_slice15,38.278048696565,0.9759894406159222,0.19069848954677582
233,000960420899_slice10,38.64473535007603,0.978174228313446,0.18523810803890228
234,000998262706_slice21,36.74307420208797,0.9617080086174011,0.19457092881202698
235,000975312606_slice3,39.07114068048949,0.9785870498485565,0.21144616603851318
236,001091728827_slice19,40.70107230803282,0.9814013053131103,0.179128959774971
237,000969997391_slice16,36.573495789016455,0.9651108969111443,0.18707913160324097
238,000333525993_slice17,45.483516642191766,0.9940366337766647,0.02068942040205002
239,001860916274_slice17,39.302405469674646,0.9823085336704254,0.13984712958335876
240,001059709071_slice18,38.40017948747224,0.9711128521404266,0.1820698231458664
241,000353528637_slice7,39.475074416403594,0.9845628551535607,0.0435633659362793
242,000541655453_slice19,39.891188370391355,0.9816276598112583,0.10372155159711838
243,000947193547_slice21,36.549204882003345,0.9685114014520645,0.1390739232301712
244,000939176033_slice15,37.09335270438966,0.9720726638407707,0.17973250150680542
245,000347539107_slice5,41.503404835262366,0.9868375898251533,0.06206395477056503
246,001009914240_slice10,37.60809994780631,0.9730818135499955,0.17074808478355408
247,001835089949_slice18,40.35783768683028,0.9813761158790588,0.1911936104297638
248,000541655453_slice14,37.04986075315706,0.9726890755246281,0.10096333175897598
249,001891733949_slice26,46.15406466913883,0.9914938401374817,0.15469110012054443
250,001876264214_slice7,36.67121607521977,0.9677285881249905,0.163923978805542
251,000584487897_slice18,39.510726383069596,0.9801469664859772,0.11836236715316772
252,001883718728_slice8,37.80663159253071,0.9743400795502662,0.14305180311203003
253,000345930547_slice13,43.82230242423661,0.9921565317440033,0.02739553153514862
254,000998041611_slice5,38.38789044616415,0.9773034288444519,0.18945690989494324
255,000308150214_slice1,44.7943091030044,0.9919771922664642,0.03612663969397545
256,000953724710_slice3,39.903655060595035,0.9810100848293305,0.22195062041282654
257,000500882566_slice17,39.247798091847855,0.9796796967110634,0.09040502458810806
258,000998041611_slice18,36.152782677774844,0.9641405822944641,0.16059845685958862
259,001870948046_slice26,41.536921554447986,0.985295998512268,0.2794484794139862
260,000305738011_slice5,42.712150358567946,0.9894298840107918,0.046086959540843964
261,001050720368_slice11,38.14734396839684,0.9743419706974029,0.15692608058452606
262,000353528637_slice22,42.393942525342155,0.9914025786390305,0.030414003878831863
263,000368723909_slice26,49.61474604480986,0.9964245225152969,0.02356354333460331
264,000571198978_slice12,39.19788020508037,0.9784313826608658,0.09084015339612961
265,000682662487_slice19,44.951637538445226,0.993557109910965,0.016726138070225716
266,001050720368_slice1,35.629218252804606,0.9656104612249136,0.17187833786010742
267,000646180664_slice6,45.47421058642026,0.9930277661094665,0.025077803060412407
268,000324203550_slice8,41.823166951768954,0.988090688961029,0.047128885984420776
269,001889324948_slice9,36.37254373433551,0.9680440723867416,0.16054680943489075
270,001861720348_slice27,43.562550555045554,0.9881932923955917,0.29700911045074463
271,000324820801_slice27,54.89999959005533,0.9985619307727813,0.012033732607960701
272,000393763914_slice2,46.754472564620656,0.9943302669944764,0.058141253888607025
273,000541655453_slice27,47.56643999528546,0.9933431115989685,0.15435239672660828
274,001059709071_slice8,34.36034952389572,0.9506125739548207,0.1736980676651001
275,000998041611_slice6,37.94315519932687,0.9763362187929153,0.18861591815948486
276,000991278873_slice17,36.93974766510527,0.9686266105251312,0.15618593990802765
277,000931521065_slice20,37.013143200377044,0.9688419605588913,0.16338936984539032
278,000584487897_slice4,38.24733097771673,0.9742883268537521,0.12376905977725983
279,001091728827_slice6,36.68451733496826,0.9703942937664986,0.16378691792488098
280,000670986943_slice6,41.626850434657854,0.9866189532623291,0.03608088567852974
281,001012126889_slice18,39.25096286603606,0.97752029322052,0.17784371972084045
282,001869183463_slice18,39.44743640962309,0.9785642253894806,0.22236838936805725
283,001849667681_slice17,42.42157401143038,0.9867979418487549,0.06980758160352707
284,001811344398_slice9,37.49483625587018,0.9699719020183086,0.17724397778511047
285,000316805394_slice20,43.190237369853875,0.9925183322782517,0.02288297936320305
286,000308150214_slice8,43.452198411931555,0.9909336128578186,0.03673698008060455
287,001808012216_slice24,41.162787960736786,0.987077939994812,0.17883653938770294
288,000311987949_slice27,48.344223356903264,0.9952185733737946,0.025020916014909744
289,000981971873_slice16,36.93316280584017,0.9714173092508316,0.1597789227962494
290,000316805394_slice22,44.05727010667634,0.9936793492221833,0.018188118934631348
291,000920416589_slice1,39.69741561220452,0.9761749552493095,0.25285959243774414
292,001876182454_slice19,38.810912083659666,0.9783635937938691,0.18902261555194855
293,000988080098_slice14,35.56013157026841,0.9650221451005936,0.13874495029449463
294,000967656646_slice3,40.12191937197766,0.9814870188918113,0.22317583858966827
295,001094450869_slice9,37.743997037858094,0.9713797462625503,0.17922963201999664
296,000311987949_slice6,42.622054182718074,0.9888098501505852,0.0370691679418087
297,001029798240_slice21,38.31276149658401,0.9756199008073807,0.21056082844734192
298,001009914240_slice11,38.274797812375056,0.9747923280067444,0.16350838541984558
299,001083789439_slice25,41.82128358954981,0.9841986450862884,0.27277934551239014
300,000331146774_slice14,41.812784496745515,0.9888576749639512,0.03841792792081833
301,001811344398_slice19,39.72787388774563,0.9808800275278091,0.20228838920593262
302,001860916274_slice12,37.35015444741,0.9766848664970398,0.12178246676921844
303,000310542253_slice14,43.890523484049154,0.9911638032417297,0.03858092799782753
304,000938883362_slice4,38.689671599852915,0.9775155574922562,0.19069424271583557
305,001025550152_slice9,35.76432352806456,0.9654477924437523,0.14685575664043427
306,000308339072_slice13,42.74787258791353,0.9894860380849838,0.04693989455699921
307,000388045207_slice5,44.90697201175738,0.99183105859375,0.03921937942504883
308,001806046107_slice26,42.68963294246259,0.9877170026645661,0.2759576737880707
309,001866093123_slice10,35.12251470399307,0.9580548336820602,0.16083623468875885
310,000519599266_slice5,37.79905151824485,0.974479615945816,0.11718901246786118
311,001876264214_slice15,38.698739845609865,0.9778492475824356,0.16545023024082184
312,001866093123_slice8,35.840116268884316,0.9623713295059204,0.15506300330162048
313,000331146774_slice20,43.684700156372465,0.9899964199266433,0.0359078124165535
314,001053294261_slice22,39.506111747110324,0.9773278083496094,0.2301371991634369
315,000301882920_slice13,40.574190318001975,0.9862302235193252,0.046504516154527664
316,000985941214_slice14,38.0146582994375,0.9763162797193528,0.15294715762138367
317,001868824349_slice27,42.37810151890605,0.9864969554767609,0.29379740357398987
318,000939176033_slice11,37.87008465072558,0.9746242399463654,0.1857072412967682
319,000911620924_slice17,37.23206878611717,0.9719118804101944,0.1730622500181198
320,001801392785_slice21,40.44741198635841,0.9836556568088531,0.24781560897827148
321,000368723909_slice9,42.67880034292623,0.9893074429597855,0.036579638719558716
322,001896831287_slice26,46.25015232009772,0.9908633239269257,0.14455673098564148
323,000602155404_slice2,41.019698956729385,0.9849207592983246,0.05441980063915253
324,000330475699_slice23,45.62088213253869,0.993986804561615,0.03811454772949219
325,000646180664_slice2,44.90530766283346,0.992515533203125,0.029715700075030327
326,000934691111_slice10,36.512617416765025,0.9723209623618424,0.1605309695005417
327,001806046107_slice25,41.625098534499514,0.9858711628618241,0.2528216242790222
328,000372130786_slice20,46.50859895622829,0.9945335017404556,0.024724241346120834
329,000928553229_slice12,35.739415868142494,0.9674217572498321,0.1325797438621521
330,000324820801_slice6,44.48116132967694,0.9928830654325486,0.040705084800720215
331,000304253859_slice24,47.53656451106508,0.9957571953229905,0.0158843994140625
332,000324820801_slice26,51.98375511816358,0.9978538017482758,0.01685950718820095
333,000587449609_slice1,37.13312915418448,0.9707190308294297,0.1278252750635147
334,001021160062_slice8,35.86973967096142,0.9664304310956001,0.17059722542762756
335,001816033517_slice25,41.763754805874356,0.9862428252325058,0.21302446722984314
336,001025290760_slice17,38.39313782713731,0.9743695040559769,0.17143657803535461
337,001808538100_slice23,37.6691570763196,0.9730871459436417,0.2283937931060791
338,000961640983_slice1,40.80995688380344,0.9815141918792725,0.261958509683609
339,001891733949_slice6,39.10542916351979,0.9767429898457527,0.11856447160243988
340,001854193267_slice6,34.7290014114792,0.960546506763935,0.16008034348487854
341,001025550152_slice6,35.80553210234421,0.9633005826756954,0.16171732544898987
342,001883718728_slice3,38.2180325316193,0.9762497995948791,0.16872946918010712
343,001046143247_slice9,36.391462354691704,0.9655053029031754,0.1634966880083084
344,000305738011_slice11,43.386484951591164,0.9924508186759948,0.029045868664979935
345,000696960682_slice19,45.89655248523309,0.9947545678367615,0.013826409354805946
346,000981971873_slice8,38.10257568093703,0.9765650358371735,0.18416711688041687
347,000333525993_slice10,42.831673363481464,0.9896925870895386,0.03597774729132652
348,000960420899_slice14,37.80247708870778,0.9753650836324692,0.17661485075950623
349,001844084647_slice24,42.0002603724944,0.9845651297578811,0.2610107958316803
350,000675824958_slice5,45.178717420499765,0.9928519497084618,0.028860926628112793
351,001012753423_slice3,35.69863677745038,0.9644867638483048,0.1792079508304596
352,001025797909_slice1,33.53228570291337,0.9492115295460224,0.18148526549339294
353,000684566944_slice26,45.81650806174679,0.9923681386384964,0.2885756492614746
354,000345930547_slice23,46.7571659254389,0.995487516655922,0.016285784542560577
355,001832674707_slice13,37.52392123922817,0.9732493473756313,0.1724347621202469
356,001012753423_slice16,39.54512466809411,0.9773821127157212,0.19502083957195282
357,000920416589_slice15,36.25545628867922,0.9655841907138825,0.1624995768070221
358,000324820801_slice12,43.93155284669599,0.9928494941568374,0.02684084139764309
359,001808012216_slice4,35.99008755105646,0.9653981019752026,0.15588167309761047
360,000911620924_slice19,37.21026708817109,0.9708535876274109,0.16251179575920105
361,000670986943_slice12,41.612020635770506,0.9882059187297821,0.030703410506248474
362,000950777510_slice11,36.020844846204774,0.9692891883039475,0.19349874556064606
363,000333525993_slice4,45.74165608327674,0.9926494370117187,0.03733734413981438
364,000961640983_slice17,38.10227953782447,0.9747093441400528,0.1549527496099472
365,000931521065_slice4,39.95326274905368,0.9815809451160431,0.2292151302099228
366,000913186207_slice13,36.32896614172028,0.9705909811115265,0.1564737856388092
367,001868824349_slice14,37.83327254018286,0.9722135549788475,0.17164701223373413
368,000981972381_slice9,38.20304368156983,0.9741209473314285,0.2065584361553192
369,001876182454_slice23,39.94649323523537,0.9834017120485306,0.22777292132377625
370,000393763914_slice6,44.162533882506665,0.9915799862213135,0.05772370100021362
371,001094450869_slice16,40.14206084457629,0.9787148052082062,0.18161404132843018
372,000961719234_slice14,37.91697591072764,0.9757235048942566,0.1550193428993225
373,001028614244_slice10,36.40358735694471,0.9667274229393006,0.15330657362937927
374,001816033517_slice23,40.75735231736391,0.9842303342723846,0.18918046355247498
375,000314025202_slice20,44.81108506406389,0.988840794547081,0.03605613112449646
376,001801392785_slice7,36.30049598676821,0.9666843083810807,0.15998083353042603
377,000938883362_slice19,37.91797622674323,0.9734129609375,0.13946852087974548
378,000928999279_slice2,41.56741312641859,0.9832746396255493,0.23961800336837769
