,id,psnr,ssim,lpips
30,000998241845_slice9,31.438079751016122,0.9212972667584419,0.3018733561038971
31,001050720368_slice3,29.776606382944376,0.9061919194395542,0.2886210083961487
32,000985941214_slice16,31.228427183467712,0.9118642049069404,0.2963883876800537
33,000696960682_slice3,38.22494682702668,0.9700242332868576,0.10765346884727478
34,000966900632_slice21,31.891244411924816,0.911393267194271,0.32393914461135864
35,000543307151_slice4,30.963128915185006,0.9191565609505177,0.17098215222358704
36,001808012216_slice10,31.21135274480062,0.9235045653758049,0.22969430685043335
37,000324820801_slice21,37.96287240264036,0.977608092300415,0.06533017754554749
38,001876264214_slice4,29.262382917754245,0.8972057754383087,0.30161410570144653
39,001849667681_slice6,32.65070434816214,0.9257376603488923,0.1930747777223587
40,000541655453_slice23,32.673337599049425,0.9561389156293869,0.20945852994918823
41,001876182454_slice16,32.31650528178001,0.9498345453495979,0.24507565796375275
42,000913186207_slice14,29.374543588145173,0.8994918257796765,0.27969881892204285
43,000578161058_slice20,30.73403666994964,0.9452590049176216,0.18442776799201965
44,000934691111_slice9,29.582007919031984,0.9259645967431068,0.2752695679664612
45,000324820801_slice14,35.541404911603706,0.963600961927414,0.09439201653003693
46,001012126889_slice20,33.42760202730849,0.9516868857860565,0.25367602705955505
47,000333525993_slice15,36.25275275137457,0.9693746703505516,0.08057887852191925
48,001025550152_slice22,34.298300144942964,0.9612305112175942,0.2553539574146271
49,000945426716_slice4,33.804096969641606,0.9516959102754593,0.3098205626010895
50,000928999279_slice4,34.773604113759056,0.9541845297894478,0.31932100653648376
51,001029291693_slice26,36.88983152972048,0.9680754886665345,0.2915462255477905
52,000345930547_slice4,34.46782695475942,0.9446053710923195,0.16449123620986938
53,001063297025_slice18,38.77207251380456,0.9653489089002609,0.10732869058847427
54,000934994990_slice15,30.187697330801456,0.902429206815362,0.30307114124298096
55,001897672076_slice20,33.46682530088295,0.9574139824542999,0.22952720522880554
56,001074909456_slice23,35.82566979985876,0.9619984874696732,0.2734220325946808
57,001808538100_slice7,28.610500186639534,0.8914815860427618,0.3110889196395874
58,001029798240_slice9,29.921987198230937,0.9052497673940658,0.27190762758255005
59,000379407687_slice8,35.37576761472367,0.9527929749593734,0.18308492004871368
60,000345930547_slice19,38.217477243748085,0.9757393227090836,0.07807709276676178
61,000945426716_slice21,32.63130491902241,0.9223336775417328,0.32441145181655884
62,000366203456_slice10,32.475809210400726,0.9322199516432286,0.1594284325838089
63,000587449609_slice23,33.38859622887766,0.9599610854358673,0.22776910662651062
64,001806046107_slice11,29.702876396250808,0.913277097262621,0.2539517283439636
65,000316805394_slice15,33.57466124822916,0.962874004565239,0.08884967863559723
66,001053294261_slice26,36.24622510825689,0.9617198149003983,0.3556689918041229
67,000947193547_slice20,30.066232555120788,0.8959413447649479,0.3107808232307434
68,001059709071_slice4,27.932926608349646,0.8701729633142948,0.29862451553344727
69,000970643018_slice6,38.0472434885688,0.977833750550747,0.05318976566195488
70,001839278328_slice26,38.02834255523514,0.9732576356153488,0.3629128634929657
71,001038889530_slice3,27.7796584994569,0.8730648287348747,0.2982039749622345
72,001046143247_slice26,36.795107348186264,0.9626972740306854,0.3583829402923584
73,001083789439_slice10,31.23761436872817,0.9216670805864334,0.2564257085323334
74,000305738011_slice17,37.05044365585427,0.9718660615873337,0.08816167712211609
75,001029798240_slice26,37.382698467109485,0.9674733541288376,0.3381006419658661
76,000646180664_slice8,36.67486761963399,0.9651407284755706,0.11839918792247772
77,001860916274_slice13,30.907678212519837,0.9350447236542702,0.19909340143203735
78,001874921003_slice21,34.00057925051507,0.9495839274291992,0.2715208828449249
79,001896831287_slice25,39.37357702214502,0.9477469116735459,0.18280060589313507
80,001071071414_slice26,38.33754529301547,0.9702556876735687,0.369209885597229
81,001854193267_slice19,31.982612835055605,0.9528193212532997,0.24544256925582886
82,000345930547_slice11,36.33450887666068,0.9612544487709999,0.12029746174812317
83,000372130786_slice23,40.38810022154598,0.9818900672969818,0.06047482788562775
84,000976562096_slice20,31.835953002627278,0.9195905781507492,0.30801689624786377
85,000981972381_slice21,30.456786607298973,0.895731951362133,0.356562077999115
86,000684566944_slice23,37.20598746207543,0.9687730252418518,0.3114619851112366
87,000388045207_slice23,37.30354713208443,0.9751621219677925,0.07042006403207779
88,001814461524_slice25,39.555077230287516,0.9677415249977112,0.32647180557250977
89,001021160062_slice16,32.53556231273894,0.9452603124279976,0.23462319374084473
90,001835089949_slice27,42.43550623726777,0.9838701625995636,0.37580060958862305
91,001071071414_slice14,31.498694904499605,0.9356185737271309,0.2570893466472626
92,000945361230_slice2,37.51198200414569,0.9617829189491272,0.3633154034614563
93,000399869215_slice24,36.534640697319716,0.9720454543571472,0.09036104381084442
94,001025797909_slice25,34.97511071924468,0.9554919793548584,0.35391557216644287
95,001009914240_slice7,30.2196565934473,0.915017515077591,0.27156591415405273
96,000327099741_slice26,38.936504036342576,0.9747511393690109,0.10244625806808472
97,001038889530_slice23,32.5068808468044,0.9481420245709419,0.3048286437988281
98,001094450869_slice19,35.29017690858301,0.9580957334012985,0.2697204351425171
99,000303269784_slice1,35.251976851717394,0.9497458310012817,0.13786271214485168
100,000939176033_slice2,34.502690251910295,0.9484740390658378,0.3745380938053131
101,000998241845_slice6,31.12939513286353,0.919365751862049,0.30447179079055786
102,000303851049_slice13,34.408705269605775,0.9557284731292724,0.12455878406763077
103,001814461524_slice8,32.021743885433544,0.9294051707830429,0.2377757877111435
104,001009914240_slice12,32.126316738788624,0.936640277384758,0.26917344331741333
105,000324094767_slice5,35.87177098978094,0.9588115178003311,0.13756757974624634
106,001884195185_slice2,31.54091230568195,0.9194647659873962,0.2265547662973404
107,000913186207_slice7,31.063646890331103,0.9265983970780373,0.281301349401474
108,001074909456_slice24,35.96602587624618,0.9613783509473801,0.29324519634246826
109,001839278328_slice25,36.26541898262221,0.9717570288133621,0.33928218483924866
110,000500882566_slice14,31.27102020501525,0.9385624045929909,0.17249158024787903
111,001874921003_slice8,31.73764195844508,0.9228221392145157,0.27234578132629395
112,000500882566_slice26,40.36253501389226,0.9735627658004761,0.21899037063121796
113,001025550152_slice14,30.564568338640974,0.9268444825882912,0.24292241036891937
114,001050720368_slice2,29.40498259607115,0.9013350246556997,0.2883322536945343
115,000995235335_slice21,30.940898875564756,0.9055902338647842,0.35660141706466675
116,001866093123_slice23,31.9129848041711,0.9500417692513465,0.27583953738212585
117,001816033517_slice22,34.56140879302329,0.961673308292389,0.23736900091171265
118,001808012216_slice19,33.26895812711196,0.9506639263153076,0.20215056836605072
119,000376668598_slice3,32.43333823226799,0.9343446337589025,0.15171806514263153
120,001884195185_slice21,35.112285547149284,0.9574485599780083,0.18033309280872345
121,000331146774_slice24,36.887542522914664,0.9768860370025635,0.08125314861536026
122,000584487897_slice7,29.387256790344356,0.9051901050205231,0.23901426792144775
123,001854193267_slice1,28.39242074027098,0.8876622899627685,0.2834815979003906
124,000367047295_slice6,34.14010181809995,0.947955344075203,0.13929370045661926
125,000975312606_slice17,30.000242531513837,0.9019716293606758,0.2918761074542999
126,000310542253_slice10,34.687899849739445,0.9493689359760284,0.14327861368656158
127,001874921003_slice22,34.005360631452824,0.9489593607559204,0.2790970802307129
128,001896831287_slice22,35.086223586052505,0.950123329480648,0.16544970870018005
129,001029291693_slice14,31.358220794015015,0.9297993841490746,0.23004010319709778
130,000934994990_slice17,30.11631988725523,0.8935950169668198,0.31735092401504517
131,000543307151_slice18,34.904722401753446,0.9590521884469986,0.11531750857830048
132,001866093123_slice7,28.823148178582592,0.8882518319423198,0.2818776071071625
133,001866093123_slice6,29.028998488334317,0.890733074860543,0.28024694323539734
134,000945361230_slice1,38.53461650956297,0.9648796775465012,0.3934056758880615
135,001025290760_slice11,30.64272149893491,0.9168861735835075,0.2606502175331116
136,001849667681_slice20,35.33597169221938,0.9519691930828095,0.13147027790546417
137,000373206786_slice25,38.83472509909872,0.9797441226615906,0.07695040106773376
138,000305738011_slice3,35.2770464903023,0.9506330908174515,0.14830827713012695
139,000970643018_slice16,37.83291490583164,0.9738908386611939,0.0717100277543068
140,000388045207_slice12,35.590290718858945,0.962893186668396,0.10855533182621002
141,000640456777_slice3,36.17378605539341,0.9611657321891784,0.12312924116849899
142,001861720348_slice24,33.71980726143257,0.9556060144758225,0.31248921155929565
143,000934994990_slice12,30.164585006010597,0.9094321384449006,0.28376927971839905
144,000916471114_slice15,31.749437945598686,0.9262192794420719,0.2741031348705292
145,001044385032_slice21,36.22338186242305,0.9618176680650711,0.26929181814193726
146,000933160136_slice11,32.03569648980845,0.9298612412767411,0.30481263995170593
147,001854193267_slice23,34.28022263578183,0.958877137207985,0.31700649857521057
148,000900369824_slice16,33.75279306147362,0.9409275448217392,0.2764257788658142
149,001899862363_slice25,37.492211892664955,0.9730871088881493,0.2776796221733093
150,000316805394_slice8,33.01538342531888,0.9413082509236336,0.1317899078130722
151,000916471114_slice20,32.2026622836641,0.920167882516861,0.302268385887146
152,000303269784_slice25,40.07952675498246,0.9834938582930565,0.06955781579017639
153,001854193267_slice8,29.034310466617086,0.9015940223917365,0.24701836705207825
154,001074909456_slice19,34.29775268072992,0.952625004535675,0.25818338990211487
155,000368723909_slice10,36.36342305004783,0.9629495648441315,0.11583194136619568
156,000310542253_slice21,39.22854799572585,0.9773083686552048,0.08791036903858185
157,001044385032_slice6,31.42794876256307,0.9315239430842399,0.25888556241989136
158,001025290760_slice2,28.628260035913968,0.8791452090309858,0.31045013666152954
159,000376668598_slice12,33.909702964992654,0.9518050905537605,0.11343193054199219
160,001832674707_slice10,30.674403676062152,0.918762066352129,0.27106228470802307
161,000969574045_slice13,28.62182371080504,0.8927838260433674,0.3160853981971741
162,000969574045_slice18,29.334425561059216,0.8879007824037075,0.30288079380989075
163,001025290760_slice26,36.18944915343478,0.9607586274020672,0.3425162732601166
164,000602155404_slice12,34.02665196405573,0.9520844031043053,0.14086228609085083
165,000602155404_slice20,35.67295317405096,0.969567197013855,0.08980055153369904
166,001842259648_slice22,35.805695432312305,0.956583796880722,0.13789591193199158
167,000991278873_slice19,31.021574623072183,0.8969357677083015,0.3262152671813965
168,000640456777_slice1,36.45026073856803,0.960869337521553,0.12995648384094238
169,000368723909_slice27,44.96663683623954,0.9913257955198288,0.054071929305791855
170,000372130786_slice22,39.7637498581597,0.9799200016832351,0.06835274398326874
171,000324820801_slice3,37.340107176435815,0.9613527169704438,0.1508665531873703
172,000305738011_slice12,35.55034629301938,0.9624801461191177,0.10343533009290695
173,000966900632_slice2,34.33770983147043,0.9547232443623542,0.33778879046440125
174,000574571856_slice20,31.971090010408307,0.948576776213169,0.19400936365127563
175,001874921003_slice4,31.197056506530316,0.9164363567385674,0.2986848056316376
176,000648622547_slice5,34.40403473164281,0.9511328777904511,0.13100872933864594
177,000331496497_slice26,39.12450510543496,0.9797976112480163,0.09238909929990768
178,000995235335_slice3,31.896917157972204,0.9371735159301757,0.3401308059692383
179,001084262659_slice8,28.454807637169726,0.887213315960884,0.29010462760925293
180,001091728827_slice10,31.22017209575365,0.9275465365760326,0.2589326798915863
181,000571198978_slice10,32.033058683347306,0.9304941444997787,0.2038753628730774
182,001876264214_slice2,29.934733132264185,0.8952640335612297,0.292105108499527
183,000311228084_slice5,31.498212623653544,0.9241597330999375,0.18450146913528442
184,001806046107_slice17,32.923099378286494,0.9455311412525177,0.2392846941947937
185,000998262706_slice19,30.837059445681028,0.8808965152649879,0.3693137466907501
186,001870948046_slice11,30.091030641753743,0.9129419281716347,0.25864624977111816
187,001071753990_slice9,30.74207033795951,0.9210073264303208,0.2633877396583557
188,000301882920_slice18,34.32266785454226,0.963326349776268,0.10294066369533539
189,000640456777_slice13,36.23361293773333,0.9679578100175857,0.08667919039726257
190,001839278328_slice14,30.549713263973434,0.9385788201525211,0.233284592628479
191,000393763914_slice5,37.300611789146366,0.9619799948244094,0.15595977008342743
192,000324203550_slice12,34.10669670197165,0.9501507976951599,0.11881528794765472
193,001084262659_slice16,30.60980726108643,0.9266765983018875,0.2579578757286072
194,001844084647_slice2,29.22291532866687,0.8948399737844467,0.27436214685440063
195,000337412566_slice22,38.13484696654422,0.9747527235021591,0.08061736822128296
196,000966900632_slice17,31.282800466353564,0.9014095253014565,0.3128400444984436
197,001071071414_slice11,30.885180992334732,0.9299331702618598,0.25990113615989685
198,001861720348_slice12,29.51805594751106,0.9209707293257713,0.21425838768482208
199,001866093123_slice27,35.26185880647102,0.9609627461967468,0.37261077761650085
200,000379407687_slice20,36.40560595251599,0.9670384502954483,0.14163079857826233
201,000376668598_slice1,32.133904470979374,0.9286537673454285,0.17314979434013367
202,000399869215_slice17,35.532816993549055,0.9670455514593125,0.08406326174736023
203,001096709026_slice13,30.455129801919224,0.929405322265625,0.24248935282230377
204,000519599266_slice4,30.3516445237387,0.9162568022196292,0.24285010993480682
205,001844084647_slice25,38.32800995600161,0.9726013612041473,0.3538108468055725
206,000640456777_slice11,35.83779639917941,0.964060527352333,0.0984233021736145
207,001071071414_slice5,29.812467559492426,0.9108053668475151,0.27944284677505493
208,001012126889_slice3,28.873983471130295,0.8943847027733326,0.3049479126930237
209,000333525993_slice18,38.327663154503014,0.9782438886547089,0.07486684620380402
210,001808012216_slice13,31.59267930462386,0.9332479843039513,0.21537530422210693
211,000368723909_slice15,36.25505422213021,0.9677566286783218,0.08813266456127167
212,000934691111_slice4,31.083956183002496,0.9476565879087449,0.3198671042919159
213,000331496497_slice24,35.87205003884155,0.9729433139014244,0.11659566313028336
214,000347539107_slice23,35.23464287635528,0.9658207003126145,0.10661382973194122
215,000519599266_slice22,32.643262787466,0.9518771094021797,0.2396555244922638
216,001009914240_slice16,33.064327820977994,0.9456103436818123,0.2535843849182129
217,000998041611_slice19,29.745918705857555,0.8841184912259579,0.31659889221191406
218,000314025202_slice9,34.622563617491686,0.953658069724083,0.13483551144599915
219,001012126889_slice10,30.623985830703496,0.9192229819202423,0.2490922063589096
220,000998241845_slice3,32.73907860657538,0.9332208439087868,0.33907026052474976
221,000928553229_slice2,33.35502735781817,0.9419884649095536,0.33180421590805054
222,001861720348_slice1,28.894842194207047,0.8949522813396454,0.2655365467071533
223,001842259648_slice15,34.687479229954164,0.9524729152078628,0.14076176285743713
224,000519599266_slice12,30.21186258554383,0.9180638326506615,0.22349993884563446
225,000308339072_slice10,35.898921680336635,0.95862612033844,0.1337997019290924
226,000571198978_slice7,30.895352090138406,0.9178080116508007,0.22745397686958313
227,000368723909_slice16,37.15880716754998,0.9732073309497833,0.08027135580778122
228,000924931309_slice19,30.687695899861673,0.9021316453142166,0.32785046100616455
229,001849667681_slice7,32.501301551793325,0.9197335880227089,0.18720728158950806
230,000961719234_slice19,32.13687608160896,0.9111946208062172,0.32570645213127136
231,000331146774_slice5,33.69904279532106,0.9476297068915367,0.1418474018573761
232,001811344398_slice15,32.43309061236826,0.9457423924369812,0.2585073709487915
233,000960420899_slice10,32.58560121191294,0.9363149134507179,0.28169864416122437
234,000998262706_slice21,31.643976806438232,0.8911086292719841,0.3898249864578247
235,000975312606_slice3,33.308930355110526,0.9490628724718094,0.3543475866317749
236,001091728827_slice19,34.3947801094575,0.9588394174385071,0.2423660010099411
237,000969997391_slice16,30.705773249379487,0.9075965872015953,0.30621978640556335
238,000333525993_slice17,38.22096643521601,0.9779949371786117,0.072492316365242
239,001860916274_slice17,32.803214472605035,0.9539939475851059,0.20666749775409698
240,001059709071_slice18,32.371275708250316,0.9351806048288346,0.26879289746284485
241,000353528637_slice7,31.69689593955857,0.9311393540639877,0.1401311457157135
242,000541655453_slice19,31.784549882707985,0.9462051299798488,0.18729792535305023
243,000947193547_slice21,29.719374618316664,0.8875504709298611,0.3204697370529175
244,000939176033_slice15,31.051841663676484,0.9198229337906837,0.29021742939949036
245,000347539107_slice5,33.5077928046706,0.9427314556212425,0.16117678582668304
246,001009914240_slice10,31.38726347585793,0.92545817653656,0.26129627227783203
247,001835089949_slice18,33.567158185453714,0.9586707565579414,0.25838541984558105
248,000541655453_slice14,30.87877533639019,0.9323511590423584,0.1850413978099823
249,001891733949_slice26,40.687021737318986,0.9486221006546021,0.19414997100830078
250,001876264214_slice7,29.38201847926627,0.9058818885262012,0.27205905318260193
251,000584487897_slice18,31.689754799096313,0.9501088125810623,0.18246033787727356
252,001883718728_slice8,30.86799210860775,0.9256486838781833,0.24643787741661072
253,000345930547_slice13,36.0796237251453,0.963786480129242,0.10457973182201385
254,000998041611_slice5,31.993328304268488,0.9393349433140755,0.3336707055568695
255,000308150214_slice1,36.87321959802174,0.9620272914066315,0.11526550352573395
256,000953724710_slice3,34.016598588147275,0.9507798810596466,0.3472508192062378
257,000500882566_slice17,31.1471472608059,0.9416229860544205,0.17072395980358124
258,000998041611_slice18,30.13526766044126,0.8916669172153473,0.30955976247787476
259,001870948046_slice26,35.416974941930505,0.9631258219118118,0.3421900272369385
260,000305738011_slice5,35.28624073055419,0.9529407559700013,0.1400844156742096
261,001050720368_slice11,31.527265267485053,0.9261482682743073,0.25804752111434937
262,000353528637_slice22,33.43706582062887,0.9674345751490593,0.0816982239484787
263,000368723909_slice26,41.874343602425405,0.9865544586658478,0.07665861397981644
264,000571198978_slice12,31.748015843347893,0.9341597755470276,0.19309619069099426
265,000682662487_slice19,36.41831396907561,0.9745488012189865,0.07592091709375381
266,001050720368_slice1,29.290205321732724,0.902943973253727,0.28080838918685913
267,000646180664_slice6,37.07032844252011,0.9681172948369979,0.09899064153432846
268,000324203550_slice8,34.10719384988794,0.9478703162345886,0.13789117336273193
269,001889324948_slice9,28.949826661353264,0.9176749864635467,0.2572915554046631
270,001861720348_slice27,39.96459057058166,0.9750469108028412,0.3502708077430725
271,000324820801_slice27,48.62974563993287,0.996182325838089,0.051828138530254364
272,000393763914_slice2,38.58082436350053,0.9667238172931671,0.1860359162092209
273,000541655453_slice27,42.531501888289526,0.9787769591999054,0.2473534345626831
274,001059709071_slice8,28.755393988484876,0.8818549585018158,0.27968600392341614
275,000998041611_slice6,31.140597727245506,0.9330201564094126,0.31924912333488464
276,000991278873_slice17,30.908296910382134,0.8990019807729721,0.2963898181915283
277,000931521065_slice20,30.826973373524723,0.8973979527950287,0.3042450249195099
278,000584487897_slice4,30.385258450459062,0.9146347893199921,0.2491469532251358
279,001091728827_slice6,29.762584772272362,0.9149240845561027,0.26072219014167786
280,000670986943_slice6,33.89112667509886,0.9474765246543885,0.13474300503730774
281,001012126889_slice18,33.26131090358822,0.9479665069093705,0.24991431832313538
282,001869183463_slice18,33.04996655751766,0.9539910730109215,0.27976441383361816
283,001849667681_slice17,35.654873403292505,0.9526052307124138,0.13378143310546875
284,001811344398_slice9,30.4583177375571,0.9153008636453152,0.2760379910469055
285,000316805394_slice20,35.62300263648781,0.973388499587059,0.07326448708772659
286,000308150214_slice8,35.83415401108577,0.9608426801233292,0.11874989420175552
287,001808012216_slice24,33.96953576816011,0.9655592223248481,0.24101676046848297
288,000311987949_slice27,42.08647400854239,0.9825054443292618,0.0694921463727951
289,000981971873_slice16,30.779716059668335,0.9090032132563591,0.28133299946784973
290,000316805394_slice22,36.03994224218181,0.9770700398015976,0.06266578286886215
291,000920416589_slice1,35.076961513967554,0.9514868107147216,0.3995719254016876
292,001876182454_slice19,33.087810265481174,0.9541608777602911,0.25007539987564087
293,000988080098_slice14,29.19218205047241,0.8922201572356224,0.2945178151130676
294,000967656646_slice3,33.54287865780088,0.9515966677632332,0.326786071062088
295,001094450869_slice9,31.36929003412492,0.921822579808712,0.28544843196868896
296,000311987949_slice6,34.0879925667135,0.9563403540296554,0.11476271599531174
297,001029798240_slice21,33.608935505972234,0.9499660643787384,0.26967310905456543
298,001009914240_slice11,32.06408051127522,0.9339116946678162,0.25788620114326477
299,001083789439_slice25,36.80177150335898,0.964758271615982,0.3348071277141571
300,000331146774_slice14,34.24579009804728,0.9596419619731903,0.10622236132621765
301,001811344398_slice19,32.77558528880219,0.9515378783159256,0.26622313261032104
302,001860916274_slice12,30.59462241505593,0.9312230444517136,0.20714117586612701
303,000310542253_slice14,37.03374898099727,0.9652140056686401,0.11928411573171616
304,000938883362_slice4,32.446612224068815,0.932303790898323,0.3343968689441681
305,001025550152_slice9,29.267161517475635,0.8984110529568196,0.26519256830215454
306,000308339072_slice13,35.54210866487281,0.9611378123140335,0.12510885298252106
307,000388045207_slice5,36.97445640987351,0.9654797887625695,0.12425823509693146
308,001806046107_slice26,37.11060705679701,0.9691714646968842,0.3388371169567108
309,001866093123_slice10,28.70015702677741,0.8847574840970561,0.28070124983787537
310,000519599266_slice5,29.866832298921754,0.9025836480350494,0.26243749260902405
311,001876264214_slice15,31.891672441945616,0.9365197754526138,0.2629600167274475
312,001866093123_slice8,29.21143515983275,0.8908093576505184,0.2782994210720062
313,000331146774_slice20,36.09495394415902,0.9709987879667282,0.08814068138599396
314,001053294261_slice22,34.05115532521316,0.9522493592205048,0.29528260231018066
315,000301882920_slice13,33.26475325253459,0.9504892482242584,0.1251523643732071
316,000985941214_slice14,31.456785220412552,0.9186532914338111,0.2871134281158447
317,001868824349_slice27,36.967732245371934,0.971275705704689,0.3502240777015686
318,000939176033_slice11,32.01220671873799,0.9343932423467636,0.2782736122608185
319,000911620924_slice17,31.0033970840652,0.9139099583210946,0.2940647006034851
320,001801392785_slice21,34.13977295398128,0.9569298236875534,0.3237878084182739
321,000368723909_slice9,35.48847171557573,0.9577198261795044,0.11944714188575745
322,001896831287_slice26,41.27533346373457,0.941931681186676,0.19031214714050293
323,000602155404_slice2,33.18595692610134,0.9396230827660561,0.17510616779327393
324,000330475699_slice23,37.129011871130935,0.9759162222595215,0.08487123250961304
325,000646180664_slice2,37.103156042844645,0.9654907674942017,0.12779217958450317
326,000934691111_slice10,30.088068629390907,0.9287078466715812,0.2821792662143707
327,001806046107_slice25,35.92359082175236,0.9650288423800468,0.3130296766757965
328,000372130786_slice20,39.03106588282647,0.9778148168954849,0.08118269592523575
329,000928553229_slice12,29.104189720944106,0.904160220039606,0.2925983965396881
330,000324820801_slice6,36.72263038516416,0.9614679259443283,0.14314910769462585
331,000304253859_slice24,39.32724671974274,0.9822578431224823,0.054360322654247284
332,000324820801_slice26,44.66526085643848,0.9922714793615341,0.06347974389791489
333,000587449609_slice1,29.269855166553512,0.8896696811084449,0.27804893255233765
334,001021160062_slice8,29.67614161320939,0.9031900770604611,0.28147244453430176
335,001816033517_slice25,35.958518756656815,0.966933109893322,0.2651129961013794
336,001025290760_slice17,32.33048803737231,0.939366256239891,0.25290313363075256
337,001808538100_slice23,31.19579419558402,0.939235149414301,0.3481309413909912
338,000961640983_slice1,34.94460701463326,0.9558938938651085,0.39787012338638306
339,001891733949_slice6,32.04644507590915,0.9279492072658538,0.20931197702884674
340,001854193267_slice6,28.415331733641096,0.8831454975414276,0.2641425132751465
341,001025550152_slice6,29.148608322556594,0.8942272990310192,0.28720277547836304
342,001883718728_slice3,30.741766516540963,0.9244651009912491,0.27159732580184937
343,001046143247_slice9,30.08995197224845,0.8943255097169877,0.28313130140304565
344,000305738011_slice11,35.66222023454905,0.9615316708211898,0.11000888049602509
345,000696960682_slice19,37.3196450040767,0.9745791739168167,0.06441562622785568
346,000981971873_slice8,31.77406282623064,0.9281458642725945,0.2788543999195099
347,000333525993_slice10,35.321958880808914,0.9594793890633583,0.09915254265069962
348,000960420899_slice14,31.490446570891287,0.9243708154187202,0.2878216505050659
349,001844084647_slice24,37.02746390137149,0.971694861951828,0.3262791633605957
350,000675824958_slice5,37.09895088307139,0.9675761882696152,0.10371561348438263
351,001012753423_slice3,29.34850680151606,0.8927087722334862,0.2830485701560974
352,001025797909_slice1,27.425472556794254,0.8705156894017458,0.31055691838264465
353,000684566944_slice26,42.99480631037551,0.9788384144964218,0.3888920545578003
354,000345930547_slice23,38.77784033824682,0.9822048151702881,0.057752206921577454
355,001832674707_slice13,30.917196040920384,0.9283352096924782,0.25650256872177124
356,001012753423_slice16,33.60318148717321,0.9493846878328324,0.27366673946380615
357,000920416589_slice15,30.69906862355115,0.9047615468621254,0.3036458492279053
358,000324820801_slice12,35.88300312409938,0.9616393371658325,0.11733977496623993
359,001808012216_slice4,29.602126938144778,0.9004620882792472,0.26616141200065613
360,000911620924_slice19,31.072077688648964,0.9081803446722031,0.2980508506298065
361,000670986943_slice12,33.18843245972297,0.9478736252822876,0.11767552047967911
362,000950777510_slice11,30.0071852360403,0.9191711449828148,0.298622727394104
363,000333525993_slice4,38.02787231800784,0.967582610830307,0.11344659328460693
364,000961640983_slice17,31.765461503018614,0.9182323214964867,0.30937686562538147
365,000931521065_slice4,33.99508681311596,0.9526392464342117,0.3341585099697113
366,000913186207_slice13,29.571443719712803,0.9057562297320366,0.2694067656993866
367,001868824349_slice14,31.328443620336124,0.9362763179154396,0.2455412745475769
368,000981972381_slice9,32.85429631619983,0.9331309285974503,0.3045739233493805
369,001876182454_slice23,33.56749572150466,0.9615892731976509,0.28787368535995483
370,000393763914_slice6,36.640738597885885,0.9570594895801544,0.16522465646266937
371,001094450869_slice16,33.845443349506006,0.9513129758892059,0.2516244053840637
372,000961719234_slice14,31.63527630105972,0.9228506353168487,0.2782825231552124
373,001028614244_slice10,30.40060272764662,0.9083604274153709,0.2555977702140808
374,001816033517_slice23,34.87429223224914,0.9627930666985511,0.24618004262447357
375,000314025202_slice20,38.134540045482325,0.9739947261972427,0.09400062263011932
376,001801392785_slice7,29.846016074366595,0.9055708657064437,0.2620992362499237
377,000938883362_slice19,31.558267872479952,0.909800906334877,0.3135840892791748
378,000928999279_slice2,37.2898343200486,0.9590143909006119,0.3521764576435089
