,id,psnr,ssim,lpips
68,001059709071_slice4,35.60057438956943,0.9643419195742607,0.14467957615852356
69,000970643018_slice6,48.23590711558222,0.9911109227342606,0.024439355358481407
70,001839278328_slice26,44.231086865365526,0.9872240425710678,0.2680279314517975
71,001038889530_slice3,35.64762771028124,0.9638911946225166,0.15412090718746185
72,001046143247_slice26,42.917753601295146,0.9857450091323853,0.25950467586517334
73,001083789439_slice10,39.35582593914323,0.976591441786766,0.14471884071826935
74,000305738011_slice17,47.36177338579611,0.9955347143955231,0.011709650978446007
75,001029798240_slice26,43.162702434277804,0.9847508761758804,0.2542124092578888
76,000646180664_slice8,46.99793034388929,0.994852817152977,0.016394730657339096
77,001860916274_slice13,39.88020266697502,0.9835031376867295,0.1083574891090393
78,001874921003_slice21,41.42558830019396,0.9839441021566391,0.1776060163974762
79,001896831287_slice25,45.558718448109175,0.9806501219377518,0.1141691505908966
80,001071071414_slice26,43.379070269824695,0.9869284610700607,0.255854994058609
81,001854193267_slice19,40.12836949050162,0.9841040511312484,0.17784705758094788
82,000345930547_slice11,46.06559303081453,0.9945443117837905,0.018596220761537552
83,000372130786_slice23,49.54067836081688,0.9951246781253815,0.012644193135201931
84,000976562096_slice20,39.741254326774815,0.98226016061306,0.13634395599365234
85,000981972381_slice21,37.85748918480902,0.9734598715524674,0.16561374068260193
86,000684566944_slice23,44.83891712104557,0.9910458640489578,0.17704038321971893
87,000388045207_slice23,47.421446069881334,0.9923840298547745,0.023450670763850212
88,001814461524_slice25,44.91217048984574,0.9855943556900024,0.23010317981243134
89,001021160062_slice16,40.52844480997277,0.9809948594970703,0.14935104548931122
90,001835089949_slice27,45.934785845490765,0.9885217346639633,0.28645023703575134
91,001071071414_slice14,39.46289636022566,0.9791357816476822,0.14219734072685242
92,000945361230_slice2,42.712197067229376,0.9871047344789505,0.1754923164844513
93,000399869215_slice24,47.548390566796314,0.9930744166488648,0.028281906619668007
94,001025797909_slice25,41.2762056706913,0.9813787847843171,0.2466091811656952
95,001009914240_slice7,38.89816426279379,0.9760392642207145,0.15396063029766083
96,000327099741_slice26,47.9743569224135,0.9914438892421722,0.03301789239048958
97,001038889530_slice23,39.9563803933264,0.9796562150058746,0.21552462875843048
98,001094450869_slice19,42.22089542149432,0.9822056972770691,0.18493741750717163
99,000303269784_slice1,44.774437463539975,0.9921142874259948,0.032166577875614166
100,000939176033_slice2,40.68308723522104,0.9777290492482186,0.22589124739170074
101,000998241845_slice6,38.72224367420036,0.9748850094747543,0.16314029693603516
102,000303851049_slice13,43.894288241924684,0.993451455666542,0.030465636402368546
103,001814461524_slice8,40.07922765238383,0.9783670071578026,0.12909716367721558
104,001009914240_slice12,40.14835605816807,0.978336008808136,0.15398190915584564
105,000324094767_slice5,45.747655071893156,0.9936150662460327,0.028225891292095184
106,001884195185_slice2,39.921376067241134,0.9798863577823639,0.10084549337625504
107,000913186207_slice7,39.27736217240903,0.9830181063365936,0.13701294362545013
108,001074909456_slice24,42.667346341381965,0.9839488064785004,0.21714487671852112
109,001839278328_slice25,43.49504216993747,0.987134658952713,0.24561691284179688
110,000500882566_slice14,41.27243817635757,0.9834701377382279,0.07341493666172028
111,001874921003_slice8,39.582373722562295,0.9780739763507843,0.14494143426418304
112,000500882566_slice26,47.649391650545695,0.9898978231801987,0.11863230168819427
113,001025550152_slice14,38.90321435085348,0.9769083016290665,0.13932788372039795
114,001050720368_slice2,37.89481221948458,0.9752982498559952,0.15146924555301666
115,000995235335_slice21,38.88027645100122,0.9780355221042633,0.1458948701620102
116,001866093123_slice23,40.08343396941374,0.9843638662319183,0.18530790507793427
117,001816033517_slice22,42.31888675195969,0.9855364728460312,0.16234073042869568
118,001808012216_slice19,41.364497594765474,0.9835122150363922,0.12283455580472946
119,000376668598_slice3,42.64213127113072,0.9903176410551071,0.032757654786109924
120,001884195185_slice21,42.57911913982631,0.9836969660425187,0.11743830889463425
121,000331146774_slice24,47.626927835997265,0.9950348666439056,0.01880866289138794
122,000584487897_slice7,39.82380012665495,0.9810698046312332,0.08713052421808243
123,001854193267_slice1,36.83301531195561,0.9730033132610321,0.14727377891540527
124,000367047295_slice6,44.35317973428967,0.9934232378768921,0.02647995948791504
125,000975312606_slice17,38.12174843657937,0.9774812964782715,0.13051575422286987
126,000310542253_slice10,44.95963693077795,0.9934967137136459,0.02720487490296364
127,001874921003_slice22,41.39673660121558,0.9844272565088272,0.18329834938049316
128,001896831287_slice22,43.71160515381976,0.9823726612825394,0.09983155131340027
129,001029291693_slice14,39.9959859752325,0.9791139988698959,0.13077639043331146
130,000934994990_slice17,38.12883987326646,0.9771291479892731,0.12861846387386322
131,000543307151_slice18,44.95820631792327,0.9898468685493469,0.030759107321500778
132,001866093123_slice7,37.368655167535884,0.9694064044322968,0.13597232103347778
133,001866093123_slice6,37.7952558200596,0.9704162156453132,0.14114157855510712
134,000945361230_slice1,43.33756541146641,0.9879561540679932,0.18536271154880524
135,001025290760_slice11,38.36649109055129,0.9740858947134018,0.14254114031791687
136,001849667681_slice20,43.667443570484664,0.979763949435234,0.07355424761772156
137,000373206786_slice25,49.63287113673964,0.9951502099924088,0.023073285818099976
138,000305738011_slice3,45.24897148298382,0.9932050919427872,0.03344330936670303
139,000970643018_slice16,47.3465301690114,0.9914270299291611,0.025500524789094925
140,000388045207_slice12,44.57563982081783,0.9907891138501167,0.024713855236768723
141,000640456777_slice3,46.303025619801886,0.993706630150795,0.015469705685973167
142,001861720348_slice24,41.88900487978826,0.9851859531373978,0.20919637382030487
143,000934994990_slice12,38.34144259659913,0.9786709814138412,0.12953272461891174
144,000916471114_slice15,39.68662000514934,0.9817181748895645,0.13785137236118317
145,001044385032_slice21,42.871897000551435,0.9846516705589294,0.19506525993347168
146,000933160136_slice11,39.774128084611434,0.9815646203041076,0.1477043181657791
147,001854193267_slice23,42.22159128885644,0.9857800283126831,0.2242967188358307
148,000900369824_slice16,41.4146885295337,0.985425226600647,0.14862887561321259
149,001899862363_slice25,44.78445530938067,0.987768737148285,0.2041018307209015
150,000316805394_slice8,43.458154208742066,0.9934290792751312,0.02430434338748455
151,000916471114_slice20,40.10568409307375,0.9829008055953979,0.13094237446784973
152,000303269784_slice25,49.96053716742617,0.9947245680093765,0.018802255392074585
153,001854193267_slice8,37.50103093262686,0.9756638356819153,0.12409058958292007
154,001074909456_slice19,41.7478436114402,0.9816984354801178,0.17430217564105988
155,000368723909_slice10,45.54549120223954,0.9939305509319305,0.02001148648560047
156,000310542253_slice21,48.1980133727323,0.9954433296918869,0.0199078731238842
157,001044385032_slice6,39.95909019639661,0.9788281911430359,0.15980574488639832
158,001025290760_slice2,36.43340094737609,0.9665897957041264,0.15788310766220093
159,000376668598_slice12,43.99728250672056,0.9929708776006698,0.020314548164606094
160,001832674707_slice10,39.021694467139724,0.9731635660710335,0.15944954752922058
161,000969574045_slice13,37.78156833544067,0.9785639106178283,0.12303104996681213
162,000969574045_slice18,37.69762137626063,0.9766681796712875,0.11841435730457306
163,001025290760_slice26,42.50181788339273,0.9837965454883576,0.24697613716125488
164,000602155404_slice12,44.65434371214557,0.9925606588010788,0.02603921853005886
165,000602155404_slice20,46.113957522440636,0.9944837690315247,0.02017759345471859
166,001842259648_slice22,44.17675578547587,0.9803866165494919,0.08163700997829437
167,000991278873_slice19,38.614854154750084,0.9763365210947991,0.1215103417634964
168,000640456777_slice1,46.900228351356326,0.9932039018821717,0.016492486000061035
169,000368723909_slice27,53.008379117896624,0.9971861114454269,0.011069819331169128
170,000372130786_slice22,49.02635329254259,0.994836970990181,0.012613063678145409
171,000324820801_slice3,47.03929685868398,0.9949073539896012,0.026044512167572975
172,000305738011_slice12,45.533683001939245,0.9946182818202972,0.01648867502808571
173,000966900632_slice2,41.90162242668365,0.9877849424066544,0.16558095812797546
174,000574571856_slice20,41.46761191152198,0.9820509150724411,0.09790442883968353
175,001874921003_slice4,39.25600021329647,0.9782434813060761,0.149480938911438
176,000648622547_slice5,45.052759782424985,0.9914709485197067,0.020818399265408516
177,000331496497_slice26,49.136466908069664,0.9938869031734466,0.029869403690099716
178,000995235335_slice3,39.73246849580691,0.9822403565177917,0.15530216693878174
179,001084262659_slice8,36.06288941411519,0.966584342042923,0.14975926280021667
180,001091728827_slice10,39.856289880088276,0.9787992243289948,0.13951590657234192
181,000571198978_slice10,41.44368307761166,0.9818974064121246,0.07489697635173798
182,001876264214_slice2,37.9386523364529,0.9720779086380005,0.1641560196876526
183,000311228084_slice5,41.30078765364352,0.9864955158061981,0.056467846035957336
184,001806046107_slice17,40.843252391052616,0.98046848802948,0.15664362907409668
185,000998262706_slice19,37.37957727937177,0.9671871858968735,0.14816142618656158
186,001870948046_slice11,38.67272310247835,0.977661256904602,0.1386604607105255
187,001071753990_slice9,39.35194283840374,0.9779627768096923,0.1443878412246704
188,000301882920_slice18,44.90253289292687,0.9948427666664124,0.02613496221601963
189,000640456777_slice13,47.089232549954964,0.9945304118118287,0.00831964984536171
190,001839278328_slice14,39.329802050818095,0.978920945907116,0.15386325120925903
191,000393763914_slice5,46.97628316412293,0.9940151444664002,0.034123606979846954
192,000324203550_slice12,44.08449431130524,0.9932054981279373,0.02126048505306244
193,001084262659_slice16,38.284340295754674,0.9722831030502319,0.15998442471027374
194,001844084647_slice2,37.58136859804707,0.972302667509079,0.138762429356575
195,000337412566_slice22,48.20129258315836,0.9928586101608277,0.022840244695544243
196,000966900632_slice17,39.02711045692347,0.9787871955347062,0.13189852237701416
197,001071071414_slice11,38.87895342558405,0.9777853706626892,0.14086292684078217
198,001861720348_slice12,38.705611919986374,0.9802323725976944,0.1197737380862236
199,001866093123_slice27,42.7494682201657,0.9872463759536744,0.25899893045425415
200,000379407687_slice20,46.279934971419785,0.9947740378103256,0.03708190843462944
201,000376668598_slice1,41.96952778136895,0.98887809329319,0.0378573015332222
202,000399869215_slice17,45.50534562551747,0.9943980038280487,0.017792388796806335
203,001096709026_slice13,39.15040190780212,0.9781744640722275,0.14178989827632904
204,000519599266_slice4,40.557402723383895,0.9831361266789437,0.08811870217323303
205,001844084647_slice25,43.577857254555525,0.9866450512647629,0.24865411221981049
206,000640456777_slice11,46.95723177391373,0.9947865074338913,0.010023999959230423
207,001071071414_slice5,38.04800283125425,0.9748004177732468,0.1571412831544876
208,001012126889_slice3,37.3411730097417,0.9735284846506119,0.1552969217300415
209,000333525993_slice18,47.69294856402144,0.9953285044183731,0.012543786317110062
210,001808012216_slice13,39.659861621103346,0.9802409720392227,0.10664518177509308
211,000368723909_slice15,46.245199564378545,0.9953262787628174,0.013743352144956589
212,000934691111_slice4,39.752099962197356,0.9848584766139984,0.15440517663955688
213,000331496497_slice24,46.600912693917124,0.9946014105939865,0.041085176169872284
214,000347539107_slice23,45.6422997916528,0.9929118056402206,0.03380957618355751
215,000519599266_slice22,42.71905422020641,0.9843242072401047,0.1268952339887619
216,001009914240_slice16,40.96268042698725,0.9797451816082001,0.15793199837207794
217,000998041611_slice19,37.70177966567967,0.9740518999629021,0.12518569827079773
218,000314025202_slice9,44.16177115052279,0.9926406354274749,0.02665659785270691
219,001012126889_slice10,38.99618461151323,0.9768651492052078,0.14426983892917633
220,000998241845_slice3,39.6587002491263,0.9777662401981354,0.18120673298835754
221,000928553229_slice2,40.53989921167829,0.9832930839061738,0.15563564002513885
222,001861720348_slice1,37.250157971927614,0.9737439435548783,0.12545683979988098
223,001842259648_slice15,43.393121970278884,0.9824786469640732,0.06396657228469849
224,000519599266_slice12,40.05568257182241,0.9809301438455582,0.0871012955904007
225,000308339072_slice10,44.856601557704664,0.9934525848636627,0.032077305018901825
226,000571198978_slice7,41.00239238657554,0.981402021979332,0.07299095392227173
227,000368723909_slice16,46.83632176473444,0.9955038417100907,0.013855916447937489
228,000924931309_slice19,38.88854558245751,0.9794389860267639,0.11845383048057556
229,001849667681_slice7,40.95480324062266,0.9791259333143234,0.07290094345808029
230,000961719234_slice19,39.52974932970744,0.9792267916059494,0.12897789478302002
231,000331146774_slice5,43.19651407193505,0.991970898850441,0.03188042715191841
232,001811344398_slice15,40.40632923821359,0.9791353598880768,0.17931567132472992
233,000960420899_slice10,40.13325286797401,0.9833198748426437,0.14891791343688965
234,000998262706_slice21,37.945222302962854,0.9693781620922088,0.15613846480846405
235,000975312606_slice3,40.72241994912757,0.9843567047319413,0.15807853639125824
236,001091728827_slice19,42.020632919016386,0.9824371933307647,0.16780488193035126
237,000969997391_slice16,38.52397951350566,0.977534235818386,0.14172261953353882
238,000333525993_slice17,47.42841037831519,0.9951423491420746,0.012877587229013443
239,001860916274_slice17,41.23306126912644,0.9853421989660263,0.1325400173664093
240,001059709071_slice18,39.923605675726975,0.9761182636556626,0.16093701124191284
241,000353528637_slice7,41.99792266771186,0.9915315898399353,0.028063561767339706
242,000541655453_slice19,42.01253603187634,0.9820196969394683,0.09577759355306625
243,000947193547_slice21,38.299733496660494,0.9780746321239472,0.11294186115264893
244,000939176033_slice15,38.59522362363932,0.9782465742273331,0.15878567099571228
245,000347539107_slice5,43.741775349220816,0.9907192356100082,0.03880807384848595
246,001009914240_slice10,39.370041859512696,0.9759565449640751,0.15452145040035248
247,001835089949_slice18,41.915028699345775,0.9825461412773132,0.18368032574653625
248,000541655453_slice14,40.89188390556796,0.9798093187718392,0.08462799340486526
249,001891733949_slice26,46.20667529198574,0.9801485681657791,0.13836823403835297
250,001876264214_slice7,38.573246500727706,0.9756391308050155,0.14742158353328705
251,000584487897_slice18,41.44310335313493,0.9811682323703765,0.10793359577655792
252,001883718728_slice8,39.66262486261306,0.9784073867893219,0.13271252810955048
253,000345930547_slice13,46.046358131836,0.9948802970209122,0.015194672159850597
254,000998041611_slice5,38.692661920750155,0.9803509767028391,0.14928805828094482
255,000308150214_slice1,46.99993000137052,0.993793157860756,0.024120410904288292
256,000953724710_slice3,41.369826269400825,0.9856737949991227,0.1731473207473755
257,000500882566_slice17,41.395015407781216,0.9838792922868729,0.0787409245967865
258,000998041611_slice18,37.75579031176842,0.9745888477964402,0.1237676590681076
259,001870948046_slice26,43.01421677156124,0.9871387465639114,0.25205349922180176
260,000305738011_slice5,45.20793564854116,0.9941102574653625,0.025691146031022072
261,001050720368_slice11,39.939223018292076,0.9795170037193298,0.13672108948230743
262,000353528637_slice22,45.04212803951718,0.9945966294879913,0.022546231746673584
263,000368723909_slice26,51.24439436509398,0.9962256988687516,0.015462604351341724
264,000571198978_slice12,41.36685056718647,0.9825111202654838,0.07104863226413727
265,000682662487_slice19,47.312999468611665,0.9951837583618164,0.008467492647469044
266,001050720368_slice1,37.67903661190583,0.9745684918603897,0.1495266854763031
267,000646180664_slice6,47.69977531779958,0.9947873818340301,0.012368103489279747
268,000324203550_slice8,44.21365944762259,0.9929753017263413,0.029048217460513115
269,001889324948_slice9,38.04676771319906,0.9749624462146759,0.14623220264911652
270,001861720348_slice27,44.668953575009525,0.9871257468729019,0.25949445366859436
271,000324820801_slice27,55.85409952680652,0.9986836518096924,0.008908595889806747
272,000393763914_slice2,48.52046514703715,0.9952189221792221,0.036097943782806396
273,000541655453_slice27,48.26883901828982,0.9908635668649673,0.12630125880241394
274,001059709071_slice8,36.256091042159596,0.9667891991739274,0.13798727095127106
275,000998041611_slice6,39.00850405579892,0.9797820325324536,0.15364152193069458
276,000991278873_slice17,38.593718115079525,0.9769008050384521,0.1205739751458168
277,000931521065_slice20,38.7205153548751,0.9774553135976791,0.12458502501249313
278,000584487897_slice4,40.616145504732046,0.9809228637590408,0.10054928064346313
279,001091728827_slice6,38.490845162779316,0.9746686294107437,0.14874976873397827
280,000670986943_slice6,44.449751821284565,0.9911313195457458,0.01786665990948677
281,001012126889_slice18,40.84773528945772,0.9808007882814407,0.16370192170143127
282,001869183463_slice18,40.965806438985865,0.9825659779186249,0.2054826021194458
283,001849667681_slice17,43.662070740390774,0.9810851467485427,0.06721677631139755
284,001811344398_slice9,39.351045939684866,0.9747718668026925,0.16396933794021606
285,000316805394_slice20,45.86245210630335,0.9951158845386505,0.015521781519055367
286,000308150214_slice8,45.690080124956445,0.9941282763414383,0.022815661504864693
287,001808012216_slice24,42.765872346423976,0.9866617922077179,0.1637904942035675
288,000311987949_slice27,50.246990308684076,0.9942861593647003,0.016811015084385872
289,000981971873_slice16,38.42951869341651,0.9775733218173981,0.1320866197347641
290,000316805394_slice22,46.607180038149075,0.9953321829385757,0.013746942393481731
291,000920416589_slice1,41.02326221152392,0.9827927701931,0.17626763880252838
292,001876182454_slice19,40.94054103436781,0.9827861216955185,0.17629186809062958
293,000988080098_slice14,37.19248976745982,0.9747039839372635,0.11767259240150452
294,000967656646_slice3,41.61248463252886,0.9873879403409958,0.163513645529747
295,001094450869_slice9,39.615372197825,0.976814952044487,0.15605346858501434
296,000311987949_slice6,45.16439132361939,0.994702851319313,0.021775871515274048
297,001029798240_slice21,41.13976109917054,0.9807148443260193,0.18930178880691528
298,001009914240_slice11,40.09349385017139,0.9782668862657548,0.1530662328004837
299,001083789439_slice25,43.018182228915755,0.9847308311128616,0.2460499405860901
300,000331146774_slice14,43.947189074141264,0.9939866291103363,0.026922062039375305
301,001811344398_slice19,41.02471002541086,0.9819972154560089,0.19730244576931
302,001860916274_slice12,39.38445653384872,0.9819516408052444,0.11031034588813782
303,000310542253_slice14,45.971600809037184,0.9941547198400498,0.0243171788752079
304,000938883362_slice4,40.14949383120634,0.9832492768583297,0.1558225303888321
305,001025550152_slice9,37.75938507670893,0.9727641484413146,0.12260688096284866
306,000308339072_slice13,44.80565439273916,0.9940120690536499,0.03359555825591087
307,000388045207_slice5,46.7341400094995,0.9925173506584167,0.02585693635046482
308,001806046107_slice26,43.90011241270851,0.9875860466632843,0.25165238976478577
309,001866093123_slice10,37.46253524944425,0.9737183109779358,0.12885251641273499
310,000519599266_slice5,40.00603514274452,0.9811103283224106,0.09136667847633362
311,001876264214_slice15,40.18215260300909,0.9792149938631057,0.15728870034217834
312,001866093123_slice8,37.501533705072305,0.9708722715978623,0.13610133528709412
313,000331146774_slice20,45.9542059975434,0.9950882772302627,0.023896681144833565
314,001053294261_slice22,40.95806112976276,0.9809430315942764,0.20727965235710144
315,000301882920_slice13,43.11447663452853,0.9930080380239487,0.031574904918670654
316,000985941214_slice14,39.665623088101114,0.9823373861756325,0.12557753920555115
317,001868824349_slice27,43.646394529611314,0.9878246935167313,0.26505419611930847
318,000939176033_slice11,39.448690310795044,0.9818935296201706,0.16291365027427673
319,000911620924_slice17,38.81086079021782,0.9779905553016662,0.14120061695575714
320,001801392785_slice21,41.60428618715089,0.9830303576011657,0.23604083061218262
321,000368723909_slice9,45.270247871937094,0.9938946846580505,0.02212052419781685
322,001896831287_slice26,46.2739669777812,0.9805084939565658,0.12283110618591309
323,000602155404_slice2,42.94574174455981,0.9906947787380218,0.03185366839170456
324,000330475699_slice23,47.598368541436855,0.9937283469848632,0.030487988144159317
325,000646180664_slice2,47.11567140271346,0.9945204544582367,0.013461697846651077
326,000934691111_slice10,38.79823666526756,0.9825457157878875,0.13357983529567719
327,001806046107_slice25,43.033538092359045,0.986847928642273,0.23365843296051025
328,000372130786_slice20,48.26007973881431,0.9947974063920975,0.014688337221741676
329,000928553229_slice12,37.329046902385905,0.9765970651416779,0.12702545523643494
330,000324820801_slice6,46.3390757041988,0.9951775813608169,0.02502724900841713
331,000304253859_slice24,49.672556149066345,0.9960514618244171,0.010739913210272789
332,000324820801_slice26,53.53711421152032,0.9980846714973449,0.009165279567241669
333,000587449609_slice1,39.407722083042366,0.9786289502067566,0.10040847212076187
334,001021160062_slice8,37.89089072243346,0.9736842937507629,0.1482473760843277
335,001816033517_slice25,43.393105727851264,0.9867923862142562,0.19054622948169708
336,001025290760_slice17,40.18633907826663,0.9785605423774719,0.15794846415519714
337,001808538100_slice23,39.11401811498158,0.9798655975689888,0.20560936629772186
338,000961640983_slice1,41.86615478969037,0.985487633310318,0.19352468848228455
339,001891733949_slice6,40.96163925966231,0.9811743786001206,0.10178929567337036
340,001854193267_slice6,36.91173320863803,0.9727678967046738,0.13064411282539368
341,001025550152_slice6,37.63303198428109,0.9729178397760391,0.13922828435897827
342,001883718728_slice3,39.93352285711368,0.9790529046535492,0.15517306327819824
343,001046143247_slice9,38.277497866572205,0.9740639540338516,0.13905392587184906
344,000305738011_slice11,45.56826761385768,0.994696997341156,0.016376832500100136
345,000696960682_slice19,47.85988787124764,0.9949354372606277,0.008252608589828014
346,000981971873_slice8,39.54281651494555,0.9796395017719269,0.1529955267906189
347,000333525993_slice10,45.384830891706045,0.9943384681253433,0.019822347909212112
348,000960420899_slice14,39.32535822536491,0.9802542110171318,0.1475962996482849
349,001844084647_slice24,43.10727924306124,0.9858754932088852,0.23175673186779022
350,000675824958_slice5,47.75989247961953,0.9951314465312958,0.015242830850183964
351,001012753423_slice3,37.37600416848478,0.9712347174406052,0.15501372516155243
352,001025797909_slice1,35.46444584256043,0.9639892433853149,0.15421512722969055
353,000684566944_slice26,46.78598604251867,0.9929196210737229,0.21756424009799957
354,000345930547_slice23,49.27241407782027,0.9964552517642975,0.009409789927303791
355,001832674707_slice13,39.325563493999695,0.975525549097538,0.15895020961761475
356,001012753423_slice16,41.07144171678448,0.9801529862117767,0.18154652416706085
357,000920416589_slice15,37.845751557798685,0.9740121900959015,0.12907642126083374
358,000324820801_slice12,45.85267159146198,0.9951682340803146,0.016480974853038788
359,001808012216_slice4,38.074355718062456,0.9748557702236176,0.12609021365642548
360,000911620924_slice19,38.68572303008259,0.9777736288166046,0.12697018682956696
361,000670986943_slice12,44.037931017580505,0.9914635295066834,0.01665920577943325
362,000950777510_slice11,37.617776083254704,0.9767826086091995,0.1589512676000595
363,000333525993_slice4,47.79045345323009,0.9943575349750519,0.021235227584838867
364,000961640983_slice17,39.79848470575139,0.9823192240142822,0.11892227083444595
365,000931521065_slice4,41.29650867218727,0.9865609049882889,0.17348381876945496
366,000913186207_slice13,37.91560810107543,0.9777413187289238,0.13197872042655945
367,001868824349_slice14,39.64148093210501,0.9782509761114121,0.159306600689888
368,000981972381_slice9,39.57270687168223,0.9793349150705337,0.17476218938827515
369,001876182454_slice23,41.650627542184694,0.98548790291214,0.21351118385791779
370,000393763914_slice6,46.2303629706141,0.9937544975223541,0.03675657883286476
371,001094450869_slice16,41.524729213322395,0.9805074937562942,0.1662335842847824
372,000961719234_slice14,39.616921672929,0.9833049180660248,0.12346398085355759
373,001028614244_slice10,38.69166195727735,0.9755246025600434,0.12701280415058136
374,001816033517_slice23,42.48016951707791,0.9854525772094727,0.1732908934354782
375,000314025202_slice20,47.16066164281539,0.993719373711586,0.0229034461081028
376,001801392785_slice7,38.21844836090697,0.9732579544858933,0.1390923112630844
377,000938883362_slice19,39.53210615464715,0.98120249650383,0.1151655912399292
