,id,psnr,ssim,lpips
54,000934994990_slice15,33.73529736867704,0.9472750067424774,0.2305535078048706
55,001897672076_slice20,36.911580277363335,0.977616235868454,0.19692693650722504
56,001074909456_slice23,39.002794198951825,0.9816597665777207,0.24522098898887634
57,001808538100_slice7,32.50318828232226,0.9488719126338959,0.24457086622714996
58,001029798240_slice9,33.43086541100738,0.9552054087553025,0.2084352672100067
59,000379407687_slice8,38.6140254514519,0.9736446390390396,0.12015016376972198
60,000345930547_slice19,40.90139739983358,0.984081368382454,0.048062052577733994
61,000945426716_slice21,36.29953264806562,0.9601076085195541,0.22142358124256134
62,000366203456_slice10,34.90982496968047,0.9626948647022248,0.11250437796115875
63,000587449609_slice23,36.80822169030304,0.9784066481113434,0.19687892496585846
64,001806046107_slice11,33.01366359963585,0.9575700184240341,0.19838616251945496
65,000316805394_slice15,35.7629890084761,0.9662071995296478,0.07629573345184326
66,001053294261_slice26,39.70486213826221,0.981877871638298,0.31723135709762573
67,000947193547_slice20,33.99425946440592,0.949582079662323,0.2132321447134018
68,001059709071_slice4,31.28853436969107,0.9367246405663491,0.23168393969535828
69,000970643018_slice6,42.16071386980932,0.9860901140880585,0.04090346395969391
70,001839278328_slice26,41.566446029786235,0.9861275747842788,0.31436848640441895
71,001038889530_slice3,31.25322773180018,0.9393703164968491,0.22456452250480652
72,001046143247_slice26,40.218260703229014,0.9819885947389603,0.3239622414112091
73,001083789439_slice10,34.47514392111506,0.960953282986641,0.20837098360061646
74,000305738011_slice17,40.40585099431621,0.9833525546321868,0.06117819994688034
75,001029798240_slice26,40.493466535763936,0.9842400836229325,0.30520424246788025
76,000646180664_slice8,39.62550686743852,0.9741174783649444,0.07632576674222946
77,001860916274_slice13,33.33830503845345,0.9606544483232499,0.16128455102443695
78,001874921003_slice21,37.47715610126071,0.9750990944194794,0.2286648452281952
79,001896831287_slice25,43.540026006778625,0.9892317047929764,0.14997047185897827
80,001071071414_slice26,40.799706027242955,0.9829595349903106,0.3056442141532898
81,001854193267_slice19,34.95996328716935,0.9725264775714875,0.22460636496543884
82,000345930547_slice11,39.35098637951612,0.9769894607305527,0.07623747736215591
83,000372130786_slice23,43.337065533261395,0.989221933098793,0.04134419187903404
84,000976562096_slice20,35.82113820171227,0.9609432424573898,0.22672387957572937
85,000981972381_slice21,34.08762371856354,0.9466356223182678,0.2666451334953308
86,000684566944_slice23,41.338920945495246,0.9849932385129928,0.2637653648853302
87,000388045207_slice23,40.60771391422872,0.9842092242603302,0.050897855311632156
88,001814461524_slice25,42.84223250560845,0.9894131940031051,0.2749023735523224
89,001021160062_slice16,35.372810635140425,0.9700878904027939,0.20252388715744019
90,001835089949_slice27,44.72773812585888,0.9897420821065903,0.339791864156723
91,001071071414_slice14,34.48744786979333,0.9628621496200561,0.21884654462337494
92,000945361230_slice2,40.526762047412674,0.9780415478754043,0.2730104625225067
93,000399869215_slice24,39.88907899992333,0.9824026195316314,0.07126425206661224
94,001025797909_slice25,38.29198425975677,0.9783189006290436,0.30912160873413086
95,001009914240_slice7,33.83626431787866,0.9577654152259827,0.22389432787895203
96,000327099741_slice26,42.593964108102504,0.9879291061105728,0.06287676841020584
97,001038889530_slice23,35.94675160617177,0.9748404131555557,0.2647254467010498
98,001094450869_slice19,38.18338126567086,0.9779070796737671,0.23379969596862793
99,000303269784_slice1,39.0807775019148,0.975464314335823,0.08597225695848465
100,000939176033_slice2,37.81059615463577,0.9713299287376403,0.31934070587158203
101,000998241845_slice6,34.72299526444995,0.9573251046876907,0.25449973344802856
102,000303851049_slice13,37.171765096344764,0.9697833071098327,0.08650091290473938
103,001814461524_slice8,34.955383703029945,0.9625126888942719,0.19357435405254364
104,001009914240_slice12,35.08051778752392,0.9650814121294021,0.21770787239074707
105,000324094767_slice5,39.20439831768688,0.9773089719247818,0.09499805420637131
106,001884195185_slice2,34.93574478010378,0.9596768670015335,0.17192894220352173
107,000913186207_slice7,34.47626688574307,0.9590421874799728,0.23409636318683624
108,001074909456_slice24,39.38862408744561,0.9820368503818512,0.2590922713279724
109,001839278328_slice25,40.00560697314342,0.9852227822647095,0.3034534752368927
110,000500882566_slice14,34.31564501928947,0.9656609504747391,0.13729172945022583
111,001874921003_slice8,35.093775171280846,0.9609496500978469,0.2170076072216034
112,000500882566_slice26,44.44988417779585,0.9894909316043854,0.1777840554714203
113,001025550152_slice14,33.95160088399819,0.9640823559684754,0.20285946130752563
114,001050720368_slice2,32.92369064397791,0.9525335256681442,0.22106970846652985
115,000995235335_slice21,34.969478893030036,0.9535860113153458,0.2347455769777298
116,001866093123_slice23,35.00988197208755,0.9693878937158584,0.2434806525707245
117,001816033517_slice22,38.03208335677582,0.9806202144842148,0.20307517051696777
118,001808012216_slice19,36.05283221022389,0.9703281902780533,0.17364072799682617
119,000376668598_slice3,36.17392098328337,0.9655828269348145,0.097986601293087
120,001884195185_slice21,38.14606444853614,0.9807036610021591,0.1553705632686615
121,000331146774_slice24,40.05759483370645,0.9842412419052124,0.05497781187295914
122,000584487897_slice7,33.51811663166543,0.9569072987241745,0.16978484392166138
123,001854193267_slice1,32.03098872739758,0.9463002921113968,0.22024843096733093
124,000367047295_slice6,37.60679629939088,0.96809726745224,0.08767101168632507
125,000975312606_slice17,33.64000258133796,0.9474837086620331,0.21774664521217346
126,000310542253_slice10,38.60808522840412,0.9741772759885788,0.08421556651592255
127,001874921003_slice22,37.60094550446946,0.9759030249309539,0.23470470309257507
128,001896831287_slice22,38.935472472146834,0.9829615559244156,0.1283947378396988
129,001029291693_slice14,34.61558632755844,0.9624554281368256,0.1937255561351776
130,000934994990_slice17,34.02639020299674,0.9481767979364395,0.22138790786266327
131,000543307151_slice18,38.363096863382026,0.9777589934625626,0.07887011766433716
132,001866093123_slice7,32.72415578043528,0.9482612455587387,0.22496618330478668
133,001866093123_slice6,33.08178964867861,0.9526131409349442,0.2163918912410736
134,000945361230_slice1,41.240324552409476,0.979360582575798,0.31665492057800293
135,001025290760_slice11,33.692074614848124,0.9577518661861419,0.20814381539821625
136,001849667681_slice20,38.59161481751358,0.9817786238422394,0.09903214871883392
137,000373206786_slice25,42.84149512307544,0.9886408060617446,0.045887649059295654
138,000305738011_slice3,38.9775402502519,0.9757818224840165,0.10041683912277222
139,000970643018_slice16,41.522318198077706,0.9832423753786087,0.048724785447120667
140,000388045207_slice12,38.03541874891791,0.9742887049512863,0.08329711109399796
141,000640456777_slice3,39.73664179828286,0.9783482648611068,0.07793831825256348
142,001861720348_slice24,37.88098711707864,0.9783506587591171,0.2611492872238159
143,000934994990_slice12,33.81809769877436,0.9495063572149277,0.22573812305927277
144,000916471114_slice15,35.03557006101928,0.9588061217632293,0.2266329973936081
145,001044385032_slice21,39.15185433079269,0.9806271513147354,0.2414027899503708
146,000933160136_slice11,35.112846928590976,0.9593886237077713,0.25733402371406555
147,001854193267_slice23,38.238951759829305,0.9807125477781296,0.2687586843967438
148,000900369824_slice16,37.26944790073689,0.9708287495241165,0.22432520985603333
149,001899862363_slice25,41.35502127178679,0.9878531153936386,0.24633893370628357
150,000316805394_slice8,36.674334138131066,0.9680295116138459,0.07898493111133575
151,000916471114_slice20,36.0602953035515,0.9613858852491379,0.22588148713111877
152,000303269784_slice25,44.388153788356746,0.9908205548391342,0.048762813210487366
153,001854193267_slice8,32.51485609150918,0.9529751565799713,0.19131705164909363
154,001074909456_slice19,37.79288641199176,0.9773351900949478,0.21819227933883667
155,000368723909_slice10,39.311465153657274,0.9787280880899429,0.0719279944896698
156,000310542253_slice21,41.95014205219019,0.9862911409254074,0.059545278549194336
157,001044385032_slice6,34.698440976012506,0.9648182624530792,0.22177138924598694
158,001025290760_slice2,32.42683297927176,0.9473096748628617,0.22948917746543884
159,000376668598_slice12,37.25855146493275,0.9715351269454956,0.07945309579372406
160,001832674707_slice10,33.940177016301554,0.9595630907754898,0.22020500898361206
161,000969574045_slice13,32.54387801720897,0.9431275697221756,0.2217935025691986
162,000969574045_slice18,33.05749480142639,0.9438014653644562,0.20738734304904938
163,001025290760_slice26,39.76687718678627,0.9814816710700989,0.3020106554031372
164,000602155404_slice12,37.04154421547659,0.9688149078712464,0.10189997404813766
165,000602155404_slice20,38.41424407135693,0.9761457178754807,0.0698094516992569
166,001842259648_slice22,39.396575300247044,0.9855895083036422,0.11378596723079681
167,000991278873_slice19,34.946162730662465,0.9503499761657714,0.21556469798088074
168,000640456777_slice1,40.26627556489271,0.9794494648914337,0.07475802302360535
169,000368723909_slice27,48.42340146749473,0.9941698043766022,0.03156832978129387
170,000372130786_slice22,42.91081720133003,0.9889732764377595,0.04435548931360245
171,000324820801_slice3,40.84494806588643,0.9799374532308579,0.10379794985055923
172,000305738011_slice12,38.42476080566606,0.9753244609088898,0.06874733418226242
173,000966900632_slice2,38.0571511047463,0.9741868444356918,0.25137045979499817
174,000574571856_slice20,35.51100299154204,0.9744868423023224,0.15647053718566895
175,001874921003_slice4,34.762954639838945,0.9584850454149246,0.23526689410209656
176,000648622547_slice5,38.13725381699127,0.9755565079936981,0.08569027483463287
177,000331496497_slice26,42.5900252358138,0.989355721118927,0.07501530647277832
178,000995235335_slice3,35.08085481175414,0.9627181798524856,0.2732381224632263
179,001084262659_slice8,31.58727407918269,0.9413280064468383,0.22861459851264954
180,001091728827_slice10,34.4277940498066,0.9623816818447113,0.20623427629470825
181,000571198978_slice10,35.91301663566069,0.9679478068618774,0.15956714749336243
182,001876264214_slice2,33.579197573519416,0.9529521731424332,0.22078967094421387
183,000311228084_slice5,35.07153199546777,0.9555632459726333,0.13177046179771423
184,001806046107_slice17,36.174322475180304,0.9727631512441635,0.20002388954162598
185,000998262706_slice19,34.265446441141194,0.9405091656446457,0.2588236331939697
186,001870948046_slice11,33.435840789353605,0.9554475629997253,0.20739975571632385
187,001071753990_slice9,34.19921283162358,0.9620058201818467,0.21312369406223297
188,000301882920_slice18,36.78508672196971,0.9698831783752442,0.08312327414751053
189,000640456777_slice13,39.13230609050721,0.9759111616773606,0.0530414953827858
190,001839278328_slice14,33.38246158992505,0.9637320786418915,0.2030218243598938
191,000393763914_slice5,41.114431270855356,0.9819795564165116,0.09603148698806763
192,000324203550_slice12,36.16230680138996,0.9681875464525223,0.08506475389003754
193,001084262659_slice16,33.37611517427119,0.9616180112190247,0.21836985647678375
194,001844084647_slice2,32.718496973774144,0.9452213394927979,0.21478895843029022
195,000337412566_slice22,41.52490870510945,0.9859181783905029,0.05187591165304184
196,000966900632_slice17,35.18738447047883,0.9545480092391968,0.21482479572296143
197,001071071414_slice11,33.64911606797205,0.9582561726617813,0.22563645243644714
198,001861720348_slice12,32.84759134667725,0.9563810314321518,0.17598888278007507
199,001866093123_slice27,39.02997477087227,0.9811513106050491,0.32661357522010803
200,000379407687_slice20,39.72233281778485,0.97898373209095,0.10058243572711945
201,000376668598_slice1,35.87920263444078,0.9617164023666381,0.10203197598457336
202,000399869215_slice17,37.986291012875505,0.9768105658006668,0.06098907068371773
203,001096709026_slice13,32.6176762981649,0.958369902674675,0.2045028954744339
204,000519599266_slice4,34.780760116943014,0.9620769301652908,0.1841433048248291
205,001844084647_slice25,41.53618379375918,0.9853661391258239,0.291912704706192
206,000640456777_slice11,38.88033892130706,0.972649544924736,0.0639244019985199
207,001071071414_slice5,33.602794176322654,0.9581172365341186,0.22256998717784882
208,001012126889_slice3,32.522630778919826,0.9495972440404892,0.2232133150100708
209,000333525993_slice18,40.63620023538283,0.9840308462572098,0.05573318898677826
210,001808012216_slice13,34.53141875514437,0.9618690894985199,0.17130325734615326
211,000368723909_slice15,38.914910663930556,0.9790692770881653,0.06805884838104248
212,000934691111_slice4,34.65362794940812,0.9663966627483368,0.2800143361091614
213,000331496497_slice24,38.56227285584638,0.978871840634346,0.09418691694736481
214,000347539107_slice23,38.42929814654332,0.9763756737127304,0.08163580298423767
215,000519599266_slice22,36.636681605663405,0.9758024831171036,0.2003168910741806
216,001009914240_slice16,35.49335405844977,0.9648888470563889,0.2235487997531891
217,000998041611_slice19,33.66346836543372,0.9440837016468048,0.2176806628704071
218,000314025202_slice9,37.81756447020862,0.9724771402845382,0.09181253612041473
219,001012126889_slice10,34.12140464283921,0.959006275092125,0.19929784536361694
220,000998241845_slice3,35.81873992044591,0.9618873587398529,0.28314992785453796
221,000928553229_slice2,36.97446212982814,0.9687917969732285,0.26797375082969666
222,001861720348_slice1,32.483174023723386,0.9471886886472702,0.20365974307060242
223,001842259648_slice15,37.604251733549226,0.9770706531438828,0.10929909348487854
224,000519599266_slice12,33.67325488078214,0.9579390739707947,0.1782691776752472
225,000308339072_slice10,38.985289146528764,0.9771195253372192,0.09364496916532516
226,000571198978_slice7,34.52927940653992,0.9612731328907013,0.173354834318161
227,000368723909_slice16,39.62763840540663,0.9819671583604812,0.06360345333814621
228,000924931309_slice19,34.82337737574468,0.9535946182422638,0.2092551290988922
229,001849667681_slice7,36.20401773445139,0.966235250128746,0.1318541020154953
230,000961719234_slice19,35.916578644711066,0.9577695842990875,0.21615013480186462
231,000331146774_slice5,36.56586909569885,0.9642338168430329,0.10444220155477524
232,001811344398_slice15,34.98442637630292,0.9617652176246643,0.22764989733695984
233,000960420899_slice10,35.33279199048215,0.9602053409156799,0.249873548746109
234,000998262706_slice21,35.28178417216029,0.9462905438671112,0.258685827255249
235,000975312606_slice3,36.14849130310138,0.9673889100894928,0.28435730934143066
236,001091728827_slice19,37.043484983753835,0.975392073217392,0.21117547154426575
237,000969997391_slice16,34.29470786047274,0.9523452191839218,0.24071624875068665
238,000333525993_slice17,40.411540779316795,0.9843526678829193,0.057799577713012695
239,001860916274_slice17,35.50318671106308,0.9718637447938919,0.1773930937051773
240,001059709071_slice18,35.776715213234326,0.9682878300333023,0.21585744619369507
241,000353528637_slice7,35.13581921878755,0.9597461302042007,0.0936228483915329
242,000541655453_slice19,35.106090976744426,0.9722113795347214,0.14915220439434052
243,000947193547_slice21,33.43219750465005,0.9401299067497253,0.21199530363082886
244,000939176033_slice15,34.06810631387812,0.9517943922634124,0.25164270401000977
245,000347539107_slice5,37.184168917845135,0.969126964468956,0.10600504279136658
246,001009914240_slice10,34.43008208354918,0.961959458741188,0.2143458127975464
247,001835089949_slice18,36.502441907173726,0.9764267579746246,0.22672545909881592
248,000541655453_slice14,33.59007133997374,0.9613108195991517,0.1510673314332962
249,001891733949_slice26,44.92504581764594,0.9920644216499329,0.16821475327014923
250,001876264214_slice7,33.13143327494782,0.9534114986352921,0.22003711760044098
251,000584487897_slice18,34.67084797184946,0.9709483731431962,0.16456511616706848
252,001883718728_slice8,34.044780357942415,0.9597179974327087,0.1944880485534668
253,000345930547_slice13,39.066636948444945,0.9766055579776763,0.06715887039899826
254,000998041611_slice5,35.46774310791565,0.9622812377443314,0.2880413234233856
255,000308150214_slice1,40.59491544646847,0.9806785290460587,0.070325568318367
256,000953724710_slice3,37.06710173053284,0.9706024259805679,0.28345879912376404
257,000500882566_slice17,34.34782945048876,0.9667771801147461,0.1400059312582016
258,000998041611_slice18,33.66761263012519,0.9428346368141174,0.2258879393339157
259,001870948046_slice26,38.295112105333374,0.9808796454916,0.3093250095844269
260,000305738011_slice5,38.579404059302625,0.9733184514036178,0.09449219703674316
261,001050720368_slice11,34.93435707178865,0.9620283305320739,0.20473462343215942
262,000353528637_slice22,36.090000846777606,0.9661471860103608,0.06241149827837944
263,000368723909_slice26,45.3974839553236,0.9904438247642517,0.0453067347407341
264,000571198978_slice12,35.16366923043917,0.9654255558385849,0.1519966423511505
265,000682662487_slice19,38.959716600974204,0.9742015463371276,0.05396118015050888
266,001050720368_slice1,32.847020102182306,0.9547029018211365,0.21436315774917603
267,000646180664_slice6,40.755612743531685,0.9804412290935516,0.06173957139253616
268,000324203550_slice8,37.455848869692765,0.9697594815063476,0.10680167376995087
269,001889324948_slice9,32.143828925878076,0.9535933164777756,0.21730245649814606
270,001861720348_slice27,43.00337841192811,0.9867138140592575,0.3071495294570923
271,000324820801_slice27,51.436362900403346,0.9944972983169555,0.025083091109991074
272,000393763914_slice2,42.690421234782086,0.9855577769060135,0.1170678660273552
273,000541655453_slice27,45.940536636810236,0.99205832732296,0.2008795589208603
274,001059709071_slice8,32.01542478249783,0.9444848802194595,0.22333411872386932
275,000998041611_slice6,34.84427018306332,0.9600592802915573,0.2609730660915375
276,000991278873_slice17,34.83486718402783,0.9520248249969483,0.2023175060749054
277,000931521065_slice20,34.65740088415033,0.9504469884996414,0.23249827325344086
278,000584487897_slice4,34.474087692410066,0.9607064071407319,0.18924573063850403
279,001091728827_slice6,33.25200479997519,0.9583008133821488,0.211915522813797
280,000670986943_slice6,37.534915179271884,0.9728295225343704,0.07599462568759918
281,001012126889_slice18,36.04063344024882,0.9708478000078201,0.2126690000295639
282,001869183463_slice18,36.088738718283324,0.9749488769636154,0.25200873613357544
283,001849667681_slice17,38.640949312919986,0.9807890677156449,0.10393663495779037
284,001811344398_slice9,34.30490434504521,0.9604662766237259,0.22011607885360718
285,000316805394_slice20,37.63001737406075,0.9745047449703217,0.05897179991006851
286,000308150214_slice8,39.05155056425904,0.9758704610023499,0.07957576215267181
287,001808012216_slice24,37.80023246511759,0.9810770804939271,0.20753169059753418
288,000311987949_slice27,45.713324231481195,0.9918883711099624,0.04102738946676254
289,000981971873_slice16,33.94581297228452,0.9502091696138382,0.2222292423248291
290,000316805394_slice22,38.16983738798037,0.9774686526184082,0.04632166773080826
291,000920416589_slice1,35.96090904003035,0.9678656505441665,0.31625446677207947
292,001876182454_slice19,35.403810154774376,0.9674826438293457,0.22486545145511627
293,000988080098_slice14,32.688982270741164,0.939092032207489,0.22276125848293304
294,000967656646_slice3,37.46540617837282,0.9737561327447891,0.28163236379623413
295,001094450869_slice9,34.905331697882,0.9631367918357849,0.22273637354373932
296,000311987949_slice6,37.478801347863,0.9717702177991867,0.08448608219623566
297,001029798240_slice21,36.338040162152396,0.9739425882601738,0.23638319969177246
298,001009914240_slice11,34.93639964243284,0.9645018157262802,0.2111179530620575
299,001083789439_slice25,40.1294453751256,0.9834540987625122,0.2962440550327301
300,000331146774_slice14,36.82739655736706,0.9688489198980331,0.09052043408155441
301,001811344398_slice19,36.03224830869681,0.9746199699888229,0.23957376182079315
302,001860916274_slice12,33.67460029913612,0.9603315604419709,0.16897672414779663
303,000310542253_slice14,39.91236428052446,0.9793823462982177,0.08107267320156097
304,000938883362_slice4,36.17536790637394,0.9650959128952027,0.24728918075561523
305,001025550152_slice9,32.900636256937396,0.9505643021831512,0.202889084815979
306,000308339072_slice13,38.43176889759956,0.9751641536397934,0.089699387550354
307,000388045207_slice5,40.12960105579327,0.9806782183351517,0.09055475890636444
308,001806046107_slice26,40.884634457622184,0.9854788369617462,0.2960807979106903
309,001866093123_slice10,32.564924515320044,0.9485204489850998,0.20353642106056213
310,000519599266_slice5,34.046628211001924,0.9547889988937378,0.20738419890403748
311,001876264214_slice15,35.213459514526136,0.9677278864994049,0.21364721655845642
312,001866093123_slice8,32.88630030368803,0.9492105397672653,0.20915919542312622
313,000331146774_slice20,38.786386627016334,0.9787990579175949,0.07198145985603333
314,001053294261_slice22,37.034698429393686,0.9762351134119034,0.2614973187446594
315,000301882920_slice13,35.97549282948993,0.966107318488121,0.09028956294059753
316,000985941214_slice14,35.22774157038799,0.9592910375804901,0.21148759126663208
317,001868824349_slice27,40.0906981638886,0.9845969588384629,0.31790077686309814
318,000939176033_slice11,34.809854964165055,0.9574199586668014,0.2569750249385834
319,000911620924_slice17,34.18361869869376,0.9495819140148163,0.23295092582702637
320,001801392785_slice21,37.52810144924089,0.9777985700721741,0.2870334982872009
321,000368723909_slice9,38.71812261135005,0.9762245962696076,0.07558995485305786
322,001896831287_slice26,45.565802209603554,0.9912154542675018,0.15231670439243317
323,000602155404_slice2,37.42556793759328,0.9697284835948944,0.09901368618011475
324,000330475699_slice23,39.91568025543437,0.9828031492443084,0.06673412770032883
325,000646180664_slice2,40.5734323657623,0.9781846364393234,0.07280568778514862
326,000934691111_slice10,33.01765895844135,0.9533598421998024,0.24332307279109955
327,001806046107_slice25,39.16249935741067,0.9823595449323654,0.2781743109226227
328,000372130786_slice20,41.88489234450215,0.9866257454204559,0.05865945667028427
329,000928553229_slice12,32.72341161322756,0.9456323538951874,0.20896202325820923
330,000324820801_slice6,40.04813695036749,0.9772674667186737,0.09336701035499573
331,000304253859_slice24,42.82197344214972,0.9878774589624405,0.034511033445596695
332,000324820801_slice26,48.13905568981891,0.9929795553894043,0.03627640753984451
333,000587449609_slice1,33.883616009578084,0.954674079834938,0.18205367028713226
334,001021160062_slice8,33.29351326186117,0.9543103277912139,0.22095853090286255
335,001816033517_slice25,39.7115587812052,0.9849906733665467,0.2318028211593628
336,001025290760_slice17,35.52392010671057,0.9690104014234543,0.2099391371011734
337,001808538100_slice23,34.39380197499552,0.9582708582601547,0.3066754937171936
338,000961640983_slice1,37.64578860860515,0.9714471462936402,0.3194517195224762
339,001891733949_slice6,35.52529978038919,0.9655107110004425,0.16411548852920532
340,001854193267_slice6,32.04852375643074,0.945481573261261,0.20140887796878815
341,001025550152_slice6,32.73821672946867,0.9507519732089043,0.21623113751411438
342,001883718728_slice3,34.51283013219594,0.9646922788209915,0.21153275668621063
343,001046143247_slice9,33.741491414812224,0.95298858212471,0.21121889352798462
344,000305738011_slice11,38.483465624149645,0.9751471794071197,0.07251085340976715
345,000696960682_slice19,40.152019522315825,0.9804795596113205,0.041280221194028854
346,000981971873_slice8,35.38291589393236,0.9620507525463105,0.24123308062553406
347,000333525993_slice10,38.751935743039155,0.9767672336463928,0.07153676450252533
348,000960420899_slice14,34.60677036115192,0.9548920251760483,0.2420964390039444
349,001844084647_slice24,40.43252289466451,0.9845707566843033,0.2820303440093994
350,000675824958_slice5,40.69724351657186,0.9791251331653595,0.06764457374811172
351,001012753423_slice3,32.97404074689132,0.950654102930069,0.22478139400482178
352,001025797909_slice1,30.965365955542904,0.9361774248962402,0.23339901864528656
353,000684566944_slice26,44.904486403429125,0.9884921135196686,0.3402036428451538
354,000345930547_slice23,41.62116465565184,0.9857077358379364,0.04051990434527397
355,001832674707_slice13,34.16228661843592,0.9644112007007599,0.21538886427879333
356,001012753423_slice16,36.592517669437385,0.973615743555069,0.23598681390285492
357,000920416589_slice15,33.75106836698788,0.9451072098665237,0.24402812123298645
358,000324820801_slice12,39.16370677463435,0.9773158037633896,0.0759565532207489
359,001808012216_slice4,33.26344718643324,0.9517547271165848,0.1982952356338501
360,000911620924_slice19,34.45429604980495,0.950234814081192,0.23214004933834076
361,000670986943_slice12,36.62710030090604,0.9698473388195038,0.07670307159423828
362,000950777510_slice11,33.12167585993819,0.949413476316452,0.256666898727417
363,000333525993_slice4,41.55450143107409,0.9837510365695953,0.07403029501438141
364,000961640983_slice17,35.62340373919482,0.9587774423189164,0.21607565879821777
365,000931521065_slice4,37.43680761852826,0.972096439154625,0.2934955954551697
366,000913186207_slice13,32.98547419375796,0.9474713843078614,0.22183281183242798
367,001868824349_slice14,34.2096209155461,0.9622344760789872,0.21468769013881683
368,000981972381_slice9,35.690422418802626,0.9599062439460755,0.25828003883361816
369,001876182454_slice23,36.86150160909633,0.979343596244812,0.2548190951347351
370,000393763914_slice6,40.37005017688287,0.9794377076940537,0.10228565335273743
371,001094450869_slice16,36.910530966806775,0.9737864769668579,0.21649929881095886
372,000961719234_slice14,34.935430008668654,0.9570245716085434,0.2299988865852356
373,001028614244_slice10,33.89884029279902,0.9571048175554275,0.19622915983200073
374,001816033517_slice23,38.29042897680782,0.9814243218078613,0.2102302461862564
375,000314025202_slice20,41.13582354312798,0.9852348953580856,0.0686994194984436
376,001801392785_slice7,33.47376408025086,0.9557293468446731,0.20219756662845612
377,000938883362_slice19,35.598908665711704,0.957302579873085,0.18958638608455658
378,000928999279_slice2,40.46967836956702,0.9789693858413696,0.2416876256465912
