,id,psnr,ssim,lpips
268,000324203550_slice8,34.279465844770854,0.9480734408092498,0.16362079977989197
269,001889324948_slice9,28.35765901931665,0.9108550706214905,0.2837541997432709
270,001861720348_slice27,40.58121799730529,0.9788185029201507,0.34906184673309326
271,000324820801_slice27,49.67534231652272,0.9964874103651047,0.049457985907793045
272,000393763914_slice2,39.67222069559895,0.9754711092605591,0.16789698600769043
273,000541655453_slice27,43.87829509843133,0.9882506996736526,0.2367219775915146
274,001059709071_slice8,28.739495572954713,0.8882342733831405,0.31252196431159973
275,000998041611_slice6,31.69448078259622,0.9386185572876931,0.3142085373401642
276,000991278873_slice17,31.311299457542884,0.9028702658653259,0.3121769428253174
277,000931521065_slice20,31.403850261963775,0.9057281015529632,0.31568434834480286
278,000584487897_slice4,30.5310563402437,0.9237599515519143,0.2698169946670532
279,001091728827_slice6,29.72485468548785,0.9210964121170044,0.2817292809486389
280,000670986943_slice6,33.75921772172524,0.9497874930715561,0.15088360011577606
281,001012126889_slice18,32.711848385882654,0.9489172577419281,0.25397366285324097
282,001869183463_slice18,32.528051435581816,0.9553004768924713,0.2827463746070862
283,001849667681_slice17,35.0639768198407,0.961641156554699,0.14290237426757812
284,001811344398_slice9,30.107182921036888,0.917413902864948,0.29722118377685547
285,000316805394_slice20,34.553363625573525,0.9670929953680039,0.0843849629163742
286,000308150214_slice8,36.02235443531502,0.9620414723367691,0.13527941703796387
287,001808012216_slice24,33.858539622685896,0.9667040228133201,0.23684190213680267
288,000311987949_slice27,42.72197480685549,0.9880850378885269,0.06927450001239777
289,000981971873_slice16,31.128241600772913,0.9130942106323242,0.2947179973125458
290,000316805394_slice22,34.904610272316134,0.9726203440670967,0.0666169822216034
291,000920416589_slice1,36.09354379986004,0.9580966899719239,0.38992971181869507
292,001876182454_slice19,32.43316870471921,0.9551649652817249,0.25165843963623047
293,000988080098_slice14,29.754872327301413,0.8958972472500801,0.29546916484832764
294,000967656646_slice3,34.274438154536604,0.9585519227466583,0.3217734098434448
295,001094450869_slice9,31.127465891861597,0.9254026509976387,0.3087697923183441
296,000311987949_slice6,34.32281092911845,0.9587217534008026,0.13032595813274384
297,001029798240_slice21,32.91087110281691,0.9500845288758278,0.2866989076137543
298,001009914240_slice11,31.954154658684505,0.9408697662658692,0.26409465074539185
299,001083789439_slice25,37.080867430022366,0.9717115778455734,0.32988718152046204
300,000331146774_slice14,33.4160727215903,0.9520897486591339,0.1391039490699768
301,001811344398_slice19,32.21176987463839,0.9529417216982842,0.2717018127441406
302,001860916274_slice12,29.748573322816263,0.9221303776578903,0.23691309988498688
303,000310542253_slice14,36.60869009610637,0.9632991848297119,0.1386895477771759
304,000938883362_slice4,33.194308262004355,0.9409163164072036,0.3422287702560425
305,001025550152_slice9,29.129890570889387,0.9009468960704804,0.289450466632843
306,000308339072_slice13,34.931770556840945,0.955761287024498,0.15064164996147156
307,000388045207_slice5,37.32230635581668,0.9707744082202912,0.1367490142583847
308,001806046107_slice26,37.86529120124176,0.9754526138935089,0.3333848714828491
309,001866093123_slice10,28.422249115239392,0.8799533002362251,0.3200376331806183
310,000519599266_slice5,30.02035007653977,0.907736963007927,0.29310232400894165
311,001876264214_slice15,31.629085148651654,0.9379359897933006,0.2837970554828644
312,001866093123_slice8,28.96092730060151,0.890805542881012,0.30720824003219604
313,000331146774_slice20,35.423192636754436,0.9673665019645691,0.10644857585430145
314,001053294261_slice22,33.45133275683934,0.9536463800382614,0.30108126997947693
315,000301882920_slice13,32.64810767341094,0.9430930144553185,0.15068718791007996
316,000985941214_slice14,32.15547376979114,0.9261858531403542,0.2940503656864166
317,001868824349_slice27,37.625147681379744,0.9766365382490159,0.3482241630554199
318,000939176033_slice11,32.138718848141686,0.9326095112295151,0.2969789505004883
319,000911620924_slice17,31.392246143510548,0.9147861128168107,0.3113403618335724
320,001801392785_slice21,34.213891074435786,0.9621200661735535,0.3177465796470642
321,000368723909_slice9,35.17284504917896,0.9554723867969513,0.14804959297180176
322,001896831287_slice26,43.142696166161954,0.9860306657028198,0.18690651655197144
323,000602155404_slice2,33.31386719572453,0.9396855421996116,0.19523116946220398
324,000330475699_slice23,36.563833372260916,0.9764424684333801,0.0889681875705719
325,000646180664_slice2,37.05981209664929,0.9665529918584823,0.14056235551834106
326,000934691111_slice10,30.33769463029892,0.9291580334424973,0.291403591632843
327,001806046107_slice25,36.2693980512601,0.9702827673749924,0.3130691945552826
328,000372130786_slice20,38.67566475408816,0.9785778617744446,0.08859774470329285
329,000928553229_slice12,29.522023560741765,0.9048909944190979,0.29245907068252563
330,000324820801_slice6,36.88440747213282,0.9628204579963684,0.1569162756204605
331,000304253859_slice24,39.32046319814877,0.9843723830108643,0.056433577090501785
332,000324820801_slice26,45.80449073006993,0.993875384062767,0.06440174579620361
333,000587449609_slice1,29.576160775159686,0.9003467878432274,0.3058421313762665
334,001021160062_slice8,29.568760489232687,0.9070739971323013,0.30253416299819946
335,001816033517_slice25,36.677750646256946,0.9734158325109482,0.25987622141838074
336,001025290760_slice17,31.85394028148127,0.9386615697245598,0.267259806394577
337,001808538100_slice23,31.144946512075276,0.9393967168140411,0.3457930386066437
338,000961640983_slice1,36.33286001628561,0.9635021015033722,0.3819196820259094
339,001891733949_slice6,31.967110930522125,0.9356338902616501,0.24054664373397827
340,001854193267_slice6,28.02882440620096,0.8794937605745793,0.30626851320266724
341,001025550152_slice6,29.347795579691226,0.9047864702944756,0.2994663119316101
342,001883718728_slice3,30.664997962156058,0.9315737615399361,0.28538841009140015
343,001046143247_slice9,30.097702963106162,0.8983954734716415,0.3092927634716034
344,000305738011_slice11,35.044946747755404,0.9561805341405869,0.12940558791160583
345,000696960682_slice19,36.16559823011613,0.9683281829862594,0.08529342710971832
346,000981971873_slice8,31.966889841509527,0.9304187524724007,0.2912018299102783
347,000333525993_slice10,35.04253670888219,0.9571918967900276,0.12688660621643066
348,000960420899_slice14,31.9237949484058,0.9269713390107155,0.30221402645111084
349,001844084647_slice24,37.83079157806422,0.9767219518909455,0.3131098747253418
350,000675824958_slice5,36.989023488455636,0.9682684165525436,0.11439438909292221
351,001012753423_slice3,29.286797995741548,0.8985220344357491,0.3135475516319275
352,001025797909_slice1,27.14039257576672,0.8687748947410584,0.34056025743484497
353,000684566944_slice26,43.70485991123721,0.9868209776124954,0.3721950650215149
354,000345930547_slice23,38.339631082935234,0.981296362622261,0.05904681980609894
355,001832674707_slice13,29.956502344305136,0.9227729284157753,0.28067725896835327
356,001012753423_slice16,33.18688501782955,0.9523208336582184,0.27632689476013184
357,000920416589_slice15,31.15582915669817,0.9102663608856201,0.3121165633201599
358,000324820801_slice12,35.48471921672364,0.9574839519634247,0.14542420208454132
359,001808012216_slice4,29.567960043054498,0.9042366114020347,0.2869569659233093
360,000911620924_slice19,31.550315770226796,0.9115386832714081,0.3157813847064972
361,000670986943_slice12,32.48436025828277,0.943933522687912,0.14964202046394348
362,000950777510_slice11,30.055633668477245,0.9168381470417977,0.31428471207618713
363,000333525993_slice4,38.46020826303655,0.9730458005266189,0.11712069809436798
364,000961640983_slice17,32.48408547809312,0.9255035925102234,0.31009262800216675
365,000931521065_slice4,34.57156923774954,0.9569527581648827,0.32403242588043213
366,000913186207_slice13,29.570145713051925,0.9039332335906028,0.293711394071579
367,001868824349_slice14,30.688109753442134,0.9333663537480831,0.2610328495502472
368,000981972381_slice9,32.95999449727938,0.9324676376810074,0.3228948414325714
369,001876182454_slice23,33.27838092160831,0.9649867708945274,0.28288546204566956
370,000393763914_slice6,37.06478706687867,0.9621052648849487,0.168297678232193
371,001094450869_slice16,33.9861509760401,0.9567118767967224,0.2528660297393799
372,000961719234_slice14,32.08799558558415,0.9253661353144645,0.3026818633079529
373,001028614244_slice10,30.034748525699392,0.9074504656076431,0.29047346115112305
374,001816033517_slice23,34.80640818169049,0.9644698283467292,0.24429605901241302
375,000314025202_slice20,37.636263292760944,0.9743479321432114,0.10485167801380157
376,001801392785_slice7,29.326179548503973,0.9003070007882118,0.29401540756225586
377,000938883362_slice19,32.575566007038226,0.9223168633913994,0.2990420460700989
378,000928999279_slice2,38.11549854185757,0.9670382681007386,0.3639407753944397
