,id,psnr,ssim,lpips
48,001025550152_slice22,42.315345391947226,0.9900443357849121,0.17238982021808624
49,000945426716_slice4,41.84488996135641,0.9872673485422134,0.13252010941505432
50,000928999279_slice4,41.77721449709344,0.9861829406080246,0.13468654453754425
51,001029291693_slice26,43.70405434953287,0.9859436161441802,0.20102566480636597
52,000345930547_slice4,45.60716290643931,0.9881119110260009,0.02173103578388691
53,001063297025_slice18,47.19570593263793,0.9909454337511062,0.0336097814142704
54,000934994990_slice15,38.676852784142845,0.9798964899749756,0.11633028090000153
55,001897672076_slice20,42.621921879908776,0.9894699277362824,0.15731769800186157
56,001074909456_slice23,43.28471783201225,0.988571874379158,0.18151548504829407
57,001808538100_slice7,37.82694654013307,0.9793488704090119,0.14767363667488098
58,001029798240_slice9,39.21876505273468,0.9848357520618438,0.12712092697620392
59,000379407687_slice8,44.8694867004052,0.9875285562467575,0.037185922265052795
60,000345930547_slice19,47.9677224411305,0.9873058419427871,0.009121045470237732
61,000945426716_slice21,40.78890836572383,0.9838470690488815,0.11395089328289032
62,000366203456_slice10,43.316368926236,0.9876568702840806,0.02887948416173458
63,000587449609_slice23,44.096782867632584,0.9915617689218521,0.11137217283248901
64,001806046107_slice11,39.19897987971221,0.9869642098131179,0.12261377274990082
65,000316805394_slice15,45.1660066205142,0.98998684354496,0.013143960386514664
66,001053294261_slice26,42.95758651329066,0.9859493840961456,0.22616904973983765
67,000947193547_slice20,39.252502333868115,0.9824431321105958,0.1036587655544281
68,001059709071_slice4,36.69423089858693,0.9771398986663818,0.12352915108203888
69,000970643018_slice6,47.24466578528882,0.9770014525136947,0.017686819657683372
70,001839278328_slice26,44.22681588643358,0.9822019842786789,0.2408117949962616
71,001038889530_slice3,36.43544662595201,0.9771162389945984,0.12897957861423492
72,001046143247_slice26,43.31988690185025,0.9844418298606873,0.22004631161689758
73,001083789439_slice10,40.207827651689776,0.986391680598259,0.12419295310974121
74,000305738011_slice17,47.82113439565233,0.989398291012764,0.010122811421751976
75,001029798240_slice26,43.6440677792138,0.9852266773443222,0.2241600751876831
76,000646180664_slice8,47.416156595461054,0.9892026594696045,0.013156889006495476
77,001860916274_slice13,40.530309951551935,0.9893816165266037,0.10333937406539917
78,001874921003_slice21,42.201414028241295,0.9884822081413269,0.16032133996486664
79,001896831287_slice25,46.185204582633126,0.984743114438057,0.10303527861833572
80,001071071414_slice26,43.580248128207856,0.9831780878677369,0.22376824915409088
81,001854193267_slice19,40.239806555083895,0.9787916929383278,0.16959381103515625
82,000345930547_slice11,46.702859701645,0.9890778223247528,0.014077446423470974
83,000372130786_slice23,48.88381820204547,0.9848780511093139,0.009104672819375992
84,000976562096_slice20,40.390057741893195,0.9839792869472503,0.1231590285897255
85,000981972381_slice21,38.53104682370712,0.9770013577041626,0.14653462171554565
86,000684566944_slice23,45.285957473146084,0.9905983017635346,0.1467360407114029
87,000388045207_slice23,47.81854675509884,0.9868485012559891,0.01755792833864689
88,001814461524_slice25,45.03206711466524,0.9832312813825608,0.21269115805625916
89,001021160062_slice16,41.44928798031397,0.9897195362749099,0.13704870641231537
90,001835089949_slice27,45.44875904220976,0.9796998339595795,0.26006174087524414
91,001071071414_slice14,40.354213928055096,0.9873102747106552,0.1297057867050171
92,000945361230_slice2,42.98683470971373,0.9861566924676896,0.1590862274169922
93,000399869215_slice24,47.65616583420565,0.9866947799930572,0.021246381103992462
94,001025797909_slice25,42.05551236425468,0.9866578237171173,0.20552627742290497
95,001009914240_slice7,39.85121291536257,0.9861208110837937,0.1350167691707611
96,000327099741_slice26,47.806045461726384,0.9823532025880813,0.023997392505407333
97,001038889530_slice23,40.60095925506264,0.9872073117895126,0.18443100154399872
98,001094450869_slice19,43.29893086172678,0.989791217294693,0.16605916619300842
99,000303269784_slice1,45.283398542777,0.9880175113649369,0.02619962953031063
100,000939176033_slice2,41.45771089464781,0.9834405113916397,0.18867166340351105
101,000998241845_slice6,39.42499498487993,0.9812342261743545,0.13679075241088867
102,000303851049_slice13,44.76841393640473,0.9891473386821746,0.025299401953816414
103,001814461524_slice8,41.03970690756336,0.9887117664384842,0.11795571446418762
104,001009914240_slice12,41.03555330647638,0.988052871796608,0.13651935756206512
105,000324094767_slice5,46.3119914454522,0.9880229249076843,0.022838711738586426
106,001884195185_slice2,40.844223446854315,0.9880848429698944,0.09652533382177353
107,000913186207_slice7,39.586879226167476,0.9832806940145492,0.12753720581531525
108,001074909456_slice24,43.41465521787388,0.9879892886753082,0.19428153336048126
109,001839278328_slice25,43.94068205294892,0.9861123345746994,0.21942465007305145
110,000500882566_slice14,42.44594436984321,0.9922162504138946,0.0637337863445282
111,001874921003_slice8,40.50616288038124,0.9861607247581482,0.13135689496994019
112,000500882566_slice26,47.317597277279816,0.983721639202118,0.09533015638589859
113,001025550152_slice14,39.855348488205095,0.9873512611532211,0.12170079350471497
114,001050720368_slice2,38.77509317684289,0.984361596326828,0.13583606481552124
115,000995235335_slice21,39.41984764617706,0.9803122136411667,0.12738847732543945
116,001866093123_slice23,40.832553939974765,0.9879708542385102,0.16493745148181915
117,001816033517_slice22,43.1023441972184,0.9895643938302994,0.15103496611118317
118,001808012216_slice19,42.31296330652541,0.990482063129425,0.11722613126039505
119,000376668598_slice3,43.56971017932842,0.9868817715654373,0.025196924805641174
120,001884195185_slice21,43.60928860832687,0.9891647083911895,0.10916891694068909
121,000331146774_slice24,46.97661242406355,0.9858482517824173,0.014770285226404667
122,000584487897_slice7,40.90665994416579,0.9896332041215896,0.07158742845058441
123,001854193267_slice1,37.629782132239306,0.9825849780483246,0.13080962002277374
124,000367047295_slice6,45.15053612221317,0.9892084104633331,0.02144080214202404
125,000975312606_slice17,38.842673048443935,0.9809097260274887,0.1131306141614914
126,000310542253_slice10,45.63452335623247,0.9886129232473373,0.0222034715116024
127,001874921003_slice22,42.08826993995652,0.9880172185306549,0.1668650060892105
128,001896831287_slice22,44.524371429919185,0.9899007703762055,0.09297296404838562
129,001029291693_slice14,40.92724084253142,0.9883717495613098,0.11898519098758698
130,000934994990_slice17,38.763470652666,0.9796420215187073,0.11280278116464615
131,000543307151_slice18,46.055684668560765,0.99184439553833,0.024715106934309006
132,001866093123_slice7,38.37813809988508,0.9822951572084427,0.11772483587265015
133,001866093123_slice6,38.70669470244922,0.9832350620813369,0.12206733971834183
134,000945361230_slice1,43.46424064243264,0.9861625558328628,0.16802358627319336
135,001025290760_slice11,39.468305836163175,0.9848934137973785,0.12315535545349121
136,001849667681_slice20,44.7268460217106,0.9903792194118499,0.06724461913108826
137,000373206786_slice25,48.40055155198605,0.9815750195465088,0.016639670357108116
138,000305738011_slice3,45.828173377607946,0.9885510896224976,0.027017172425985336
139,000970643018_slice16,46.70809672351504,0.9773711026067734,0.01786433719098568
140,000388045207_slice12,45.94148075685098,0.9894113315448761,0.019969835877418518
141,000640456777_slice3,47.42810930209149,0.9885596865825653,0.012275710701942444
142,001861720348_slice24,42.20560129542263,0.9870282865486145,0.1864929050207138
143,000934994990_slice12,38.9016801133462,0.9806011639385224,0.11520896106958389
144,000916471114_slice15,40.35151621739772,0.9847340768470764,0.12278696149587631
145,001044385032_slice21,43.65528578468019,0.9888785823316574,0.1772996485233307
146,000933160136_slice11,40.4601811993637,0.9842223373365402,0.13149523735046387
147,001854193267_slice23,42.75397306312661,0.9873550287418366,0.2023109495639801
148,000900369824_slice16,42.17616059373952,0.9881681876859665,0.12954771518707275
149,001899862363_slice25,44.928708847002255,0.9838073790121078,0.18944703042507172
150,000316805394_slice8,44.39709113190651,0.989053024107933,0.02048460766673088
151,000916471114_slice20,40.837217375260906,0.985190131811142,0.11729368567466736
152,000303269784_slice25,48.71626072343397,0.9830712679262161,0.013517240062355995
153,001854193267_slice8,38.35860999731806,0.9843694654903412,0.10945647954940796
154,001074909456_slice19,42.73953366484999,0.9898547799720764,0.15839168429374695
155,000368723909_slice10,46.32347190260112,0.9888193215951919,0.01599056087434292
156,000310542253_slice21,48.49298989189326,0.988649529305458,0.014543864876031876
157,001044385032_slice6,40.834806708234154,0.9873602711133956,0.14295467734336853
158,001025290760_slice2,37.34805547300236,0.9794149927511215,0.13353563845157623
159,000376668598_slice12,44.89294750071249,0.9884632249364853,0.01780311018228531
160,001832674707_slice10,39.90834224209038,0.9863464991283417,0.14085634052753448
161,000969574045_slice13,38.28362723690692,0.9805933171358109,0.10920136421918869
162,000969574045_slice18,38.384193940760156,0.9798429793376923,0.10383494198322296
163,001025290760_slice26,43.11780049105411,0.9856946607265472,0.20982827246189117
164,000602155404_slice12,45.597201117422166,0.9922631146345139,0.026046346873044968
165,000602155404_slice20,46.82766939376994,0.9903426704282761,0.014509790576994419
166,001842259648_slice22,45.09171667893433,0.9908540525865555,0.07647429406642914
167,000991278873_slice19,39.317818573340666,0.9798559716014862,0.10860535502433777
168,000640456777_slice1,47.43653221847629,0.9882279126548768,0.013236941769719124
169,000368723909_slice27,48.904313274565936,0.9764342455749512,0.007098313421010971
170,000372130786_slice22,48.70153301447155,0.9859409133405685,0.009063177742064
171,000324820801_slice3,47.43189526381495,0.9886688065986633,0.020587384700775146
172,000305738011_slice12,46.229040328409766,0.9898135342216492,0.012721430510282516
173,000966900632_slice2,42.30519968055486,0.987449442817688,0.15351073443889618
174,000574571856_slice20,42.67791787503547,0.9924355521278382,0.08221422135829926
175,001874921003_slice4,40.023177549961005,0.9853247083120346,0.13732223212718964
176,000648622547_slice5,46.13506974707157,0.9921160145673752,0.016019413247704506
177,000331496497_slice26,48.314477654419655,0.9829548768196106,0.0216843131929636
178,000995235335_slice3,40.15031808701466,0.9832942811965942,0.13565891981124878
179,001084262659_slice8,37.12887330091264,0.9792352418231964,0.12707474827766418
180,001091728827_slice10,40.8071994686248,0.9877997935657501,0.12689942121505737
181,000571198978_slice10,42.76584993711582,0.9919694344615936,0.0664629340171814
182,001876264214_slice2,38.831586711621576,0.9832558987493515,0.14559637010097504
183,000311228084_slice5,42.2047259223206,0.9861293895368576,0.04338794946670532
184,001806046107_slice17,41.837608510697976,0.9905775920801163,0.146176278591156
185,000998262706_slice19,38.10004496487081,0.9723774410104752,0.12742695212364197
186,001870948046_slice11,39.506788333157786,0.9867006960334778,0.12528479099273682
187,001071753990_slice9,40.3665766084476,0.9870397045202255,0.13134224712848663
188,000301882920_slice18,45.78670320099217,0.9899170229959487,0.020962564274668694
189,000640456777_slice13,47.78910199005429,0.9899726137914657,0.006007030606269836
190,001839278328_slice14,40.2280236957677,0.9886680407037735,0.1388530433177948
191,000393763914_slice5,47.308205432431755,0.9892393746919632,0.026039710268378258
192,000324203550_slice12,44.9998552424357,0.9886117615594864,0.017447814345359802
193,001084262659_slice16,39.167650775876524,0.9847043553724288,0.13764338195323944
194,001844084647_slice2,38.45767274808825,0.9828588936328888,0.12328602373600006
195,000337412566_slice22,48.076066220994,0.9846764839410782,0.017664389684796333
196,000966900632_slice17,39.800981454245424,0.9818788980312347,0.1195228174328804
197,001071071414_slice11,39.81995396042108,0.9863141582927704,0.12368587404489517
198,001861720348_slice12,39.66262795953375,0.9875667956352234,0.1086379811167717
199,001866093123_slice27,43.03834669850191,0.983740691397667,0.22902412712574005
200,000379407687_slice20,46.806320265978215,0.9887919615135193,0.027945199981331825
201,000376668598_slice1,43.00145656154287,0.9861304472541809,0.02913174219429493
202,000399869215_slice17,46.36245026727545,0.9887630446844101,0.013622069731354713
203,001096709026_slice13,39.96805608091784,0.987110741314888,0.12636436522006989
204,000519599266_slice4,41.65659480794016,0.9901983701925278,0.07434052228927612
205,001844084647_slice25,43.88071357315692,0.9847755570669174,0.21939732134342194
206,000640456777_slice11,47.41562079436869,0.9896785835523605,0.00776189798489213
207,001071071414_slice5,39.13212073018376,0.9847983278207779,0.1388813704252243
208,001012126889_slice3,38.12828539005805,0.9826269229154587,0.13496509194374084
209,000333525993_slice18,48.01085659215098,0.9880185663537979,0.011184660717844963
210,001808012216_slice13,40.62229117033727,0.9883742453947068,0.09957127273082733
211,000368723909_slice15,46.78922825360708,0.9893497820215226,0.01155797392129898
212,000934691111_slice4,40.004764286563734,0.9852479070749283,0.14225560426712036
213,000331496497_slice24,46.18439427469903,0.9869007948999405,0.03157860413193703
214,000347539107_slice23,46.27909289143666,0.9882285788974762,0.024063820019364357
215,000519599266_slice22,43.83270869301664,0.9923250006351471,0.1036960631608963
216,001009914240_slice16,41.955935985224386,0.9891821089344025,0.1418192982673645
217,000998041611_slice19,38.339335179120354,0.9778956803827286,0.10995136201381683
218,000314025202_slice9,44.981307713487055,0.9885067822675705,0.02261599339544773
219,001012126889_slice10,39.83670073589251,0.9853779757051467,0.12476088106632233
220,000998241845_slice3,40.250469553611055,0.982304756072998,0.15392816066741943
221,000928553229_slice2,40.99965820526372,0.9847141858539581,0.13586601614952087
222,001861720348_slice1,38.08743681099514,0.9825399944295883,0.11320275068283081
223,001842259648_slice15,44.666087122711,0.9929759476518631,0.060758937150239944
224,000519599266_slice12,41.19978741215604,0.9900377891101837,0.07441725581884384
225,000308339072_slice10,45.47011116791515,0.988613562297821,0.026102034375071526
226,000571198978_slice7,42.253694019471524,0.990774460700035,0.060407355427742004
227,000368723909_slice16,47.42973063646812,0.9890554363412857,0.010576928034424782
228,000924931309_slice19,39.59726652266193,0.9820678355369568,0.10837668180465698
229,001849667681_slice7,42.116503300475685,0.9900333236722946,0.06537292897701263
230,000961719234_slice19,40.31382039629098,0.9829154063167572,0.11382986605167389
231,000331146774_slice5,44.08104232618253,0.98822795271492,0.027370598167181015
232,001811344398_slice15,41.20168066992035,0.9881338407449722,0.16598272323608398
233,000960420899_slice10,40.515159359688404,0.9830615475063323,0.1340560019016266
234,000998262706_slice21,38.59959741510494,0.9735982752304078,0.13737782835960388
235,000975312606_slice3,40.89979744890799,0.9849356584482193,0.14231157302856445
236,001091728827_slice19,42.9536592163044,0.989721517709732,0.15665076673030853
237,000969997391_slice16,39.16469639700634,0.9804431555633545,0.1285640299320221
238,000333525993_slice17,47.803255235575435,0.9883573116140366,0.01051163300871849
239,001860916274_slice17,42.16097389937515,0.9884110307970047,0.1266598105430603
240,001059709071_slice18,40.85826535982217,0.98626828125,0.13808754086494446
241,000353528637_slice7,42.97473455444484,0.9884892471170426,0.022325986996293068
242,000541655453_slice19,42.96683123076403,0.9917442128696442,0.07902225852012634
243,000947193547_slice21,38.999533853466566,0.980987884393692,0.10144998878240585
244,000939176033_slice15,39.10836457180829,0.9806362965812683,0.1367911398410797
245,000347539107_slice5,44.601645531651776,0.9885891557006836,0.032135091722011566
246,001009914240_slice10,40.48590126783484,0.9871311656541825,0.13428765535354614
247,001835089949_slice18,42.66329027602382,0.9903211455202102,0.17278781533241272
248,000541655453_slice14,41.95769326492744,0.9907027522382736,0.07084990292787552
249,001891733949_slice26,46.6443918620945,0.9820600828151703,0.1254725307226181
250,001876264214_slice7,39.32003967931542,0.9857490034608841,0.12976475059986115
251,000584487897_slice18,42.50268718360361,0.9922215689516067,0.09113984555006027
252,001883718728_slice8,40.60620335921824,0.9883254993486404,0.12127931416034698
253,000345930547_slice13,46.621383710388685,0.9886897306318283,0.012682227417826653
254,000998041611_slice5,40.33628261677272,0.983705019156456,0.1311064064502716
255,000308150214_slice1,47.14620667183209,0.986353509399414,0.01755766198039055
256,000953724710_slice3,41.78893707687189,0.985637178071022,0.1568218320608139
257,000500882566_slice17,42.23735636792269,0.9913220056409836,0.06764766573905945
258,000998041611_slice18,38.38524787082973,0.9774922083911896,0.1131492555141449
259,001870948046_slice26,43.248121969226645,0.9838115336761475,0.22311033308506012
260,000305738011_slice5,45.880367421671515,0.9890435355443954,0.02089916355907917
261,001050720368_slice11,40.841778238246825,0.9880431951398849,0.1236034408211708
262,000353528637_slice22,44.66161119350395,0.987242713973999,0.01628454029560089
263,000368723909_slice26,48.7339974527363,0.9796387353448868,0.011163025163114071
264,000571198978_slice12,42.57295982313107,0.9920704538011551,0.061828069388866425
265,000682662487_slice19,47.82494202186821,0.9903488003368378,0.0061591570265591145
266,001050720368_slice1,38.592786295795094,0.9847364593477249,0.13073332607746124
267,000646180664_slice6,48.020601027823446,0.9891982868213653,0.009440339170396328
268,000324203550_slice8,45.08701212612645,0.9883147396564483,0.02272147312760353
269,001889324948_slice9,38.62778475854165,0.9826822414016724,0.12548492848873138
270,001861720348_slice27,44.6205777338315,0.9807479682006836,0.22792688012123108
271,000324820801_slice27,48.919605611467915,0.973256686340332,0.00546887656673789
272,000393763914_slice2,48.447382567275014,0.989345207230568,0.028329355642199516
273,000541655453_slice27,47.629557321713406,0.9839638949718476,0.09746140241622925
274,001059709071_slice8,37.29961736675685,0.9786893690757752,0.11795908957719803
275,000998041611_slice6,39.91430074826361,0.9831125585594177,0.13458804786205292
276,000991278873_slice17,39.29925458428565,0.9805153320732116,0.1103043407201767
277,000931521065_slice20,39.38761372580365,0.9809978985805512,0.11362768709659576
278,000584487897_slice4,41.73568063349406,0.9903288936920166,0.0855482891201973
279,001091728827_slice6,39.29166064921696,0.9842293863162994,0.13295193016529083
280,000670986943_slice6,45.716448199983034,0.9923908174934387,0.013566209003329277
281,001012126889_slice18,41.79079660354722,0.9885337895336151,0.14468266069889069
282,001869183463_slice18,41.80294912252972,0.9886662858772278,0.17826516926288605
283,001849667681_slice17,44.931024945355006,0.9924973762254715,0.0619366392493248
284,001811344398_slice9,40.37730241666702,0.9867195398807526,0.14643536508083344
285,000316805394_slice20,46.70129781672063,0.9884471238040924,0.009980594739317894
286,000308150214_slice8,46.19479705736812,0.9872341307382584,0.01847063936293125
287,001808012216_slice24,43.428322809404534,0.9899834601306915,0.1525999754667282
288,000311987949_slice27,48.67598592090118,0.9800272520999909,0.012341312132775784
289,000981971873_slice16,39.129018638165206,0.9809736614027024,0.11826279759407043
290,000316805394_slice22,46.787618854475575,0.9866863820047379,0.009934497997164726
291,000920416589_slice1,41.363586100737194,0.9825071755857467,0.15854720771312714
292,001876182454_slice19,41.860056921096856,0.9898476289710999,0.16201266646385193
293,000988080098_slice14,37.80739015808187,0.9774456094293594,0.10489770025014877
294,000967656646_slice3,42.15353023280051,0.9871107160348892,0.149489626288414
295,001094450869_slice9,40.597203227299296,0.9871661239662171,0.14174722135066986
296,000311987949_slice6,45.79962236924026,0.9885678964195251,0.017249438911676407
297,001029798240_slice21,42.08580849255284,0.9892985939435959,0.1709928959608078
298,001009914240_slice11,41.11152111285958,0.9883610143489837,0.13354231417179108
299,001083789439_slice25,43.60894309363154,0.9863883790092468,0.21209360659122467
300,000331146774_slice14,44.83068048250896,0.989691128745079,0.021773673593997955
301,001811344398_slice19,41.86114001775618,0.9890205679597854,0.18113422393798828
302,001860916274_slice12,40.22083022325504,0.989075106798172,0.10453233867883682
303,000310542253_slice14,46.56475012187293,0.9891141851911545,0.019680388271808624
304,000938883362_slice4,40.62332654462498,0.9848037455425263,0.13667333126068115
305,001025550152_slice9,38.70595181632556,0.9840162837781906,0.10733456909656525
306,000308339072_slice13,45.47383841209466,0.9889706103801728,0.02716705948114395
307,000388045207_slice5,47.37923027175598,0.9885549289484024,0.020299691706895828
308,001806046107_slice26,44.01996131326762,0.9827467547264099,0.22693246603012085
309,001866093123_slice10,38.33749637843914,0.9822470007677079,0.11438343673944473
310,000519599266_slice5,41.10060774440531,0.989189308555603,0.0745696946978569
311,001876264214_slice15,41.13946077267053,0.9891208472118378,0.14768177270889282
312,001866093123_slice8,38.44700416587671,0.9822685891027451,0.11679430305957794
313,000331146774_slice20,46.58921514824678,0.9891198533277512,0.01777559146285057
314,001053294261_slice22,41.79597273690525,0.9882077629718781,0.1784888505935669
315,000301882920_slice13,44.07181311739336,0.9889172283792496,0.02577662281692028
316,000985941214_slice14,40.31505663852932,0.9845980498733521,0.11479887366294861
317,001868824349_slice27,43.86308441063403,0.9845819953136444,0.23510344326496124
318,000939176033_slice11,39.99885589734907,0.983184675573349,0.14169645309448242
319,000911620924_slice17,39.572190489411796,0.9813743432741165,0.12405907362699509
320,001801392785_slice21,42.31991447904054,0.987613002907753,0.20868782699108124
321,000368723909_slice9,45.95319557768804,0.988423290055275,0.01821037568151951
322,001896831287_slice26,46.677592016331914,0.9826974874420166,0.11143679916858673
323,000602155404_slice2,44.64494098684259,0.9900443362369538,0.024424582719802856
324,000330475699_slice23,47.67208171685289,0.9872848868923187,0.021527312695980072
325,000646180664_slice2,47.59941024992336,0.98838111794281,0.010728630237281322
326,000934691111_slice10,38.36578961529759,0.9774500703201294,0.1288982778787613
327,001806046107_slice25,43.42359914187387,0.9854059957294464,0.2145019918680191
328,000372130786_slice20,48.38834585340947,0.9869948859043122,0.010858847759664059
329,000928553229_slice12,36.67177266512789,0.9730825928506851,0.11517917364835739
330,000324820801_slice6,46.93492892795508,0.9899687790288925,0.01955558732151985
331,000304253859_slice24,48.429362387349755,0.9823662204389572,0.007370836567133665
332,000324820801_slice26,49.01163492627845,0.9769509745588303,0.006831440608948469
333,000587449609_slice1,40.35699194034013,0.9872991567869186,0.08455801755189896
334,001021160062_slice8,38.81572577557619,0.9842354624881744,0.13327236473560333
335,001816033517_slice25,43.809110717535745,0.9851993210659027,0.17618422210216522
336,001025290760_slice17,41.13090321190136,0.9880478759746552,0.14008386433124542
337,001808538100_slice23,39.44235519987301,0.981126750881195,0.17944851517677307
338,000961640983_slice1,42.1796011874241,0.9852153682308197,0.17270046472549438
339,001891733949_slice6,41.91501009611017,0.9904797090320587,0.09171174466609955
340,001854193267_slice6,37.821104603040006,0.9832793357076645,0.115242138504982
341,001025550152_slice6,38.799126485323676,0.9843069707174301,0.12279903143644333
342,001883718728_slice3,40.80696724002862,0.9878315738563538,0.14063787460327148
343,001046143247_slice9,39.10439986575088,0.9822386211194992,0.1183573305606842
344,000305738011_slice11,46.29600272796691,0.9898622199697494,0.013722081668674946
345,000696960682_slice19,48.22463239449664,0.9893340900402069,0.005380538292229176
346,000981971873_slice8,40.28760828415286,0.9839115279436111,0.13352897763252258
347,000333525993_slice10,46.06694615796404,0.9883170547504425,0.015510954894125462
348,000960420899_slice14,39.86483603704821,0.9826633906288147,0.13046422600746155
349,001844084647_slice24,43.661025034820526,0.9875326252202987,0.20758533477783203
350,000675824958_slice5,47.76609451851896,0.9876763226909637,0.012373644858598709
351,001012753423_slice3,38.2341156199992,0.9819893938417434,0.13152971863746643
352,001025797909_slice1,35.72124375082561,0.9674800811686516,0.13638600707054138
353,000684566944_slice26,46.55688204451814,0.9884984922285079,0.1820850372314453
354,000345930547_slice23,48.39061821104863,0.9842035541677475,0.0071819378063082695
355,001832674707_slice13,40.24663806654205,0.9878373324213028,0.14256703853607178
356,001012753423_slice16,42.02323277599271,0.9890125567913055,0.1608016937971115
357,000920416589_slice15,38.43736703200871,0.9772006984062195,0.11408533900976181
358,000324820801_slice12,46.48585791952789,0.98991191543293,0.012973092496395111
359,001808012216_slice4,38.91601956883865,0.984336361000061,0.11580343544483185
360,000911620924_slice19,39.2859106541995,0.9806288026351929,0.11322018504142761
361,000670986943_slice12,45.456782831062235,0.9930796699609756,0.012187863700091839
362,000950777510_slice11,38.06938603289364,0.9769949636106491,0.13972128927707672
363,000333525993_slice4,47.799504964023534,0.9870526126813889,0.018165815621614456
364,000961640983_slice17,40.484176451387704,0.9843590592679977,0.10702333599328995
365,000931521065_slice4,41.78621240322695,0.9862252933044433,0.15879546105861664
366,000913186207_slice13,38.45554056203901,0.9806007235765457,0.11747918277978897
367,001868824349_slice14,40.552050579376306,0.9873938466005325,0.13931027054786682
368,000981972381_slice9,40.110465072236885,0.9817560427474975,0.15046507120132446
369,001876182454_slice23,42.1702152093079,0.9883789403009414,0.19389942288398743
370,000393763914_slice6,46.72340211600798,0.9893260513935089,0.028892915695905685
371,001094450869_slice16,42.50426159976519,0.9898790851306916,0.15248969197273254
372,000961719234_slice14,40.23002585676643,0.9847268521671295,0.11425483971834183
373,001028614244_slice10,39.66536118068489,0.985776287065506,0.11306358128786087
374,001816033517_slice23,43.08436075477951,0.9870419087305069,0.16097362339496613
375,000314025202_slice20,47.77508996768611,0.9884479051895142,0.017474129796028137
376,001801392785_slice7,39.02882612068998,0.9840146727380753,0.12355080246925354
377,000938883362_slice19,40.19113351118337,0.9836511121101379,0.1037202924489975
378,000928999279_slice2,42.773790452137,0.9863287808933258,0.15140478312969208
