,id,psnr,ssim,lpips
46,001012126889_slice20,40.21449122945497,0.9876826216211319,0.16504421830177307
47,000333525993_slice15,46.7979495145542,0.9962072028617859,0.014945168048143387
48,001025550152_slice22,41.096201021800276,0.9896465811834335,0.17831192910671234
49,000945426716_slice4,39.74860002189716,0.982243402677536,0.18057653307914734
50,000928999279_slice4,40.49930763896967,0.9829715235338211,0.187916100025177
51,001029291693_slice26,42.8180280023409,0.9900949497346878,0.2152593731880188
52,000345930547_slice4,45.540482399392836,0.9947133912172318,0.025796998292207718
53,001063297025_slice18,46.6245004311604,0.994330798836708,0.04013683274388313
54,000934994990_slice15,36.7614388737677,0.970284072394371,0.15218746662139893
55,001897672076_slice20,41.474181732325576,0.9903264122333527,0.15336360037326813
56,001074909456_slice23,41.97251263164298,0.9892125408763885,0.1951064020395279
57,001808538100_slice7,36.76428030433005,0.9760538249950409,0.16029123961925507
58,001029798240_slice9,38.19534773213515,0.983188333454132,0.13101790845394135
59,000379407687_slice8,45.31849930445393,0.9942383264417648,0.04036171734333038
60,000345930547_slice19,48.9266500577922,0.9966505412759781,0.012385793961584568
61,000945426716_slice21,39.31902374714831,0.9780192813367844,0.15015248954296112
62,000366203456_slice10,43.00890301487479,0.9928139805793762,0.0337909497320652
63,000587449609_slice23,42.82106595315977,0.9930166290864945,0.12530167400836945
64,001806046107_slice11,38.16491975890504,0.9843628996572494,0.11914025247097015
65,000316805394_slice15,44.24220570845014,0.9959240751304627,0.018942398950457573
66,001053294261_slice26,42.26839970027011,0.9879248451948166,0.25151005387306213
67,000947193547_slice20,37.19744478892458,0.9732229715642929,0.13945505023002625
68,001059709071_slice4,35.75051519456795,0.9738267872791291,0.13670891523361206
69,000970643018_slice6,48.79291455650949,0.9957565745773316,0.021275298669934273
70,001839278328_slice26,44.10029027926862,0.9895849151134491,0.2589573264122009
71,001038889530_slice3,35.523420593887316,0.9741916691274642,0.13990511000156403
72,001046143247_slice26,42.78523599596067,0.9882088238945007,0.25238797068595886
73,001083789439_slice10,38.77669315504925,0.9833590608024597,0.13788259029388428
74,000305738011_slice17,48.274890979461915,0.9964923381948471,0.012934595346450806
75,001029798240_slice26,43.1191381978963,0.9893856126680374,0.24294985830783844
76,000646180664_slice8,46.85687588488147,0.9960850915679932,0.022019758820533752
77,001860916274_slice13,38.832308780610965,0.9872020355386734,0.1037290021777153
78,001874921003_slice21,41.138990339673754,0.9874198915634155,0.17794622480869293
79,001896831287_slice25,46.187560787627405,0.9921849458360672,0.11075592786073685
80,001071071414_slice26,43.28737183154967,0.988967203116417,0.25282394886016846
81,001854193267_slice19,39.23939801652985,0.9883346303510666,0.16750144958496094
82,000345930547_slice11,47.06622246985437,0.9958189935092926,0.018233031034469604
83,000372130786_slice23,50.516901581048174,0.9967363207101821,0.012366446666419506
84,000976562096_slice20,38.88010207920879,0.9784386080875397,0.15923082828521729
85,000981972381_slice21,37.31566538820387,0.9715154424142838,0.1816525012254715
86,000684566944_slice23,44.2611919894686,0.9908715637941361,0.17018255591392517
87,000388045207_slice23,48.33867739118672,0.996270539551735,0.019816692918539047
88,001814461524_slice25,45.10489437334846,0.9912117056941986,0.22449271380901337
89,001021160062_slice16,39.97577756158884,0.9876986027488709,0.14187069237232208
90,001835089949_slice27,46.32246158152619,0.9910323428106308,0.2741355895996094
91,001071071414_slice14,38.96160981094831,0.9845761127557755,0.13875479996204376
92,000945361230_slice2,42.61259068503701,0.9862477330532073,0.20884232223033905
93,000399869215_slice24,48.48176611817316,0.9964169840927124,0.022093402221798897
94,001025797909_slice25,41.108700688631,0.9861417029809951,0.2371664047241211
95,001009914240_slice7,38.20249795427043,0.9827914546327591,0.14971482753753662
96,000327099741_slice26,48.83717578404298,0.9958031203727722,0.029165130108594894
97,001038889530_slice23,39.43599546110867,0.9860278583583831,0.20845413208007812
98,001094450869_slice19,42.225359714814665,0.9894705854101181,0.17725498974323273
99,000303269784_slice1,45.7006836535522,0.9945088697977066,0.026103412732481956
100,000939176033_slice2,40.478660040878616,0.9820452477779389,0.2439226657152176
101,000998241845_slice6,38.09172898216543,0.9766794815311431,0.17585647106170654
102,000303851049_slice13,44.72064328857384,0.9947433038654327,0.0271516814827919
103,001814461524_slice8,40.11387887415929,0.9872736838274002,0.11780011653900146
104,001009914240_slice12,39.651167762684224,0.9854537830743789,0.14679241180419922
105,000324094767_slice5,46.65079015987709,0.9955528202085495,0.024397673085331917
106,001884195185_slice2,40.098042927376696,0.9874815932559967,0.09748228639364243
107,000913186207_slice7,37.759758107220385,0.9782880644779205,0.1682872623205185
108,001074909456_slice24,42.356190591989666,0.9894234459199905,0.2069387435913086
109,001839278328_slice25,43.25666670881595,0.9905145616502762,0.24447312951087952
110,000500882566_slice14,40.8832599302032,0.9911790779066085,0.06573799252510071
111,001874921003_slice8,39.250339223996676,0.9829384527254105,0.14358513057231903
112,000500882566_slice26,47.62498917139314,0.9935717053079605,0.09667112678289413
113,001025550152_slice14,38.159197670076075,0.9847005175924302,0.13093888759613037
114,001050720368_slice2,37.72732553137888,0.9821590110769272,0.1463397890329361
115,000995235335_slice21,37.811489002130905,0.9722430227708817,0.17839601635932922
116,001866093123_slice23,39.57712627788672,0.9868714748945236,0.1721825897693634
117,001816033517_slice22,41.95879741235497,0.9909065344438552,0.15553885698318481
118,001808012216_slice19,40.929209513771305,0.9889580549249649,0.11871708929538727
119,000376668598_slice3,43.43299881621502,0.9937351396188736,0.02999875321984291
120,001884195185_slice21,41.672395238200686,0.9906462378263473,0.11558997631072998
121,000331146774_slice24,48.4939930033893,0.9965618599205017,0.017006857320666313
122,000584487897_slice7,39.845274955120495,0.9880502196159363,0.084469735622406
123,001854193267_slice1,36.72912674231499,0.9804597935142517,0.13550549745559692
124,000367047295_slice6,45.43543496988195,0.9948764718055725,0.023292256519198418
125,000975312606_slice17,36.817855373160484,0.9715731418085098,0.14857091009616852
126,000310542253_slice10,45.691226007782475,0.994910533334732,0.025181548669934273
127,001874921003_slice22,41.08215579491499,0.9876013153362274,0.18024495244026184
128,001896831287_slice22,43.144354623647004,0.9921772161903382,0.09555058926343918
129,001029291693_slice14,39.03640083951772,0.9844569075479508,0.12793827056884766
130,000934994990_slice17,36.917966576974045,0.9707411297674179,0.152915820479393
131,000543307151_slice18,46.019527771018325,0.995596251080513,0.02671431377530098
132,001866093123_slice7,37.26836621614601,0.979230952135086,0.12035054713487625
133,001866093123_slice6,37.718950646859575,0.9808871747760772,0.1228618323802948
134,000945361230_slice1,43.323308927538726,0.9875852322483063,0.22408932447433472
135,001025290760_slice11,38.09453139355173,0.9814615344848633,0.13857018947601318
136,001849667681_slice20,43.86802354466042,0.9932452569980621,0.06690029799938202
137,000373206786_slice25,50.27414872616091,0.9968288141870498,0.018872413784265518
138,000305738011_slice3,45.83254288301661,0.9947714871892929,0.02977907285094261
139,000970643018_slice16,48.16273794937305,0.9957199357814789,0.022728851065039635
140,000388045207_slice12,45.98823754888477,0.9954952048749923,0.024153370410203934
141,000640456777_slice3,46.77022140490361,0.9958113933792114,0.019387252628803253
142,001861720348_slice24,41.63807629153523,0.9884412165679932,0.20195940136909485
143,000934994990_slice12,36.76995685649634,0.9710897056369782,0.1606566309928894
144,000916471114_slice15,38.45777904375577,0.9790706220912934,0.14997027814388275
145,001044385032_slice21,42.74521096375917,0.9901459195022583,0.18893447518348694
146,000933160136_slice11,38.618796821790866,0.9786700510158539,0.17307047545909882
147,001854193267_slice23,41.928494816118736,0.9894590659589767,0.21656809747219086
148,000900369824_slice16,40.514631872230595,0.9848057099714279,0.15330597758293152
149,001899862363_slice25,44.94461325348703,0.9935432248258591,0.1995270550251007
150,000316805394_slice8,44.626233096793264,0.9948930544643402,0.021487338468432426
151,000916471114_slice20,39.42494489257184,0.980602910030365,0.14936374127864838
152,000303269784_slice25,51.27785840181822,0.997034710021019,0.01651488058269024
153,001854193267_slice8,37.05519373094853,0.9818396374044418,0.11766110360622406
154,001074909456_slice19,41.72096491480805,0.9888992010555268,0.16445504128932953
155,000368723909_slice10,46.36900805095561,0.9952036827564239,0.021007182076573372
156,000310542253_slice21,49.4399347864395,0.9967376706123352,0.01642468571662903
157,001044385032_slice6,39.61346162672311,0.9865983116006851,0.15136711299419403
158,001025290760_slice2,36.409200649446554,0.9763724732818604,0.14532284438610077
159,000376668598_slice12,44.52517326656458,0.9945214202785492,0.02250613644719124
160,001832674707_slice10,39.061305476824245,0.9848319057703018,0.1399233639240265
161,000969574045_slice13,35.82188995064216,0.9677183051586151,0.12935291230678558
162,000969574045_slice18,36.13494546383298,0.9676423806037903,0.12955635786056519
163,001025290760_slice26,42.38577576114095,0.9882134420175552,0.23440340161323547
164,000602155404_slice12,44.09476717029239,0.9942477578163147,0.03277330473065376
165,000602155404_slice20,46.266056540683124,0.9962464738092423,0.02032504230737686
166,001842259648_slice22,44.02801778733911,0.9930470434494019,0.0812915712594986
167,000991278873_slice19,37.910446997366506,0.9732101415576935,0.1473027467727661
168,000640456777_slice1,47.20758866991686,0.9961263535919189,0.02140219509601593
169,000368723909_slice27,53.56880049660306,0.9971549018182755,0.012825556099414825
170,000372130786_slice22,50.11492028740371,0.996618808093071,0.012010427191853523
171,000324820801_slice3,47.58365708981557,0.9956665812530517,0.02753569558262825
172,000305738011_slice12,45.97122419844862,0.9953744617519379,0.018069688230752945
173,000966900632_slice2,40.67010025336073,0.98395738057518,0.2008131593465805
174,000574571856_slice20,41.37979236928838,0.9922551306676864,0.08527900278568268
175,001874921003_slice4,39.11670668586865,0.9831152405900955,0.14637121558189392
176,000648622547_slice5,44.52286143841084,0.9943675326662064,0.02777441032230854
177,000331496497_slice26,50.276327485380286,0.9965969490194321,0.030614636838436127
178,000995235335_slice3,38.3919767690481,0.976949319934845,0.21095649898052216
179,001084262659_slice8,35.928448046408434,0.9757270846672058,0.13998474180698395
180,001091728827_slice10,39.42098060368927,0.9861742574949265,0.1362699568271637
181,000571198978_slice10,41.36753198390202,0.9901655548448562,0.067500539124012
182,001876264214_slice2,38.06529440320263,0.9817940398368835,0.14210668206214905
183,000311228084_slice5,42.41993834577298,0.9920187280378342,0.04154983535408974
184,001806046107_slice17,40.79538892879965,0.9887595741977692,0.13404244184494019
185,000998262706_slice19,37.17336616227718,0.9669545833616257,0.17485478520393372
186,001870948046_slice11,38.10292073572738,0.9835590625476838,0.1316729635000229
187,001071753990_slice9,38.816860714780475,0.9842600321760178,0.13881973922252655
188,000301882920_slice18,45.248466351751055,0.9959685497989654,0.02438376098871231
189,000640456777_slice13,46.81759298609518,0.9963919180173874,0.013748478144407272
190,001839278328_slice14,38.47322249279982,0.9865245254058838,0.14266587793827057
191,000393763914_slice5,47.58583724434757,0.9957664108934402,0.03187870979309082
192,000324203550_slice12,45.100819256182675,0.9947693639640808,0.019397174939513206
193,001084262659_slice16,37.70814345315083,0.9821016125335693,0.14262796938419342
194,001844084647_slice2,37.21672515750102,0.9797090542593002,0.13350172340869904
195,000337412566_slice22,49.10158075788005,0.9962780197372436,0.020661858841776848
196,000966900632_slice17,38.20726253501875,0.9752337216081619,0.15518924593925476
197,001071071414_slice11,38.32477509212824,0.9831297761878968,0.13234983384609222
198,001861720348_slice12,37.762196895820225,0.9839022812738418,0.11027924716472626
199,001866093123_slice27,42.59968350523535,0.9890095525398255,0.2450093924999237
200,000379407687_slice20,47.41845046334899,0.9961672622184753,0.03315931186079979
201,000376668598_slice1,42.76482380074512,0.9928725282125473,0.032657183706760406
202,000399869215_slice17,46.51644357440968,0.9960180685043335,0.017064370214939117
203,001096709026_slice13,38.40284365528173,0.9854221613388061,0.13229116797447205
204,000519599266_slice4,40.31787604512685,0.988430240442276,0.08172476291656494
205,001844084647_slice25,43.53600199705521,0.9890529576597213,0.24237917363643646
206,000640456777_slice11,46.81821671312142,0.996366419839859,0.014773692935705185
207,001071071414_slice5,37.93848895218454,0.9820303162956238,0.14807431399822235
208,001012126889_slice3,37.12243411464986,0.9806608520059585,0.14365747570991516
209,000333525993_slice18,48.52943022205405,0.9965735935306549,0.013750355690717697
210,001808012216_slice13,39.16221858907652,0.9857457794475556,0.10376061499118805
211,000368723909_slice15,47.21563082752698,0.9961621765699387,0.013463250361382961
212,000934691111_slice4,37.830654449370506,0.9805229607505799,0.2101978212594986
213,000331496497_slice24,46.82550448651543,0.9962821217880249,0.03639701381325722
214,000347539107_slice23,47.34744269140984,0.9966775999450683,0.025385523214936256
215,000519599266_slice22,42.4748390348772,0.9923638267412186,0.10905337333679199
216,001009914240_slice16,40.370100795885016,0.9869566129350662,0.1502169519662857
217,000998041611_slice19,36.69347156210774,0.9691328980321884,0.1453368216753006
218,000314025202_slice9,45.24928828733331,0.9948543952846527,0.024470828473567963
219,001012126889_slice10,38.50483355619276,0.9830031427249909,0.13703849911689758
220,000998241845_slice3,38.90837428687947,0.9783223610649109,0.20512661337852478
221,000928553229_slice2,39.78753805766854,0.9803021471204758,0.19388508796691895
222,001861720348_slice1,37.202283574382164,0.9805728415279389,0.1182575672864914
223,001842259648_slice15,43.28643799126564,0.9927138260574341,0.05963469669222832
224,000519599266_slice12,39.75078672647698,0.9881810156154632,0.07740666717290878
225,000308339072_slice10,45.917143591306115,0.9947285675039291,0.028782861307263374
226,000571198978_slice7,41.19977618662388,0.9898333468923569,0.06838526576757431
227,000368723909_slice16,48.020610127442666,0.9965241227645874,0.012314151972532272
228,000924931309_slice19,37.76529500436723,0.973513818994522,0.14784987270832062
229,001849667681_slice7,41.48337853007469,0.989602599951744,0.06549684703350067
230,000961719234_slice19,38.96678234003448,0.9774029765682221,0.15586180984973907
231,000331146774_slice5,44.210804906228276,0.9941546649904252,0.028607118874788284
232,001811344398_slice15,40.51679190961207,0.988032842660904,0.16295228898525238
233,000960420899_slice10,39.015509152218655,0.9796091860151291,0.17415516078472137
234,000998262706_slice21,37.765113090545356,0.9689614576768875,0.16759735345840454
235,000975312606_slice3,39.31408938113165,0.9795071400909424,0.2077208161354065
236,001091728827_slice19,41.826430315821995,0.9900801418523788,0.16047461330890656
237,000969997391_slice16,37.49098275961848,0.9742371437425613,0.1679771989583969
238,000333525993_slice17,48.61093945952198,0.9967325025930405,0.01372687891125679
239,001860916274_slice17,40.553342440213285,0.9895092752361297,0.12476730346679688
240,001059709071_slice18,39.68891917168237,0.9845786339950562,0.1502043455839157
241,000353528637_slice7,42.918641270812365,0.9938022193593979,0.02438419684767723
242,000541655453_slice19,42.10521180446363,0.9932222955217361,0.08240360021591187
243,000947193547_slice21,37.0336227389933,0.9716078656253815,0.1334049254655838
244,000939176033_slice15,37.49975197655261,0.9747940142097473,0.16601045429706573
245,000347539107_slice5,44.63849374301,0.9944305366353988,0.032783206552267075
246,001009914240_slice10,39.13294356918953,0.9846188605060577,0.14409050345420837
247,001835089949_slice18,41.992747205243134,0.9914621059188843,0.17268496751785278
248,000541655453_slice14,40.51833522051217,0.9905418396158219,0.07546032965183258
249,001891733949_slice26,47.266729671918846,0.9929692785291672,0.13053081929683685
250,001876264214_slice7,38.245320079303234,0.9836614133138657,0.1376415342092514
251,000584487897_slice18,41.49198619973209,0.9925598404302597,0.09612628817558289
252,001883718728_slice8,39.77042746071221,0.9878676925888061,0.12158481031656265
253,000345930547_slice13,46.91419508285638,0.995915795498848,0.01674245484173298
254,000998041611_slice5,38.803656400697584,0.9785542459888458,0.1988735944032669
255,000308150214_slice1,48.20231760148459,0.9960504758558273,0.021436505019664764
256,000953724710_slice3,40.289530890597746,0.9820576911563873,0.21280939877033234
257,000500882566_slice17,40.79021860954414,0.9917090157871247,0.07247719168663025
258,000998041611_slice18,36.61675317624394,0.9676489821462632,0.1538669764995575
259,001870948046_slice26,42.58620627726259,0.9896403516521454,0.2473193109035492
260,000305738011_slice5,45.96771009107989,0.9950975560894012,0.025667820125818253
261,001050720368_slice11,39.26084457194713,0.9845077681303024,0.13232079148292542
262,000353528637_slice22,45.15141853733569,0.9964791732406616,0.020763402804732323
263,000368723909_slice26,52.24638557974537,0.9972374793491363,0.015435290522873402
264,000571198978_slice12,41.10398560611738,0.9901438099117279,0.06346596032381058
265,000682662487_slice19,46.91224268356603,0.9967757287712097,0.016317330300807953
266,001050720368_slice1,37.47200595612442,0.9826219447813034,0.14334453642368317
267,000646180664_slice6,47.468952858120105,0.9963710016937256,0.0204625241458416
268,000324203550_slice8,45.23376029713768,0.9947117609539032,0.02603008598089218
269,001889324948_slice9,37.02203245227919,0.9814157140455246,0.13492441177368164
270,001861720348_slice27,44.67851809544378,0.9888786663599014,0.24741525948047638
271,000324820801_slice27,55.75108731924662,0.9974329523582458,0.008556170389056206
272,000393763914_slice2,49.15629091022112,0.9965106589288711,0.03554828464984894
273,000541655453_slice27,48.29038543485723,0.9930871839799881,0.11177918314933777
274,001059709071_slice8,36.17197793398731,0.9745122999258041,0.12768326699733734
275,000998041611_slice6,37.876983113622515,0.976392666021347,0.19108742475509644
276,000991278873_slice17,37.76506158810775,0.9734503716936111,0.14264588057994843
277,000931521065_slice20,37.993440019291015,0.9751697398748398,0.1457275003194809
278,000584487897_slice4,40.41152446406814,0.9888221756219864,0.09919434785842896
279,001091728827_slice6,38.06429484597065,0.9841724718456268,0.14366251230239868
280,000670986943_slice6,44.413307535861186,0.9942336066207885,0.02282632328569889
281,001012126889_slice18,40.26603449454684,0.9869342907476425,0.1536271870136261
282,001869183463_slice18,40.37371019308739,0.9875793185358047,0.19476601481437683
283,001849667681_slice17,44.07882286535728,0.9934306790246964,0.05962448567152023
284,001811344398_slice9,39.53647796985031,0.9856722291660309,0.14730660617351532
285,000316805394_slice20,46.40850929637548,0.9965149698791503,0.01628902554512024
286,000308150214_slice8,46.49330417680009,0.9952295223274231,0.021692031994462013
287,001808012216_slice24,42.11868476967352,0.9914776378650665,0.1646709442138672
288,000311987949_slice27,51.34896989221608,0.9965288510808945,0.017589647322893143
289,000981971873_slice16,37.4087334618537,0.9744060360364913,0.14724618196487427
290,000316805394_slice22,46.778131036360826,0.9966710214262009,0.013532862067222595
291,000920416589_slice1,40.58527610177783,0.9802558725795746,0.22222700715065002
292,001876182454_slice19,40.2388104775259,0.988073677230835,0.16728170216083527
293,000988080098_slice14,35.87920804295299,0.96695789336586,0.12979689240455627
294,000967656646_slice3,40.23467554369759,0.9833005414657593,0.19875213503837585
295,001094450869_slice9,39.15839556734204,0.984144913734436,0.14768333733081818
296,000311987949_slice6,45.79539568717387,0.9956811288490296,0.02124166488647461
297,001029798240_slice21,40.99426794161722,0.9885023951530456,0.17972199618816376
298,001009914240_slice11,39.48954886256625,0.985263439116478,0.14379677176475525
299,001083789439_slice25,42.902634990900864,0.9890596990699768,0.2344382405281067
300,000331146774_slice14,44.51182592685421,0.9951482801961898,0.027403157204389572
301,001811344398_slice19,40.86289052868743,0.9892037395238876,0.18291406333446503
302,001860916274_slice12,38.554227284343995,0.9861725427303314,0.10352946072816849
303,000310542253_slice14,47.08336997175515,0.9956638953857422,0.020684992894530296
304,000938883362_slice4,38.84838295194883,0.9782197357139587,0.19472499191761017
305,001025550152_slice9,37.53707002271986,0.9814247529973984,0.12031462788581848
306,000308339072_slice13,45.671456742430784,0.9949883809490204,0.029176216572523117
307,000388045207_slice5,47.78811227634865,0.9958148071241378,0.024179717525839806
308,001806046107_slice26,43.804923385601555,0.9907877956676483,0.23161040246486664
309,001866093123_slice10,37.281698030380326,0.9791761352157593,0.11938701570034027
310,000519599266_slice5,39.86517032730005,0.9872809967479705,0.08188710361719131
311,001876264214_slice15,40.04624941614108,0.9873596447877884,0.14124691486358643
312,001866093123_slice8,37.50705818402768,0.9797554935646057,0.1208384782075882
313,000331146774_slice20,46.97860260097747,0.9963118182783127,0.019528020173311234
314,001053294261_slice22,40.69341118104863,0.9873756551561356,0.2004755139350891
315,000301882920_slice13,43.51803590894065,0.994010710395813,0.029722657054662704
316,000985941214_slice14,38.19639029840705,0.976950008310318,0.1499595046043396
317,001868824349_slice27,43.394707298819625,0.9896842395772933,0.25491857528686523
318,000939176033_slice11,38.33844000376682,0.9785591195011138,0.17459243535995483
319,000911620924_slice17,37.901474185846446,0.9754929222927093,0.15971985459327698
320,001801392785_slice21,41.51699062439356,0.9886778071269989,0.21454110741615295
321,000368723909_slice9,46.196098532955,0.9952324981460571,0.020933805033564568
322,001896831287_slice26,47.17823645833299,0.9917150201425552,0.12223983556032181
323,000602155404_slice2,43.703912809890184,0.9934151430511474,0.03252023085951805
324,000330475699_slice23,48.71893898383536,0.9966040476551056,0.02301785722374916
325,000646180664_slice2,47.186364765110724,0.9960842302408218,0.020696405321359634
326,000934691111_slice10,37.02136446133678,0.9754450515031815,0.15237456560134888
327,001806046107_slice25,42.714425208498014,0.9903388269472122,0.22163192927837372
328,000372130786_slice20,49.44326964423077,0.9964395982646942,0.015141861513257027
329,000928553229_slice12,35.62258040022582,0.9668933902244568,0.13635753095149994
330,000324820801_slice6,47.209749733120496,0.9958391593818664,0.024439726024866104
331,000304253859_slice24,50.12040393035257,0.9968239473466873,0.00970485806465149
332,000324820801_slice26,53.95615693079485,0.9975753362340927,0.009705156087875366
333,000587449609_slice1,39.37792200245716,0.9859683233985901,0.08726327866315842
334,001021160062_slice8,37.66711598862395,0.9814090756807328,0.14509747922420502
335,001816033517_slice25,43.05711776855533,0.9912731301231384,0.18428874015808105
336,001025290760_slice17,39.82022658359825,0.98578659436512,0.14365004003047943
337,001808538100_slice23,38.816833541258816,0.9807862837047577,0.20729097723960876
338,000961640983_slice1,41.201095723073024,0.9826828239049912,0.2409602701663971
339,001891733949_slice6,40.95404741979321,0.9897637610940934,0.09580338001251221
340,001854193267_slice6,36.95866652522851,0.981261763299942,0.12135398387908936
341,001025550152_slice6,37.55851065516507,0.9815234171905518,0.1360352784395218
342,001883718728_slice3,39.87994510293831,0.9884305872936249,0.14607632160186768
343,001046143247_slice9,38.0576501203385,0.9801212718648911,0.13400667905807495
344,000305738011_slice11,45.92120646401557,0.9953524681138992,0.020426619797945023
345,000696960682_slice19,48.03197004761246,0.9970983461761475,0.011677060276269913
346,000981971873_slice8,38.87379723328732,0.9798593940982818,0.16743355989456177
347,000333525993_slice10,46.14503797941441,0.9954222937240601,0.018870210275053978
348,000960420899_slice14,37.99137573030798,0.9762474673776627,0.1669076532125473
349,001844084647_slice24,43.09600365719662,0.9895812942991257,0.22425691783428192
350,000675824958_slice5,47.495635620473955,0.9964235555524826,0.019581198692321777
351,001012753423_slice3,37.265586520652036,0.9799530925884247,0.1489284783601761
352,001025797909_slice1,35.25103205967454,0.9727658027715683,0.13866277039051056
353,000684566944_slice26,46.998368014437645,0.9931569143266678,0.2275438904762268
354,000345930547_slice23,50.06037199372809,0.9969702425718308,0.011058199219405651
355,001832674707_slice13,39.42878382469563,0.9864400699882507,0.1362149715423584
356,001012753423_slice16,40.669333872503366,0.987088917347908,0.1704922616481781
357,000920416589_slice15,36.920556130541,0.9701426012182236,0.15551018714904785
358,000324820801_slice12,46.41375618086977,0.9954889064073562,0.018869860097765923
359,001808012216_slice4,37.882178167623124,0.9819880184526444,0.12036316096782684
360,000911620924_slice19,37.81656724231887,0.9746617843647003,0.14999622106552124
361,000670986943_slice12,43.650482085096094,0.9943266145086288,0.022141871973872185
362,000950777510_slice11,36.57009653565725,0.972702784207344,0.17894205451011658
363,000333525993_slice4,48.63813331933267,0.9961409948091507,0.021442275494337082
364,000961640983_slice17,38.58477443531758,0.9772614928884507,0.15340399742126465
365,000931521065_slice4,40.17757404578181,0.9830452824163437,0.20840653777122498
366,000913186207_slice13,36.48559275264525,0.9724773617153167,0.14414218068122864
367,001868824349_slice14,38.994672087360264,0.9848888829364777,0.14748157560825348
368,000981972381_slice9,38.83366298290483,0.9774546984586716,0.19291456043720245
369,001876182454_slice23,40.86431420208822,0.9898083250102997,0.20495954155921936
370,000393763914_slice6,47.01844549767529,0.9954358194875718,0.031087620183825493
371,001094450869_slice16,41.19122310279507,0.9883868283586502,0.15713877975940704
372,000961719234_slice14,38.06811771106936,0.9767573160057068,0.15275946259498596
373,001028614244_slice10,38.430351344131324,0.9829148752279282,0.12053702771663666
374,001816033517_slice23,41.91096200541227,0.9907235683202743,0.16641965508460999
375,000314025202_slice20,49.11489525556441,0.9965655974235534,0.019468646496534348
376,001801392785_slice7,38.339735365010434,0.9830811101732254,0.12668247520923615
377,000938883362_slice19,38.44290897517895,0.9756208871803284,0.1380842626094818
