,id,psnr,ssim,lpips
100,000939176033_slice2,40.33955171444467,0.9832428599405288,0.24244637787342072
101,000998241845_slice6,38.15155685155707,0.9792338548135757,0.15966875851154327
102,000303851049_slice13,43.72446992784789,0.9933618916473389,0.02784552611410618
103,001814461524_slice8,39.844894716657045,0.9804956525793076,0.10463178157806396
104,001009914240_slice12,39.450365170264334,0.9854932062034607,0.1246224120259285
105,000324094767_slice5,45.88289947266907,0.9940039150629043,0.0302714966237545
106,001884195185_slice2,39.746743217783745,0.969611225525856,0.09641190618276596
107,000913186207_slice7,37.950931045929686,0.9805118291778564,0.1527658849954605
108,001074909456_slice24,42.061326836844785,0.9879316318216324,0.19238720834255219
109,001839278328_slice25,42.042585567952486,0.9845091236753464,0.22489939630031586
110,000500882566_slice14,40.46962500005131,0.9893747399311066,0.05304444581270218
111,001874921003_slice8,39.26853867978287,0.9830674848403931,0.1255967617034912
112,000500882566_slice26,45.09085156477979,0.97386119713974,0.09453602135181427
113,001025550152_slice14,38.02781541210444,0.982856548992157,0.11273853480815887
114,001050720368_slice2,37.976980719382624,0.9815993364048005,0.12647199630737305
115,000995235335_slice21,38.03884743042102,0.9750325299777984,0.15071387588977814
116,001866093123_slice23,39.59754634375758,0.9855149038324356,0.15619072318077087
117,001816033517_slice22,41.00057793911316,0.9771881080064774,0.14060136675834656
118,001808012216_slice19,40.4192503194352,0.9723510043697358,0.1096501424908638
119,000376668598_slice3,43.2904099752215,0.99160260460186,0.02984115481376648
120,001884195185_slice21,41.324264176255625,0.9622455558567047,0.11937520653009415
121,000331146774_slice24,46.60508798630594,0.9938978006563187,0.01950245536863804
122,000584487897_slice7,39.71749184276986,0.9887354513301849,0.06745559722185135
123,001854193267_slice1,36.918768193929466,0.9800715456218719,0.11563058942556381
124,000367047295_slice6,44.65360792342069,0.9942840800638199,0.027193650603294373
125,000975312606_slice17,36.9124706996514,0.9746892102098464,0.12706442177295685
126,000310542253_slice10,45.14808459292995,0.9939751384592056,0.02842956967651844
127,001874921003_slice22,40.87427564646404,0.98641384379673,0.16838431358337402
128,001896831287_slice22,42.03316943144749,0.9603010951957702,0.10584763437509537
129,001029291693_slice14,39.019018423034126,0.9834948290672302,0.10509321838617325
130,000934994990_slice17,37.02878452389114,0.9735060328741073,0.14310666918754578
131,000543307151_slice18,44.56221515917194,0.9898121970930099,0.030383560806512833
132,001866093123_slice7,37.57729017731438,0.9815826387405395,0.1025528609752655
133,001866093123_slice6,37.97007189722043,0.9826366901836395,0.10970380157232285
134,000945361230_slice1,42.94016711926945,0.9870600225543976,0.2815951108932495
135,001025290760_slice11,37.975143207090426,0.9829290734758377,0.1178380697965622
136,001849667681_slice20,42.80376981423446,0.9745767461566925,0.07349275052547455
137,000373206786_slice25,48.52584954973371,0.9944439517946243,0.02490956336259842
138,000305738011_slice3,45.633991443067956,0.9935609592533111,0.03155595436692238
139,000970643018_slice16,46.01082470635893,0.9905934704790116,0.02844676747918129
140,000388045207_slice12,44.34855741528218,0.9922393100233078,0.02467510849237442
141,000640456777_slice3,45.81236041839421,0.9926448516988754,0.02061382308602333
142,001861720348_slice24,41.014154175076726,0.983362838812828,0.19091904163360596
143,000934994990_slice12,36.86000265546316,0.9744520969629288,0.13357184827327728
144,000916471114_slice15,38.59933577388587,0.9817476525392532,0.13436168432235718
145,001044385032_slice21,41.931376503939504,0.9866229503908157,0.1763610988855362
146,000933160136_slice11,38.68964866159254,0.9812401251907349,0.15831217169761658
147,001854193267_slice23,41.13767364689675,0.986563180847168,0.19763977825641632
148,000900369824_slice16,40.46792382004731,0.9859471993865967,0.1458667367696762
149,001899862363_slice25,42.91898766485603,0.9669662487592697,0.19872665405273438
150,000316805394_slice8,44.1451669556696,0.9947471881809234,0.021195825189352036
151,000916471114_slice20,39.55765221863401,0.982781092704773,0.138838529586792
152,000303269784_slice25,48.94794361341788,0.9939322337141037,0.02211754396557808
153,001854193267_slice8,37.21365883516591,0.9814796528015137,0.09807491302490234
154,001074909456_slice19,41.14146554257606,0.9873619694643021,0.1470671445131302
155,000368723909_slice10,45.68112147515536,0.9940702362918854,0.020802555605769157
156,000310542253_slice21,47.88519290994728,0.9940748807239532,0.01920357160270214
157,001044385032_slice6,39.42670152466096,0.983176484541893,0.12972384691238403
158,001025290760_slice2,36.731926776108594,0.9789936675786972,0.12695181369781494
159,000376668598_slice12,43.76590328245736,0.993270063085556,0.02015163190662861
160,001832674707_slice10,39.13038539475845,0.985551108795166,0.1201937273144722
161,000969574045_slice13,35.75720113432344,0.9691142359552384,0.12231997400522232
162,000969574045_slice18,36.276436056074914,0.9709067634506225,0.11899370700120926
163,001025290760_slice26,41.9101774561586,0.988121421043396,0.2368478775024414
164,000602155404_slice12,43.773349183037276,0.9926470972700119,0.02593984641134739
165,000602155404_slice20,45.18838364513523,0.9949483418254852,0.020536741241812706
166,001842259648_slice22,42.6403610762255,0.9687909640169143,0.09056557714939117
167,000991278873_slice19,38.13298120340226,0.9761296571502686,0.12739944458007812
168,000640456777_slice1,46.21232773174781,0.9927144574584961,0.020835939794778824
169,000368723909_slice27,51.75118374183129,0.9965564808931351,0.018192948773503304
170,000372130786_slice22,48.19191953110028,0.9944411880359649,0.015528270974755287
171,000324820801_slice3,46.91762212636925,0.9943766269273758,0.03369283303618431
172,000305738011_slice12,45.39056972098564,0.9949669616956711,0.016560405492782593
173,000966900632_slice2,40.74312794871619,0.9858070008201599,0.2102135419845581
174,000574571856_slice20,40.883925811544145,0.9899072569618225,0.0694384053349495
175,001874921003_slice4,39.11279669466965,0.9826378667364121,0.13170230388641357
176,000648622547_slice5,44.200122766933056,0.9909972617349625,0.026217415928840637
177,000331496497_slice26,47.66817905397494,0.9926903693361282,0.03963581845164299
178,000995235335_slice3,38.53969911628098,0.9787856342353821,0.19448822736740112
179,001084262659_slice8,35.92263533937842,0.9792516661701203,0.12323009222745895
180,001091728827_slice10,39.16235888060877,0.9809349759321213,0.11450876295566559
181,000571198978_slice10,41.252483942595475,0.9898767074165344,0.05889218673110008
182,001876264214_slice2,38.508158443425714,0.9812184178237915,0.12328746914863586
183,000311228084_slice5,42.107807131826654,0.9905462670879364,0.047011762857437134
184,001806046107_slice17,40.505685779667324,0.9872621027584076,0.1147141382098198
185,000998262706_slice19,37.50565689021004,0.9713144832525253,0.14607533812522888
186,001870948046_slice11,38.29829631199598,0.9829807690067291,0.1106911227107048
187,001071753990_slice9,38.93014990254875,0.9834432628717422,0.11633062362670898
188,000301882920_slice18,43.88141778118329,0.9941778316230774,0.02424355410039425
189,000640456777_slice13,45.857191538679054,0.9935925381145477,0.012191396206617355
190,001839278328_slice14,38.35598932202937,0.9790650356960297,0.12047559022903442
191,000393763914_slice5,46.65936185141178,0.9933241124725342,0.04361644387245178
192,000324203550_slice12,44.159199426889046,0.9935445880594254,0.017922092229127884
193,001084262659_slice16,37.749270263892285,0.9843116875247956,0.1269845962524414
194,001844084647_slice2,37.28728089861929,0.9788796190519333,0.11196387559175491
195,000337412566_slice22,47.06210550841036,0.9903503261232376,0.02541910670697689
196,000966900632_slice17,38.200735100838735,0.977541994143486,0.14522436261177063
197,001071071414_slice11,38.35508510906439,0.9834972614955902,0.11800792813301086
198,001861720348_slice12,38.000326900302255,0.9808910630645752,0.09569120407104492
199,001866093123_slice27,41.91319607695998,0.9856188913002014,0.242063969373703
200,000379407687_slice20,45.39820499203433,0.9949992481489182,0.04531273990869522
201,000376668598_slice1,42.71764551737114,0.9911256044216156,0.032745566219091415
202,000399869215_slice17,44.694459417255416,0.9938447780208588,0.01655375212430954
203,001096709026_slice13,38.20191414224476,0.9822488118085861,0.11080735921859741
204,000519599266_slice4,40.41923747825696,0.989436801656723,0.06995236128568649
205,001844084647_slice25,42.5665917659868,0.9861119233188629,0.2381119728088379
206,000640456777_slice11,45.84069247841413,0.9942454355716706,0.012672945857048035
207,001071071414_slice5,37.81586237172215,0.982288602145195,0.12810608744621277
208,001012126889_slice3,37.30136133427776,0.981324005270958,0.12154224514961243
209,000333525993_slice18,47.040573612678045,0.9949787617902756,0.016950739547610283
210,001808012216_slice13,39.08604576038225,0.9719186989097596,0.0932965949177742
211,000368723909_slice15,45.978538337104155,0.9951780391168594,0.014027074910700321
212,000934691111_slice4,37.71859396618618,0.9818890030803681,0.2019200623035431
213,000331496497_slice24,45.14962691923789,0.9934444890289307,0.043543875217437744
214,000347539107_slice23,45.59683693493429,0.9954335609579086,0.033737871795892715
215,000519599266_slice22,41.97234332743608,0.9907421490535736,0.09722388535737991
216,001009914240_slice16,40.08916743918037,0.9861468406457901,0.12983323633670807
217,000998041611_slice19,36.79724356907104,0.9722813748922348,0.12487737834453583
218,000314025202_slice9,44.59461578627835,0.9938386212024689,0.024617327377200127
219,001012126889_slice10,38.42225246626609,0.9835021132621765,0.11708121746778488
220,000998241845_slice3,39.095168679506635,0.9808431687488556,0.20017920434474945
221,000928553229_slice2,39.81974868956226,0.9819709637832642,0.19190271198749542
222,001861720348_slice1,37.228658645865316,0.978476489443779,0.10026299208402634
223,001842259648_slice15,42.41186909523273,0.9766429626960754,0.06143049895763397
224,000519599266_slice12,39.70277392165369,0.989443070186615,0.06432797014713287
225,000308339072_slice10,45.31158710265394,0.9939003272590637,0.03139843791723251
226,000571198978_slice7,40.95531574025996,0.9895060951519012,0.0583193376660347
227,000368723909_slice16,46.57326711831533,0.9955299718236923,0.013688348233699799
228,000924931309_slice19,37.951733614247956,0.9763427078905106,0.1254589557647705
229,001849667681_slice7,41.17960296417802,0.978483348356247,0.0639493465423584
230,000961719234_slice19,39.011067779575235,0.9796542388744355,0.13982048630714417
231,000331146774_slice5,43.80673519801775,0.9936382340688705,0.030055329203605652
232,001811344398_slice15,40.12255461879165,0.9852249245910645,0.13886746764183044
233,000960420899_slice10,38.94145402348703,0.9817434349994659,0.16034656763076782
234,000998262706_slice21,38.042292900934584,0.9719418874979019,0.15439149737358093
235,000975312606_slice3,39.4576498209432,0.9816062954530715,0.20297636091709137
236,001091728827_slice19,41.05070533390004,0.9838722488689423,0.13931339979171753
237,000969997391_slice16,37.63388319479953,0.977466322254181,0.14836929738521576
238,000333525993_slice17,46.72692522659525,0.994640682179451,0.016075244173407555
239,001860916274_slice17,40.390866812099574,0.9745265019731522,0.1104964092373848
240,001059709071_slice18,39.43216522473515,0.9857777679185867,0.13645686209201813
241,000353528637_slice7,42.28981528611007,0.9932170204839706,0.021955635398626328
242,000541655453_slice19,41.08044281784517,0.9859387408742905,0.06642106920480728
243,000947193547_slice21,37.35377149757507,0.975288026216507,0.12029941380023956
244,000939176033_slice15,37.62439881027934,0.9775474837799072,0.14921332895755768
245,000347539107_slice5,44.26272055504292,0.9933572403564453,0.035728439688682556
246,001009914240_slice10,39.01155402287996,0.984861754699707,0.12140724807977676
247,001835089949_slice18,41.13430018822839,0.9778364833431243,0.15061242878437042
248,000541655453_slice14,40.190666032743096,0.9879424322109223,0.06174260377883911
249,001891733949_slice26,43.70096296834029,0.9541381317987442,0.16524958610534668
250,001876264214_slice7,38.35730578142026,0.9819814237957001,0.11708948016166687
251,000584487897_slice18,40.78982664327859,0.9907045245847702,0.08043656498193741
252,001883718728_slice8,39.22240260520577,0.9696490494499207,0.11263737827539444
253,000345930547_slice13,46.02427396812364,0.9951518993272781,0.016697419807314873
254,000998041611_slice5,38.70714921883402,0.9806238538312912,0.18148159980773926
255,000308150214_slice1,47.356902715264965,0.9941158945913314,0.025481099262833595
256,000953724710_slice3,40.51334960494842,0.9838307133245469,0.21972864866256714
257,000500882566_slice17,40.47938095205258,0.9883011901350022,0.058974239975214005
258,000998041611_slice18,36.68608649706178,0.9706465495929718,0.13748979568481445
259,001870948046_slice26,41.659911754591135,0.9866045844306945,0.2299053817987442
260,000305738011_slice5,45.55739648506442,0.9947124840984345,0.028545044362545013
261,001050720368_slice11,39.169658462708185,0.9838127120428085,0.11330895125865936
262,000353528637_slice22,43.740559960637135,0.9932943278236389,0.020475972443819046
263,000368723909_slice26,49.76015117160651,0.9952281181669235,0.02123032882809639
264,000571198978_slice12,41.03053406517097,0.9894761815795898,0.05122700333595276
265,000682662487_slice19,45.73536671584342,0.9947393970518112,0.012976073659956455
266,001050720368_slice1,37.843433212781,0.982055130145073,0.12339281290769577
267,000646180664_slice6,46.50675843939494,0.9940183950595856,0.021559184417128563
268,000324203550_slice8,44.493048494684906,0.994033471868515,0.028597362339496613
269,001889324948_slice9,37.14615626415186,0.9834918705501556,0.11620523035526276
270,001861720348_slice27,43.580386281889346,0.9819981081228256,0.24036164581775665
271,000324820801_slice27,54.68630686931707,0.9986112778196334,0.013399661518633366
272,000393763914_slice2,47.91789767795146,0.9940329877567291,0.051569730043411255
273,000541655453_slice27,45.669158939791345,0.9734147842121125,0.116588294506073
274,001059709071_slice8,36.178320497126315,0.9782869843187332,0.10938704013824463
275,000998041611_slice6,37.97718494227026,0.9789350114631653,0.1716933250427246
276,000991278873_slice17,37.90914380533867,0.9763670927677155,0.12578783929347992
277,000931521065_slice20,38.11866050251302,0.9778997314529418,0.1322978138923645
278,000584487897_slice4,40.45225975033527,0.9890634393167496,0.08227141201496124
279,001091728827_slice6,38.04456084756199,0.9779723655614853,0.12041790783405304
280,000670986943_slice6,43.9707217696844,0.9905732413625717,0.02108364924788475
281,001012126889_slice18,40.079928872491735,0.9863308895053864,0.13399289548397064
282,001869183463_slice18,40.30454912460638,0.9879204420289993,0.176371768116951
283,001849667681_slice17,43.120000324145764,0.9771666198911667,0.06396441161632538
284,001811344398_slice9,39.40756537829443,0.983858477142334,0.12905578315258026
285,000316805394_slice20,45.23505587097337,0.9947773939466477,0.014138668775558472
286,000308150214_slice8,45.65052475237816,0.9940794137268066,0.024577297270298004
287,001808012216_slice24,41.1884017698016,0.9669091423349381,0.1513669192790985
288,000311987949_slice27,48.88808282261807,0.9922616015586853,0.026770904660224915
289,000981971873_slice16,37.61682295157822,0.9780081704130172,0.12695498764514923
290,000316805394_slice22,45.5910294024227,0.9946527980957032,0.014195695519447327
291,000920416589_slice1,40.27205249866117,0.9813219720458984,0.24726282060146332
292,001876182454_slice19,40.068449958601,0.9854453056955338,0.14596736431121826
293,000988080098_slice14,35.98178698776728,0.9706200066785813,0.10881215333938599
294,000967656646_slice3,40.458150313137935,0.9851998590040207,0.2102455347776413
295,001094450869_slice9,39.21395534003511,0.9840793589677811,0.12708568572998047
296,000311987949_slice6,44.84213167021596,0.994933405295372,0.02338157780468464
297,001029798240_slice21,40.70687760900333,0.9876693211431503,0.16320796310901642
298,001009914240_slice11,39.32994598734682,0.9852073230457306,0.1249125748872757
299,001083789439_slice25,42.361618420194425,0.9882064855928421,0.22844500839710236
300,000331146774_slice14,43.7641365639682,0.9940373579320908,0.024924715980887413
301,001811344398_slice19,40.54153551216242,0.9848756335296631,0.1552121341228485
302,001860916274_slice12,38.37340576083602,0.9724170226449966,0.09028953313827515
303,000310542253_slice14,46.089655696445895,0.9938470058813095,0.022168008610606194
304,000938883362_slice4,38.85076277876776,0.9796798372068405,0.17464148998260498
305,001025550152_slice9,37.57579353953937,0.9804602521810531,0.0975668802857399
306,000308339072_slice13,45.120538602058666,0.9942502450017929,0.02928178757429123
307,000388045207_slice5,46.64340874662152,0.9935479894247055,0.031222887337207794
308,001806046107_slice26,42.78480366283388,0.985014627122879,0.222115620970726
309,001866093123_slice10,37.54417265135574,0.981827591802597,0.10062187910079956
310,000519599266_slice5,39.94254003748819,0.9886287920970916,0.07205687463283539
311,001876264214_slice15,39.837102279249706,0.9827430817270278,0.12171231210231781
312,001866093123_slice8,37.752388016756996,0.9820030710077285,0.10432084649801254
313,000331146774_slice20,45.51031258297007,0.9936485296983719,0.0208079032599926
314,001053294261_slice22,40.338878854633165,0.9878852659206391,0.18446367979049683
315,000301882920_slice13,42.550637959501564,0.9923090011873246,0.02723383903503418
316,000985941214_slice14,38.239694029616075,0.9790577910356522,0.12995684146881104
317,001868824349_slice27,42.61449092961735,0.9867018247270584,0.2440672665834427
318,000939176033_slice11,38.36382725708791,0.9811786005096436,0.15151773393154144
319,000911620924_slice17,37.96296093631501,0.9786011667222977,0.14186342060565948
320,001801392785_slice21,41.181199308806214,0.9871133316106796,0.2012704610824585
321,000368723909_slice9,45.36547054226152,0.9938334270353317,0.022336777299642563
322,001896831287_slice26,43.69875219697654,0.9471606986503601,0.15436337888240814
323,000602155404_slice2,42.94519236378122,0.9928285668802261,0.03192770481109619
324,000330475699_slice23,46.33877033100596,0.9932973036632538,0.028730269521474838
325,000646180664_slice2,46.30832768101351,0.9936341345977783,0.022734416648745537
326,000934691111_slice10,37.047614750580564,0.9782869257030488,0.1368740051984787
327,001806046107_slice25,42.05086994258508,0.9854197266235352,0.20600394904613495
328,000372130786_slice20,47.5428641947607,0.9945951642627716,0.019092783331871033
329,000928553229_slice12,35.596895930643214,0.9696910712966919,0.11821740865707397
330,000324820801_slice6,46.413042500514265,0.9953388608617783,0.027927760034799576
331,000304253859_slice24,48.67400059171669,0.995649994257927,0.012470348738133907
332,000324820801_slice26,52.29296711888374,0.9978487232818604,0.014560919255018234
333,000587449609_slice1,39.627270049278856,0.986408702451706,0.07396793365478516
334,001021160062_slice8,37.825841102542995,0.9799847781257629,0.12347765266895294
335,001816033517_slice25,41.83390805872314,0.9745764632339478,0.17261479794979095
336,001025290760_slice17,39.63255138089358,0.9867245993747711,0.1277901977300644
337,001808538100_slice23,38.64098385601999,0.9828623619890213,0.18157295882701874
338,000961640983_slice1,41.03500857211411,0.9835933942813874,0.2690674364566803
339,001891733949_slice6,40.562519630041876,0.9785977013559342,0.09145436435937881
340,001854193267_slice6,37.10017715058471,0.9801425015192032,0.1001560389995575
341,001025550152_slice6,37.18904325720352,0.9801828828811645,0.1132216677069664
342,001883718728_slice3,39.522544539756744,0.969627577460289,0.14131739735603333
343,001046143247_slice9,38.09231058723606,0.9821847876777648,0.11721180379390717
344,000305738011_slice11,45.342201738967546,0.9948642867946624,0.018065419048070908
345,000696960682_slice19,46.791838769741005,0.9946361945104599,0.010478148236870766
346,000981971873_slice8,38.91277092647001,0.9822262996845246,0.15380200743675232
347,000333525993_slice10,45.332515942318004,0.9945153801746368,0.019441133365035057
348,000960420899_slice14,38.02185336974987,0.9788609998626709,0.15060707926750183
349,001844084647_slice24,42.295918808949516,0.9868324096183777,0.2184789627790451
350,000675824958_slice5,46.82913036172696,0.993812316748619,0.02154591493308544
351,001012753423_slice3,37.54571861864505,0.9814611326913834,0.1260429322719574
352,001025797909_slice1,35.66879761723899,0.9768320719308853,0.11911270022392273
353,000684566944_slice26,46.52872208944586,0.9935131254491806,0.2643725275993347
354,000345930547_slice23,48.37376917138623,0.9962914215507507,0.011993213556706905
355,001832674707_slice13,39.326184372806594,0.9862442991857528,0.11627161502838135
356,001012753423_slice16,40.3880517673791,0.9868373211345672,0.14920446276664734
357,000920416589_slice15,37.13612638303479,0.9738515405912399,0.12755124270915985
358,000324820801_slice12,45.94965016173819,0.9954629005184173,0.016035402193665504
359,001808012216_slice4,38.00795092578037,0.9730435610523224,0.10934637486934662
360,000911620924_slice19,37.92534289402149,0.9778685692930221,0.1322593092918396
361,000670986943_slice12,43.297431216748535,0.9908503583259582,0.01768682897090912
362,000950777510_slice11,36.77152534326628,0.9759563394832611,0.15580148994922638
363,000333525993_slice4,47.42517362225185,0.9935346832008362,0.02726488560438156
364,000961640983_slice17,38.659095023647104,0.9796772451286316,0.1321026235818863
365,000931521065_slice4,40.44093610303718,0.9849556307554245,0.2252926230430603
366,000913186207_slice13,36.76456660728385,0.9759376028909683,0.12528176605701447
367,001868824349_slice14,38.92070913607363,0.9831928747110367,0.12670384347438812
368,000981972381_slice9,38.857520322298306,0.9796395944404602,0.1731213480234146
369,001876182454_slice23,40.36005446202041,0.9861787605247497,0.1820780336856842
370,000393763914_slice6,46.16037856736735,0.9931705189495087,0.041691944003105164
371,001094450869_slice16,40.835637100700566,0.9871230499191285,0.1382083296775818
372,000961719234_slice14,38.227672119909954,0.9795248927288055,0.13891570270061493
373,001028614244_slice10,38.4861914893959,0.9834084895420074,0.10369376838207245
374,001816033517_slice23,41.06792153259538,0.9755586022443772,0.15216632187366486
375,000314025202_slice20,46.75857481080797,0.9942895368432999,0.024841029196977615
376,001801392785_slice7,38.44034544062933,0.9841054615840912,0.1112862229347229
377,000938883362_slice19,38.54453904901869,0.9780520468130112,0.13496989011764526
378,000928999279_slice2,42.25063384043564,0.9861239671020507,0.2338208109140396
