,id,psnr,ssim,lpips
47,000333525993_slice15,44.447964707214744,0.9949664784173965,0.02252720296382904
48,001025550152_slice22,40.15883799690503,0.9757097726984024,0.20213143527507782
49,000945426716_slice4,39.74300397595128,0.9822325217275619,0.18478043377399445
50,000928999279_slice4,40.140960991001826,0.9814932813100815,0.19509796798229218
51,001029291693_slice26,42.24897834777559,0.9863432520561218,0.23940813541412354
52,000345930547_slice4,42.75512376175523,0.9911036646871567,0.04744812846183777
53,001063297025_slice18,45.72565682170671,0.994720586423874,0.046351708471775055
54,000934994990_slice15,36.56576633532131,0.9685726617469788,0.1471518576145172
55,001897672076_slice20,40.78411783182531,0.9896248685111999,0.1723572462797165
56,001074909456_slice23,41.076569666652745,0.9769906902236939,0.216903954744339
57,001808538100_slice7,35.63151621377148,0.9707220675048828,0.18010546267032623
58,001029798240_slice9,36.09628279215871,0.9650240741357803,0.16562262177467346
59,000379407687_slice8,42.17762904549227,0.9893565591859818,0.07369130849838257
60,000345930547_slice19,46.24948213754698,0.9957665361452103,0.0188542939722538
61,000945426716_slice21,38.8481183795325,0.9757949218120575,0.1550656110048294
62,000366203456_slice10,39.758927628976004,0.9861241604909897,0.058532729744911194
63,000587449609_slice23,41.56878787476376,0.9909270837163925,0.14818112552165985
64,001806046107_slice11,36.676820818204156,0.9776936293563843,0.15536662936210632
65,000316805394_slice15,41.40225183092883,0.9930591520090103,0.02856186032295227
66,001053294261_slice26,41.36076058114248,0.9858046939315795,0.2837038040161133
67,000947193547_slice20,36.62979467743991,0.9692672640762329,0.14846545457839966
68,001059709071_slice4,34.28419991622054,0.9640835847167969,0.16672474145889282
69,000970643018_slice6,46.779836738232596,0.9975136360025406,0.023606441915035248
70,001839278328_slice26,43.29518595635203,0.9899282275524139,0.2851771414279938
71,001038889530_slice3,34.008753103660936,0.961562563156128,0.17869426310062408
72,001046143247_slice26,42.05507424626834,0.987229875383377,0.2803304195404053
73,001083789439_slice10,37.559696918632845,0.979004332619667,0.15965549647808075
74,000305738011_slice17,45.70591869779436,0.9956735692424774,0.01960599422454834
75,001029798240_slice26,42.366818197229286,0.9889129012832641,0.2718011736869812
76,000646180664_slice8,44.92800665795082,0.9941842248468399,0.03053341433405876
77,001860916274_slice13,37.85263157673879,0.9779317063417434,0.11709550768136978
78,001874921003_slice21,39.57710800359041,0.9615967068338395,0.19441600143909454
79,001896831287_slice25,45.53237799166199,0.9937309993877411,0.12788298726081848
80,001071071414_slice26,42.515334698157645,0.9879987383565902,0.2847544550895691
81,001854193267_slice19,37.877154265285014,0.9451295707607269,0.18589195609092712
82,000345930547_slice11,43.88455405706935,0.9926465451135635,0.03267667070031166
83,000372130786_slice23,48.38197794559481,0.9971050977230071,0.01801014319062233
84,000976562096_slice20,38.18880345262032,0.9754243087129593,0.1652819812297821
85,000981972381_slice21,36.49645109692993,0.9660924876556396,0.19527101516723633
86,000684566944_slice23,43.48417709009267,0.9905292282590866,0.20150446891784668
87,000388045207_slice23,45.7482580897054,0.9960437587461471,0.028407389298081398
88,001814461524_slice25,44.385739782285626,0.9920534696159363,0.25141823291778564
89,001021160062_slice16,38.85349815148538,0.9826351223011017,0.1597050279378891
90,001835089949_slice27,45.684827056586734,0.992384621520996,0.31114718317985535
91,001071071414_slice14,37.95468271050782,0.9785365561532974,0.15810397267341614
92,000945361230_slice2,41.74001754635243,0.9837826163682938,0.2379959523677826
93,000399869215_slice24,45.51014722932309,0.9958843627214432,0.03401502966880798
94,001025797909_slice25,40.24629499038685,0.9841421482076644,0.2643725275993347
95,001009914240_slice7,37.16339348904914,0.9609263882660866,0.16442863643169403
96,000327099741_slice26,46.28368522901024,0.9955643138990402,0.0417497456073761
97,001038889530_slice23,38.4177632862812,0.9718194707908631,0.229110985994339
98,001094450869_slice19,40.888940819171076,0.9761468418483734,0.19758079946041107
99,000303269784_slice1,42.76468594453466,0.9909163124113083,0.049167532473802567
100,000939176033_slice2,39.93051450834293,0.9807079053535461,0.25250014662742615
101,000998241845_slice6,37.33378793953897,0.9730976507797241,0.18210627138614655
102,000303851049_slice13,42.00544473549179,0.9913712381534576,0.04722003638744354
103,001814461524_slice8,38.58392812335219,0.9829840632066726,0.14421558380126953
104,001009914240_slice12,38.080313281491534,0.9592597192378044,0.16718940436840057
105,000324094767_slice5,43.98610347695397,0.9931592579231262,0.044574074447155
106,001884195185_slice2,38.46638009458444,0.9821518232307435,0.12044962495565414
107,000913186207_slice7,37.56695378661917,0.9765295501642227,0.16633138060569763
108,001074909456_slice24,41.64571702060974,0.9882205257854462,0.23055529594421387
109,001839278328_slice25,42.293495363726485,0.9889808869361878,0.26330459117889404
110,000500882566_slice14,39.34811777103733,0.9835932996454239,0.08579020947217941
111,001874921003_slice8,37.97941885133297,0.9779124452934265,0.16635669767856598
112,000500882566_slice26,46.84364590091857,0.9946879804182053,0.13251042366027832
113,001025550152_slice14,37.04086760324847,0.9642104202306271,0.1520538479089737
114,001050720368_slice2,35.91064727051244,0.9644588863081932,0.17378263175487518
115,000995235335_slice21,37.13244871627165,0.9692091658287049,0.1746857464313507
116,001866093123_slice23,38.73272134361526,0.9846528784189225,0.19566884636878967
117,001816033517_slice22,40.00277046616765,0.9620966597633361,0.1755324751138687
118,001808012216_slice19,39.579802846688025,0.9739653003902435,0.13628846406936646
119,000376668598_slice3,40.371688578758665,0.9888155852794647,0.05041647329926491
120,001884195185_slice21,41.21473929007685,0.9899534095888137,0.1257874071598053
121,000331146774_slice24,44.911602672445134,0.9956575945501327,0.027185291051864624
122,000584487897_slice7,37.51571321059807,0.9813949473342896,0.10635543614625931
123,001854193267_slice1,34.89815350032147,0.956253441668868,0.17442664504051208
124,000367047295_slice6,41.99249401716676,0.9898838598384857,0.04537960886955261
125,000975312606_slice17,36.345896567171074,0.968401121170044,0.1519773006439209
126,000310542253_slice10,42.8482242971561,0.9912880092706681,0.043055459856987
127,001874921003_slice22,39.480534289750345,0.9593651617298127,0.20153291523456573
128,001896831287_slice22,42.51194113083818,0.9917883618803024,0.10778746008872986
129,001029291693_slice14,37.77251654496635,0.9632761033892036,0.1453843116760254
130,000934994990_slice17,36.46108737153976,0.9672201515550614,0.15883608162403107
131,000543307151_slice18,42.97608478900925,0.993450108390808,0.041793182492256165
132,001866093123_slice7,35.826140360737014,0.9726165031871795,0.15484780073165894
133,001866093123_slice6,36.16997990975554,0.9745716409311295,0.15836116671562195
134,000945361230_slice1,42.39771581950542,0.984889480348587,0.25707200169563293
135,001025290760_slice11,36.74779498799352,0.9761571755676269,0.16065186262130737
136,001849667681_slice20,42.83773779666526,0.9929244287118911,0.07820668816566467
137,000373206786_slice25,47.2786566416454,0.9967550559530258,0.029523806646466255
138,000305738011_slice3,43.27600575358451,0.9917642972755432,0.052129410207271576
139,000970643018_slice16,45.81258401842709,0.9964535926132202,0.026453588157892227
140,000388045207_slice12,42.71366238637593,0.9928545196151733,0.039264269173145294
141,000640456777_slice3,44.989947408535606,0.9945259394893646,0.028606897220015526
142,001861720348_slice24,40.241804500281795,0.9692154689407348,0.22786596417427063
143,000934994990_slice12,36.75397405429905,0.9704293400220871,0.1510871797800064
144,000916471114_slice15,38.02827154815787,0.9771527070512772,0.15945623815059662
145,001044385032_slice21,41.30638524635315,0.9728295705490112,0.21037334203720093
146,000933160136_slice11,38.30094193552181,0.97719104600811,0.17474673688411713
147,001854193267_slice23,40.63055373469899,0.9794299972019196,0.24323853850364685
148,000900369824_slice16,39.874256242141975,0.9825173582754135,0.16861428320407867
149,001899862363_slice25,43.86182358648914,0.9920810302810669,0.2189965546131134
150,000316805394_slice8,40.98645880745216,0.9893578112440109,0.04119427502155304
151,000916471114_slice20,38.473648511065214,0.976136399895668,0.16318055987358093
152,000303269784_slice25,48.62929602979925,0.9971706924686432,0.02416471391916275
153,001854193267_slice8,34.84424615928202,0.941130179278509,0.1465768814086914
154,001074909456_slice19,40.53403457356835,0.9843228993673324,0.185610830783844
155,000368723909_slice10,43.39759665376742,0.9924069806566238,0.034274011850357056
156,000310542253_slice21,47.01645548847615,0.9961884467697144,0.027629494667053223
157,001044385032_slice6,37.8401154348435,0.9496629515404701,0.17074449360370636
158,001025290760_slice2,34.86636081962127,0.9672192022542954,0.18501678109169006
159,000376668598_slice12,41.78961713487436,0.9909432214698791,0.03679557889699936
160,001832674707_slice10,37.380587798483546,0.9756575492773056,0.16821257770061493
161,000969574045_slice13,35.879696098792174,0.9679622980737687,0.1395270675420761
162,000969574045_slice18,35.83851088031777,0.9653200646181107,0.138381689786911
163,001025290760_slice26,41.56072763848307,0.9860968460407257,0.26573002338409424
164,000602155404_slice12,42.4174155563098,0.991782647564888,0.04351290315389633
165,000602155404_slice20,44.016781419203085,0.994895555311203,0.029441524296998978
166,001842259648_slice22,43.09812826611204,0.9926224525184631,0.0903216302394867
167,000991278873_slice19,37.070072283210585,0.9676624223155975,0.15863770246505737
168,000640456777_slice1,45.039742925934895,0.9943113598775863,0.030273519456386566
169,000368723909_slice27,51.662302132748835,0.9981346116867066,0.0164503064006567
170,000372130786_slice22,47.770441280934186,0.9967968353233337,0.01926126703619957
171,000324820801_slice3,44.83861295382368,0.9930821548204422,0.04981157183647156
172,000305738011_slice12,43.54936026563597,0.9932377072925568,0.02678115852177143
173,000966900632_slice2,40.41689351363246,0.9835988591833115,0.2120194137096405
174,000574571856_slice20,39.41190559998954,0.9760642886915207,0.10552658140659332
175,001874921003_slice4,37.573976459179136,0.9751636726913452,0.17620976269245148
176,000648622547_slice5,43.101272451005414,0.9928532289733887,0.03645535185933113
177,000331496497_slice26,47.588699528998816,0.9965073096895218,0.03793410211801529
178,000995235335_slice3,38.3433942495998,0.9767352110080719,0.18720798194408417
179,001084262659_slice8,34.36649586270878,0.9626744992628098,0.1745782196521759
180,001091728827_slice10,37.4904182368777,0.9630267485251427,0.15576332807540894
181,000571198978_slice10,39.79233745199325,0.9864447908258438,0.08981920778751373
182,001876264214_slice2,36.42197618000024,0.9741893908433914,0.17654815316200256
183,000311228084_slice5,39.4644121858131,0.9849626064939498,0.07729373127222061
184,001806046107_slice17,39.57555677518847,0.9739881071414948,0.16212047636508942
185,000998262706_slice19,36.0127759155238,0.9576732843093873,0.18695825338363647
186,001870948046_slice11,36.61422455870512,0.9776780064220428,0.1562986522912979
187,001071753990_slice9,37.17700402569429,0.9564222898931504,0.16164281964302063
188,000301882920_slice18,42.266133426662435,0.9934085763931274,0.03812836855649948
189,000640456777_slice13,44.93043561946428,0.9954355883989334,0.017990104854106903
190,001839278328_slice14,36.87007467423218,0.9391704996489137,0.16333416104316711
191,000393763914_slice5,45.22972279112545,0.993717947189331,0.04713492840528488
192,000324203550_slice12,41.68094478124213,0.9904664156455993,0.03649188205599785
193,001084262659_slice16,36.30527027212813,0.9735945560541153,0.1721661537885666
194,001844084647_slice2,36.020064165821125,0.9669708658571243,0.1589859277009964
195,000337412566_slice22,46.79754146502354,0.9965320329532623,0.027939459308981895
196,000966900632_slice17,37.40710256242297,0.9704328400259018,0.16135555505752563
197,001071071414_slice11,36.929310236903625,0.9519415474109649,0.16286037862300873
198,001861720348_slice12,36.83916058345842,0.9811412580852509,0.1323699653148651
199,001866093123_slice27,41.35381519347928,0.9869294737510681,0.28085801005363464
200,000379407687_slice20,43.97256059475272,0.9933896372070312,0.05452265590429306
201,000376668598_slice1,39.976030399091385,0.9870301644515991,0.05774166062474251
202,000399869215_slice17,43.28010125673159,0.9940978025922775,0.0254230834543705
203,001096709026_slice13,36.63726945852714,0.9682236376786232,0.1541270911693573
204,000519599266_slice4,38.593768881880315,0.983381433588028,0.1069372147321701
205,001844084647_slice25,42.76883265167832,0.988558699467659,0.27013856172561646
206,000640456777_slice11,44.52345983745489,0.9947221623344421,0.02095763012766838
207,001071071414_slice5,36.02811039737762,0.9364315612735749,0.17335128784179688
208,001012126889_slice3,35.46056478264939,0.968652724401474,0.17661401629447937
209,000333525993_slice18,46.18187255696441,0.9962015158672333,0.02055145427584648
210,001808012216_slice13,38.05548236565518,0.9823567320394516,0.12326660752296448
211,000368723909_slice15,44.10655549175309,0.9942311433172226,0.025921141728758812
212,000934691111_slice4,38.14327513523503,0.980632542889595,0.19457298517227173
213,000331496497_slice24,44.22236939975437,0.9949313083992004,0.049024276435375214
214,000347539107_slice23,43.693120903509296,0.9945119207687378,0.03973803669214249
215,000519599266_slice22,41.240024199824134,0.9910790881319046,0.12963850796222687
216,001009914240_slice16,39.38200312354641,0.9839117915868759,0.16951631009578705
217,000998041611_slice19,35.96488298303694,0.9639546409950256,0.15077470242977142
218,000314025202_slice9,41.9136662713052,0.9903598329515457,0.04539681598544121
219,001012126889_slice10,37.25106319006041,0.9700739545726776,0.15641960501670837
220,000998241845_slice3,38.28829441143816,0.9757700101251602,0.21348530054092407
221,000928553229_slice2,39.26117077688624,0.9784131793308258,0.1913665384054184
222,001861720348_slice1,35.31841560122867,0.9602947530117035,0.154028058052063
223,001842259648_slice15,41.84120646329536,0.9815628286590576,0.06850745528936386
224,000519599266_slice12,37.87017639817342,0.9827663177471161,0.1018945500254631
225,000308339072_slice10,42.64311683700746,0.9908214896821975,0.05048981308937073
226,000571198978_slice7,38.865728239639516,0.9836949491243362,0.09587445110082626
227,000368723909_slice16,44.98207008485607,0.9950184256334305,0.022503575310111046
228,000924931309_slice19,37.116500884579075,0.9700180997238159,0.1488628387451172
229,001849667681_slice7,39.05023464515038,0.9822619140262604,0.09501785784959793
230,000961719234_slice19,37.94341992478381,0.9719880076255798,0.16284039616584778
231,000331146774_slice5,41.24515439985309,0.9895682086381912,0.053034573793411255
232,001811344398_slice15,39.239143047850376,0.9857337221250534,0.1890087127685547
233,000960420899_slice10,38.63497202381686,0.9780413999042511,0.1737576276063919
234,000998262706_slice21,36.77304755355363,0.9612836569633484,0.19003139436244965
235,000975312606_slice3,39.118067108202304,0.9791045715532303,0.200989231467247
236,001091728827_slice19,40.60034480241526,0.9804239994192123,0.1794365495443344
237,000969997391_slice16,36.72730796184956,0.9698877757673263,0.1724574863910675
238,000333525993_slice17,45.94627953786048,0.9961396045475006,0.021283917129039764
239,001860916274_slice17,39.13169253424902,0.9741547629981041,0.14123842120170593
240,001059709071_slice18,38.555570315493824,0.9810665759191513,0.17561469972133636
241,000353528637_slice7,39.55031867642019,0.9872044133110046,0.04413212090730667
242,000541655453_slice19,39.87649243279262,0.9849373379106522,0.10151895880699158
243,000947193547_slice21,36.53411118125686,0.9681560282268524,0.1389288604259491
244,000939176033_slice15,37.115531779412336,0.9727789529647827,0.17672960460186005
245,000347539107_slice5,41.763214137694675,0.9902954590215683,0.061651747673749924
246,001009914240_slice10,37.100184045684856,0.9461186270044862,0.17046286165714264
247,001835089949_slice18,40.5523681791042,0.988288024181366,0.19211845099925995
248,000541655453_slice14,38.19661470733025,0.9851752784700394,0.09200175106525421
249,001891733949_slice26,46.637061956703825,0.994739436597824,0.1538296341896057
250,001876264214_slice7,36.912963880013656,0.9767059017686844,0.1628887951374054
251,000584487897_slice18,39.661937427136344,0.9890296522073746,0.11588302999734879
252,001883718728_slice8,37.88365647184009,0.9782386816968918,0.14511024951934814
253,000345930547_slice13,43.893905962967345,0.9930392010650635,0.0288739912211895
254,000998041611_slice5,38.335304546821334,0.9770027905368804,0.18390576541423798
255,000308150214_slice1,44.88936583277925,0.9939788637962341,0.03536348044872284
256,000953724710_slice3,39.82840021273748,0.9807390942840576,0.21228772401809692
257,000500882566_slice17,39.296326010269794,0.9826107425851822,0.09159914404153824
258,000998041611_slice18,36.14308994628184,0.963734792517662,0.16253840923309326
259,001870948046_slice26,41.39854885284318,0.9775687897577285,0.2729950547218323
260,000305738011_slice5,42.907336177161845,0.9911508290052414,0.046108148992061615
261,001050720368_slice11,38.18117584578775,0.977884474738121,0.15470978617668152
262,000353528637_slice22,42.31545680417966,0.9944477660655975,0.029231244698166847
263,000368723909_slice26,49.801592285819716,0.997656292678833,0.021451769396662712
264,000571198978_slice12,39.39855606318322,0.9845333507299423,0.0870194137096405
265,000682662487_slice19,45.37366052614858,0.9962322751083375,0.016836760565638542
266,001050720368_slice1,35.915814311355454,0.9698995376558304,0.16816164553165436
267,000646180664_slice6,45.836609728909195,0.9954500083494187,0.024801071733236313
268,000324203550_slice8,41.897105088097405,0.9901505739536285,0.04973634332418442
269,001889324948_slice9,36.364008573155104,0.9722623268384933,0.15471071004867554
270,001861720348_slice27,43.6506634387575,0.9893308601751327,0.28535208106040955
271,000324820801_slice27,54.55526980713326,0.9988906970157623,0.01047943253070116
272,000393763914_slice2,46.74707236972444,0.9949215109033585,0.05099494010210037
273,000541655453_slice27,48.125244682231795,0.9955167494840622,0.13982990384101868
274,001059709071_slice8,34.59019028030535,0.9517319889042377,0.16336776316165924
275,000998041611_slice6,37.937403254742755,0.9760987139692306,0.18024921417236328
276,000991278873_slice17,36.94293101086113,0.9684073505563736,0.15461036562919617
277,000931521065_slice20,37.021768360982456,0.9687699948511124,0.1637362837791443
278,000584487897_slice4,38.53448201526393,0.9841715445852279,0.11974316090345383
279,001091728827_slice6,36.629486503389984,0.9653493435316086,0.16670171916484833
280,000670986943_slice6,41.93474727399908,0.9912855939283371,0.03494313359260559
281,001012126889_slice18,39.2200834519362,0.9751350543203354,0.17524835467338562
282,001869183463_slice18,39.49640112256804,0.9794889520378113,0.21451972424983978
283,001849667681_slice17,42.758420355003196,0.9923541376333237,0.07029745727777481
284,001811344398_slice9,37.4701221301533,0.9657345467243195,0.17811740934848785
285,000316805394_slice20,43.45633597563399,0.995066536365509,0.021141178905963898
286,000308150214_slice8,43.588763105626036,0.992548925608635,0.038335736840963364
287,001808012216_slice24,41.03919622500075,0.9846962861719132,0.17863154411315918
288,000311987949_slice27,48.66240447467058,0.996690827167511,0.024841759353876114
289,000981971873_slice16,36.90843867257931,0.9711864604005813,0.1571999192237854
290,000316805394_slice22,44.172659066642,0.9957425295886994,0.01743217743933201
291,000920416589_slice1,39.9273650275798,0.9782412075443268,0.23242399096488953
292,001876182454_slice19,38.422361230025444,0.9508114002742767,0.18764959275722504
293,000988080098_slice14,35.5453815454123,0.9648542164182663,0.13681751489639282
294,000967656646_slice3,40.2262953879605,0.9834551771440506,0.20538803935050964
295,001094450869_slice9,37.49487407402028,0.9524431839766503,0.1720266193151474
296,000311987949_slice6,42.9276920339326,0.9933700803728104,0.03635725378990173
297,001029798240_slice21,38.18291794740571,0.9665373636980057,0.20773224532604218
298,001009914240_slice11,38.19137487032944,0.9697468657760621,0.16151289641857147
299,001083789439_slice25,42.111033002618676,0.9884758718881607,0.2626643478870392
300,000331146774_slice14,42.03860324326102,0.9924419523000717,0.037724994122982025
301,001811344398_slice19,39.7368623202581,0.9842120569896698,0.20524291694164276
302,001860916274_slice12,37.41327427342329,0.9806020639152527,0.12371937930583954
303,000310542253_slice14,44.05120686826944,0.9926546765546799,0.038992080837488174
304,000938883362_slice4,38.62658005929389,0.9771255943937301,0.1850605309009552
305,001025550152_slice9,35.73814530804179,0.9617285135622025,0.14675618708133698
306,000308339072_slice13,42.93727276735208,0.991909417377472,0.04779345169663429
307,000388045207_slice5,45.343995777554255,0.9947475237131119,0.037792425602674484
308,001806046107_slice26,42.86815029333002,0.9888296433773041,0.2705971598625183
309,001866093123_slice10,35.2712799744972,0.9690704664154053,0.15596432983875275
310,000519599266_slice5,38.074568058742486,0.9817611132078171,0.11361563205718994
311,001876264214_slice15,38.774746429800956,0.9810378337564468,0.16684317588806152
312,001866093123_slice8,35.984720654982354,0.972312109041214,0.1502385437488556
313,000331146774_slice20,44.20177023800346,0.9948487335176468,0.03274192288517952
314,001053294261_slice22,39.758862805993324,0.9850771516628265,0.22022947669029236
315,000301882920_slice13,40.62552768988396,0.9898369426822662,0.046788692474365234
316,000985941214_slice14,38.017966503807024,0.9761992413873672,0.1500377357006073
317,001868824349_slice27,42.66801522479649,0.9895043647127152,0.28066372871398926
318,000939176033_slice11,38.04852113397506,0.9769658701601028,0.18300946056842804
319,000911620924_slice17,37.237508920849066,0.9717729720458984,0.16613876819610596
320,001801392785_slice21,40.638220989682765,0.9875545892152786,0.24253813922405243
321,000368723909_slice9,42.80734407230878,0.9914526412677764,0.03698426112532616
322,001896831287_slice26,46.79660202725137,0.9945188435497284,0.1397777497768402
323,000602155404_slice2,41.67902292452207,0.9894841599750519,0.051813505589962006
324,000330475699_slice23,45.775306784563895,0.9961084722929001,0.035667359828948975
325,000646180664_slice2,45.332640938852805,0.9945887011327743,0.02856370620429516
326,000934691111_slice10,37.11558149887924,0.9764931189918518,0.15355634689331055
327,001806046107_slice25,41.81231674562805,0.9887785962905884,0.24926958978176117
328,000372130786_slice20,46.98554948238331,0.9963441080608368,0.026302248239517212
329,000928553229_slice12,35.66572059872761,0.9669536880578995,0.13620975613594055
330,000324820801_slice6,44.55028240441954,0.9931302434549332,0.040509115904569626
331,000304253859_slice24,47.739852460371786,0.9970986764030456,0.014955448918044567
332,000324820801_slice26,51.851039326963004,0.998331081659317,0.015161348506808281
333,000587449609_slice1,37.35552090362894,0.9787796996660233,0.12268078327178955
334,001021160062_slice8,35.77316791980254,0.95712258892107,0.17008943855762482
335,001816033517_slice25,42.034800026783216,0.9885816359596252,0.20686161518096924
336,001025290760_slice17,38.42425896131752,0.976524207537651,0.1693098098039627
337,001808538100_slice23,37.825321912755115,0.9781160238733292,0.22529679536819458
338,000961640983_slice1,40.875145985555406,0.9818897231588364,0.24440231919288635
339,001891733949_slice6,39.378298484866306,0.9861267262525558,0.11955104023218155
340,001854193267_slice6,34.70288405163287,0.9607467134304046,0.1617344468832016
341,001025550152_slice6,36.20432717807665,0.9722100175666809,0.15839992463588715
342,001883718728_slice3,38.31939384260015,0.9834452400083542,0.17094308137893677
343,001046143247_slice9,36.522376595902635,0.9706640787963867,0.1574285328388214
344,000305738011_slice11,43.452562533447754,0.9929678916730881,0.03104436956346035
345,000696960682_slice19,46.268661985159866,0.9964777598781586,0.013381270691752434
346,000981971873_slice8,38.113779513325326,0.9769880910148621,0.17480263113975525
347,000333525993_slice10,43.031173595519235,0.9924161964263916,0.03579900786280632
348,000960420899_slice14,37.81906140002831,0.9752488656492233,0.1676633059978485
349,001844084647_slice24,42.4090845692203,0.9890391245660782,0.25027328729629517
350,000675824958_slice5,45.57932345400367,0.9951756215467453,0.0279559213668108
351,001012753423_slice3,35.698752004527734,0.9609155100860596,0.17692986130714417
352,001025797909_slice1,33.662574261787185,0.9619203253860473,0.17289328575134277
353,000684566944_slice26,46.13773836812526,0.9928003879785537,0.2574562132358551
354,000345930547_slice23,46.950023149431004,0.9967226728744507,0.016553759574890137
355,001832674707_slice13,37.64622846520839,0.981830265797615,0.1683163195848465
356,001012753423_slice16,39.07532711122998,0.9542808841357231,0.19050312042236328
357,000920416589_slice15,36.28042199623578,0.9658541747989654,0.15703071653842926
358,000324820801_slice12,43.97202085891938,0.9933631144256592,0.02728269249200821
359,001808012216_slice4,36.132572473106165,0.9705729941120148,0.15432219207286835
360,000911620924_slice19,37.26181075116193,0.971059726603508,0.15345048904418945
361,000670986943_slice12,41.78658951344612,0.9917537979269028,0.03215048834681511
362,000950777510_slice11,35.99440779900982,0.9697547713794709,0.17985928058624268
363,000333525993_slice4,45.969755511944456,0.9948435489625931,0.03562719374895096
364,000961640983_slice17,38.07193177122903,0.9744112124223709,0.15439888834953308
365,000931521065_slice4,39.994619741944646,0.9825494602489472,0.21320602297782898
366,000913186207_slice13,36.34399761954087,0.971172036026001,0.1528041660785675
367,001868824349_slice14,37.98997293129589,0.9795439397687912,0.1688658893108368
368,000981972381_slice9,38.21566194046838,0.9743590578203202,0.19828380644321442
369,001876182454_slice23,40.023465824859876,0.9854323372192383,0.2227846086025238
370,000393763914_slice6,44.271454635822344,0.9922892058610916,0.05473189055919647
371,001094450869_slice16,40.04117192751676,0.9778752282867431,0.1794508397579193
372,000961719234_slice14,37.89148573473196,0.9754649170627594,0.15403884649276733
373,001028614244_slice10,36.502564137372666,0.9751047587375641,0.15196147561073303
374,001816033517_slice23,40.68386645240463,0.9768527609672546,0.18495552241802216
375,000314025202_slice20,45.94770957639856,0.9957036811590194,0.0338505357503891
376,001801392785_slice7,36.41277570315354,0.975518897969246,0.15932492911815643
377,000938883362_slice19,37.92731640276596,0.9731783066005707,0.13615204393863678
