,id,psnr,ssim,lpips
130,000934994990_slice17,37.45150057436996,0.9738674257383346,0.13109591603279114
131,000543307151_slice18,47.007413694679876,0.9970549433736802,0.02446041628718376
132,001866093123_slice7,38.105605428014485,0.982570788898468,0.10411949455738068
133,001866093123_slice6,38.47049817151706,0.9835992683019638,0.1076577678322792
134,000945361230_slice1,43.755116869620664,0.9888964228382111,0.22169917821884155
135,001025290760_slice11,38.68746650100319,0.9836524722042084,0.12185414135456085
136,001849667681_slice20,44.48262501283977,0.9948705163354874,0.059055887162685394
137,000373206786_slice25,51.49016879875135,0.9986080838403701,0.018046854063868523
138,000305738011_slice3,47.132834886579964,0.9965380162591935,0.022273380309343338
139,000970643018_slice16,47.65303837065115,0.9979597931642532,0.02330094203352928
140,000388045207_slice12,46.97704862711465,0.9971187876625061,0.02056700736284256
141,000640456777_slice3,47.6849297655047,0.9963175738039016,0.01555052399635315
142,001861720348_slice24,42.280790872823324,0.9901795922689438,0.1765025407075882
143,000934994990_slice12,37.403147230013445,0.9746253544216156,0.13052310049533844
144,000916471114_slice15,39.1092000914563,0.9818533130159378,0.12987691164016724
145,001044385032_slice21,43.25583310211837,0.991514895152092,0.1716988980770111
146,000933160136_slice11,39.271909868784846,0.9812877094430923,0.1522303819656372
147,001854193267_slice23,42.47030387145527,0.9904839429559708,0.18855597078800201
148,000900369824_slice16,41.16902979878041,0.9869876929235458,0.1328556388616562
149,001899862363_slice25,45.41814291285267,0.9941596929721832,0.1777348518371582
150,000316805394_slice8,45.82062375867438,0.9965102589416504,0.01679040491580963
151,000916471114_slice20,40.10638024582257,0.9834619357233048,0.12288475781679153
152,000303269784_slice25,52.373790917485536,0.9986830404367447,0.015601055696606636
153,001854193267_slice8,37.884731126582615,0.9844931070079803,0.10436607152223587
154,001074909456_slice19,42.30131274621944,0.9904527658872604,0.1469375193119049
155,000368723909_slice10,47.69277841302148,0.9970694035015106,0.015576204285025597
156,000310542253_slice21,51.14853672081786,0.9983727238950729,0.012595090083777905
157,001044385032_slice6,40.342320346925376,0.9884918314352036,0.13898654282093048
158,001025290760_slice2,37.13925083002081,0.9795626593351364,0.12873461842536926
159,000376668598_slice12,45.679697738986896,0.9963427565307618,0.018342945724725723
160,001832674707_slice10,39.78605324347467,0.9872224890298843,0.12534090876579285
161,000969574045_slice13,36.43181864341338,0.971035248746872,0.11093048751354218
162,000969574045_slice18,36.85616122102891,0.9721838641529084,0.10398661345243454
163,001025290760_slice26,42.94671752311501,0.989761342417717,0.21529360115528107
164,000602155404_slice12,45.09678608488956,0.9951667571287155,0.028283830732107162
165,000602155404_slice20,47.191416924806106,0.9966614355649948,0.018726162612438202
166,001842259648_slice22,44.75009873326887,0.9951596220684051,0.07157731056213379
167,000991278873_slice19,38.53962780344622,0.9768026357202529,0.12020623683929443
168,000640456777_slice1,48.15153275572157,0.9963729761075973,0.0163414366543293
169,000368723909_slice27,55.25811902957689,0.9991270316762925,0.011796444654464722
170,000372130786_slice22,51.426388260745284,0.9984987507219315,0.010264186188578606
171,000324820801_slice3,48.911026778462066,0.9972145082206726,0.02246609702706337
172,000305738011_slice12,47.408113100450024,0.9971433150157929,0.013289393857121468
173,000966900632_slice2,41.28795027970716,0.9861247476329803,0.16107991337776184
174,000574571856_slice20,42.321628528811964,0.993769769618988,0.07543161511421204
175,001874921003_slice4,39.76125515469317,0.9851836776227951,0.13220971822738647
176,000648622547_slice5,45.43691365233982,0.9956066326942444,0.02310185879468918
177,000331496497_slice26,51.05792826980762,0.9983209564476013,0.028776679188013077
178,000995235335_slice3,39.001213319602925,0.9792758898067474,0.17657530307769775
179,001084262659_slice8,36.7508722647599,0.979533217054367,0.12247465550899506
180,001091728827_slice10,40.14164770821424,0.9881186733865738,0.12459109723567963
181,000571198978_slice10,42.25500424574481,0.9920668163299561,0.05882774665951729
182,001876264214_slice2,38.88185841003707,0.9844809392671585,0.12812934815883636
183,000311228084_slice5,43.462085456582415,0.9939232999744415,0.03544115647673607
184,001806046107_slice17,41.499343081078194,0.9903166893119812,0.12294422835111618
185,000998262706_slice19,37.94029321070166,0.972328424194336,0.1368614137172699
186,001870948046_slice11,38.903963956100625,0.9858343342494965,0.11891697347164154
187,001071753990_slice9,39.64746583546742,0.986578035689354,0.12484859675168991
188,000301882920_slice18,46.5547479468738,0.9973301579303742,0.022332249209284782
189,000640456777_slice13,47.72087599286469,0.9967161814222336,0.01107602659612894
190,001839278328_slice14,39.33238100965292,0.9887664169464111,0.13482491672039032
191,000393763914_slice5,48.64761319975153,0.9970438566989899,0.02714100480079651
192,000324203550_slice12,46.256608774623864,0.9966397996139527,0.015802768990397453
193,001084262659_slice16,38.435146570389016,0.9846950418853759,0.12920352816581726
194,001844084647_slice2,37.895439571828696,0.9824625345544815,0.1203184649348259
195,000337412566_slice22,50.10316809222822,0.998290447019577,0.0187462717294693
196,000966900632_slice17,38.83141200593401,0.9784216019449234,0.1352909356355667
197,001071071414_slice11,39.08657477224487,0.9854971710414886,0.12102086842060089
198,001861720348_slice12,38.72401811097336,0.9868140353660584,0.1002727672457695
199,001866093123_slice27,43.10820521053544,0.9903869329185486,0.21046887338161469
200,000379407687_slice20,48.248325154438696,0.9972495207605362,0.030956825241446495
201,000376668598_slice1,43.86530316327139,0.994802609167099,0.027303557842969894
202,000399869215_slice17,47.54009220373945,0.9976179555892944,0.015441060066223145
203,001096709026_slice13,39.16965164729869,0.9876922495059967,0.12072446942329407
204,000519599266_slice4,41.311415029212725,0.9907835435943604,0.06927778571844101
205,001844084647_slice25,44.16250809846798,0.9916056170940399,0.22343215346336365
206,000640456777_slice11,47.61288158281018,0.9965590635623932,0.011432100087404251
207,001071071414_slice5,38.691163832897345,0.9844888458957672,0.1324182152748108
208,001012126889_slice3,37.84509064357288,0.9833738687601089,0.1277303397655487
209,000333525993_slice18,49.77460127851739,0.9982083179054261,0.01065802201628685
210,001808012216_slice13,39.97912060062754,0.9881636431941986,0.0947379618883133
211,000368723909_slice15,48.49583689403226,0.9977963853082656,0.010574867948889732
212,000934691111_slice4,38.427260576680894,0.9822671774511337,0.18374426662921906
213,000331496497_slice24,47.924911193471296,0.99766438838768,0.033204443752765656
214,000347539107_slice23,48.09092251120026,0.9977213391885758,0.025179466232657433
215,000519599266_slice22,43.35420635142961,0.9938174100694657,0.08974649012088776
216,001009914240_slice16,41.042880878433614,0.988467472773552,0.13831298053264618
217,000998041611_slice19,37.28402356319715,0.9728216232748031,0.11836691200733185
218,000314025202_slice9,46.41951525775092,0.9964692018470764,0.019399277865886688
219,001012126889_slice10,39.107077689447614,0.9851205623283387,0.12290945649147034
220,000998241845_slice3,39.60229126501625,0.9813116542739868,0.1697598248720169
221,000928553229_slice2,40.37652740623134,0.9828195055809021,0.1633792668581009
222,001861720348_slice1,37.934972207094496,0.9833883426609039,0.1036439761519432
223,001842259648_slice15,44.02360936863634,0.9943627279024124,0.05481342971324921
224,000519599266_slice12,40.809419933215985,0.9906762402849197,0.0668947845697403
225,000308339072_slice10,47.13313142451348,0.9965200873718262,0.0234820693731308
226,000571198978_slice7,42.10706444247309,0.9917121701784134,0.058891721069812775
227,000368723909_slice16,49.379332097171584,0.9981107027263642,0.010084309615194798
228,000924931309_slice19,38.4237580332674,0.977117014626503,0.11916359513998032
229,001849667681_slice7,42.22059990881469,0.9913151109189987,0.05760662257671356
230,000961719234_slice19,39.61367635062344,0.9806533684196472,0.13091623783111572
231,000331146774_slice5,45.44691467799173,0.9959781691684723,0.02312624268233776
232,001811344398_slice15,41.17324050328662,0.9899145219640731,0.15067839622497559
233,000960420899_slice10,39.65433234931955,0.9821521196155548,0.15474256873130798
234,000998262706_slice21,38.35620302216552,0.9732106677064896,0.1377549022436142
235,000975312606_slice3,39.91203023588915,0.981921473953247,0.17105357348918915
236,001091728827_slice19,42.39318936106969,0.9913292078285217,0.14376965165138245
237,000969997391_slice16,38.130290099482394,0.9775659625530243,0.1408630758523941
238,000333525993_slice17,49.801927590743,0.9983085343046189,0.010754826478660107
239,001860916274_slice17,41.697637187335694,0.9916268987455368,0.11533037573099136
240,001059709071_slice18,40.27867020747718,0.9864449100627899,0.13483206927776337
241,000353528637_slice7,43.953394907405155,0.9954087666454315,0.019740205258131027
242,000541655453_slice19,43.045601727838154,0.9946044806756973,0.0756087452173233
243,000947193547_slice21,37.786202705439194,0.9758990058307647,0.11363843083381653
244,000939176033_slice15,38.08543335883462,0.9776956347103118,0.14588752388954163
245,000347539107_slice5,45.92929733153621,0.996215282295227,0.025968126952648163
246,001009914240_slice10,39.86415929020811,0.98659980555439,0.12936922907829285
247,001835089949_slice18,42.72328635547823,0.9926896775245666,0.16422754526138306
248,000541655453_slice14,41.80732852497086,0.9928608180904388,0.06888637691736221
249,001891733949_slice26,48.04452832803017,0.9961656457805633,0.126719132065773
250,001876264214_slice7,39.01246692371712,0.9860745350513458,0.12093622982501984
251,000584487897_slice18,42.41777695923113,0.99404031752491,0.09039510041475296
252,001883718728_slice8,40.496628812030764,0.9897632026529312,0.11711633205413818
253,000345930547_slice13,48.20001254755708,0.9974046542663574,0.01224698405712843
254,000998041611_slice5,39.3611187769086,0.9811169679956436,0.16724823415279388
255,000308150214_slice1,49.51755845773248,0.9977071843032836,0.018797725439071655
256,000953724710_slice3,40.9947301193131,0.9842737422742843,0.1796455681324005
257,000500882566_slice17,41.82653449836551,0.9934659499845505,0.06585482507944107
258,000998041611_slice18,37.15212086003306,0.9712653323497772,0.13027134537696838
259,001870948046_slice26,42.95393440872136,0.9901148033485413,0.21858587861061096
260,000305738011_slice5,47.20242902734167,0.9966881141328812,0.021205633878707886
261,001050720368_slice11,39.90825192565962,0.9864466849155425,0.11776119470596313
262,000353528637_slice22,46.51566108940063,0.9977349594135284,0.020086266100406647
263,000368723909_slice26,53.608218119516394,0.9989109374799728,0.013611678034067154
264,000571198978_slice12,42.0887928814711,0.9921945620365142,0.054494865238666534
265,000682662487_slice19,47.88040030015572,0.9969056135253906,0.012958143837749958
266,001050720368_slice1,38.262490514169826,0.9848216422367096,0.13122756779193878
267,000646180664_slice6,48.231813717132056,0.9965089972858429,0.016321413218975067
268,000324203550_slice8,46.42570073782493,0.9964281228685379,0.02044171839952469
269,001889324948_slice9,37.78630549061128,0.9839841278295517,0.11994411796331406
270,001861720348_slice27,45.36827634743466,0.9927640768060684,0.2349095344543457
271,000324820801_slice27,57.2291498425692,0.999418010679245,0.00895129144191742
272,000393763914_slice2,50.21927826260759,0.9976173088436127,0.03340029716491699
273,000541655453_slice27,49.19512207498349,0.9968434699077606,0.10891422629356384
274,001059709071_slice8,36.96231284451086,0.9783929054288865,0.10996986925601959
275,000998041611_slice6,38.51391264842676,0.9792198030405045,0.1598370373249054
276,000991278873_slice17,38.39923100224839,0.9770194910850525,0.11746987700462341
277,000931521065_slice20,38.62941078968718,0.9785296002616882,0.12099376320838928
278,000584487897_slice4,41.543483121941094,0.9911246586170197,0.0805479884147644
279,001091728827_slice6,38.832429345115166,0.9865037699365616,0.12983830273151398
280,000670986943_slice6,45.46423160693048,0.9957619776649476,0.018355105072259903
281,001012126889_slice18,40.9313916570007,0.9885626022787094,0.13630449771881104
282,001869183463_slice18,41.0309269658865,0.9892508839292526,0.17257839441299438
283,001849667681_slice17,44.749491172866826,0.9948035431308746,0.05330317094922066
284,001811344398_slice9,40.29175462492204,0.9880837421207428,0.13675838708877563
285,000316805394_slice20,47.90511805349187,0.998046832570076,0.011269621551036835
286,000308150214_slice8,47.66017590567444,0.9969974027347565,0.017661122605204582
287,001808012216_slice24,42.79667816994309,0.9926268469381332,0.13839520514011383
288,000311987949_slice27,52.34805200013792,0.998532985341072,0.015779981389641762
289,000981971873_slice16,38.08630798316735,0.9780392158699036,0.12141875922679901
290,000316805394_slice22,48.1423406695541,0.9981435336027146,0.010490438900887966
291,000920416589_slice1,41.04290874582019,0.9829067753839493,0.1889439821243286
292,001876182454_slice19,41.116940003760675,0.9899551478776932,0.1575009673833847
293,000988080098_slice14,36.49899914902318,0.9708906258516312,0.1063796654343605
294,000967656646_slice3,40.74998092456796,0.9851015189762116,0.16237913072109222
295,001094450869_slice9,39.94963083245165,0.9865043780584335,0.13125859200954437
296,000311987949_slice6,46.8370813521878,0.9971645923900604,0.01685512624680996
297,001029798240_slice21,41.660103462528184,0.9899380844116211,0.16219951212406158
298,001009914240_slice11,40.12939725269888,0.987014631354332,0.13185201585292816
299,001083789439_slice25,43.47013838969104,0.9912464717779159,0.21539542078971863
300,000331146774_slice14,45.72422477118629,0.9966860280179978,0.0222700797021389
301,001811344398_slice19,41.53403755407255,0.9907140326519013,0.165727436542511
302,001860916274_slice12,39.24501810726965,0.9880820040502548,0.09620162844657898
303,000310542253_slice14,48.37335046377995,0.9971983181381225,0.016639329493045807
304,000938883362_slice4,39.383070967919586,0.9803843341245652,0.15813708305358887
305,001025550152_slice9,38.336107288024195,0.9843127632389068,0.10214857757091522
306,000308339072_slice13,46.93456579714439,0.9966207092657089,0.024100374430418015
307,000388045207_slice5,48.98331997264171,0.9976715344552993,0.020238254219293594
308,001806046107_slice26,44.359221451240664,0.9923852002515793,0.20949524641036987
309,001866093123_slice10,38.05970024754119,0.9824047676925659,0.10363709926605225
310,000519599266_slice5,40.83609671060805,0.9898038042840958,0.06976022571325302
311,001876264214_slice15,40.751836378625875,0.9890466827173233,0.1300954669713974
312,001866093123_slice8,38.31751261140165,0.9829151641302108,0.10427210479974747
313,000331146774_slice20,48.054893187556175,0.9978040641736984,0.01576092094182968
314,001053294261_slice22,41.29152799725616,0.9889284026536942,0.1788458377122879
315,000301882920_slice13,44.42207491944273,0.9956743674879074,0.02562185376882553
316,000985941214_slice14,38.73717094461815,0.9794501712064743,0.12582111358642578
317,001868824349_slice27,43.84903609619101,0.9916428777093887,0.23377884924411774
318,000939176033_slice11,39.0219339356262,0.9812717141447067,0.15187901258468628
319,000911620924_slice17,38.52182947298593,0.9786803059368133,0.13572166860103607
320,001801392785_slice21,42.06973798741626,0.9903852007217407,0.1885175257921219
321,000368723909_slice9,47.3574400582834,0.996902930070877,0.016912326216697693
322,001896831287_slice26,47.904284017886965,0.99566133746624,0.1196785420179367
323,000602155404_slice2,44.66506358691012,0.9945112272205353,0.027916694059967995
324,000330475699_slice23,49.40878338966939,0.9981681832456589,0.02267022803425789
325,000646180664_slice2,47.999494527744815,0.9961989674272537,0.01677587255835533
326,000934691111_slice10,37.70716656902975,0.9786693301181794,0.12910506129264832
327,001806046107_slice25,43.241870573710216,0.9915221485910416,0.19183684885501862
328,000372130786_slice20,50.66902440491255,0.9982859486913681,0.012200653553009033
329,000928553229_slice12,36.304267994364416,0.9710733999252319,0.11190137267112732
330,000324820801_slice6,48.38936743482104,0.9971407046079636,0.01735658198595047
331,000304253859_slice24,51.63728325012049,0.9986604632053375,0.0076801893301308155
332,000324820801_slice26,55.39522938406263,0.9991743572816849,0.00959412194788456
333,000587449609_slice1,40.20669996284348,0.9881747478570938,0.070884570479393
334,001021160062_slice8,38.45113079775939,0.9840577031154633,0.1280703991651535
335,001816033517_slice25,43.70680317723195,0.9926103733758926,0.1621197611093521
336,001025290760_slice17,40.49246012809362,0.9877303956985474,0.1300041377544403
337,001808538100_slice23,39.45935569821974,0.9829190236721039,0.1862160712480545
338,000961640983_slice1,41.62131391380768,0.9845986326026916,0.21440079808235168
339,001891733949_slice6,41.582225177525665,0.9912076383419037,0.08392404019832611
340,001854193267_slice6,37.75959996494834,0.984024662809372,0.10720880329608917
341,001025550152_slice6,38.246204259086085,0.9840445413694382,0.11856386065483093
342,001883718728_slice3,40.591888287725624,0.9901509812068939,0.1406879425048828
343,001046143247_slice9,38.708944912571695,0.9827999626932145,0.11593899875879288
344,000305738011_slice11,47.20220951016919,0.9969639618034363,0.01497422531247139
345,000696960682_slice19,48.88951014589711,0.9971390168428421,0.009298662655055523
346,000981971873_slice8,39.52763216304293,0.9825903035125733,0.14227542281150818
347,000333525993_slice10,47.46736516880728,0.9971760599575042,0.015382839366793633
348,000960420899_slice14,38.54579738197502,0.9789061834573746,0.1428043097257614
349,001844084647_slice24,43.55480670513846,0.9914286398153305,0.20706582069396973
350,000675824958_slice5,48.331050453945565,0.9963597821893692,0.01712123677134514
351,001012753423_slice3,37.98770729936806,0.982660619521141,0.13019172847270966
352,001025797909_slice1,36.102701917014514,0.9771490143165589,0.11880965530872345
353,000684566944_slice26,47.422288209816855,0.9947504270153046,0.219502791762352
354,000345930547_slice23,51.16730754218846,0.9985670185079575,0.009141883812844753
355,001832674707_slice13,40.12759192743459,0.9884659927787781,0.124403215944767
356,001012753423_slice16,41.31734260362493,0.988760822213173,0.15079247951507568
357,000920416589_slice15,37.58037172731959,0.9740713617200851,0.11990612000226974
358,000324820801_slice12,47.78374085886121,0.9971490846176148,0.013039802201092243
359,001808012216_slice4,38.700072247267734,0.9850240294942856,0.10976250469684601
360,000911620924_slice19,38.49623283041879,0.9782309258117676,0.12416168302297592
361,000670986943_slice12,44.67255732035955,0.9954095708837509,0.01770765334367752
362,000950777510_slice11,37.22208388832605,0.9757673444490432,0.15025201439857483
363,000333525993_slice4,49.75575156412626,0.9977434862556458,0.01803855411708355
364,000961640983_slice17,39.23379912623871,0.9803382383050918,0.1266055554151535
365,000931521065_slice4,40.915796043686115,0.9852322182254791,0.1806403398513794
366,000913186207_slice13,37.17934525952578,0.9760882122097015,0.11853371560573578
367,001868824349_slice14,39.67206068945814,0.9872049220571518,0.1351586878299713
368,000981972381_slice9,39.467160748655516,0.9801866601028443,0.17052873969078064
369,001876182454_slice23,41.351941742321394,0.9907480997619629,0.18215931951999664
370,000393763914_slice6,48.08748996008234,0.9967563676872253,0.027269260957837105
371,001094450869_slice16,41.89472443605,0.9900287939910889,0.14201468229293823
372,000961719234_slice14,38.79660412366715,0.9798445999145508,0.13173355162143707
373,001028614244_slice10,39.16946464052376,0.9854861699113846,0.10657499730587006
374,001816033517_slice23,42.52477544724006,0.9917389951591492,0.14601561427116394
375,000314025202_slice20,50.04624090223578,0.9981834447765351,0.018009796738624573
376,001801392785_slice7,39.05392010265447,0.9857974253826142,0.11370972543954849
377,000938883362_slice19,39.12504992035692,0.9792299314441681,0.11686453223228455
