,id,psnr,ssim,lpips
34,000966900632_slice21,35.38940965940575,0.9513376066236496,0.2340869903564453
35,000543307151_slice4,34.589582840279164,0.9596737106170654,0.12718725204467773
36,001808012216_slice10,33.85337349227717,0.9476474589345455,0.1892876923084259
37,000324820801_slice21,39.77835771739885,0.9840028947544098,0.04783458635210991
38,001876264214_slice4,33.105385340865574,0.9463585815254449,0.22412802278995514
39,001849667681_slice6,35.94782980223045,0.9601085162658691,0.13854801654815674
40,000541655453_slice23,35.78747121677946,0.9720172699794769,0.18161536753177643
41,001876182454_slice16,33.81638074140388,0.9583134503054619,0.22332623600959778
42,000913186207_slice14,32.52197844234473,0.9357935643424988,0.2204945981502533
43,000578161058_slice20,33.07064309628976,0.9578319486093521,0.16332390904426575
44,000934691111_slice9,31.687028333132115,0.9312738603159636,0.27695709466934204
45,000324820801_slice14,37.527874831539464,0.9731169275789261,0.08571580052375793
46,001012126889_slice20,35.64962640658669,0.9652363356609345,0.22785286605358124
47,000333525993_slice15,37.81529915291715,0.9762811970643998,0.0744229182600975
48,001025550152_slice22,36.850006282170874,0.9713009841356277,0.23484058678150177
49,000945426716_slice4,36.93986269043383,0.968677674270153,0.25342312455177307
50,000928999279_slice4,37.503570410913994,0.9699566885194778,0.27674242854118347
51,001029291693_slice26,39.03828487583739,0.9776518861083985,0.27334064245224
52,000345930547_slice4,37.82378044157908,0.9697559630570411,0.1316966861486435
53,001063297025_slice18,40.80921563753303,0.9815259417562485,0.08898736536502838
54,000934994990_slice15,33.30889348369044,0.9411979873476028,0.23779308795928955
55,001897672076_slice20,36.10629630816624,0.9717836754074096,0.19932661950588226
56,001074909456_slice23,38.04678248893764,0.9721833683900833,0.24957874417304993
57,001808538100_slice7,32.055284815038966,0.9295316312534809,0.2373143583536148
58,001029798240_slice9,32.961471659374624,0.9412625693407058,0.2145799994468689
59,000379407687_slice8,37.752485230864366,0.9687823271665573,0.15236127376556396
60,000345930547_slice19,39.66839968607262,0.9813058713359832,0.06732368469238281
61,000945426716_slice21,36.15727634013737,0.9576288176641464,0.23834650218486786
62,000366203456_slice10,35.49399030170934,0.9611314598007202,0.12771108746528625
63,000587449609_slice23,36.24312114402714,0.9731304679841996,0.20109312236309052
64,001806046107_slice11,32.68772105535631,0.9448467074728012,0.2049935758113861
65,000316805394_slice15,35.23298390324614,0.9654924844026566,0.08747538924217224
66,001053294261_slice26,38.71561589502549,0.9741837143774033,0.33625832200050354
67,000947193547_slice20,33.50356811033115,0.9404456581115722,0.22666551172733307
68,001059709071_slice4,30.89085283544037,0.9175416307514906,0.23163056373596191
69,000970643018_slice6,40.86455765630059,0.9876951231822968,0.04627753049135208
70,001839278328_slice26,40.45557102946917,0.9813198871946335,0.34072256088256836
71,001038889530_slice3,31.04066012805066,0.9236960556221008,0.22145284712314606
72,001046143247_slice26,39.26781328885336,0.9768866350460053,0.3316110074520111
73,001083789439_slice10,33.9570134120911,0.9499875890245437,0.21730679273605347
74,000305738011_slice17,39.369867449534034,0.981377658334732,0.07664144039154053
75,001029798240_slice26,39.37427943201252,0.9763712631607055,0.3174859881401062
76,000646180664_slice8,38.97996799109193,0.9775347167224884,0.09164633601903915
77,001860916274_slice13,33.126301365870845,0.9547564871740342,0.16804757714271545
78,001874921003_slice21,36.6205767449345,0.9674246727113723,0.24307964742183685
79,001896831287_slice25,42.080237879722716,0.9770847076005935,0.16788583993911743
80,001071071414_slice26,40.27600390309465,0.980420888379097,0.34762042760849
81,001854193267_slice19,34.205164316289384,0.967269100771904,0.2341122329235077
82,000345930547_slice11,38.56010752534905,0.9747735507698059,0.09596352279186249
83,000372130786_slice23,41.79969308236075,0.9858978368549347,0.05745650827884674
84,000976562096_slice20,35.49500724134621,0.9573052975721359,0.23812170326709747
85,000981972381_slice21,33.868388041182875,0.940375177037239,0.2799496054649353
86,000684566944_slice23,40.401513879366576,0.9820836471443176,0.28175392746925354
87,000388045207_slice23,39.64223773619673,0.9829917130823136,0.05844265967607498
88,001814461524_slice25,41.63266204023793,0.9817870273447037,0.3059331178665161
89,001021160062_slice16,34.6256350686372,0.9592534027900695,0.2112112194299698
90,001835089949_slice27,43.63688321186565,0.9877565999155045,0.36826270818710327
91,001071071414_slice14,33.858787075631184,0.9550024059824943,0.21854718029499054
92,000945361230_slice2,39.81045540529539,0.9755431116418839,0.3261551260948181
93,000399869215_slice24,39.07259770090304,0.9817837803039551,0.0810975432395935
94,001025797909_slice25,37.69610370991525,0.9714231120901108,0.31933408975601196
95,001009914240_slice7,33.44899643028026,0.9468638118479252,0.2220420241355896
96,000327099741_slice26,41.04403664160014,0.9816942292518616,0.0976426899433136
97,001038889530_slice23,35.13811042078819,0.9635669214677811,0.2730604410171509
98,001094450869_slice19,37.14575283945843,0.9673140450525284,0.2494264841079712
99,000303269784_slice1,38.350751943748705,0.9725471502075196,0.10909166932106018
100,000939176033_slice2,37.26392586125304,0.9633693368601799,0.32965394854545593
101,000998241845_slice6,34.18236986367759,0.9448469424495697,0.2547740638256073
102,000303851049_slice13,36.53147490978596,0.9695696141109467,0.1011568158864975
103,001814461524_slice8,34.205172192413606,0.9500779507608413,0.19773483276367188
104,001009914240_slice12,34.38940941241849,0.9531609707641602,0.23129558563232422
105,000324094767_slice5,38.57298009393466,0.9748000881729126,0.11903883516788483
106,001884195185_slice2,34.62038976210782,0.9553230603590012,0.1763034164905548
107,000913186207_slice7,33.81620313473179,0.9506188347970247,0.24311332404613495
108,001074909456_slice24,38.476337790747735,0.97338104322052,0.2660606801509857
109,001839278328_slice25,38.862336407552746,0.9796501202077865,0.3213156461715698
110,000500882566_slice14,33.67659210557821,0.9526074405918121,0.1426798403263092
111,001874921003_slice8,34.51875986541411,0.9507593061643839,0.2266377955675125
112,000500882566_slice26,42.2765481580804,0.9835439039974213,0.2064271867275238
113,001025550152_slice14,33.300258370219765,0.9508738505797386,0.2074335217475891
114,001050720368_slice2,32.50192232615575,0.9405913495929241,0.21904608607292175
115,000995235335_slice21,34.76735237330604,0.9503856577930451,0.2499854862689972
116,001866093123_slice23,34.40107989178522,0.9654933157463074,0.2404165267944336
117,001816033517_slice22,36.92183891922741,0.9733909664115906,0.21778276562690735
118,001808012216_slice19,35.30890507408011,0.9643461728286743,0.18133600056171417
119,000376668598_slice3,35.79423309030525,0.9643102300987244,0.11370790004730225
120,001884195185_slice21,37.47006957042119,0.9764479291229248,0.1610269844532013
121,000331146774_slice24,39.013306579532454,0.9841227967729569,0.06375130265951157
122,000584487897_slice7,32.98521828349304,0.9409765811247826,0.17202794551849365
123,001854193267_slice1,31.783664812742664,0.9380947465405464,0.21600845456123352
124,000367047295_slice6,36.95084077265277,0.9673470633649826,0.11585021018981934
125,000975312606_slice17,33.1790271385766,0.9392236985993385,0.23306453227996826
126,000310542253_slice10,37.85144964726069,0.9716034064559936,0.11063046753406525
127,001874921003_slice22,36.844868388654476,0.9690070438938141,0.24527859687805176
128,001896831287_slice22,38.218347117660755,0.9784029503927231,0.13674458861351013
129,001029291693_slice14,33.98614772002471,0.9517467369346618,0.2019631564617157
130,000934994990_slice17,33.64748797434747,0.941208634920597,0.2313009798526764
131,000543307151_slice18,37.41662799911438,0.9754884922132492,0.09291837364435196
132,001866093123_slice7,32.37294944025668,0.9342691097221375,0.22388893365859985
133,001866093123_slice6,32.7002026241563,0.9367176478586197,0.2162543684244156
134,000945361230_slice1,40.55920438017628,0.9772905981006622,0.3599189519882202
135,001025290760_slice11,33.21411584450508,0.9448349948673248,0.21490320563316345
136,001849667681_slice20,37.92591767495165,0.9785852769422532,0.09985947608947754
137,000373206786_slice25,41.45122003337599,0.986513285238266,0.06203847378492355
138,000305738011_slice3,38.343623070352145,0.9733467655773163,0.11527103185653687
139,000970643018_slice16,40.37528086574899,0.9836848543643951,0.06199546158313751
140,000388045207_slice12,37.09285661441237,0.9679341391267776,0.10456007719039917
141,000640456777_slice3,38.956175936879646,0.9786415849246979,0.09239782392978668
142,001861720348_slice24,37.13624046961905,0.9715476410045624,0.27506428956985474
143,000934994990_slice12,33.2178579274467,0.9416147071037293,0.2354029268026352
144,000916471114_slice15,34.389742880284686,0.9480365996770859,0.2388473004102707
145,001044385032_slice21,38.017620973395346,0.9702953125972748,0.2603271007537842
146,000933160136_slice11,34.776096949236944,0.9518078959503173,0.2589823007583618
147,001854193267_slice23,37.565460844542606,0.9743677744722367,0.28620684146881104
148,000900369824_slice16,36.5837604433071,0.9618737299365997,0.2339911162853241
149,001899862363_slice25,40.520494395985324,0.9846362637042999,0.2583087384700775
150,000316805394_slice8,36.064969890271044,0.9666554402189255,0.09263397753238678
151,000916471114_slice20,35.5592454545044,0.9551753967990875,0.23722580075263977
152,000303269784_slice25,43.11942061357445,0.9884299463777542,0.0624920055270195
153,001854193267_slice8,32.0727633576771,0.943279661494255,0.19416140019893646
154,001074909456_slice19,36.902598953905624,0.9660662398357391,0.23448583483695984
155,000368723909_slice10,38.49223085056936,0.9757748767490387,0.08916381001472473
156,000310542253_slice21,40.54220717816786,0.9824824909858704,0.0773715153336525
157,001044385032_slice6,34.202790920214916,0.9537809942789077,0.22347888350486755
158,001025290760_slice2,31.994952275059923,0.9335860878510475,0.227664053440094
159,000376668598_slice12,36.64856601368825,0.9702006192445755,0.08721637725830078
160,001832674707_slice10,33.357601047389764,0.9450994601883889,0.2208646535873413
161,000969574045_slice13,31.675445791623158,0.9270325358400345,0.26121586561203003
162,000969574045_slice18,32.732369111925074,0.9331125984156132,0.23170237243175507
163,001025290760_slice26,38.7639271028165,0.9734258533992768,0.3152207136154175
164,000602155404_slice12,36.2648830824059,0.9673859949378967,0.12150634825229645
165,000602155404_slice20,37.33910100250365,0.9764333052482606,0.08326633274555206
166,001842259648_slice22,38.501187477289385,0.9805281931772232,0.12147346138954163
167,000991278873_slice19,34.592915523982995,0.9434850911226272,0.23446665704250336
168,000640456777_slice1,39.55399573060071,0.9798988328170777,0.08834324777126312
169,000368723909_slice27,46.235171198878476,0.9928819605760575,0.05838579684495926
170,000372130786_slice22,41.48657321039376,0.9851847501859665,0.06517194211483002
171,000324820801_slice3,39.74207785309845,0.9765545611972809,0.1333332061767578
172,000305738011_slice12,37.64427069373954,0.9733420391492844,0.07935485243797302
173,000966900632_slice2,37.82475171538503,0.9738408170566559,0.2867668867111206
174,000574571856_slice20,34.533089191252685,0.9631602295246124,0.1666063517332077
175,001874921003_slice4,34.30616179123325,0.9495695878531932,0.2390894740819931
176,000648622547_slice5,37.484389691444896,0.9735291665000916,0.0983208566904068
177,000331496497_slice26,41.891616466550985,0.9856297945175171,0.08967706561088562
178,000995235335_slice3,35.11678848604225,0.9573137398831845,0.2845052182674408
179,001084262659_slice8,31.257452302353464,0.9273899679851532,0.226636603474617
180,001091728827_slice10,33.70758149204868,0.9499523724741936,0.2072279304265976
181,000571198978_slice10,35.20696654281035,0.955416055387497,0.16357316076755524
182,001876264214_slice2,33.17184297346819,0.9404771681661606,0.21489354968070984
183,000311228084_slice5,34.73511033217881,0.9544746312608718,0.1408688724040985
184,001806046107_slice17,35.190899535703664,0.9608937474346161,0.21266521513462067
185,000998262706_slice19,33.842737620957145,0.9316392076845169,0.2795056104660034
186,001870948046_slice11,32.88819286582266,0.9456709214744567,0.20745590329170227
187,001071753990_slice9,33.67326535676463,0.9498707039403915,0.21944545209407806
188,000301882920_slice18,35.947903432690794,0.9687665928812027,0.09996865689754486
189,000640456777_slice13,38.20440368192659,0.9782209521255493,0.06500391662120819
190,001839278328_slice14,32.625899259476924,0.9510557976717949,0.2118915617465973
191,000393763914_slice5,39.906389516996796,0.9766429717931747,0.13953617215156555
192,000324203550_slice12,36.48104935378396,0.96772367116642,0.09530967473983765
193,001084262659_slice16,32.84289383277657,0.9455829377465248,0.22552679479122162
194,001844084647_slice2,32.48745277864477,0.9365308638682366,0.21434077620506287
195,000337412566_slice22,40.44270391059886,0.9852091114749908,0.06041165068745613
196,000966900632_slice17,34.6345201330482,0.9450034473638534,0.23377566039562225
197,001071071414_slice11,33.102938315131794,0.9488426901836395,0.22589042782783508
198,001861720348_slice12,32.354739281207145,0.9496444940414429,0.18645304441452026
199,001866093123_slice27,38.34644109746014,0.9771016456985474,0.3363151550292969
200,000379407687_slice20,38.664312758206925,0.9757740338716507,0.12209376692771912
201,000376668598_slice1,35.40925877920186,0.9590757245197297,0.11723566800355911
202,000399869215_slice17,37.24611091048563,0.975019385922432,0.07594755291938782
203,001096709026_slice13,32.31841993073609,0.9466805858049393,0.20840877294540405
204,000519599266_slice4,34.0965143310032,0.9495459313536883,0.19260570406913757
205,001844084647_slice25,40.40829754707819,0.9814513993148803,0.3258751332759857
206,000640456777_slice11,38.228616998284046,0.977341379281044,0.07132246345281601
207,001071071414_slice5,33.238867350835804,0.9481813708238601,0.22025823593139648
208,001012126889_slice3,32.23722755947335,0.9403862719812394,0.2205120027065277
209,000333525993_slice18,39.57372351175974,0.9825307673883438,0.07022087275981903
210,001808012216_slice13,33.87437038124281,0.9532045348911286,0.1726273149251938
211,000368723909_slice15,38.09647257041739,0.9769942933330535,0.08002181351184845
212,000934691111_slice4,34.0773947474308,0.9563696369345188,0.2932021915912628
213,000331496497_slice24,37.823069002448754,0.9799281281700134,0.10730951279401779
214,000347539107_slice23,37.67669573921676,0.9775742061986923,0.08510753512382507
215,000519599266_slice22,35.888524642537504,0.9674307957029342,0.21115215122699738
216,001009914240_slice16,34.84902341256535,0.9567321817231178,0.23369315266609192
217,000998041611_slice19,33.23751282377306,0.9349326146445275,0.2268822193145752
218,000314025202_slice9,37.03499161801523,0.9696185941524506,0.11098016798496246
219,001012126889_slice10,33.5559120225121,0.9481843877830506,0.2041631042957306
220,000998241845_slice3,35.488920467640156,0.9528413277969361,0.2913439869880676
221,000928553229_slice2,36.845139015185914,0.966024027976036,0.2891699969768524
222,001861720348_slice1,32.24058670327371,0.939898998108387,0.1998986154794693
223,001842259648_slice15,36.59749051468332,0.9734707417325974,0.1225133016705513
224,000519599266_slice12,32.93414316581929,0.943675049838066,0.1904822736978531
225,000308339072_slice10,38.170935505563136,0.9738490352344513,0.11047482490539551
226,000571198978_slice7,34.30529755670206,0.9498427404179574,0.1811949908733368
227,000368723909_slice16,38.65986931592409,0.9792940537185669,0.07872200012207031
228,000924931309_slice19,34.27484243212733,0.9448764079723359,0.22880317270755768
229,001849667681_slice7,35.73628649920025,0.9576214390854836,0.14068982005119324
230,000961719234_slice19,35.370044565098894,0.9488912184085846,0.23756785690784454
231,000331146774_slice5,36.060086642440254,0.9641618013620377,0.12161996215581894
232,001811344398_slice15,34.547053488764874,0.9564924157352448,0.224594846367836
233,000960420899_slice10,34.52928039477745,0.9495084907153845,0.2568542957305908
234,000998262706_slice21,34.88958638296049,0.9391692706885337,0.2853812873363495
235,000975312606_slice3,36.29133059304175,0.965413967707634,0.2954235076904297
236,001091728827_slice19,35.995551015447326,0.9659517322378158,0.2222871482372284
237,000969997391_slice16,33.865496210819515,0.9433492145619392,0.24539130926132202
238,000333525993_slice17,39.31429949079307,0.9819924324989319,0.07140429317951202
239,001860916274_slice17,34.506196047542865,0.9657842501544952,0.19006727635860443
240,001059709071_slice18,34.98490687287229,0.954564083483696,0.2304246723651886
241,000353528637_slice7,34.7033380462915,0.9599071885700226,0.1033511683344841
242,000541655453_slice19,34.16012025793111,0.9606996216087341,0.1588367223739624
243,000947193547_slice21,33.381994215342814,0.936978825709343,0.21907871961593628
244,000939176033_slice15,33.71518092806105,0.9447346011552811,0.2529675364494324
245,000347539107_slice5,36.61843203796795,0.9660130884237289,0.12205412983894348
246,001009914240_slice10,33.79137237462964,0.9480451062281132,0.22404888272285461
247,001835089949_slice18,35.50447309873487,0.9671668790111542,0.2269565910100937
248,000541655453_slice14,32.82272320193625,0.9447281933345795,0.15802101790905
249,001891733949_slice26,42.534336055184525,0.9744039136285781,0.19133397936820984
250,001876264214_slice7,32.790734357869916,0.9445909940881729,0.21992141008377075
251,000584487897_slice18,33.634780625876616,0.9572844937438965,0.17362995445728302
252,001883718728_slice8,33.49700421292388,0.9467731340596676,0.19069704413414001
253,000345930547_slice13,38.11568538657822,0.9738237061767578,0.08972055464982986
254,000998041611_slice5,34.353012348424386,0.9526055365789309,0.3054077625274658
255,000308150214_slice1,39.75490774969251,0.9778518005800247,0.08986581116914749
256,000953724710_slice3,37.20542370736474,0.9690228326644897,0.29870644211769104
257,000500882566_slice17,33.46212007135112,0.9553547104325294,0.15045079588890076
258,000998041611_slice18,33.291159305517645,0.9348681084551811,0.23239406943321228
259,001870948046_slice26,38.29285173392887,0.9764926866197586,0.3151421546936035
260,000305738011_slice5,37.970416871711244,0.9715278387203217,0.118080735206604
261,001050720368_slice11,34.36127857975628,0.9521885726175309,0.21377667784690857
262,000353528637_slice22,35.342138026680644,0.968205492398262,0.0753973051905632
263,000368723909_slice26,43.9069878682341,0.9898820946521759,0.07166336476802826
264,000571198978_slice12,34.388134500859316,0.9529390038580895,0.16114234924316406
265,000682662487_slice19,37.92745482463484,0.9769931206588746,0.06883740425109863
266,001050720368_slice1,32.32740865685529,0.9417318658767343,0.21312347054481506
267,000646180664_slice6,40.08002958054305,0.9825072877464295,0.07628079503774643
268,000324203550_slice8,36.721786223314055,0.9667673540735244,0.128734290599823
269,001889324948_slice9,31.44624118892153,0.9396318322992325,0.2240516096353531
270,001861720348_slice27,41.212732597225106,0.9805277649154663,0.3384568691253662
271,000324820801_slice27,49.836970259161156,0.9966523064985275,0.046099647879600525
272,000393763914_slice2,41.1623197065927,0.9791747462720871,0.1702597290277481
273,000541655453_slice27,43.801859627962905,0.9870306145114899,0.23021462559700012
274,001059709071_slice8,31.748117531643317,0.9310871738262176,0.22176161408424377
275,000998041611_slice6,33.44835095468802,0.9452993610130744,0.2862333357334137
276,000991278873_slice17,34.34834311307195,0.9434675958704949,0.22175303101539612
277,000931521065_slice20,34.19078435377094,0.9409948167734146,0.2388402223587036
278,000584487897_slice4,33.944436444934034,0.9495000125222206,0.19758839905261993
279,001091728827_slice6,32.87822270208922,0.9452351905298233,0.2046477198600769
280,000670986943_slice6,36.93587419907039,0.9720386000003814,0.08766119182109833
281,001012126889_slice18,35.166014860422685,0.9605231118087768,0.22614604234695435
282,001869183463_slice18,35.267212313217954,0.9685150776720047,0.2571267783641815
283,001849667681_slice17,37.92604043357906,0.9763954417524338,0.11175964772701263
284,001811344398_slice9,33.55691817516603,0.9440719151830673,0.2180381864309311
285,000316805394_slice20,36.57913644378043,0.9747645557260514,0.0747578889131546
286,000308150214_slice8,38.25663257703296,0.9738689160232544,0.09901110827922821
287,001808012216_slice24,37.01663907818553,0.9778629180297852,0.21373501420021057
288,000311987949_slice27,43.61471134290565,0.9866662269592286,0.07184536010026932
289,000981971873_slice16,33.57477209695236,0.9407208954048156,0.22888630628585815
290,000316805394_slice22,37.38897653213045,0.9801323548049927,0.0581449493765831
291,000920416589_slice1,37.65015907610151,0.9669677707967759,0.3568534553050995
292,001876182454_slice19,34.60236248298874,0.9646049613199233,0.2334592640399933
293,000988080098_slice14,31.909521625369376,0.9253228831242323,0.2251310646533966
294,000967656646_slice3,37.162909785785764,0.9715097211790085,0.2835736870765686
295,001094450869_slice9,34.277404089311865,0.9498557065243721,0.23249006271362305
296,000311987949_slice6,37.04305823419277,0.9723333229408264,0.09578342735767365
297,001029798240_slice21,35.53146044006222,0.962652256444931,0.24491667747497559
298,001009914240_slice11,34.254432795752265,0.9525965447406769,0.2210102528333664
299,001083789439_slice25,39.208285709862274,0.9764697259197235,0.3065983057022095
300,000331146774_slice14,36.01905238882808,0.9679798958339692,0.10219602286815643
301,001811344398_slice19,35.20147406691689,0.9655762396640778,0.23980355262756348
302,001860916274_slice12,33.022025436299906,0.9527070216112137,0.17638324201107025
303,000310542253_slice14,39.057924750224664,0.9764535751495361,0.09490199387073517
304,000938883362_slice4,35.91245492453898,0.9606437679233552,0.2783305048942566
305,001025550152_slice9,32.49572207793924,0.9381491098029614,0.2051948457956314
306,000308339072_slice13,37.64982469053401,0.9722538909683227,0.1037290170788765
307,000388045207_slice5,39.2035915323344,0.9754462394151687,0.10819786787033081
308,001806046107_slice26,39.8042816445739,0.9804362481575012,0.3121473789215088
309,001866093123_slice10,32.073079339235065,0.9325518697695732,0.20875991880893707
310,000519599266_slice5,33.77409137539785,0.9476767068157196,0.20572073757648468
311,001876264214_slice15,34.49870785644977,0.9573604176454544,0.22541914880275726
312,001866093123_slice8,32.46714573855339,0.9352711766250134,0.21851086616516113
313,000331146774_slice20,37.74665474089156,0.977613819267273,0.08802630752325058
314,001053294261_slice22,36.021488139896086,0.9647075069379807,0.270822137594223
315,000301882920_slice13,35.47895420595647,0.9652632939252853,0.10381882637739182
316,000985941214_slice14,34.66965354065798,0.950896056096077,0.2223544716835022
317,001868824349_slice27,39.62267996567364,0.9814718547449112,0.3302310109138489
318,000939176033_slice11,34.14945808686795,0.9496319426387548,0.25793424248695374
319,000911620924_slice17,33.691274241918656,0.9412672071247101,0.24748337268829346
320,001801392785_slice21,36.87449205577575,0.9721321200675964,0.2840699255466461
321,000368723909_slice9,37.81247040835348,0.9728697376060486,0.09108591824769974
322,001896831287_slice26,43.57307299466595,0.9761545376968384,0.1777147799730301
323,000602155404_slice2,36.785775756945014,0.9668006155614853,0.11945467442274094
324,000330475699_slice23,39.00094917320712,0.9824200815849304,0.07195504754781723
325,000646180664_slice2,39.85510781172794,0.9811869187898636,0.0856379047036171
326,000934691111_slice10,31.670213054548753,0.9306606848171354,0.27544206380844116
327,001806046107_slice25,38.646579502042364,0.9782471364326477,0.2856932282447815
328,000372130786_slice20,40.51500952903034,0.9829062310495377,0.07888320088386536
329,000928553229_slice12,31.924863163934827,0.9288006665945053,0.23550453782081604
330,000324820801_slice6,39.12596892266415,0.975357159403801,0.12237171828746796
331,000304253859_slice24,41.663711035086294,0.9882109941043854,0.047808174043893814
332,000324820801_slice26,46.43301670470733,0.9939833178977966,0.06338438391685486
333,000587449609_slice1,33.4657527787052,0.9454428972988128,0.18520691990852356
334,001021160062_slice8,32.89839019084609,0.9437943151803017,0.22149157524108887
335,001816033517_slice25,38.62221305780129,0.9775900708656311,0.24896565079689026
336,001025290760_slice17,34.65564997426037,0.9565124756689072,0.22623097896575928
337,001808538100_slice23,33.38510442539019,0.9454941554424763,0.31462591886520386
338,000961640983_slice1,38.487242659600795,0.972377925201416,0.3511269688606262
339,001891733949_slice6,34.966131361539816,0.9581328408801556,0.1640472561120987
340,001854193267_slice6,31.594816802059654,0.9357028352375031,0.20329779386520386
341,001025550152_slice6,32.40050213569735,0.9350991063404083,0.21436426043510437
342,001883718728_slice3,34.09167426623485,0.9552763143839836,0.20707927644252777
343,001046143247_slice9,33.42883513474651,0.9403864583921433,0.2161353975534439
344,000305738011_slice11,37.765287052895694,0.9730716698083878,0.08867953717708588
345,000696960682_slice19,39.131598923312325,0.981923119846344,0.05322878062725067
346,000981971873_slice8,34.80867076686029,0.95107287707901,0.24150395393371582
347,000333525993_slice10,37.89304156971716,0.9743352543287277,0.08860978484153748
348,000960420899_slice14,33.86310114716927,0.9418531036646366,0.25696617364883423
349,001844084647_slice24,39.641212924381016,0.9803002754364014,0.3035854399204254
350,000675824958_slice5,39.92674539247447,0.9810497061948776,0.0811329111456871
351,001012753423_slice3,32.682238059614036,0.9389849727935791,0.22132280468940735
352,001025797909_slice1,30.67813356184771,0.9237429891524315,0.23032188415527344
353,000684566944_slice26,44.041571961910634,0.9876835211629867,0.3816514015197754
354,000345930547_slice23,40.734284435318386,0.9874465131511688,0.04848063364624977
355,001832674707_slice13,33.29767932349961,0.9489457091369629,0.22503452003002167
356,001012753423_slice16,35.88323040283849,0.9629180995922089,0.24577102065086365
357,000920416589_slice15,33.4074679519779,0.9370819160599708,0.24380521476268768
358,000324820801_slice12,38.343551373477,0.9754889104270935,0.08415950834751129
359,001808012216_slice4,33.00773540392437,0.9435415015778541,0.19979919493198395
360,000911620924_slice19,33.99605505582583,0.9415999978466034,0.24320197105407715
361,000670986943_slice12,36.04894563476621,0.9701678826818466,0.08875960111618042
362,000950777510_slice11,32.70806176192163,0.9407247558541298,0.2528671324253082
363,000333525993_slice4,40.42302092151346,0.9798231788682937,0.09934888780117035
364,000961640983_slice17,35.20425080974113,0.9526328015360832,0.22687292098999023
365,000931521065_slice4,36.89503841209237,0.967955492685318,0.29488980770111084
366,000913186207_slice13,32.34009923411873,0.9330733422794342,0.22392070293426514
367,001868824349_slice14,33.29592318533238,0.9485276718323231,0.22144897282123566
368,000981972381_slice9,35.00621937425083,0.9491220859205127,0.2669077217578888
369,001876182454_slice23,36.15152727955768,0.9745202946872711,0.2609517574310303
370,000393763914_slice6,39.23631036064967,0.9735097096986771,0.1477060467004776
371,001094450869_slice16,35.99110575504285,0.9628168514356613,0.22869925200939178
372,000961719234_slice14,34.4593414431898,0.9509103564462662,0.24124866724014282
373,001028614244_slice10,33.353842008589375,0.9447675418496132,0.20482829213142395
374,001816033517_slice23,37.35100996588218,0.9753277056808471,0.22187690436840057
375,000314025202_slice20,39.69630527036978,0.9807087531690597,0.09099121391773224
376,001801392785_slice7,32.94596090452134,0.9415677260923385,0.20471477508544922
377,000938883362_slice19,35.08587662210337,0.950365666759491,0.22229480743408203
