,id,psnr,ssim,lpips
52,000345930547_slice4,44.748718843393675,0.9943001586551666,0.028286706656217575
53,001063297025_slice18,46.32642725616723,0.9953029820833206,0.03489571437239647
54,000934994990_slice15,37.94875120878061,0.9775247580623627,0.12062876671552658
55,001897672076_slice20,42.13676763723166,0.9918555804071426,0.15506133437156677
56,001074909456_slice23,42.645202745104584,0.9905224529752731,0.19020730257034302
57,001808538100_slice7,37.128861614162844,0.9785338585042953,0.15670108795166016
58,001029798240_slice9,38.26420636325798,0.981770070394516,0.1355751007795334
59,000379407687_slice8,44.01982771903726,0.9932228833017349,0.04854590818285942
60,000345930547_slice19,47.33896018496368,0.9971710948867798,0.011481110006570816
61,000945426716_slice21,40.07466396911647,0.9823382139635086,0.11992345005273819
62,000366203456_slice10,42.246827010050026,0.992046347784996,0.035819053649902344
63,000587449609_slice23,42.28262518912639,0.9937561703977584,0.1187242716550827
64,001806046107_slice11,38.61208952410668,0.9861000539255143,0.12382133305072784
65,000316805394_slice15,43.42820227744789,0.9958373247699738,0.01654736138880253
66,001053294261_slice26,42.50413787947997,0.988458329041481,0.24095357954502106
67,000947193547_slice20,38.300218890858254,0.9797866283750534,0.11042793840169907
68,001059709071_slice4,35.77277053573021,0.9749122180843354,0.13408388197422028
69,000970643018_slice6,48.78350935938041,0.9952580401697159,0.018673915416002274
70,001839278328_slice26,43.93994096569681,0.9909030997896194,0.24818430840969086
71,001038889530_slice3,35.58395363785307,0.9753667227172852,0.14153020083904266
72,001046143247_slice26,42.7669311192135,0.985344151424408,0.2336651235818863
73,001083789439_slice10,39.53500263931677,0.9858810021657943,0.13114115595817566
74,000305738011_slice17,46.68986584261973,0.997070246342659,0.011632850393652916
75,001029798240_slice26,43.355761332143345,0.9896637126674652,0.2300345003604889
76,000646180664_slice8,46.536950173701975,0.9963933114528656,0.016159385442733765
77,001860916274_slice13,39.76616539393943,0.9892404363441467,0.10148626565933228
78,001874921003_slice21,41.651776447519424,0.9883900162563324,0.1686464548110962
79,001896831287_slice25,46.420359950887395,0.9934570826768875,0.10836897045373917
80,001071071414_slice26,43.461250608089905,0.9892425336580276,0.23180422186851501
81,001854193267_slice19,39.884580727584044,0.9895408950223923,0.16642381250858307
82,000345930547_slice11,45.54937846440903,0.9954415152702332,0.018529867753386497
83,000372130786_slice23,49.45923922484671,0.9978268241815567,0.011143690906465054
84,000976562096_slice20,39.64228551051252,0.9818125493946075,0.13333702087402344
85,000981972381_slice21,37.83161213782359,0.9748877109355927,0.15998432040214539
86,000684566944_slice23,44.70019569093756,0.9925216074752807,0.1608484983444214
87,000388045207_slice23,47.765890943350826,0.9964635682621003,0.0200502909719944
88,001814461524_slice25,44.77258979310767,0.9919786538667679,0.21605011820793152
89,001021160062_slice16,40.525535944334095,0.9892514794330597,0.1394871324300766
90,001835089949_slice27,46.308124851633075,0.991925831032753,0.26651862263679504
91,001071071414_slice14,39.40714952282539,0.9857831208457947,0.13296319544315338
92,000945361230_slice2,42.6513831914984,0.9866723099355698,0.18047365546226501
93,000399869215_slice24,47.585057224374395,0.9971959815759659,0.02477792650461197
94,001025797909_slice25,41.387780588707756,0.9867334919052124,0.2209443300962448
95,001009914240_slice7,38.95047790000333,0.9849381564855576,0.14097413420677185
96,000327099741_slice26,48.41476218930926,0.9952485557966232,0.027636073529720306
97,001038889530_slice23,37.04397830897263,0.9733784165410996,0.20147240161895752
98,001094450869_slice19,42.740437513282,0.9902482716083527,0.1733088493347168
99,000303269784_slice1,44.52909870067877,0.9940321890659333,0.03274329751729965
100,000939176033_slice2,40.83922242559102,0.9839395894985199,0.2088560312986374
101,000998241845_slice6,38.767164933171536,0.9798384212408066,0.15193325281143188
102,000303851049_slice13,43.72470042313129,0.9934241167726516,0.030977753922343254
103,001814461524_slice8,40.453230981278594,0.9882836508712769,0.11879481375217438
104,001009914240_slice12,40.337358386249,0.9870284129447937,0.13989600539207458
105,000324094767_slice5,45.54440961292717,0.9953763530330658,0.02940044365823269
106,001884195185_slice2,39.9907575460705,0.9873680235013962,0.09650485962629318
107,000913186207_slice7,39.089667816943475,0.9828544965953827,0.1369813233613968
108,001074909456_slice24,42.988514789973834,0.9908209314994812,0.2034808099269867
109,001839278328_slice25,42.76679474817244,0.9910525039405823,0.22594016790390015
110,000500882566_slice14,41.15337503842029,0.9925174202594758,0.06658536940813065
111,001874921003_slice8,39.643978187681526,0.9845440706100463,0.1372164785861969
112,000500882566_slice26,48.29197327043068,0.9944860752239227,0.09869766980409622
113,001025550152_slice14,38.979971437475776,0.9870634630784988,0.12426397204399109
114,001050720368_slice2,37.96401984494064,0.982408089343071,0.14066345989704132
115,000995235335_slice21,38.676247716675874,0.9781729865732193,0.1402108073234558
116,001866093123_slice23,40.115400922594624,0.9883833762073517,0.17536455392837524
117,001816033517_slice22,42.469609299322855,0.9912819158620835,0.1522279530763626
118,001808012216_slice19,41.59808025093528,0.9904927032737731,0.11770996451377869
119,000376668598_slice3,42.645305987660464,0.9931074168205262,0.03244777023792267
120,001884195185_slice21,42.69790776667901,0.9921370006704331,0.11238715797662735
121,000331146774_slice24,47.40688593519835,0.9968981494941711,0.017756612971425056
122,000584487897_slice7,39.75614806951158,0.9890212450141906,0.08166292309761047
123,001854193267_slice1,36.68305101273563,0.9805298470287322,0.1374054253101349
124,000367047295_slice6,44.15979465680721,0.9938598301897049,0.02707473374903202
125,000975312606_slice17,38.019420995603895,0.978276009352684,0.12092356383800507
126,000310542253_slice10,44.599957108919035,0.9944239966154098,0.02753145433962345
127,001874921003_slice22,41.55812693700827,0.9884283741264344,0.17346839606761932
128,001896831287_slice22,44.07018798874387,0.9934293662252426,0.09530308842658997
129,001029291693_slice14,40.10258807887798,0.9873831378259659,0.11987590789794922
130,000934994990_slice17,37.96365016744111,0.976909948431015,0.1202327311038971
131,000543307151_slice18,45.160244106396725,0.9956390083007812,0.026993874460458755
132,001866093123_slice7,37.564038236474154,0.9808573630313874,0.12313663959503174
133,001866093123_slice6,38.04486333398985,0.9823427351846695,0.12726488709449768
134,000945361230_slice1,43.18730770474989,0.9868435751190185,0.18952126801013947
135,001025290760_slice11,38.84498687603619,0.9837837556324005,0.13035018742084503
136,001849667681_slice20,44.231678365149214,0.9943098380231857,0.06747648864984512
137,000373206786_slice25,49.51635530879449,0.9967907794685363,0.02069183625280857
138,000305738011_slice3,44.91221349098118,0.9946073426856995,0.03508400544524193
139,000970643018_slice16,47.8182599225199,0.9947119898662568,0.019500311464071274
140,000388045207_slice12,45.028621298751744,0.9954838098163604,0.023900501430034637
141,000640456777_slice3,46.8516454322895,0.9963185453357697,0.015915196388959885
142,001861720348_slice24,41.515755560594855,0.989138428399086,0.19386808574199677
143,000934994990_slice12,37.922747523755056,0.9784595825939179,0.12285124510526657
144,000916471114_slice15,39.624059174348496,0.9837454222373962,0.13057361543178558
145,001044385032_slice21,43.28591125305575,0.9913247134428024,0.1854112446308136
146,000933160136_slice11,39.59814588372524,0.9830493659467697,0.1432095468044281
147,001854193267_slice23,41.66662223404802,0.9897182297315598,0.21197877824306488
148,000900369824_slice16,41.46421406985198,0.9876815359592438,0.1392091065645218
149,001899862363_slice25,44.752127498597936,0.9923697766342163,0.18927700817584991
150,000316805394_slice8,43.29846298020486,0.9937550950613022,0.02525073103606701
151,000916471114_slice20,40.09283286553628,0.9835104487791061,0.12723742425441742
152,000303269784_slice25,49.855817683987816,0.9974157763690948,0.016565728932619095
153,001854193267_slice8,37.43024057672322,0.9832179398174286,0.11479567736387253
154,001074909456_slice19,42.12106896140625,0.9898873196754455,0.1624065637588501
155,000368723909_slice10,45.05429957726909,0.9944314398002625,0.019517842680215836
156,000310542253_slice21,47.508028090893944,0.9969228498687744,0.018617024645209312
157,001044385032_slice6,40.042794749510946,0.9881155760259628,0.1476021260023117
158,001025290760_slice2,36.54735126268163,0.9771074085292816,0.144413024187088
159,000376668598_slice12,43.9305569159169,0.9943400709180832,0.021593958139419556
160,001832674707_slice10,39.38982439585939,0.986432155965805,0.14481259882450104
161,000969574045_slice13,37.29575802330484,0.9781517901029587,0.10441002994775772
162,000969574045_slice18,37.50696770278743,0.9764558794021606,0.10438980162143707
163,001025290760_slice26,42.65951556114121,0.9877886876497268,0.22357383370399475
164,000602155404_slice12,44.44301530995165,0.9948415780706406,0.023586850613355637
165,000602155404_slice20,45.93070612928214,0.9961646494598388,0.018952587619423866
166,001842259648_slice22,44.54234139527746,0.9933200402841568,0.07868892699480057
167,000991278873_slice19,38.560952696839124,0.9770884437980651,0.12034186720848083
168,000640456777_slice1,46.709909208955025,0.9960055325574875,0.01646699756383896
169,000368723909_slice27,52.163832633044855,0.9971586682834626,0.009170837700366974
170,000372130786_slice22,48.90611659148402,0.9976681238708496,0.01113453321158886
171,000324820801_slice3,46.43404382245511,0.9955426106357574,0.028290491551160812
172,000305738011_slice12,45.04014560127017,0.9957142127275467,0.01627279818058014
173,000966900632_slice2,41.597346427824036,0.9868515729732513,0.16858887672424316
174,000574571856_slice20,41.718965282593096,0.9933317492866516,0.08479415625333786
175,001874921003_slice4,39.27036713499777,0.9840938650093078,0.14313557744026184
176,000648622547_slice5,44.91319740945505,0.9954345233182907,0.02024785615503788
177,000331496497_slice26,48.81621581016535,0.9966826307525635,0.026729127392172813
178,000995235335_slice3,39.45125532370232,0.9820600753364563,0.1475057303905487
179,001084262659_slice8,36.11968322878537,0.977544118642807,0.1386929601430893
180,001091728827_slice10,39.92206291672778,0.987447929359436,0.12923279404640198
181,000571198978_slice10,41.78303478064233,0.9914938565092086,0.06787583976984024
182,001876264214_slice2,38.19490980063434,0.9821290503044129,0.14775720238685608
183,000311228084_slice5,41.30642812093042,0.9892645192232132,0.053879525512456894
184,001806046107_slice17,41.21269177236157,0.9900864945516586,0.14560268819332123
185,000998262706_slice19,37.44584836304326,0.9691759055376052,0.14169789850711823
186,001870948046_slice11,38.68619847115666,0.985061596652031,0.12920263409614563
187,001071753990_slice9,39.49147685725504,0.9860029177598953,0.13350877165794373
188,000301882920_slice18,44.91846376626093,0.9958461205558777,0.025353707373142242
189,000640456777_slice13,46.65265314281879,0.9971863152866364,0.007839402183890343
190,001839278328_slice14,39.31578078156556,0.9889048337345123,0.14302465319633484
191,000393763914_slice5,46.53069376973454,0.9957155185937882,0.032169826328754425
192,000324203550_slice12,43.88386185717631,0.9940264386358261,0.021469034254550934
193,001084262659_slice16,38.43384296503493,0.9846607586536408,0.14369560778141022
194,001844084647_slice2,37.65453657665581,0.9820298402729034,0.12921157479286194
195,000337412566_slice22,48.67405393928364,0.9973087335357667,0.020610922947525978
196,000966900632_slice17,39.0284009366407,0.9794398057003021,0.12880082428455353
197,001071071414_slice11,38.955679439406666,0.9851157407140732,0.1304999738931656
198,001861720348_slice12,38.631861138829194,0.9869758267030716,0.1110028624534607
199,001866093123_slice27,42.66612259843132,0.9890260887088775,0.23934513330459595
200,000379407687_slice20,46.38779892008821,0.9958294052677155,0.03681613504886627
201,000376668598_slice1,42.00147757581242,0.9911033627376556,0.03593087196350098
202,000399869215_slice17,45.34400566132929,0.9960433874864578,0.017233245074748993
203,001096709026_slice13,39.04666500688142,0.9877694956893921,0.130364328622818
204,000519599266_slice4,40.68663079155742,0.9896697946043015,0.08312409371137619
205,001844084647_slice25,43.552987334657864,0.990187943069458,0.23099346458911896
206,000640456777_slice11,46.49379713297249,0.996726531996727,0.009513067081570625
207,001071071414_slice5,38.16275428587842,0.9831982178077697,0.1455346941947937
208,001012126889_slice3,37.236875925209716,0.9816140240621567,0.14301714301109314
209,000333525993_slice18,47.27518326298468,0.9972180822849274,0.01169563364237547
210,001808012216_slice13,39.800758680563405,0.9877919492559433,0.09986323118209839
211,000368723909_slice15,45.73980660098124,0.9964566126813889,0.013500785455107689
212,000934691111_slice4,33.68056358626278,0.9788597885875702,0.15792644023895264
213,000331496497_slice24,45.56258098530999,0.9965690489625931,0.037823636084795
214,000347539107_slice23,45.99626561384166,0.9965388945960999,0.030249543488025665
215,000519599266_slice22,42.60660900378877,0.9922255918312073,0.11175237596035004
216,001009914240_slice16,41.13823690837492,0.9865429412117004,0.14485406875610352
217,000998041611_slice19,37.540777132381564,0.9752480948047638,0.1200714260339737
218,000314025202_slice9,43.82920372142516,0.9927772484474182,0.027826055884361267
219,001012126889_slice10,39.02999022684757,0.9840282247591019,0.13142015039920807
220,000998241845_slice3,39.64029842320072,0.9815258190078735,0.1753191351890564
221,000928553229_slice2,40.29956352833419,0.9830608938093185,0.14694266021251678
222,001861720348_slice1,37.07865637055278,0.9812462323617935,0.12041331827640533
223,001842259648_slice15,43.70255839775023,0.9942958806715012,0.06072766333818436
224,000519599266_slice12,39.99286471586677,0.9897953846759796,0.08027464896440506
225,000308339072_slice10,44.39246458906013,0.9941815511131287,0.03244641050696373
226,000571198978_slice7,40.99993000474967,0.9902967275037765,0.06605734676122665
227,000368723909_slice16,46.22670299991236,0.9967759725866318,0.013258961029350758
228,000924931309_slice19,38.78235295984834,0.9793219531888961,0.11284448206424713
229,001849667681_slice7,41.2225325861715,0.9887345434274674,0.06620530784130096
230,000961719234_slice19,39.560595460190775,0.9807462690610885,0.12736472487449646
231,000331146774_slice5,43.07221891391828,0.9930729821224212,0.03465978428721428
232,001811344398_slice15,40.66325472048638,0.9890926424980163,0.16788919270038605
233,000960420899_slice10,39.90025043135502,0.9837059913511276,0.14511463046073914
234,000998262706_slice21,38.02697278157083,0.9709927915458679,0.14996863901615143
235,000975312606_slice3,40.34697099517701,0.9839497769346237,0.1553005874156952
236,001091728827_slice19,42.44628213874669,0.9909262167282105,0.1577330231666565
237,000969997391_slice16,38.428387404596734,0.9792287949438095,0.13865962624549866
238,000333525993_slice17,46.95599811622033,0.9972758578300476,0.012661531567573547
239,001860916274_slice17,41.25333157777041,0.9908990736598968,0.1271444410085678
240,001059709071_slice18,40.27359070131895,0.9860985028734207,0.14836974442005157
241,000353528637_slice7,41.64959815578599,0.9920096258459091,0.028621995821595192
242,000541655453_slice19,42.1566945196269,0.9939403311462403,0.08377730846405029
243,000947193547_slice21,38.13422706714918,0.9782596449756622,0.10687032341957092
244,000939176033_slice15,38.4504481468892,0.9794599589147568,0.14587481319904327
245,000347539107_slice5,43.70482422843566,0.9938407899274826,0.040274519473314285
246,001009914240_slice10,39.58412089720872,0.9855970049915314,0.1395973563194275
247,001835089949_slice18,42.34493887395266,0.9922264155244828,0.1731225699186325
248,000541655453_slice14,41.24513601465978,0.992332238360405,0.07431849837303162
249,001891733949_slice26,47.4932850234441,0.9940393721208572,0.1271357238292694
250,001876264214_slice7,38.69617809569015,0.985597018073082,0.1332918405532837
251,000584487897_slice18,41.538303435100936,0.9934229188184738,0.09720783680677414
252,001883718728_slice8,39.959846858175275,0.988572032494545,0.11934986710548401
253,000345930547_slice13,45.5820166687692,0.9957847221775055,0.01616065576672554
254,000998041611_slice5,39.325817123084775,0.9825433700313568,0.14768102765083313
255,000308150214_slice1,46.79915132648784,0.9960421662378312,0.022986076772212982
256,000953724710_slice3,41.16050374122267,0.9847146901330948,0.17341208457946777
257,000500882566_slice17,41.546219987691224,0.9933124433994294,0.0715925469994545
258,000998041611_slice18,37.67927943393994,0.974569409918785,0.11980551481246948
259,001870948046_slice26,42.155968727923366,0.9888533074932099,0.23339170217514038
260,000305738011_slice5,44.85417823376028,0.9946817676753997,0.027764085680246353
261,001050720368_slice11,40.125084700760915,0.9867127428207397,0.1260107457637787
262,000353528637_slice22,44.34033451050388,0.9966765064373017,0.019845271483063698
263,000368723909_slice26,50.20681676743785,0.9972964703588486,0.014027218334376812
264,000571198978_slice12,41.60917899906535,0.9916658346309661,0.06281588226556778
265,000682662487_slice19,46.81996490840338,0.9973130380287171,0.007856594398617744
266,001050720368_slice1,37.78282679340435,0.9833435435619354,0.13781315088272095
267,000646180664_slice6,47.1650570639192,0.9967733894405365,0.012761710211634636
268,000324203550_slice8,44.034541433561444,0.9940405936670303,0.030007395893335342
269,001889324948_slice9,37.93312105987241,0.9848178790874481,0.13398541510105133
270,001861720348_slice27,45.053082465671835,0.9910814603652954,0.23491041362285614
271,000324820801_slice27,53.7427888194011,0.9965180515737534,0.005617250222712755
272,000393763914_slice2,48.00373896449863,0.9964294622621537,0.03425353020429611
273,000541655453_slice27,48.733977113438904,0.9947144220561981,0.10199300944805145
274,001059709071_slice8,36.38372081005741,0.9762159998483658,0.12461896240711212
275,000998041611_slice6,38.95879214813089,0.9816071363449097,0.14814084768295288
276,000991278873_slice17,38.595092553164285,0.977938180943489,0.11733492463827133
277,000931521065_slice20,38.68182887512965,0.9787883113965988,0.1256037801504135
278,000584487897_slice4,40.59937838256231,0.9900177947711944,0.09280502796173096
279,001091728827_slice6,38.47780019900161,0.9856514267263412,0.1363959014415741
280,000670986943_slice6,44.674023395752904,0.9952136679344177,0.01671057567000389
281,001012126889_slice18,41.10062709927427,0.988648874797821,0.15006768703460693
282,001869183463_slice18,41.07591836595497,0.989087664196968,0.19000893831253052
283,001849667681_slice17,44.192216078286314,0.9939194772672654,0.06087625026702881
284,001811344398_slice9,39.768419905428985,0.9869567112960815,0.1501685082912445
285,000316805394_slice20,45.78352202480769,0.9970248947725296,0.01382387150079012
286,000308150214_slice8,45.45884182076567,0.9953345927762985,0.023310763761401176
287,001808012216_slice24,42.620078503577986,0.9925000989589691,0.15536493062973022
288,000311987949_slice27,50.36496541178826,0.9960503024721146,0.014528824016451836
289,000981971873_slice16,38.36299384593094,0.9791139547224045,0.1253088116645813
290,000316805394_slice22,46.43338536230942,0.9973058866796494,0.012282272800803185
291,000920416589_slice1,40.507033040891194,0.9820987459974289,0.18468187749385834
292,001876182454_slice19,41.037581269928026,0.9898500137586593,0.16650205850601196
293,000988080098_slice14,36.773430641095395,0.9744947075901031,0.11057573556900024
294,000967656646_slice3,41.44507147944939,0.9864398659963608,0.1674625426530838
295,001094450869_slice9,39.84042266452262,0.9857624986429214,0.14356139302253723
296,000311987949_slice6,45.04489316110881,0.9957990420131684,0.021951761096715927
297,001029798240_slice21,41.46422347931526,0.989281579621315,0.17437902092933655
298,001009914240_slice11,40.343869036518015,0.987271945148468,0.13738489151000977
299,001083789439_slice25,43.29621814705371,0.990568176870346,0.22523005306720734
300,000331146774_slice14,43.76176193818381,0.9949055762748719,0.02649625763297081
301,001811344398_slice19,41.375186915455025,0.9906243883600235,0.18369802832603455
302,001860916274_slice12,39.367275484047816,0.9881949692287445,0.1024860143661499
303,000310542253_slice14,45.300588787102,0.9952744103841782,0.02391911670565605
304,000938883362_slice4,39.83872829444558,0.9827276174974442,0.14242836833000183
305,001025550152_slice9,37.7635325769568,0.982763473731041,0.11310378462076187
306,000308339072_slice13,44.33006077806429,0.9946425365743637,0.03359398618340492
307,000388045207_slice5,46.80708715423972,0.9963262156667709,0.025193728506565094
308,001806046107_slice26,43.96190160685143,0.9912626907634735,0.23406356573104858
309,001866093123_slice10,37.61581885645082,0.9805992621145249,0.11671992391347885
310,000519599266_slice5,40.01621518115713,0.9883013015270233,0.08570485562086105
311,001876264214_slice15,40.48741453008975,0.9886827703647614,0.14454463124275208
312,001866093123_slice8,37.715031874403124,0.9809117100229263,0.12234216928482056
313,000331146774_slice20,45.93619406611577,0.9963135922641754,0.022494720295071602
314,001053294261_slice22,41.187153707101594,0.9886038200445175,0.19172745943069458
315,000301882920_slice13,42.95355516131663,0.9936727171907425,0.03083685040473938
316,000985941214_slice14,39.56373210235178,0.9829959498319626,0.11920125037431717
317,001868824349_slice27,43.52859493595879,0.9901244009656907,0.24413269758224487
318,000939176033_slice11,39.02376640800706,0.982626478814125,0.15483872592449188
319,000911620924_slice17,38.6381361662791,0.9798615324783325,0.13613265752792358
320,001801392785_slice21,41.94544587757771,0.9899716001682282,0.2183919996023178
321,000368723909_slice9,44.896151932319185,0.9949739479322434,0.02276003360748291
322,001896831287_slice26,47.473003155109126,0.9941565032577515,0.11421935260295868
323,000602155404_slice2,43.668510079037176,0.9937727065591813,0.030973607674241066
324,000330475699_slice23,47.25973946780861,0.9935167113876343,0.025956686586141586
325,000646180664_slice2,46.91370330850639,0.9959979186582565,0.013818090781569481
326,000934691111_slice10,38.14965809524988,0.9823077849531173,0.12746819853782654
327,001806046107_slice25,43.11408226012473,0.9902305294370651,0.2172468602657318
328,000372130786_slice20,47.94689614273786,0.9965575137825012,0.0139777772128582
329,000928553229_slice12,35.28179993315344,0.9757761605854034,0.1106933131814003
330,000324820801_slice6,45.62812724441608,0.9952703773002625,0.026007262989878654
331,000304253859_slice24,49.464936000957366,0.9977320060100555,0.009216826409101486
332,000324820801_slice26,51.92245890753165,0.9969229358053208,0.007353345863521099
333,000587449609_slice1,39.63263218547968,0.9872399947156906,0.09138038754463196
334,001021160062_slice8,37.87276529428274,0.9822633906955719,0.13926096260547638
335,001816033517_slice25,43.29942884802457,0.9905759491453171,0.178473100066185
336,001025290760_slice17,40.43440829023979,0.9874967114257812,0.145652174949646
337,001808538100_slice23,38.79266827274701,0.9829485537242889,0.19423773884773254
338,000961640983_slice1,41.56327299471813,0.9847820613937378,0.19319377839565277
339,001891733949_slice6,41.25641306099168,0.990681210846901,0.09468062222003937
340,001854193267_slice6,36.80345650374881,0.980794731001854,0.12236297130584717
341,001025550152_slice6,37.86875104500057,0.9834071453142166,0.1289176642894745
342,001883718728_slice3,40.15190458546279,0.9893171019496918,0.14438511431217194
343,001046143247_slice9,38.273588173910866,0.9811395950164795,0.1271054595708847
344,000305738011_slice11,45.038579526169855,0.9956745581445694,0.017442401498556137
345,000696960682_slice19,47.21594389780768,0.9974532537555695,0.0068668401800096035
346,000981971873_slice8,39.62119143854689,0.9828767227706909,0.14608407020568848
347,000333525993_slice10,45.097507653731725,0.995381355893135,0.020802877843379974
348,000960420899_slice14,39.093314136870816,0.9807302290353775,0.1394297182559967
349,001844084647_slice24,43.084657576187226,0.9898714659223556,0.21585716307163239
350,000675824958_slice5,47.267119455972235,0.9966691842222214,0.01580796018242836
351,001012753423_slice3,37.36002644983102,0.9806698424854279,0.14241228997707367
352,001025797909_slice1,35.42193317386842,0.9744160080938339,0.14197050034999847
353,000684566944_slice26,46.8471903071374,0.9927411414413452,0.19747647643089294
354,000345930547_slice23,48.91190255409967,0.9966667987251282,0.00939222238957882
355,001832674707_slice13,39.64890408223803,0.9878177631521226,0.1447071135044098
356,001012753423_slice16,41.404874380452156,0.9888752557201386,0.1669202297925949
357,000920416589_slice15,37.79309943102726,0.9746796353654862,0.12659749388694763
358,000324820801_slice12,45.15070206339546,0.9955322975130081,0.01685003563761711
359,001808012216_slice4,38.115940281302244,0.9830108637952805,0.1207452267408371
360,000911620924_slice19,38.57844841278924,0.9790723919258117,0.12497672438621521
361,000670986943_slice12,44.06491454998623,0.995270852807045,0.015844592824578285
362,000950777510_slice11,37.24244448434164,0.977253245891571,0.15183262526988983
363,000333525993_slice4,47.4412369357993,0.9963779157543182,0.022626560181379318
364,000961640983_slice17,39.75476209215784,0.9822356493654251,0.11567974835634232
365,000931521065_slice4,40.976535677122435,0.9861329742107391,0.1793355941772461
366,000913186207_slice13,37.77154495902186,0.9790152456293106,0.1270151138305664
367,001868824349_slice14,39.802754898066645,0.987275116106987,0.14632534980773926
368,000981972381_slice9,39.620127876723885,0.9807245752468109,0.16591238975524902
369,001876182454_slice23,41.320850527732354,0.9902152073278427,0.19917051494121552
370,000393763914_slice6,45.76191994667903,0.9948711398077011,0.03643558919429779
371,001094450869_slice16,41.921744278752385,0.9897102437810897,0.15494215488433838
372,000961719234_slice14,39.42612264431824,0.982835949385643,0.11918310821056366
373,001028614244_slice10,38.84619684350624,0.9841654692850113,0.11627769470214844
374,001816033517_slice23,42.53256777538812,0.9910677737903595,0.16266405582427979
375,000314025202_slice20,47.50661122813398,0.9968121964082718,0.02176917903125286
376,001801392785_slice7,38.44043197326282,0.9841579157152176,0.12739288806915283
377,000938883362_slice19,39.42669996466586,0.98109715321064,0.1057208701968193
