,id,psnr,ssim,lpips
30,000998241845_slice9,33.26806521252597,0.9414298707618713,0.27343666553497314
31,001050720368_slice3,31.38682537289837,0.9349278947172165,0.24950231611728668
32,000985941214_slice16,33.42901963673354,0.9405970096845627,0.24235908687114716
33,000696960682_slice3,38.95277483988492,0.973598458141327,0.0833406001329422
34,000966900632_slice21,33.88569003176937,0.9379973999738693,0.25753694772720337
35,000543307151_slice4,32.45152936838058,0.9406572519488334,0.1398921012878418
36,001808012216_slice10,32.59362108546601,0.9421445157794952,0.19325870275497437
37,000324820801_slice21,38.33325788807428,0.9801935346755981,0.05524838715791702
38,001876264214_slice4,30.984604069270883,0.9294715087661743,0.2647164762020111
39,001849667681_slice6,34.0973344088346,0.9489328640527726,0.16260595619678497
40,000541655453_slice23,34.28324031701601,0.9626371512236596,0.1985636055469513
41,001876182454_slice16,33.253505992665836,0.9591821727986336,0.23009899258613586
42,000913186207_slice14,31.325114898754215,0.9276364078526497,0.24594758450984955
43,000578161058_slice20,32.08592650764332,0.9563584708576203,0.16824813187122345
44,000934691111_slice9,31.212396794591037,0.9408796397356987,0.26305967569351196
45,000324820801_slice14,36.13268974978406,0.9667192455177307,0.08177947998046875
46,001012126889_slice20,34.731846137320005,0.9648795029706955,0.23593878746032715
47,000333525993_slice15,36.8439216081054,0.9736479719305039,0.07050427794456482
48,001025550152_slice22,35.420315955127435,0.9704955461902618,0.24560362100601196
49,000945426716_slice4,35.77042469687933,0.9630770674276352,0.25951629877090454
50,000928999279_slice4,36.4728183298091,0.9628849196367264,0.2739254832267761
51,001029291693_slice26,38.12967212975279,0.9771043431625366,0.27935922145843506
52,000345930547_slice4,35.668135116461855,0.956440861574173,0.13057675957679749
53,001063297025_slice18,40.05148386965028,0.9826961019096374,0.0894792377948761
54,000934994990_slice15,32.13340720845935,0.9297642947311401,0.2641514539718628
55,001897672076_slice20,34.746605392215926,0.9667528652505875,0.2129213660955429
56,001074909456_slice23,37.12426809783214,0.9725418387966156,0.2620304226875305
57,001808538100_slice7,30.068894253767198,0.9200503892464638,0.29233136773109436
58,001029798240_slice9,31.372949901957696,0.9333395207357407,0.23200026154518127
59,000379407687_slice8,36.58411409366099,0.9617132266225815,0.14526519179344177
60,000345930547_slice19,38.58449229992396,0.9785484693422317,0.06247108057141304
61,000945426716_slice21,34.576128229383286,0.9435857023534775,0.25972887873649597
62,000366203456_slice10,33.75478290959731,0.946133064268589,0.13353723287582397
63,000587449609_slice23,34.529830628087666,0.966847465912342,0.21190163493156433
64,001806046107_slice11,31.18377628514513,0.9391613907794952,0.22706088423728943
65,000316805394_slice15,34.17097297463762,0.9636553012781143,0.07865092158317566
66,001053294261_slice26,38.02042617962263,0.9743586100473404,0.33531850576400757
67,000947193547_slice20,32.05722031723883,0.9268022696089745,0.2573910057544708
68,001059709071_slice4,29.177437239123517,0.9045915314683914,0.2668515145778656
69,000970643018_slice6,39.387192658921535,0.9836061037273407,0.045782070606946945
70,001839278328_slice26,40.17614914182397,0.9813443368797302,0.3337565064430237
71,001038889530_slice3,29.11133390738233,0.9084679557933807,0.262029767036438
72,001046143247_slice26,38.45470120625143,0.9743616588125229,0.34090399742126465
73,001083789439_slice10,32.693171993097735,0.9442750893468856,0.22787241637706757
74,000305738011_slice17,38.23228856576097,0.978637715262413,0.06845452636480331
75,001029798240_slice26,38.89927576660449,0.9763100117635727,0.314910888671875
76,000646180664_slice8,37.45616563573824,0.968040112994194,0.09938935935497284
77,001860916274_slice13,32.09489629698155,0.94775928759861,0.17988592386245728
78,001874921003_slice21,35.44297726128639,0.9621360253343583,0.2486114203929901
79,001896831287_slice25,41.466613612813404,0.9827837873620987,0.16080614924430847
80,001071071414_slice26,40.00297992045968,0.9789831750774384,0.34105098247528076
81,001854193267_slice19,33.01175886900805,0.962060041408062,0.2360394150018692
82,000345930547_slice11,37.20889549873411,0.9681339071950913,0.0977112203836441
83,000372130786_slice23,40.87540594241591,0.9858028646440506,0.056850165128707886
84,000976562096_slice20,33.74420866307017,0.9421482828102112,0.2628980576992035
85,000981972381_slice21,32.273576475367065,0.9216907682285309,0.30503976345062256
86,000684566944_slice23,39.11604485732758,0.9761412417793274,0.29080837965011597
87,000388045207_slice23,38.40863114931982,0.9800241297178268,0.06238556653261185
88,001814461524_slice25,41.59942642154691,0.984889277627945,0.2930489182472229
89,001021160062_slice16,33.94581850974102,0.9607756084403992,0.2164241075515747
90,001835089949_slice27,43.77819348671126,0.9879046404409408,0.35165753960609436
91,001071071414_slice14,32.89910854003526,0.9510700034885406,0.23382718861103058
92,000945361230_slice2,39.016580883743764,0.9696979732217789,0.3145591914653778
93,000399869215_slice24,37.45870869384809,0.9763703886556625,0.08484276384115219
94,001025797909_slice25,36.62044767408324,0.9684755893936158,0.33084774017333984
95,001009914240_slice7,31.63782212294332,0.9383671909761429,0.2352704256772995
96,000327099741_slice26,40.19526203280029,0.9830882139158249,0.08448213338851929
97,001038889530_slice23,34.03861446376226,0.9635802952346801,0.2875819802284241
98,001094450869_slice19,36.63907229593918,0.97022676943779,0.2509211599826813
99,000303269784_slice1,36.591706502384646,0.9629041561441422,0.1084282249212265
100,000939176033_slice2,36.04146228386156,0.9613906688241959,0.3385823965072632
101,000998241845_slice6,32.8990833306566,0.9404754759869576,0.28438588976860046
102,000303851049_slice13,35.223590859358744,0.9611877856931687,0.11068297922611237
103,001814461524_slice8,33.16205658968528,0.9463191445007324,0.2097412347793579
104,001009914240_slice12,33.532469000935265,0.9537702484083176,0.23356789350509644
105,000324094767_slice5,36.680891585339324,0.9660714028930664,0.11606277525424957
106,001884195185_slice2,32.76950627485369,0.9390575814733505,0.19454887509346008
107,000913186207_slice7,32.80765375956399,0.9453857294816971,0.2549382150173187
108,001074909456_slice24,37.48327111102298,0.9739165525932312,0.2764587104320526
109,001839278328_slice25,38.284715911511014,0.9783841465158463,0.3148226737976074
110,000500882566_slice14,32.542693535549006,0.9525871920051575,0.15871530771255493
111,001874921003_slice8,33.21297291459508,0.9438170045309067,0.23472876846790314
112,000500882566_slice26,41.91628759800399,0.9825244042673111,0.20448368787765503
113,001025550152_slice14,31.849375836444203,0.9478111720232963,0.2210480272769928
114,001050720368_slice2,30.77238161164371,0.9287195841007233,0.2500259280204773
115,000995235335_slice21,32.877802456137445,0.931696636209488,0.2888305187225342
116,001866093123_slice23,33.00475776768467,0.9562938147401809,0.2634828984737396
117,001816033517_slice22,36.117256296006374,0.970462349149704,0.2227223664522171
118,001808012216_slice19,34.359509856498875,0.9605852824649811,0.18583306670188904
119,000376668598_slice3,33.65918165438429,0.9493425840411186,0.11782680451869965
120,001884195185_slice21,36.50728715893001,0.9740738080701828,0.1679668128490448
121,000331146774_slice24,37.43106191261237,0.977913505870819,0.07109950482845306
122,000584487897_slice7,31.317171352959825,0.9324024525194168,0.20486710965633392
123,001854193267_slice1,29.748800748488797,0.9167321297321319,0.25895586609840393
124,000367047295_slice6,35.3534399563324,0.9570232497434616,0.11311829090118408
125,000975312606_slice17,32.024902061701056,0.9299869915399551,0.2492174208164215
126,000310542253_slice10,36.05517860382868,0.9611277801818847,0.11438915133476257
127,001874921003_slice22,35.31477667131856,0.9603372416229248,0.26109081506729126
128,001896831287_slice22,36.86398553018984,0.9752534485244752,0.1458629071712494
129,001029291693_slice14,33.01159555259945,0.9516272127370834,0.20596130192279816
130,000934994990_slice17,32.29173985026891,0.9261726547412872,0.2613711953163147
131,000543307151_slice18,36.08078387167892,0.9702356373682022,0.10261821746826172
132,001866093123_slice7,30.463615252381928,0.9204774102115632,0.24817834794521332
133,001866093123_slice6,30.626286842006643,0.9252041620669365,0.24929386377334595
134,000945361230_slice1,39.79988453685734,0.9721229651632309,0.3479503393173218
135,001025290760_slice11,32.05535257807877,0.9420313947939872,0.22503402829170227
136,001849667681_slice20,36.44803662530862,0.974178082365036,0.11712953448295593
137,000373206786_slice25,39.921473205376515,0.983767815361023,0.06460423767566681
138,000305738011_slice3,36.39827907614526,0.9621794622373581,0.12287116050720215
139,000970643018_slice16,39.10495228304455,0.9808758148498535,0.05580660700798035
140,000388045207_slice12,36.05985529366383,0.9675046356239319,0.09675813466310501
141,000640456777_slice3,36.78441097788348,0.9663230808353424,0.09551708400249481
142,001861720348_slice24,35.9193487815953,0.9683270575180054,0.2808653712272644
143,000934994990_slice12,32.29408367907415,0.9345298909907341,0.24831746518611908
144,000916471114_slice15,33.44545046613227,0.9444247141933441,0.24664437770843506
145,001044385032_slice21,37.48049106646049,0.9721295874137879,0.2562851011753082
146,000933160136_slice11,33.677055979618395,0.9452046539535522,0.280580073595047
147,001854193267_slice23,36.391754515085296,0.9706833328428268,0.29018542170524597
148,000900369824_slice16,35.358096229629034,0.9562591495485305,0.24440009891986847
149,001899862363_slice25,39.51705168949516,0.9838189357280731,0.2621058225631714
150,000316805394_slice8,34.27141879077128,0.9528615340504646,0.10506391525268555
151,000916471114_slice20,34.02064198768087,0.9434555829191208,0.25690168142318726
152,000303269784_slice25,41.68991743223848,0.9860586904602051,0.05726522207260132
153,001854193267_slice8,30.364006146021396,0.9286264943480491,0.21696829795837402
154,001074909456_slice19,36.08013754889428,0.9668707295188904,0.2346084713935852
155,000368723909_slice10,37.13781485335616,0.9690713334465026,0.09159601479768753
156,000310542253_slice21,39.80711543492675,0.9817313365068435,0.07432909309864044
157,001044385032_slice6,32.56827652251819,0.9468343461914063,0.24011602997779846
158,001025290760_slice2,30.255817834750903,0.9182939942369461,0.2625740170478821
159,000376668598_slice12,34.87424886146676,0.9591624359912873,0.09843912720680237
160,001832674707_slice10,32.11366426733982,0.9448876701245308,0.24194779992103577
161,000969574045_slice13,31.014534031047095,0.9293099994564057,0.24165967106819153
162,000969574045_slice18,31.652252609018007,0.9256285385417938,0.2361295223236084
163,001025290760_slice26,37.74669840290463,0.972842239496231,0.3191796541213989
164,000602155404_slice12,34.8469022544475,0.9582835663499832,0.12032441049814224
165,000602155404_slice20,36.24297376811385,0.9709776573190689,0.07774520665407181
166,001842259648_slice22,37.016419428166174,0.9775480093736648,0.12632133066654205
167,000991278873_slice19,33.031790541056665,0.9279385568752289,0.25619882345199585
168,000640456777_slice1,37.34122608431564,0.9676833797636032,0.1041233018040657
169,000368723909_slice27,45.72619648536285,0.9922559812374115,0.03961434215307236
170,000372130786_slice22,40.385619452452886,0.9841946927843094,0.06468108296394348
171,000324820801_slice3,38.1892385904387,0.9681283621034622,0.1268986463546753
172,000305738011_slice12,36.29312026917553,0.9683833465166092,0.08245742321014404
173,000966900632_slice2,36.272506227520424,0.964267643611908,0.2886071801185608
174,000574571856_slice20,33.106774135251925,0.9616106680250168,0.17439378798007965
175,001874921003_slice4,32.55389934129135,0.9365582004394531,0.27217042446136475
176,000648622547_slice5,35.40501570892604,0.962097229921341,0.10717150568962097
177,000331496497_slice26,40.56279935163858,0.9836977669839859,0.0875791609287262
178,000995235335_slice3,33.79343911091822,0.9492512499017716,0.3089573383331299
179,001084262659_slice8,29.71866425336613,0.9154614364061355,0.25984057784080505
180,001091728827_slice10,32.55806679793882,0.9450034376749993,0.22816671431064606
181,000571198978_slice10,33.76860696260174,0.9512022962207795,0.1822689324617386
182,001876264214_slice2,31.13716703957978,0.9253694460754395,0.2605380415916443
183,000311228084_slice5,32.771594319552435,0.9365749830284119,0.15699541568756104
184,001806046107_slice17,34.13925100840081,0.9606790325183868,0.2235482782125473
185,000998262706_slice19,32.499332967678356,0.9143373688983917,0.29857194423675537
186,001870948046_slice11,31.661826933932975,0.9387261466302872,0.22607232630252838
187,001071753990_slice9,32.109541482184774,0.9438726355161667,0.23312535881996155
188,000301882920_slice18,34.970139182571145,0.9656070963115693,0.09587280452251434
189,000640456777_slice13,36.71586097172134,0.9708844804840088,0.07131561636924744
190,001839278328_slice14,31.887152910993226,0.9545326307668686,0.2183358073234558
191,000393763914_slice5,38.48180397672049,0.9715394362325669,0.1246253103017807
192,000324203550_slice12,35.116026997942654,0.9578024651231766,0.10246455669403076
193,001084262659_slice16,31.812136199169956,0.9478776405448913,0.23579198122024536
194,001844084647_slice2,30.754481973407216,0.9254591753931045,0.23241913318634033
195,000337412566_slice22,38.857081409154006,0.980542408074379,0.06878495961427689
196,000966900632_slice17,33.472675175719814,0.9338313052082062,0.24886339902877808
197,001071071414_slice11,31.84187395384572,0.9416324311971664,0.24407240748405457
198,001861720348_slice12,31.03456915421472,0.9411278731808662,0.19207535684108734
199,001866093123_slice27,37.24275474981246,0.9711918551778793,0.351205050945282
200,000379407687_slice20,37.754723917798536,0.9724334936008453,0.12236708402633667
201,000376668598_slice1,33.35584861903775,0.9442769469003678,0.1361280381679535
202,000399869215_slice17,36.51638363412328,0.9729964045038223,0.07185837626457214
203,001096709026_slice13,31.506092433851038,0.9475182772045135,0.2158573865890503
204,000519599266_slice4,32.10984999294636,0.9395998488464355,0.2185332179069519
205,001844084647_slice25,40.18605833360637,0.9805284807519913,0.31512391567230225
206,000640456777_slice11,36.58230715483654,0.9684290877552032,0.08485221117734909
207,001071071414_slice5,31.38153407939,0.9349732710132599,0.2544219493865967
208,001012126889_slice3,30.38494861082324,0.9249953561730385,0.25872403383255005
209,000333525993_slice18,38.670753017439296,0.980372458662033,0.06350485235452652
210,001808012216_slice13,32.7098471948962,0.9482072239618301,0.19195973873138428
211,000368723909_slice15,37.04789199142273,0.9735315054607392,0.07699348032474518
212,000934691111_slice4,32.905006393594675,0.9547493908839225,0.303495317697525
213,000331496497_slice24,36.74227579879085,0.9742331751422882,0.10817297548055649
214,000347539107_slice23,35.94713611886072,0.9694118243236541,0.10313817858695984
215,000519599266_slice22,34.12165394172686,0.9632699227609635,0.22736147046089172
216,001009914240_slice16,34.38086253354695,0.9610376502733231,0.2358071506023407
217,000998041611_slice19,31.781027331929998,0.9178508042187691,0.253762423992157
218,000314025202_slice9,35.59824934434532,0.9619956491918564,0.1090371161699295
219,001012126889_slice10,32.11297604335731,0.939929655210495,0.22547218203544617
220,000998241845_slice3,34.31042279533685,0.9499610522079468,0.31370192766189575
221,000928553229_slice2,35.48891939772655,0.9573597393655777,0.30001938343048096
222,001861720348_slice1,30.247683622220105,0.9198410556178093,0.2330053746700287
223,001842259648_slice15,35.81131758971308,0.9733124503965378,0.12178340554237366
224,000519599266_slice12,31.791673931963082,0.939829279384613,0.2029120773077011
225,000308339072_slice10,36.66257530506893,0.966070389752388,0.11136886477470398
226,000571198978_slice7,32.68971731662993,0.9406458465299606,0.19877579808235168
227,000368723909_slice16,37.777056807614464,0.977230181306839,0.06891325116157532
228,000924931309_slice19,32.77455136798339,0.9317584025678635,0.25957053899765015
229,001849667681_slice7,33.975424609036786,0.9470019317970276,0.15946389734745026
230,000961719234_slice19,34.07314734388931,0.9382611325645447,0.25219598412513733
231,000331146774_slice5,34.283527144949765,0.9516510321407318,0.13136592507362366
232,001811344398_slice15,33.65751289521122,0.9607612324581146,0.2454415112733841
233,000960420899_slice10,34.19998847047935,0.9489369505767822,0.26184436678886414
234,000998262706_slice21,33.43223538292248,0.9211158081293106,0.3039572834968567
235,000975312606_slice3,34.93460274519609,0.9573748807621002,0.29707637429237366
236,001091728827_slice19,35.35428127454036,0.9683005286293029,0.2243691384792328
237,000969997391_slice16,32.57541725714073,0.9332184330673218,0.2703917324542999
238,000333525993_slice17,38.512971774031826,0.9808397734394073,0.06612849235534668
239,001860916274_slice17,33.85257339588449,0.9611523053679466,0.1905129998922348
240,001059709071_slice18,33.8886106948561,0.95607497681427,0.24170593917369843
241,000353528637_slice7,32.8698452103434,0.9417631700019836,0.12067188322544098
242,000541655453_slice19,32.87652177395047,0.9596757116742134,0.17443181574344635
243,000947193547_slice21,31.825108105789365,0.9215583201065064,0.24985294044017792
244,000939176033_slice15,32.47027040669146,0.9358999790830612,0.27151647210121155
245,000347539107_slice5,34.628206083784534,0.9541150053749085,0.12837234139442444
246,001009914240_slice10,32.711906870421856,0.9449184425859452,0.23252195119857788
247,001835089949_slice18,34.580798800207134,0.966665547290802,0.24357286095619202
248,000541655453_slice14,31.96446374488059,0.9489555294132233,0.16888576745986938
249,001891733949_slice26,43.27523547170243,0.9866844101161957,0.17430706322193146
250,001876264214_slice7,31.087020908497877,0.93475085546875,0.24063639342784882
251,000584487897_slice18,32.756873708064035,0.9623116726417541,0.17811764776706696
252,001883718728_slice8,31.840352358350202,0.9386637947239875,0.22783564031124115
253,000345930547_slice13,36.902933660007264,0.969308005393982,0.08337880671024323
254,000998041611_slice5,33.71821394497979,0.9512834770898819,0.30846738815307617
255,000308150214_slice1,37.81793186419351,0.9688219034032821,0.09626667201519012
256,000953724710_slice3,35.86089007119642,0.9607689220876694,0.29911521077156067
257,000500882566_slice17,32.48165780942715,0.9549950072712898,0.15942679345607758
258,000998041611_slice18,31.95265742306935,0.9205375683155059,0.25762447714805603
259,001870948046_slice26,37.222315761258166,0.9731537630224227,0.3177356719970703
260,000305738011_slice5,36.25665775529987,0.9609590520887374,0.11649064719676971
261,001050720368_slice11,33.01332977724685,0.9468317873525619,0.22225674986839294
262,000353528637_slice22,34.02585953445845,0.9651175714120865,0.07852134108543396
263,000368723909_slice26,43.16128630668538,0.9882733230333328,0.060646262019872665
264,000571198978_slice12,33.08816140922048,0.9490826004524231,0.16879193484783173
265,000682662487_slice19,36.82881170845394,0.9725233580255508,0.06587434560060501
266,001050720368_slice1,30.65644635883167,0.9298609431538581,0.2457553744316101
267,000646180664_slice6,37.823988978690195,0.9715082762584686,0.08903330564498901
268,000324203550_slice8,35.37783970500894,0.9578270920143127,0.12325139343738556
269,001889324948_slice9,30.10665229811691,0.9358449146437645,0.2380760908126831
270,001861720348_slice27,41.534142650199506,0.9821997489871979,0.3206581473350525
271,000324820801_slice27,48.97285651125962,0.9946554480667115,0.03386091813445091
272,000393763914_slice2,39.87323342491856,0.9753812694749833,0.1443473994731903
273,000541655453_slice27,43.74233125624079,0.9863025092477798,0.2229297161102295
274,001059709071_slice8,29.974992526420216,0.9157478942189217,0.24476870894432068
275,000998041611_slice6,32.93592275339421,0.9467608362903595,0.29207175970077515
276,000991278873_slice17,33.067787911732296,0.9303587400684357,0.24374747276306152
277,000931521065_slice20,32.89096171718056,0.9294595607118606,0.257764607667923
278,000584487897_slice4,32.13638017643225,0.9390799772598744,0.2130601555109024
279,001091728827_slice6,31.18112645564888,0.938221699836731,0.2316499799489975
280,000670986943_slice6,34.840478213860415,0.9591467109918594,0.10364121198654175
281,001012126889_slice18,34.59045873528876,0.9595433049898148,0.2276429384946823
282,001869183463_slice18,34.3179940078293,0.9648710549221039,0.2628156542778015
283,001849667681_slice17,36.57132625100416,0.9723538513422012,0.11918070912361145
284,001811344398_slice9,32.058877699409464,0.9395725543527603,0.24410215020179749
285,000316805394_slice20,35.77242680383063,0.9721173241810799,0.06839088350534439
286,000308150214_slice8,36.93308082535351,0.9682244312152862,0.09822054207324982
287,001808012216_slice24,35.385838532514185,0.9710817896108628,0.22296345233917236
288,000311987949_slice27,43.10188850922992,0.987638665892601,0.052997179329395294
289,000981971873_slice16,32.32484872782682,0.9316973047604561,0.24970144033432007
290,000316805394_slice22,36.24205817510492,0.9744473709754944,0.05631684139370918
291,000920416589_slice1,36.731994459776374,0.9599358866004943,0.35028311610221863
292,001876182454_slice19,33.88147707557443,0.9612711029045582,0.23862752318382263
293,000988080098_slice14,30.937220715505713,0.9114096921696663,0.25463712215423584
294,000967656646_slice3,35.538928094405705,0.9633534924983979,0.28910189867019653
295,001094450869_slice9,32.887086569367526,0.9462995642318726,0.24193471670150757
296,000311987949_slice6,34.9950031057343,0.9604192950391769,0.10936804115772247
297,001029798240_slice21,34.90854236522463,0.9643946457748414,0.2517364025115967
298,001009914240_slice11,33.326610912486075,0.9509137501859665,0.23208478093147278
299,001083789439_slice25,38.330315127470165,0.9753046396398545,0.31095293164253235
300,000331146774_slice14,34.91820921896249,0.9632032721786499,0.09956549108028412
301,001811344398_slice19,34.14765006684844,0.9644158207855225,0.2563934326171875
302,001860916274_slice12,31.828854750746714,0.9458736508836746,0.18831947445869446
303,000310542253_slice14,37.816646194410346,0.9720033781633377,0.0931234359741211
304,000938883362_slice4,34.689464590586326,0.953234875793457,0.28184542059898376
305,001025550152_slice9,30.660302703067195,0.9268180040178299,0.23169955611228943
306,000308339072_slice13,36.33657153460186,0.9667543317947388,0.10668832063674927
307,000388045207_slice5,37.50822182217744,0.969821555718422,0.10911615192890167
308,001806046107_slice26,39.02462587960673,0.9786225823259354,0.31905972957611084
309,001866093123_slice10,30.67679500454631,0.9233770297260284,0.2268957495689392
310,000519599266_slice5,31.671724994341318,0.9302680596060753,0.23588751256465912
311,001876264214_slice15,33.53706998846029,0.9571180072755814,0.23777280747890472
312,001866093123_slice8,30.72940942623916,0.922293140162468,0.24028420448303223
313,000331146774_slice20,36.73471689548742,0.9728506944589614,0.08392724394798279
314,001053294261_slice22,35.34695505318996,0.9659090679397583,0.2785286605358124
315,000301882920_slice13,34.00691473911315,0.9565210293426514,0.10636816173791885
316,000985941214_slice14,33.55706514734324,0.9429677272071838,0.2379937618970871
317,001868824349_slice27,38.839135867284504,0.9780669021043777,0.33237895369529724
318,000939176033_slice11,33.41186315900475,0.9461286134662629,0.2665764093399048
319,000911620924_slice17,32.57129375361569,0.9331194856548309,0.263896107673645
320,001801392785_slice21,35.60860189572985,0.9681071031007766,0.31086647510528564
321,000368723909_slice9,36.489197116521716,0.9657869087991714,0.09392771869897842
322,001896831287_slice26,43.68266081145925,0.9856653258638381,0.16424934566020966
323,000602155404_slice2,34.73591178101495,0.9558299639387131,0.1324491798877716
324,000330475699_slice23,37.42328040023699,0.9768505175247192,0.08144012093544006
325,000646180664_slice2,37.74776075044646,0.969511562327385,0.10220137238502502
326,000934691111_slice10,31.56658510974848,0.9415337267708779,0.2624076008796692
327,001806046107_slice25,37.5099814616938,0.9747316838159561,0.292156457901001
328,000372130786_slice20,39.68146447948555,0.9821909004602433,0.07508344948291779
329,000928553229_slice12,31.199489621487526,0.9311524158205986,0.23576173186302185
330,000324820801_slice6,37.37697723575924,0.966773878698349,0.11523259431123734
331,000304253859_slice24,39.99919802315376,0.9835109114265442,0.05135131627321243
332,000324820801_slice26,45.30939506323355,0.9911100103025436,0.04868883267045021
333,000587449609_slice1,31.250117645120376,0.9272014216718674,0.22375759482383728
334,001021160062_slice8,31.247571916996094,0.9317668610801697,0.24908912181854248
335,001816033517_slice25,37.87131040682616,0.9765123421564103,0.24828720092773438
336,001025290760_slice17,33.96198752411091,0.958723217833519,0.22694829106330872
337,001808538100_slice23,32.56466373937146,0.9438556518826484,0.34065908193588257
338,000961640983_slice1,37.15019871850415,0.9644729679069519,0.3268773555755615
339,001891733949_slice6,33.211547326428615,0.9475531432533264,0.18897247314453125
340,001854193267_slice6,30.05736685379354,0.9210366504826546,0.2259206771850586
341,001025550152_slice6,30.488142963359014,0.9232636392827034,0.2509021461009979
342,001883718728_slice3,32.15970441004571,0.9457561858634949,0.23714227974414825
343,001046143247_slice9,31.624678545859226,0.9272432266716957,0.2369329035282135
344,000305738011_slice11,36.37243461025197,0.9676977085037232,0.09214416891336441
345,000696960682_slice19,37.973708736214235,0.9777728639221192,0.05395395681262016
346,000981971873_slice8,33.51282571047467,0.9471034682893753,0.2603911757469177
347,000333525993_slice10,36.628911302289325,0.9686322294349671,0.0844702422618866
348,000960420899_slice14,33.25300588047554,0.939175933054924,0.2607448995113373
349,001844084647_slice24,38.67258910247669,0.9773259163742065,0.3040316104888916
350,000675824958_slice5,37.72167265625895,0.9707686156282425,0.09489603340625763
351,001012753423_slice3,30.851919535498386,0.9238808063416482,0.2534081041812897
352,001025797909_slice1,28.893082541501958,0.9069161600179673,0.27637889981269836
353,000684566944_slice26,43.509093122509114,0.9812535773534775,0.36284035444259644
354,000345930547_slice23,39.076432627962646,0.9814628516340256,0.052045535296201706
355,001832674707_slice13,32.344269057174614,0.9497488335728645,0.2400200366973877
356,001012753423_slice16,34.96600699715532,0.9644043640880585,0.2514369785785675
357,000920416589_slice15,32.19471138655944,0.9253305300388336,0.26982828974723816
358,000324820801_slice12,36.73350222466664,0.9685101377878189,0.08992347121238708
359,001808012216_slice4,31.23277199831587,0.9288897366809845,0.2306627631187439
360,000911620924_slice19,32.83501335471076,0.9320294766149521,0.2547749876976013
361,000670986943_slice12,34.21991914150358,0.9588051427650451,0.09794551879167557
362,000950777510_slice11,31.448593502557127,0.9338813308558465,0.28096944093704224
363,000333525993_slice4,38.87970718976708,0.9740577702417373,0.09409969300031662
364,000961640983_slice17,33.817927409160454,0.9408100061531067,0.258583128452301
365,000931521065_slice4,35.73432068153278,0.9624322262191772,0.310375839471817
366,000913186207_slice13,31.247348454617075,0.9287686449160576,0.24508850276470184
367,001868824349_slice14,32.67300485056738,0.9506073339519501,0.22951100766658783
368,000981972381_slice9,34.304560008640564,0.9466471093578339,0.27837011218070984
369,001876182454_slice23,34.85540578567382,0.9701382976598739,0.2711458206176758
370,000393763914_slice6,38.03754145489347,0.9684935810689926,0.13286007940769196
371,001094450869_slice16,35.31592332298969,0.9648079118661881,0.22841843962669373
372,000961719234_slice14,33.60836471010164,0.9440760116233826,0.24355298280715942
373,001028614244_slice10,31.810356633134717,0.935333128642559,0.21940644085407257
374,001816033517_slice23,36.43839861912758,0.9715301271095276,0.22639864683151245
375,000314025202_slice20,38.941108824112874,0.9779857437171936,0.08245933055877686
376,001801392785_slice7,31.286197761479336,0.9311461860389709,0.22625058889389038
377,000938883362_slice19,33.69770611689149,0.9383185053653718,0.24930664896965027
378,000928999279_slice2,38.93463910918291,0.970244608660698,0.29021579027175903
