,id,psnr,ssim,lpips
323,000602155404_slice2,35.90554588348948,0.9660853189630508,0.14220398664474487
324,000330475699_slice23,40.152916725987076,0.9889973006887436,0.06888175010681152
325,000646180664_slice2,39.733600341449545,0.9808480706129075,0.10563506186008453
326,000934691111_slice10,31.817557354726112,0.9397113117742538,0.2612292468547821
327,001806046107_slice25,38.070072144705904,0.9779870790615082,0.29412296414375305
328,000372130786_slice20,41.89684021522094,0.9888543469600678,0.06167376786470413
329,000928553229_slice12,30.517419335875026,0.914223979294777,0.26493245363235474
330,000324820801_slice6,39.59810782887359,0.9784013731622696,0.12112060189247131
331,000304253859_slice24,41.78301429155902,0.9906560088920593,0.039767757058143616
332,000324820801_slice26,47.150213158818765,0.9950326724367142,0.06422869861125946
333,000587449609_slice1,32.101677880550625,0.9400284706478119,0.2273586094379425
334,001021160062_slice8,32.07084131023422,0.9442718126468659,0.2428114116191864
335,001816033517_slice25,38.34882031631723,0.9803177990627289,0.2421712875366211
336,001025290760_slice17,34.16874061122482,0.9607258737401962,0.2192082703113556
337,001808538100_slice23,33.32770533847571,0.9560857703409195,0.2916880249977112
338,000961640983_slice1,37.204081685135165,0.9667571236724853,0.3741695284843445
339,001891733949_slice6,34.60748357787248,0.9627805443344116,0.18933479487895966
340,001854193267_slice6,30.73143157285875,0.9298713396263123,0.23985075950622559
341,001025550152_slice6,31.706631731699314,0.9413764842586517,0.24216267466545105
342,001883718728_slice3,33.751093150612505,0.9628326995134353,0.2380191534757614
343,001046143247_slice9,32.435019759708496,0.9380406015758515,0.23372818529605865
344,000305738011_slice11,38.197460418700956,0.9775279067440032,0.08874616771936417
345,000696960682_slice19,40.08250914847171,0.9855593331146241,0.04932906851172447
346,000981971873_slice8,33.832710195984504,0.9492700716609955,0.2565315365791321
347,000333525993_slice10,38.223211190421125,0.9779635009794235,0.09598159790039062
348,000960420899_slice14,33.00991501370333,0.9392464694962501,0.2681668996810913
349,001844084647_slice24,39.35585242301663,0.9813693345804214,0.2992699146270752
350,000675824958_slice5,40.06467701983573,0.9832324950208664,0.08246298879384995
351,001012753423_slice3,31.913087203592134,0.9407808774585724,0.25055715441703796
352,001025797909_slice1,29.553475930535306,0.9187123926529884,0.2719436287879944
353,000684566944_slice26,44.080452074843635,0.9882690663862228,0.37507113814353943
354,000345930547_slice23,40.936480664250254,0.9887011072568893,0.047369640320539474
355,001832674707_slice13,32.859285832398214,0.9544140974502563,0.2367653101682663
356,001012753423_slice16,35.4276302357699,0.9685972698869705,0.24250373244285583
357,000920416589_slice15,32.24526351268028,0.927405478676796,0.26589536666870117
358,000324820801_slice12,38.651492718126306,0.9778865072135925,0.0898061990737915
359,001808012216_slice4,32.14968963869757,0.9431788369827271,0.22915491461753845
360,000911620924_slice19,32.99047191790642,0.933971496175766,0.260461688041687
361,000670986943_slice12,35.87577076180782,0.9712909580125809,0.10103602707386017
362,000950777510_slice11,31.58730837622125,0.9348405290036201,0.268873393535614
363,000333525993_slice4,40.688558762291436,0.983038931476593,0.10423572361469269
364,000961640983_slice17,33.589386059891986,0.9386068974246978,0.262751966714859
365,000931521065_slice4,35.76222072294799,0.9629504639263153,0.3101957142353058
366,000913186207_slice13,31.14716876747229,0.9266579227151871,0.24956828355789185
367,001868824349_slice14,33.15651186933783,0.95775557533741,0.22233016788959503
368,000981972381_slice9,34.41613705973616,0.9484222365922927,0.2766880989074707
369,001876182454_slice23,35.548072254422685,0.9757262513523102,0.2588370144367218
370,000393763914_slice6,39.29868783315752,0.9758644934253693,0.14586423337459564
371,001094450869_slice16,35.936969314602074,0.971017416469574,0.22021572291851044
372,000961719234_slice14,33.15490155170857,0.9381857360486984,0.27139317989349365
373,001028614244_slice10,32.56746034337918,0.9449523259677887,0.22225108742713928
374,001816033517_slice23,37.14836206734664,0.9771159805011749,0.21570801734924316
375,000314025202_slice20,41.048800415364475,0.9873807978487015,0.07382747530937195
376,001801392785_slice7,32.13428926649152,0.9427733637366295,0.22900594770908356
