,id,psnr,ssim,lpips
93,000399869215_slice24,50.81891498999424,0.9985271225252151,0.018681485205888748
94,001025797909_slice25,42.53941724119294,0.9899264013843536,0.19188176095485687
95,001009914240_slice7,40.31247122624231,0.9883244704408646,0.11523981392383575
96,000327099741_slice26,51.45795920655152,0.9984789238967896,0.02194800041615963
97,001038889530_slice23,41.02704436599617,0.9898898380794525,0.16628725826740265
98,001094450869_slice19,43.875361485012135,0.9925590755491257,0.14832372963428497
99,000303269784_slice1,47.0501296725676,0.9965365720748901,0.022284025326371193
100,000939176033_slice2,41.891779012622415,0.9870263031787873,0.17336195707321167
101,000998241845_slice6,39.83182780781213,0.9835838283901215,0.11198924481868744
102,000303851049_slice13,46.5580626284238,0.9967885932331085,0.01992718130350113
103,001814461524_slice8,41.884489692352105,0.9911559161243438,0.09343778342008591
104,001009914240_slice12,41.45536356779942,0.9897380633153915,0.11536138504743576
105,000324094767_slice5,48.48951067395093,0.997528247472763,0.018323706462979317
106,001884195185_slice2,41.5807455928811,0.9908780096998214,0.0774066150188446
107,000913186207_slice7,40.22206668454081,0.9859359499692917,0.10015639662742615
108,001074909456_slice24,44.115912374957595,0.9928088805217743,0.179548442363739
109,001839278328_slice25,44.91130797191059,0.9937430619421005,0.20685338973999023
110,000500882566_slice14,43.67608966100596,0.9948862357616425,0.04649553820490837
111,001874921003_slice8,40.99786269767599,0.9879683197021485,0.1111813560128212
112,000500882566_slice26,50.08896451557195,0.9974446806259155,0.08604083210229874
113,001025550152_slice14,40.22941960373838,0.989703185675621,0.10186321288347244
114,001050720368_slice2,39.359510069900324,0.9869739744501114,0.11249983310699463
115,000995235335_slice21,39.78720888753598,0.9817994311685562,0.10817234218120575
116,001866093123_slice23,41.66585513410106,0.9909143582925797,0.13474848866462708
117,001816033517_slice22,43.63289334708227,0.993403540939331,0.13440664112567902
118,001808012216_slice19,42.90611771094571,0.9925620664262772,0.09799438714981079
119,000376668598_slice3,45.18859359101317,0.9961058789548873,0.0208240058273077
120,001884195185_slice21,44.20716099206301,0.9942036218128204,0.09677902609109879
121,000331146774_slice24,50.78173578212973,0.9986216064147949,0.012610956095159054
122,000584487897_slice7,41.923248753433484,0.9922565858335495,0.054869696497917175
123,001854193267_slice1,38.295421698832904,0.9854993310384751,0.10850309580564499
124,000367047295_slice6,47.008014536033,0.9966552394809723,0.016245117411017418
125,000975312606_slice17,39.07977474642546,0.9820243773136139,0.08663211017847061
126,000310542253_slice10,47.52506898938448,0.9969123096694946,0.018089383840560913
127,001874921003_slice22,42.616918180927314,0.990994374827385,0.14893141388893127
128,001896831287_slice22,45.41559950729855,0.9951045269184112,0.0822845995426178
129,001029291693_slice14,41.38473721827367,0.9900489693660736,0.09837931394577026
130,000934994990_slice17,39.00420621614054,0.9807944456167221,0.08935311436653137
131,000543307151_slice18,47.80336445555717,0.9974775439901352,0.020955318585038185
132,001866093123_slice7,39.07681278630469,0.9855001706619263,0.08882305771112442
133,001866093123_slice6,39.438629641419595,0.9862911976985932,0.09303268790245056
134,000945361230_slice1,44.323517827683425,0.9903626365480424,0.15114854276180267
135,001025290760_slice11,39.871141840050875,0.9868691006040573,0.10357366502285004
136,001849667681_slice20,45.93137831609742,0.9960562901191712,0.056771136820316315
137,000373206786_slice25,53.200942093214636,0.9989889890432357,0.01562933251261711
138,000305738011_slice3,47.76764600773891,0.9969932801761627,0.021895332261919975
139,000970643018_slice16,50.24546530523328,0.9985622874546051,0.017325401306152344
140,000388045207_slice12,47.904325200079924,0.9975516210775376,0.01680665649473667
141,000640456777_slice3,49.749212538564464,0.998074046667099,0.009914752095937729
142,001861720348_slice24,43.273842713383715,0.9919385358438492,0.17032258212566376
143,000934994990_slice12,39.192759775863365,0.9818880155172348,0.08604011684656143
144,000916471114_slice15,40.61858168047122,0.986483750840187,0.0970473662018776
145,001044385032_slice21,44.33031860704391,0.9931137039308549,0.16179968416690826
146,000933160136_slice11,40.79759893759054,0.9861482003517151,0.10618603229522705
147,001854193267_slice23,43.55960380268275,0.9924088322610856,0.18590092658996582
148,000900369824_slice16,42.584963651267394,0.9902166395378112,0.11427642405033112
149,001899862363_slice25,46.600385021353574,0.9954980598773956,0.17242583632469177
150,000316805394_slice8,46.163689538924764,0.9966972551279067,0.01577300950884819
151,000916471114_slice20,41.27921135845848,0.9870792599449157,0.09847673028707504
152,000303269784_slice25,53.54975249143227,0.9989723293247222,0.01255396194756031
153,001854193267_slice8,38.873395837046004,0.9871408132982255,0.09066005796194077
154,001074909456_slice19,43.30731722057387,0.9920743445539475,0.13903987407684326
155,000368723909_slice10,48.43750847367158,0.9974684330205917,0.012918468564748764
156,000310542253_slice21,51.82356298672454,0.9986455605974197,0.01235212478786707
157,001044385032_slice6,41.461713118983965,0.9906735989313126,0.12196579575538635
158,001025290760_slice2,37.86391684346307,0.9821693261194229,0.11171254515647888
159,000376668598_slice12,46.7399747539661,0.9969287481069565,0.013959266245365143
160,001832674707_slice10,40.838520372599746,0.9893958308258056,0.10989893972873688
161,000969574045_slice13,38.49922251823485,0.9807558591337204,0.083596371114254
162,000969574045_slice18,38.58738630787235,0.9803516126499175,0.08085650950670242
163,001025290760_slice26,43.82034845046611,0.9915998024597168,0.20115989446640015
164,000602155404_slice12,47.16097060499344,0.9971590662622452,0.015205565840005875
165,000602155404_slice20,48.97589038765127,0.9980386841592789,0.012128048576414585
166,001842259648_slice22,46.12133941227577,0.9961921921463013,0.06875105202198029
167,000991278873_slice19,39.70037196425584,0.9816496659784317,0.08883955329656601
168,000640456777_slice1,49.824235705247624,0.9979471055612564,0.010668196715414524
169,000368723909_slice27,56.61684425993072,0.9993326203613281,0.007195678539574146
170,000372130786_slice22,52.58600815964588,0.998823328040123,0.007787030190229416
171,000324820801_slice3,49.7112335475896,0.997725513010025,0.017466288059949875
172,000305738011_slice12,48.33099390755011,0.9976666527347565,0.009748721495270729
173,000966900632_slice2,42.75673048463158,0.989682736536026,0.12911556661128998
174,000574571856_slice20,43.782914017737525,0.9951723964948654,0.062023378908634186
175,001874921003_slice4,40.619689974687944,0.9875262393360138,0.1147570013999939
176,000648622547_slice5,47.64026385512909,0.9973042297973633,0.01342836208641529
177,000331496497_slice26,52.58505691291067,0.9987029311504364,0.020632660016417503
178,000995235335_slice3,40.62825379394073,0.9848136633415222,0.1103629469871521
179,001084262659_slice8,37.61675681188717,0.9824674592504501,0.10349853336811066
180,001091728827_slice10,41.28693897272421,0.9901945843725204,0.10633677989244461
181,000571198978_slice10,43.75557220898986,0.9940899154424667,0.047947462648153305
182,001876264214_slice2,39.62079292764392,0.9866385703125,0.11325448751449585
183,000311228084_slice5,43.599657239337255,0.9939344385089874,0.035155490040779114
184,001806046107_slice17,42.63664577810613,0.9922404115657807,0.11517960578203201
185,000998262706_slice19,38.52697704237175,0.975498825102806,0.10823968052864075
186,001870948046_slice11,39.992592104808686,0.9884220702190399,0.10437572002410889
187,001071753990_slice9,40.8211562476793,0.9890692283964158,0.10937746614217758
188,000301882920_slice18,47.878284927538665,0.9977818055000305,0.017438173294067383
189,000640456777_slice13,50.181399974431216,0.9984255916194916,0.005113542079925537
190,001839278328_slice14,40.85602184064429,0.9911157324991227,0.117739737033844
191,000393763914_slice5,49.59112943548074,0.9976779628076553,0.02214912697672844
192,000324203550_slice12,46.96951555075365,0.9969855112543106,0.014019224792718887
193,001084262659_slice16,39.5877410330025,0.9873792161722184,0.11238344758749008
194,001844084647_slice2,38.947942241627906,0.9856534208526612,0.10305988788604736
195,000337412566_slice22,51.64762690910364,0.9986570927515029,0.01636500097811222
196,000966900632_slice17,40.12282719408805,0.9834400210514068,0.09747975319623947
197,001071071414_slice11,40.294218335562604,0.9883407390842438,0.1026235893368721
198,001861720348_slice12,40.17931231970902,0.9898021759576797,0.08864548802375793
199,001866093123_slice27,44.09102381569582,0.992247394156456,0.20344263315200806
200,000379407687_slice20,49.02337506554967,0.9976431987142563,0.0234379880130291
201,000376668598_slice1,44.530551194394945,0.9953477665929794,0.024230625480413437
202,000399869215_slice17,48.59223596171762,0.9980026554546356,0.011106811463832855
203,001096709026_slice13,40.550195892096816,0.9901222436265945,0.10486668348312378
204,000519599266_slice4,42.62956444447308,0.9928417539405823,0.056243058294057846
205,001844084647_slice25,44.78746253031887,0.9926594051017761,0.21177361905574799
206,000640456777_slice11,49.74542832219424,0.9982168395252228,0.00652355095371604
207,001071071414_slice5,39.614687113762976,0.9870230359077453,0.11586958169937134
208,001012126889_slice3,38.72576599036575,0.9858706228847504,0.11220566183328629
209,000333525993_slice18,51.00549523066634,0.9986272495412827,0.008679838851094246
210,001808012216_slice13,41.20295471320585,0.9905794906721115,0.08002851158380508
211,000368723909_slice15,49.31139251432339,0.9981375913133621,0.008739842101931572
212,000934691111_slice4,40.386593548350625,0.9874792828836441,0.11302357912063599
213,000331496497_slice24,49.65259258726554,0.9982220765571594,0.026356849819421768
214,000347539107_slice23,48.75431223331724,0.9980938408994675,0.020692700520157814
215,000519599266_slice22,45.037408486569745,0.9954584147310257,0.0846293494105339
216,001009914240_slice16,42.43844239559174,0.9909922318687439,0.1214224100112915
217,000998041611_slice19,38.63929397021652,0.9794101633024216,0.08889846503734589
218,000314025202_slice9,46.803406345154045,0.9966829392347336,0.01742945797741413
219,001012126889_slice10,40.304484408225235,0.9879133511533738,0.10621874779462814
220,000998241845_slice3,40.68468221965959,0.9849355070142746,0.12779538333415985
221,000928553229_slice2,41.459341653403044,0.9861895806131363,0.11572520434856415
222,001861720348_slice1,38.67594248198437,0.9855566324634552,0.09250865131616592
223,001842259648_slice15,45.50698348709392,0.9956881664476395,0.04984723776578903
224,000519599266_slice12,42.28505176944981,0.9928891991491318,0.05622246116399765
225,000308339072_slice10,47.330981331969426,0.996661038775444,0.021961107850074768
226,000571198978_slice7,43.39714293228199,0.9935683267345429,0.04453699290752411
227,000368723909_slice16,50.12044889967016,0.9983832628927231,0.008508892729878426
228,000924931309_slice19,39.92971824270869,0.9832065248966217,0.08550497889518738
229,001849667681_slice7,43.00149492025781,0.9925381971521378,0.05110122263431549
230,000961719234_slice19,40.70400756881015,0.9846529230556488,0.0934174433350563
231,000331146774_slice5,45.81098034517643,0.996159941742897,0.02099352329969406
232,001811344398_slice15,42.20826067446984,0.9915782354717254,0.13465642929077148
233,000960420899_slice10,41.12187514103279,0.9866180280227661,0.10675343126058578
234,000998262706_slice21,39.01989167540568,0.9766378800735473,0.11653487384319305
235,000975312606_slice3,41.567753352444214,0.9868081648511886,0.11384519189596176
236,001091728827_slice19,43.569256799033525,0.9928803250761032,0.13607937097549438
237,000969997391_slice16,39.46595313891514,0.9827112889270783,0.10195419192314148
238,000333525993_slice17,50.71322208494984,0.9985985356349945,0.008474502712488174
239,001860916274_slice17,43.01044435189117,0.993318252076149,0.1075880229473114
240,001059709071_slice18,41.37603163046276,0.9888219353675842,0.12010104954242706
241,000353528637_slice7,44.69102878448527,0.9957956363649368,0.0168383177369833
242,000541655453_slice19,44.594465884223396,0.9958605008230209,0.06182470917701721
243,000947193547_slice21,39.34240987900458,0.9823887184915543,0.08209330588579178
244,000939176033_slice15,39.3920784205637,0.9826615658884048,0.11174832284450531
245,000347539107_slice5,46.42042429381502,0.9965456523323059,0.025547605007886887
246,001009914240_slice10,40.94149976296701,0.9890456214637756,0.11319620162248611
247,001835089949_slice18,43.84824121030565,0.9939685483160019,0.14594754576683044
248,000541655453_slice14,43.53386366388165,0.994696952427864,0.05348984897136688
249,001891733949_slice26,48.93901672222596,0.9967520663843155,0.11647070944309235
250,001876264214_slice7,40.23117869713471,0.9889101186037064,0.10058791935443878
251,000584487897_slice18,43.83248668268649,0.9953334895610809,0.07234890758991241
252,001883718728_slice8,41.53967822048411,0.9914806667470932,0.0981416329741478
253,000345930547_slice13,49.0565522359024,0.9978590867576599,0.009814134798943996
254,000998041611_slice5,40.89786155766749,0.9858009440202713,0.10619764029979706
255,000308150214_slice1,49.84226985069383,0.9979832404689789,0.015468932688236237
256,000953724710_slice3,42.32940415407903,0.9881062050380707,0.12685127556324005
257,000500882566_slice17,43.73488485336428,0.995269430270195,0.051043473184108734
258,000998041611_slice18,38.66087606882889,0.9787731904726028,0.09063497185707092
259,001870948046_slice26,44.23720009061903,0.9925624355773925,0.20898081362247467
260,000305738011_slice5,47.85658246393847,0.9971367721920014,0.017162371426820755
261,001050720368_slice11,41.25581231753908,0.9894345221214295,0.10278614610433578
262,000353528637_slice22,48.274758448423114,0.9983214709711075,0.01344079989939928
263,000368723909_slice26,54.82880269376757,0.9991590124053955,0.010223988443613052
264,000571198978_slice12,43.644500480188086,0.9942365264053344,0.043308306485414505
265,000682662487_slice19,50.32490171313732,0.9985654440259933,0.005365774501115084
266,001050720368_slice1,39.139677706025985,0.9872469922819137,0.10927414894104004
267,000646180664_slice6,50.50506845480112,0.9983198417806626,0.008252107538282871
268,000324203550_slice8,46.90519791375088,0.9967076083860398,0.018466448411345482
269,001889324948_slice9,39.2427298316119,0.9873954912996292,0.10104171931743622
270,001861720348_slice27,45.96222216435762,0.9935671138048172,0.2221047431230545
271,000324820801_slice27,59.376344120191774,0.9995992025623321,0.0046742018312215805
272,000393763914_slice2,51.16161357429014,0.9981637225379943,0.02422555536031723
273,000541655453_slice27,50.51698655652789,0.9975367696552276,0.0927850604057312
274,001059709071_slice8,37.789873586919185,0.9815721229696274,0.09263817220926285
275,000998041611_slice6,40.35892768429913,0.9847807099170685,0.10530184209346771
276,000991278873_slice17,39.59379640566764,0.982041256986618,0.08605819940567017
277,000931521065_slice20,39.787644103369665,0.9830053986730576,0.09055126458406448
278,000584487897_slice4,42.775580022489905,0.9930764048624039,0.06468455493450165
279,001091728827_slice6,39.916579780949036,0.9888899336261749,0.11233381927013397
280,000670986943_slice6,47.04467676836747,0.9970534822902679,0.011524389497935772
281,001012126889_slice18,42.216347788323006,0.9908777661571503,0.12588222324848175
282,001869183463_slice18,42.34115016800318,0.9913958788528442,0.16048701107501984
283,001849667681_slice17,46.00939651774354,0.9959330481557847,0.05015832930803299
284,001811344398_slice9,41.13284936440852,0.9898006134815216,0.11768331378698349
285,000316805394_slice20,49.465652283900056,0.9985572378511429,0.008142679929733276
286,000308150214_slice8,48.39377002364709,0.9974216232023239,0.015167087316513062
287,001808012216_slice24,44.20224444266221,0.9942592281723023,0.13492286205291748
288,000311987949_slice27,53.847702847253984,0.9989064294242859,0.011803928762674332
289,000981971873_slice16,39.46263880438196,0.9831313271789551,0.0932379886507988
290,000316805394_slice22,49.93396094249549,0.9986804420862198,0.008367741480469704
291,000920416589_slice1,41.93062479082936,0.9858721633577346,0.13369667530059814
292,001876182454_slice19,42.36324113420147,0.991951823674202,0.1426364928483963
293,000988080098_slice14,38.09367667151995,0.978682419415474,0.07724366337060928
294,000967656646_slice3,42.57952624193567,0.9894662281980514,0.12519428133964539
295,001094450869_slice9,41.05707140048231,0.9888979157705307,0.118491992354393
296,000311987949_slice6,47.96984037757116,0.9977329971952439,0.013386661186814308
297,001029798240_slice21,42.701614925275145,0.9917721103744507,0.1526506394147873
298,001009914240_slice11,41.49371637116545,0.98990564133358,0.11390890181064606
299,001083789439_slice25,44.389795986046124,0.992672904094696,0.20373398065567017
300,000331146774_slice14,46.652049974316895,0.9971870830364228,0.018044842407107353
301,001811344398_slice19,42.70332048714039,0.9923936198654175,0.15215060114860535
302,001860916274_slice12,40.70292824074275,0.9907942852191925,0.08404000848531723
303,000310542253_slice14,48.70833289633418,0.9974225758314132,0.016216685995459557
304,000938883362_slice4,40.82658645765897,0.9855015994033813,0.11253198236227036
305,001025550152_slice9,39.26365638346743,0.9867184432058335,0.08854206651449203
306,000308339072_slice13,47.51374921799673,0.9970342722988129,0.022323226556181908
307,000388045207_slice5,49.911758777513214,0.9980815810937882,0.01660856232047081
308,001806046107_slice26,45.39302841636204,0.9938905395679474,0.20687586069107056
309,001866093123_slice10,39.05389626514565,0.9853921426391602,0.08742045611143112
310,000519599266_slice5,42.095432085576775,0.9919464815559387,0.055684126913547516
311,001876264214_slice15,41.97422132663061,0.991286641407013,0.11702226847410202
312,001866093123_slice8,39.1919024596091,0.985462828412056,0.089405357837677
313,000331146774_slice20,48.97645923217639,0.9981401140613556,0.014489423483610153
314,001053294261_slice22,42.32228515428514,0.9908619015884399,0.16352003812789917
315,000301882920_slice13,45.7393815931829,0.99649238889122,0.020908813923597336
316,000985941214_slice14,40.53637254344047,0.9856261105823517,0.08815265446901321
317,001868824349_slice27,44.873190345337434,0.9931062223482132,0.22407731413841248
318,000939176033_slice11,40.38247796417049,0.9856091286697388,0.11610039323568344
319,000911620924_slice17,39.91113440746133,0.9836239039382935,0.09543846547603607
320,001801392785_slice21,43.12562594444135,0.9920350618610382,0.18125192821025848
321,000368723909_slice9,48.0367433703677,0.9972835708847045,0.014064721763134003
322,001896831287_slice26,48.751381953999484,0.9962967664613723,0.10738488286733627
323,000602155404_slice2,45.971472859491634,0.9961654479761124,0.02072651870548725
324,000330475699_slice23,51.0102782003908,0.9986596389656067,0.01917906105518341
325,000646180664_slice2,49.90670274126099,0.9980389276590347,0.009225185960531235
326,000934691111_slice10,39.71005016516123,0.9850918110141754,0.08937450498342514
327,001806046107_slice25,44.442021256993584,0.9933825801439286,0.19180190563201904
328,000372130786_slice20,51.762297607224504,0.9986379139146805,0.00911253597587347
329,000928553229_slice12,38.22756958459766,0.9798733817224503,0.0812709853053093
330,000324820801_slice6,49.11768931875188,0.9975954990930557,0.015628864988684654
331,000304253859_slice24,53.24428221164344,0.9990449125022888,0.006313729099929333
332,000324820801_slice26,57.076004683000114,0.9994361947011947,0.005893326364457607
333,000587449609_slice1,41.28597240145589,0.9906331089200974,0.06343201547861099
334,001021160062_slice8,39.2924484868703,0.9864469795312881,0.11199752986431122
335,001816033517_slice25,44.75499309643811,0.9940277809877396,0.16284389793872833
336,001025290760_slice17,41.615749583772235,0.9900229025697708,0.12045200914144516
337,001808538100_slice23,40.51318593978765,0.9863056742143631,0.14249475300312042
338,000961640983_slice1,42.75435786325335,0.9878205538225174,0.14619463682174683
339,001891733949_slice6,42.73257898760867,0.9929779761705398,0.07259765267372131
340,001854193267_slice6,38.43649496996339,0.9858340755786896,0.09471520781517029
341,001025550152_slice6,39.29120117332203,0.9869447761173248,0.10158675909042358
342,001883718728_slice3,41.72820488208608,0.9918724278316498,0.11792778968811035
343,001046143247_slice9,39.679568870807806,0.9856150847740174,0.09862206876277924
344,000305738011_slice11,48.352754237537674,0.997659543129921,0.010589253157377243
345,000696960682_slice19,51.08353993832822,0.9986786664266586,0.0046880608424544334
346,000981971873_slice8,40.700026423634725,0.986211811589241,0.10696351528167725
347,000333525993_slice10,48.2087640542085,0.9975474601192474,0.012668035924434662
348,000960420899_slice14,40.15422974417628,0.9846076685085297,0.1023905947804451
349,001844084647_slice24,44.46619270888688,0.9927451715078354,0.19523952901363373
350,000675824958_slice5,50.53283151492805,0.9983030516338348,0.010677739977836609
351,001012753423_slice3,38.803211989327984,0.9851954110746384,0.11067488044500351
352,001025797909_slice1,36.877474877853246,0.9802222273750305,0.10528551042079926
353,000684566944_slice26,48.06614591021721,0.9955873909635544,0.18301290273666382
354,000345930547_slice23,52.40675495933872,0.9989316270589829,0.006334119476377964
355,001832674707_slice13,41.16630313257878,0.9904189867677688,0.11178913712501526
356,001012753423_slice16,42.48019266785376,0.9908887125148773,0.14104074239730835
357,000920416589_slice15,38.77887748777385,0.9795173766736984,0.08538655936717987
358,000324820801_slice12,48.706633594525826,0.9977003230085373,0.010251111350953579
359,001808012216_slice4,39.55971431503868,0.9871265382699966,0.09393593668937683
360,000911620924_slice19,39.74698446634239,0.9830191085567475,0.09074771404266357
361,000670986943_slice12,46.68523378613594,0.997076963227272,0.010023895651102066
362,000950777510_slice11,38.55912275113938,0.9810482267913818,0.1063891276717186
363,000333525993_slice4,50.58539566848847,0.9981774120206833,0.015232912264764309
364,000961640983_slice17,40.7951727962398,0.9855774172143936,0.08817403018474579
365,000931521065_slice4,42.266906446150195,0.9888614480705261,0.13668611645698547
366,000913186207_slice13,38.91266095774866,0.982717015789032,0.08340468257665634
367,001868824349_slice14,41.07123305447405,0.9898643377361298,0.11643242090940475
368,000981972381_slice9,40.49720375559374,0.9839014891662597,0.12838082015514374
369,001876182454_slice23,42.778250063255356,0.9927485204868317,0.17481455206871033
370,000393763914_slice6,48.81423848713152,0.9972760946025848,0.023910418152809143
371,001094450869_slice16,43.05230704758404,0.9919141797523499,0.13222268223762512
372,000961719234_slice14,40.51715170103029,0.9857553947410583,0.0884760245680809
373,001028614244_slice10,40.17906278995838,0.9878816119699478,0.09410609304904938
374,001816033517_slice23,43.74458909836666,0.9935419579820632,0.14566673338413239
375,000314025202_slice20,50.59939991848588,0.9983944374275208,0.015235880389809608
376,001801392785_slice7,39.80733361504771,0.9876021076803208,0.09810549020767212
377,000938883362_slice19,40.52198181450006,0.9845785612068176,0.08906269073486328
