,id,psnr,ssim,lpips
176,000648622547_slice5,44.43748188277954,0.9947934802913666,0.02874317392706871
177,000331496497_slice26,47.695647260302124,0.9853254481391907,0.03530948981642723
178,000995235335_slice3,38.156029480192444,0.9768664859189987,0.1935815066099167
179,001084262659_slice8,35.69070265010454,0.9760377283086776,0.14900828897953033
180,001091728827_slice10,39.10612949071043,0.9819567827529907,0.14126574993133545
181,000571198978_slice10,41.12243069799982,0.9905836074485779,0.07381831109523773
182,001876264214_slice2,37.95116818230671,0.9818674592466354,0.14966164529323578
183,000311228084_slice5,42.062581089795756,0.9920928863430023,0.04700285568833351
184,001806046107_slice17,40.47208412590141,0.9881928941144943,0.1425989270210266
185,000998262706_slice19,37.1500172342676,0.9677587683477402,0.15998423099517822
186,001870948046_slice11,37.99969205670213,0.983254252957344,0.13848425447940826
187,001071753990_slice9,38.697314390393444,0.9836653772478103,0.14228393137454987
188,000301882920_slice18,44.86256938035673,0.9963653431005478,0.028925221413373947
189,000640456777_slice13,46.36841417607137,0.9952192587556838,0.014107223600149155
190,001839278328_slice14,38.07596064458628,0.975610140859127,0.14752690494060516
191,000393763914_slice5,47.34919598784754,0.9946295402145385,0.03449360653758049
192,000324203550_slice12,44.73508493644431,0.9954593911190033,0.020181961357593536
193,001084262659_slice16,37.44291801166031,0.9822063655414581,0.1546873152256012
194,001844084647_slice2,36.978273268859176,0.9798024455041885,0.1417786031961441
195,000337412566_slice22,47.74062869974679,0.9896734112195968,0.02351304516196251
196,000966900632_slice17,38.055453762789554,0.975261056629181,0.1565079241991043
197,001071071414_slice11,38.067460933832706,0.9832273423099518,0.1456346958875656
198,001861720348_slice12,37.65928802196084,0.9845338179578781,0.11663193255662918
199,001866093123_slice27,42.04181157833369,0.9847359336147309,0.25423088669776917
200,000379407687_slice20,46.56681239464263,0.9940183505344391,0.03954783454537392
201,000376668598_slice1,42.36175194106873,0.9918903441076279,0.037343211472034454
202,000399869215_slice17,44.79399924726533,0.9922816441640854,0.017649715766310692
203,001096709026_slice13,37.99453633289451,0.9760594556325078,0.13889752328395844
204,000519599266_slice4,39.9166334426057,0.9884939684286117,0.09083981812000275
205,001844084647_slice25,43.169985694070256,0.9878985257425308,0.2533170282840729
206,000640456777_slice11,46.286125242613416,0.9952900773887634,0.015981145203113556
207,001071071414_slice5,37.682324251920875,0.9821919168453217,0.15315404534339905
208,001012126889_slice3,36.90162333889933,0.9808094326858521,0.15027357637882233
209,000333525993_slice18,48.25077697995799,0.9973445274085998,0.01401138212531805
210,001808012216_slice13,39.1061494924213,0.9863095602884293,0.10786478221416473
211,000368723909_slice15,46.72751850056457,0.9966055627689362,0.014577269554138184
212,000934691111_slice4,37.40123641744703,0.9800715898666382,0.20043477416038513
213,000331496497_slice24,45.51970978267053,0.9888880123796463,0.041865330189466476
214,000347539107_slice23,46.32475891861283,0.994140164935112,0.031396474689245224
215,000519599266_slice22,41.800593235734,0.991478568909645,0.11383211612701416
216,001009914240_slice16,40.08452139314859,0.9840751751651764,0.15621528029441833
217,000998041611_slice19,36.5369128441348,0.9692726653795243,0.145633265376091
218,000314025202_slice9,44.92642107898533,0.9950158254337311,0.025258753448724747
219,001012126889_slice10,38.27333245806657,0.9826823285102845,0.14249449968338013
220,000998241845_slice3,38.7854657230829,0.9786817433366776,0.19594430923461914
221,000928553229_slice2,39.56717167350923,0.9801267038087845,0.17837439477443695
222,001861720348_slice1,36.932335082089295,0.9806301003656387,0.12463432550430298
223,001842259648_slice15,43.122392388117106,0.9934388989582061,0.06267230957746506
224,000519599266_slice12,39.304885928596036,0.9874061269207001,0.0833481028676033
225,000308339072_slice10,45.719349068059486,0.9952655962686539,0.03068414330482483
226,000571198978_slice7,40.74084065403996,0.9900953610620499,0.07185855507850647
227,000368723909_slice16,47.653582832757166,0.9973894235782623,0.012430697679519653
228,000924931309_slice19,37.63966966568717,0.9734382478590011,0.14306814968585968
229,001849667681_slice7,41.34166000509806,0.9898061021413803,0.06924280524253845
230,000961719234_slice19,38.86992923372659,0.977746837504387,0.14440348744392395
231,000331146774_slice5,43.894567152085735,0.9946335966815949,0.030858349055051804
232,001811344398_slice15,39.9231835328843,0.9806900705194473,0.17084114253520966
233,000960420899_slice10,38.62335466572847,0.9774867716588974,0.17036381363868713
234,000998262706_slice21,37.78351001013159,0.9695517256011963,0.16143271327018738
235,000975312606_slice3,39.07987137644506,0.978837295920372,0.19667814671993256
236,001091728827_slice19,41.246365914164556,0.9840522346191406,0.17024295032024384
237,000969997391_slice16,37.299776513324765,0.9742776777124404,0.16867531836032867
238,000333525993_slice17,47.686052705786224,0.9947548648843765,0.014729498885571957
239,001860916274_slice17,40.40483810003654,0.989893528181076,0.1311400979757309
240,001059709071_slice18,39.44848037796981,0.9846598228349686,0.16044262051582336
241,000353528637_slice7,42.46638269055409,0.9940354693899155,0.02466076985001564
242,000541655453_slice19,41.062838861408636,0.9862603862514496,0.09111909568309784
243,000947193547_slice21,36.84934823650545,0.9714678363361359,0.13626423478126526
244,000939176033_slice15,37.36293362620077,0.9750963285226822,0.16913871467113495
245,000347539107_slice5,44.31189288775222,0.9938644563045502,0.03646399453282356
246,001009914240_slice10,38.940186484052994,0.9848729603214263,0.15165495872497559
247,001835089949_slice18,41.46949225740818,0.9888975748529434,0.181845560669899
248,000541655453_slice14,39.49502826461102,0.9794138207817078,0.08055336028337479
249,001891733949_slice26,45.44932623271329,0.9776270477781296,0.13657434284687042
250,001876264214_slice7,38.04591196326559,0.9840128858757019,0.14500412344932556
251,000584487897_slice18,40.65482332661307,0.9846501925611496,0.10341635346412659
252,001883718728_slice8,39.368006717465896,0.986121871881485,0.131224125623703
253,000345930547_slice13,46.45942750035737,0.9958793174762726,0.01688956655561924
254,000998041611_slice5,38.21230941815717,0.9779058793725968,0.1925460398197174
255,000308150214_slice1,47.52988331833866,0.9927480578870773,0.02619819901883602
256,000953724710_slice3,40.061818609691365,0.980903626868248,0.20836642384529114
257,000500882566_slice17,40.371952897839556,0.9920518518409729,0.07688400149345398
258,000998041611_slice18,36.48457754596934,0.967865488278389,0.1564822793006897
259,001870948046_slice26,41.82913126723362,0.9822738834581375,0.24501962959766388
260,000305738011_slice5,45.65236802663213,0.9947736452684403,0.02733495458960533
261,001050720368_slice11,39.124017077474086,0.9847883245248794,0.13855426013469696
262,000353528637_slice22,44.3263942993217,0.9944078149747848,0.022722721099853516
263,000368723909_slice26,48.98013365884217,0.986434823677063,0.016560478135943413
264,000571198978_slice12,40.78822546195433,0.9889283009595871,0.06796519458293915
265,000682662487_slice19,46.4674874872502,0.99623355281353,0.01701810583472252
266,001050720368_slice1,37.41433528091449,0.9829992240371704,0.14865484833717346
267,000646180664_slice6,47.030077382756694,0.9934683314170838,0.02058761939406395
268,000324203550_slice8,44.829718948276565,0.9951441889190674,0.028295453637838364
269,001889324948_slice9,36.83439491927181,0.9811747436971664,0.14087244868278503
270,001861720348_slice27,43.70732174196796,0.9767939703149795,0.26138782501220703
271,000324820801_slice27,48.078736727907014,0.9693665639047623,0.009542481042444706
272,000393763914_slice2,48.596057802121805,0.9934862235212326,0.040204159915447235
273,000541655453_slice27,45.42631868724341,0.9729514082231522,0.135663241147995
274,001059709071_slice8,35.99215419053104,0.9744458791866303,0.13271000981330872
275,000998041611_slice6,37.363334603732255,0.9760452116966247,0.18734081089496613
276,000991278873_slice17,37.69770545406302,0.9737690633888244,0.13755720853805542
277,000931521065_slice20,37.81531463066849,0.9749509494533539,0.13763955235481262
278,000584487897_slice4,39.96135984946233,0.9891389875116349,0.10002197325229645
279,001091728827_slice6,37.89871883163817,0.9844647557926178,0.14946281909942627
280,000670986943_slice6,44.26485007488062,0.9942300741567611,0.022572271525859833
281,001012126889_slice18,39.97170407723757,0.986348810593605,0.16306820511817932
282,001869183463_slice18,40.10316354445611,0.9876891237506866,0.19759052991867065
283,001849667681_slice17,43.95189674350839,0.993961034915924,0.062826007604599
284,001811344398_slice9,38.96113952850133,0.9730691560053826,0.15907511115074158
285,000316805394_slice20,45.810293659866645,0.9969840226783753,0.01658782735466957
286,000308150214_slice8,46.03677312891971,0.9949969199829102,0.02302001416683197
287,001808012216_slice24,41.90292298152447,0.9899138636350632,0.1629537045955658
288,000311987949_slice27,48.524081189411774,0.9834895573997497,0.017620541155338287
289,000981971873_slice16,37.30305277031893,0.9747534684848785,0.14751945436000824
290,000316805394_slice22,45.89969414677287,0.9949141309862137,0.014506617560982704
291,000920416589_slice1,40.09289128668446,0.9778027613487243,0.23371143639087677
292,001876182454_slice19,39.93241854256169,0.9882194991264344,0.1758413016796112
293,000988080098_slice14,35.64208402908926,0.9670085014505386,0.1380237638950348
294,000967656646_slice3,40.043714309740764,0.9828425906095505,0.20122858881950378
295,001094450869_slice9,38.981443609382154,0.983214470290184,0.1530906707048416
296,000311987949_slice6,45.17360509427209,0.9954379617700577,0.023756686598062515
297,001029798240_slice21,40.69028197169029,0.9884596229381561,0.18314622342586517
298,001009914240_slice11,39.3601338338931,0.985495624833107,0.15302924811840057
299,001083789439_slice25,42.57363513327065,0.9875781801147461,0.24031932651996613
300,000331146774_slice14,44.14790098778372,0.9940321635599136,0.028551561757922173
301,001811344398_slice19,40.603487327741526,0.9890569538946151,0.1924087256193161
302,001860916274_slice12,38.4599364326201,0.9866939179916382,0.10994122177362442
303,000310542253_slice14,46.74338091189492,0.9959624527101517,0.02155207097530365
304,000938883362_slice4,38.656871256774096,0.9779754659109116,0.1808679848909378
305,001025550152_slice9,37.27984834695259,0.9811363690156937,0.1213969886302948
306,000308339072_slice13,45.4339174456708,0.9953615158195496,0.03267772123217583
307,000388045207_slice5,47.384621044214306,0.9946956386928558,0.028341110795736313
308,001806046107_slice26,43.204364600364585,0.9867706699209213,0.24316737055778503
309,001866093123_slice10,37.057751401568765,0.979417607205391,0.12477336823940277
310,000519599266_slice5,39.47253525780178,0.9874242097005844,0.08922527730464935
311,001876264214_slice15,39.77113900103282,0.9843280374994278,0.14930133521556854
312,001866093123_slice8,37.240297188626464,0.9798277925987243,0.13067112863063812
313,000331146774_slice20,46.4728153264916,0.9963863622112274,0.023040395230054855
314,001053294261_slice22,40.39579343317894,0.9875016403989791,0.20345422625541687
315,000301882920_slice13,42.887671121174904,0.9935498749723435,0.031977616250514984
316,000985941214_slice14,38.05477478613531,0.9770404311695099,0.1495847851037979
317,001868824349_slice27,42.732090244544516,0.9843374490337372,0.2628411650657654
318,000939176033_slice11,38.0527427272621,0.9784965356893539,0.18073929846286774
319,000911620924_slice17,37.65274951157069,0.9750373908834458,0.16184161603450775
320,001801392785_slice21,41.24560565362656,0.9883388438329697,0.22061236202716827
321,000368723909_slice9,45.87902542019868,0.9957947325677872,0.021809156984090805
322,001896831287_slice26,45.44572608193793,0.9753839923162461,0.1281997114419937
323,000602155404_slice2,43.49596805726553,0.9933665824861526,0.03381885215640068
324,000330475699_slice23,47.07744582267903,0.9903733948936463,0.029850970953702927
325,000646180664_slice2,46.99271149101552,0.9943665323581695,0.02059779316186905
326,000934691111_slice10,36.70733817860863,0.9759376428308487,0.16356125473976135
327,001806046107_slice25,42.319728886971646,0.9881876719198227,0.22797389328479767
328,000372130786_slice20,48.89220412630107,0.9963676253128052,0.01423714030534029
329,000928553229_slice12,35.23759567948222,0.966349131814003,0.14789725840091705
330,000324820801_slice6,47.09326034815361,0.9961311212844849,0.024958696216344833
331,000304253859_slice24,48.34730307515593,0.9886541463241577,0.009837336838245392
332,000324820801_slice26,50.02425484900187,0.9854841364803314,0.009547200053930283
333,000587449609_slice1,39.17250762173329,0.9859734036703109,0.09006856381893158
334,001021160062_slice8,37.48528198845669,0.9816173111667633,0.14629822969436646
335,001816033517_slice25,42.451177313721246,0.9871406063184738,0.1872771829366684
336,001025290760_slice17,39.54088045187127,0.9858366628541947,0.1510239690542221
337,001808538100_slice23,38.19855227374054,0.9803289619894028,0.21389636397361755
338,000961640983_slice1,40.84650729686928,0.9809778793611527,0.24691013991832733
339,001891733949_slice6,40.70865807661316,0.9899981040000916,0.10187873244285583
340,001854193267_slice6,36.756316591263335,0.9815446747236252,0.12760289013385773
341,001025550152_slice6,37.31242113472812,0.9814985650997162,0.142325758934021
342,001883718728_slice3,39.536483748310225,0.9883546626634597,0.15508835017681122
343,001046143247_slice9,37.819688940576725,0.9803745058393478,0.14111118018627167
344,000305738011_slice11,45.6500628603156,0.9955856712026596,0.019464578479528427
345,000696960682_slice19,47.68727907184709,0.9966200066242218,0.01170117687433958
346,000981971873_slice8,38.61746360070871,0.9799411441869735,0.17140883207321167
347,000333525993_slice10,45.92429222841437,0.9959734320640564,0.0204156544059515
348,000960420899_slice14,37.763221575577,0.9762142356939316,0.16480973362922668
349,001844084647_slice24,42.66586123330428,0.9890219492607116,0.23192039132118225
350,000675824958_slice5,47.132712280423846,0.9934276562290192,0.021227139979600906
351,001012753423_slice3,37.07339942554769,0.9799493936452865,0.1537698656320572
352,001025797909_slice1,35.083367141700144,0.9729507233896255,0.14800238609313965
353,000684566944_slice26,44.67478533091459,0.9781824340810775,0.2650873064994812
354,000345930547_slice23,48.916653183913965,0.9930097685394287,0.01079961284995079
355,001832674707_slice13,39.02436062401249,0.9814687255506516,0.14379219710826874
356,001012753423_slice16,40.39561723322146,0.9870099869012833,0.1804535686969757
357,000920416589_slice15,36.76656815059098,0.9700790857067109,0.1583050787448883
358,000324820801_slice12,46.167020734850624,0.9959779600343704,0.01795305497944355
359,001808012216_slice4,37.76659109659005,0.9824676921234131,0.12480627000331879
360,000911620924_slice19,37.6252091505978,0.9747709073362351,0.14826741814613342
361,000670986943_slice12,43.474343949989006,0.994570216299057,0.022433597594499588
362,000950777510_slice11,36.40295032793007,0.9732334287061691,0.19003351032733917
363,000333525993_slice4,48.49390601122924,0.9959232491035461,0.023506086319684982
364,000961640983_slice17,38.476466408900144,0.9774341725111008,0.14992672204971313
365,000931521065_slice4,40.00408396299703,0.9827490969142914,0.2129480093717575
366,000913186207_slice13,36.31827362924759,0.972730305560112,0.151284322142601
367,001868824349_slice14,38.76860702864719,0.9798978565349579,0.15477973222732544
368,000981972381_slice9,38.64183921545587,0.9775583834629059,0.19527068734169006
369,001876182454_slice23,40.46790320046157,0.9895630325078965,0.2083801031112671
370,000393763914_slice6,46.762756839024,0.9946805215978622,0.032921019941568375
371,001094450869_slice16,40.6374083347488,0.9871964739675522,0.16400662064552307
372,000961719234_slice14,37.90964633124669,0.976889474606514,0.15743935108184814
373,001028614244_slice10,38.31692104144379,0.9832111372852326,0.12424485385417938
374,001816033517_slice23,41.5479922398749,0.9889218417339325,0.17039340734481812
375,000314025202_slice20,48.37857907335596,0.9955252387332916,0.02244863286614418
376,001801392785_slice7,38.02320648174921,0.9822174851493836,0.1349029839038849
377,000938883362_slice19,38.256229778388125,0.9753112259159088,0.13520552217960358
378,000928999279_slice2,42.247441818392716,0.9854501430482865,0.20905064046382904
